time,seconds_elapsed,z,y,x
1696081903420814000,0.04181396484375,-0.05688682571053505,0.007254024967551231,-0.06895141303539276
1696081903434739500,0.055739501953125,-0.05688682571053505,0.007254024967551231,-0.06895141303539276
1696081903444739300,0.0657392578125,-0.05688682571053505,0.007254024967551231,-0.06895141303539276
1696081903454739500,0.075739501953125,-0.05688682571053505,0.007254024967551231,-0.06895141303539276
1696081903464739600,0.085739501953125,-0.08926268666982651,-0.11858421564102173,-0.002367102773860097
1696081903474739700,0.09573974609375,-0.0898735523223877,-0.1552361249923706,-0.029245173558592796
1696081903484739600,0.105739501953125,-0.08804095536470413,-0.18822285532951355,-0.05734497308731079
1696081903494739700,0.11573974609375,-0.0794888436794281,-0.2108248621225357,-0.08300131559371948
1696081903504739600,0.125739501953125,-0.06177374720573425,-0.24564418196678162,-0.11476630717515945
1696081903514739700,0.13573974609375,-0.08559749275445938,-0.30001118779182434,-0.1275944709777832
1696081903524739600,0.145739501953125,-0.03306308016180992,-0.429514616727829,-0.08483391255140305
1696081903534739700,0.15573974609375,0.010919216088950634,-0.4899902939796448,-0.008475755341351032
1696081903544739600,0.165739501953125,-0.01412625890225172,-0.5095379948616028,0.06299547851085663
1696081903554739700,0.17573974609375,-0.017180584371089935,-0.4728860557079315,0.1308015137910843
1696081903564739600,0.185739501953125,-0.06055201590061188,-0.46189048886299133,0.18944458663463593
1696081903574739700,0.19573974609375,-0.1253037303686142,-0.45150578022003174,0.23342688381671906
1696081903584739600,0.205739501953125,-0.2053270787000656,-0.4142429828643799,0.25480717420578003
1696081903594739700,0.21573974609375,-0.30550897121429443,-0.33544138073921204,0.25908321142196655
1696081903604739600,0.225739501953125,-0.3965279161930084,-0.28351783752441406,0.2621375620365143
1696081903614739700,0.23573974609375,-0.48204904794692993,-0.3024546504020691,0.26458099484443665
1696081903624739600,0.245739501953125,-0.5522985458374023,-0.38736492395401,0.27496573328971863
1696081903634739700,0.25573974609375,-0.6146067976951599,-0.4649448096752167,0.28962647914886475
1696081903644739600,0.265739501953125,-0.6781367659568787,-0.540081262588501,0.3073415756225586
1696081903654739700,0.27573974609375,-0.7123452425003052,-0.7037931084632874,0.32994359731674194
1696081903664739600,0.285739501953125,-0.711123526096344,-0.9188176989555359,0.3482695519924164
1696081903674739700,0.29573974609375,-0.6598108410835266,-1.1576659679412842,0.3287218511104584
1696081903684739600,0.305739501953125,-0.5443572998046875,-1.3989577293395996,0.26397013664245605
1696081903694739700,0.31573974609375,-0.39408445358276367,-1.6573537588119507,0.18944458663463593
1696081903704739600,0.325739501953125,-0.23220515251159668,-1.9365191459655762,0.13691017031669617
1696081903714739700,0.33573974609375,-0.10209085047245026,-2.172924041748047,0.1149190217256546
1696081903724739800,0.34573974609375,-0.0190131813287735,-2.396500825881958,0.13446670770645142
1696081903734739700,0.35573974609375,0.020082194358110428,-2.6713900566101074,0.19188804924488068
1696081903744739800,0.36573974609375,0.03413209691643715,-2.957274913787842,0.2816852331161499
1696081903754739700,0.37573974609375,0.043905939906835556,-3.2040646076202393,0.37026068568229675
1696081903764739600,0.385739501953125,0.04634939879179001,-3.3366222381591797,0.42096251249313354
1696081903774739700,0.39573974609375,0.02802344225347042,-3.3610570430755615,0.42584943771362305
1696081903784739600,0.405739501953125,-0.023900102823972702,-3.3073008060455322,0.3830888569355011
1696081903794739700,0.41573974609375,-0.11797334998846054,-3.2718706130981445,0.30001118779182434
1696081903804739600,0.425739501953125,-0.2517528533935547,-3.3299028873443604,0.206548810005188
1696081903814739700,0.43573974609375,-0.3965279161930084,-3.5113298892974854,0.13446670770645142
1696081903824739600,0.445739501953125,-0.5119814276695251,-3.7856082916259766,0.07582364976406097
1696081903834739700,0.45573974609375,-0.5883395671844482,-4.122195243835449,-0.026190847158432007
1696081903844739600,0.465739501953125,-0.6378196477890015,-4.612720012664795,-0.2644282877445221
1696081903854739700,0.47573974609375,-0.5529094338417053,-5.394627571105957,-0.4910593032836914
1696081903864739600,0.485739501953125,-0.3836997449398041,-6.295042514801025,-0.705473005771637
1696081903874739700,0.49573974609375,-0.10086912661790848,-7.140480041503906,-0.8710174560546875
1696081903884739300,0.5057392578125,0.14469870924949646,-7.9168901443481445,-0.9492082595825195
1696081903894739200,0.5157392578125,0.26626089215278625,-7.894288063049316,-0.9986883401870728
1696081903904739300,0.5257392578125,0.2742021381855011,-6.94378137588501,-0.7928267121315002
1696081903914739200,0.5357392578125,0.3200170397758484,-6.695159435272217,-0.3994295001029968
1696081903924739300,0.5457392578125,0.4464661478996277,-6.898577690124512,-0.14958561956882477
1696081903934739200,0.5557392578125,0.42386412620544434,-5.899812698364258,0.28290697932243347
1696081903944739300,0.5657392578125,0.4366922974586487,-3.7080283164978027,0.9536370038986206
1696081903954739200,0.5757392578125,0.7751116156578064,-0.6152176856994629,1.5999324321746826
1696081903964739300,0.5857392578125,1.2625820636749268,0.9522625803947449,1.4569900035858154
1696081903974739200,0.5957392578125,1.5209780931472778,0.734183669090271,0.6341544985771179
1696081903984739300,0.6057392578125,1.6981290578842163,0.45257478952407837,-0.34811684489250183
1696081903994739200,0.6157392578125,1.8514561653137207,0.45379650592803955,-1.267469048500061
1696081904004739300,0.6257392578125,2.045100450515747,0.5234351754188538,-2.059150457382202
1696081904014739200,0.6357392578125,2.307161569595337,0.601625919342041,-2.6541330814361572
1696081904024739300,0.6457392578125,2.61198353767395,0.6724863052368164,-3.0292043685913086
1696081904034739500,0.655739501953125,2.8783206939697266,0.5759695768356323,-3.178255558013916
1696081904044739300,0.6657392578125,3.212463855743408,0.3756057620048523,-3.103119134902954
1696081904054739500,0.675739501953125,3.719482183456421,0.14958561956882477,-2.8496100902557373
1696081904064739300,0.6857392578125,4.216115474700928,-0.06849326193332672,-2.491642951965332
1696081904074739500,0.695739501953125,4.582023620605469,-0.31467196345329285,-2.1135172843933105
1696081904084739300,0.7057392578125,4.80254602432251,-0.7905359864234924,-1.8416823148727417
1696081904094739500,0.715739501953125,4.996801376342773,-1.621923565864563,-1.7250070571899414
1696081904104739000,0.725739013671875,5.206939220428467,-2.5822038650512695,-1.6309338808059692
1696081904114739200,0.7357392578125,5.418298244476318,-3.426419496536255,-1.4745523929595947
1696081904124739000,0.745739013671875,5.542304039001465,-3.9328267574310303,-1.2595278024673462
1696081904134739200,0.7557392578125,5.489158630371094,-3.9920806884765625,-1.0420597791671753
1696081904144739000,0.765739013671875,5.230762958526611,-3.733684778213501,-0.8618544936180115
1696081904154740700,0.77574072265625,4.7457356452941895,-3.4416911602020264,-0.7299076318740845
1696081904164740900,0.785740966796875,4.018805980682373,-3.1490867137908936,-0.6291148662567139
1696081904174740700,0.79574072265625,3.1128928661346436,-2.8870255947113037,-0.5570327639579773
1696081904184741400,0.805741455078125,2.1660518646240234,-2.8412106037139893,-0.47395506501197815
1696081904194741200,0.8157412109375,1.3108404874801636,-2.927342653274536,-0.3102431893348694
1696081904204741000,0.8257412109375,0.5509241223335266,-2.9035189151763916,-0.19234620034694672
1696081904214741000,0.835740966796875,-0.0391717329621315,-3.088611125946045,-0.23266330361366272
1696081904224741000,0.8457412109375,-0.467999130487442,-3.047683000564575,-0.3389538526535034
1696081904234741000,0.855740966796875,-0.7520514726638794,-3.0146963596343994,-0.38232529163360596
1696081904244741000,0.8657412109375,-0.871781051158905,-3.5449273586273193,-0.18623754382133484
1696081904254741000,0.875740966796875,-0.891939640045166,-4.245589733123779,0.15829046070575714
1696081904264741000,0.8857412109375,-1.0978012084960938,-4.711069107055664,0.24503332376480103
1696081904274741000,0.895740966796875,-1.4661529064178467,-4.495433807373047,0.1301906555891037
1696081904284741000,0.9057412109375,-1.8913151025772095,-4.373260498046875,0.025732697919011116
1696081904294741000,0.915740966796875,-2.3390793800354004,-4.210770606994629,-0.0823904499411583
1696081904304740600,0.92574072265625,-2.695213794708252,-4.080656051635742,-0.18745927512645721
1696081904314740500,0.935740478515625,-2.8503735065460205,-3.9334375858306885,-0.37377315759658813
1696081904324740400,0.945740234375,-2.8442649841308594,-3.7245218753814697,-0.5942955017089844
1696081904334740200,0.955740234375,-2.784400224685669,-3.429473876953125,-0.7610617280006409
1696081904344740400,0.965740234375,-2.681774854660034,-2.949333667755127,-0.8752935528755188
1696081904354740000,0.975739990234375,-2.477134943008423,-2.398944139480591,-1.0133490562438965
1696081904364739800,0.98573974609375,-2.2077434062957764,-1.8852064609527588,-1.1422415971755981
1696081904374740000,0.995739990234375,-1.8919260501861572,-1.367803692817688,-1.2302062511444092
1696081904384739800,1.00573974609375,-1.5321264266967773,-0.9145416021347046,-1.2589168548583984
1696081904394740000,1.015739990234375,-1.1332314014434814,-0.5168683528900146,-1.2528082132339478
1696081904404740000,1.025739990234375,-0.7483862638473511,-0.15340353548526764,-1.2332605123519897
1696081904414740200,1.035740234375,-0.40508002042770386,0.2241111844778061,-1.199052095413208
1696081904424740000,1.045739990234375,-0.08009970188140869,0.6272822618484497,-1.1361329555511475
1696081904434740200,1.055740234375,0.2387719452381134,1.0542770624160767,-1.048168420791626
1696081904444740000,1.065739990234375,0.5454263091087341,1.4207961559295654,-0.9363800883293152
