time,seconds_elapsed,z,y,x
1696081903690814000,0.31181396484375,7.85806941986084,4.082113742828369,-1.5490485429763794
1696081903700814000,0.32181396484375,7.999327182769775,3.861847400665283,-1.1013327836990356
1696081903710815000,0.33181494140625,8.123826026916504,3.6367924213409424,-0.395043283700943
1696081903720815000,0.341815185546875,8.305785179138184,3.380612850189209,0.2059013396501541
1696081903730815000,0.35181494140625,8.449437141418457,3.1890766620635986,0.3256114423274994
1696081903740815000,0.361815185546875,8.667309761047363,3.1076738834381104,0.33039984107017517
1696081903750815000,0.37181494140625,8.61703109741211,3.222595453262329,0.5315127968788147
1696081903760815000,0.381815185546875,8.521263122558594,3.2992098331451416,0.8882488012313843
1696081903770815000,0.39181494140625,8.272266387939453,3.3901896476745605,1.3886369466781616
1696081903780815000,0.401815185546875,8.176498413085938,3.56017804145813,2.1284453868865967
1696081903790815000,0.41181494140625,8.075942039489746,3.7397429943084717,2.873042106628418
1696081903800815000,0.421815185546875,8.159738540649414,3.864241600036621,3.294421434402466
1696081903810815000,0.43181494140625,8.447042465209961,3.8498764038085938,3.3039982318878174
1696081903820815000,0.441815185546875,8.52365779876709,3.8379054069519043,3.3662476539611816
1696081903830815000,0.45181494140625,8.150161743164062,3.5458126068115234,3.598485231399536
1696081903840815000,0.461815185546875,8.363245964050293,3.581725835800171,3.2824504375457764
1696081903850815000,0.47181494140625,8.420706748962402,3.5649664402008057,2.650381326675415
1696081903860815000,0.481815185546875,8.497321128845215,3.5865142345428467,1.8411411046981812
1696081903870815000,0.49181494140625,8.638579368591309,2.8347349166870117,1.9608511924743652
1696081903880814300,0.501814453125,6.682516098022461,2.0805611610412598,3.0166940689086914
1696081903890814200,0.511814208984375,4.675876140594482,1.8698714971542358,4.350264549255371
1696081903900814300,0.521814453125,6.88602352142334,2.4588451385498047,5.528511047363281
1696081903910814200,0.531814208984375,6.414365768432617,2.123656988143921,5.181351661682129
1696081903920814300,0.541814453125,4.989815711975098,1.7070658206939697,5.870882034301758
1696081903930814200,0.551814208984375,3.706224203109741,1.2665326595306396,5.052064895629883
1696081903940814300,0.561814453125,1.2306196689605713,1.1324573755264282,3.6511576175689697
1696081903950814200,0.571814208984375,-1.072602391242981,1.091755986213684,1.9057846069335938
1696081903960814300,0.581814453125,-2.1763293743133545,-0.395043283700943,2.190694570541382
1696081903970814500,0.591814453125,-3.5051112174987793,-2.492363929748535,3.0885202884674072
1696081903980814300,0.601814453125,-3.7014358043670654,-3.9815573692321777,3.141192674636841
1696081903990814500,0.611814453125,-3.3207578659057617,-4.707000732421875,2.470816135406494
1696081904000814300,0.621814453125,-2.5282769203186035,-5.267542839050293,1.6855180263519287
1696081904010814500,0.631814453125,-1.0055646896362305,-6.002562999725342,1.7334020137786865
1696081904020814300,0.641814453125,1.1971008777618408,-7.549217224121094,2.054224967956543
1696081904030814500,0.651814453125,3.337517261505127,-8.810961723327637,2.518700122833252
1696081904040814300,0.661814453125,4.853046894073486,-9.356839179992676,3.1100680828094482
1696081904050814500,0.671814453125,5.550058841705322,-9.028834342956543,4.944325923919678
1696081904060814300,0.681814453125,5.418377876281738,-8.585906982421875,7.348104476928711
1696081904070814500,0.691814453125,4.611232280731201,-8.363245964050293,10.046369552612305
1696081904080814300,0.701814453125,3.883395195007324,-8.061576843261719,12.526762962341309
1696081904090814500,0.711814453125,3.60566782951355,-7.1996636390686035,14.815918922424316
1696081904100814000,0.72181396484375,3.6942532062530518,-6.6705451011657715,17.00421905517578
1696081904110814200,0.731814208984375,3.7493197917938232,-6.723217487335205,19.407997131347656
1696081904120814000,0.74181396484375,3.2824504375457764,-7.22599983215332,22.496517181396484
1696081904130814200,0.751814208984375,2.7102363109588623,-7.594707012176514,26.16473388671875
1696081904140814000,0.76181396484375,2.276885747909546,-7.175721645355225,30.127138137817383
1696081904150816000,0.77181591796875,1.9967641830444336,-6.3640875816345215,33.58915328979492
1696081904160815900,0.78181591796875,1.9369091987609863,-5.645826816558838,35.8423957824707
1696081904170816000,0.79181591796875,2.161964178085327,-5.008969306945801,36.270957946777344
1696081904180816400,0.80181640625,2.7964274883270264,-4.32871675491333,35.27257537841797
1696081904190816300,0.811816162109375,2.0805611610412598,-3.0358476638793945,33.529296875
1696081904200816000,0.821816162109375,1.5897499322891235,-2.470816135406494,29.787160873413086
1696081904210816300,0.831816162109375,1.094150185585022,-2.166752576828003,26.145580291748047
1696081904220816100,0.841816162109375,1.1803414821624756,-1.7884687185287476,23.68164825439453
1696081904230816300,0.851816162109375,2.2697031497955322,-2.4420857429504395,20.89479637145996
1696081904240816000,0.861816162109375,2.403778553009033,-2.056619167327881,20.39680290222168
1696081904250816300,0.871816162109375,0.4836287498474121,-2.056619167327881,19.91556739807129
1696081904260816100,0.881816162109375,-0.8906430602073669,-2.1787235736846924,17.85416030883789
1696081904270816300,0.891816162109375,-1.5203180313110352,-1.86508309841156,16.898874282836914
1696081904280816000,0.901816162109375,-2.0039467811584473,-1.968033790588379,14.99308967590332
1696081904290816300,0.911816162109375,-2.3558945655822754,-2.43011474609375,12.320860862731934
1696081904300815600,0.921815673828125,-2.8610711097717285,-2.3295583724975586,9.287407875061035
1696081904310815500,0.9318154296875,-3.002328872680664,-1.920149803161621,6.359299182891846
1696081904320815400,0.9418154296875,-2.7222073078155518,-1.4484920501708984,4.005499362945557
1696081904330815200,0.951815185546875,-2.698265314102173,-1.1851298809051514,2.0039467811584473
1696081904340815400,0.9618154296875,-2.808398485183716,-0.8834604024887085,-0.031124621629714966
1696081904350815000,0.97181494140625,-2.760514497756958,-0.6416460275650024,-1.7980455160140991
1696081904360814800,0.98181494140625,-2.43011474609375,-0.13407529890537262,-3.1938650608062744
1696081904370815000,0.99181494140625,-1.9608511924743652,0.2513911724090576,-4.110844135284424
1696081904380814800,1.00181494140625,-1.6280571222305298,0.3471592366695404,-4.925172328948975
1696081904390815000,1.01181494140625,-1.3048399686813354,0.4118026793003082,-5.377676486968994
1696081904400815000,1.021815185546875,-1.0031704902648926,0.4836287498474121,-5.526116847991943
1696081904410815200,1.031815185546875,-0.5793967843055725,0.27054479718208313,-5.569212436676025
1696081904420815000,1.041815185546875,-0.1604115068912506,-0.090979665517807,-5.583577632904053
1696081904430815200,1.051815185546875,0.09576806426048279,-0.33758243918418884,-5.5668182373046875
1696081904440815000,1.061815185546875,0.19153612852096558,-0.3232172429561615,-5.614702224731445
1696081904450813400,1.0718134765625,0.10773907601833344,-0.09576806426048279,-5.76793098449707
1696081904460813000,1.08181298828125,-0.2106897532939911,0.14365209639072418,-5.562029838562012
1696081904470813200,1.091813232421875,-1.1348515748977661,-0.3974374830722809,-5.554847240447998
