time,seconds_elapsed,z,y,x
1695713724890163700,0.187163818359375,0.23651123046875,-0.953826904296875,-0.222015380859375
1695713724899685400,0.196685302734375,0.152435302734375,-0.819091796875,-0.1153564453125
1695713724909237200,0.2062373046875,0.066680908203125,-0.75653076171875,-0.09521484375
1695713724918789400,0.215789306640625,-0.020751953125,-0.772705078125,-0.1300048828125
1695713724928341200,0.22534130859375,-0.1080322265625,-0.8258056640625,-0.1507568359375
1695713724937863000,0.23486279296875,-0.15869140625,-0.85235595703125,-0.0927734375
1695713724947414800,0.244414794921875,-0.140380859375,-0.7672119140625,0.051116943359375
1695713724956967000,0.253966796875,0.26123046875,-0.634002685546875,0.23223876953125
1695713724966518800,0.263518798828125,0.766448974609375,-0.201873779296875,0.52154541015625
1695713724976040200,0.273040283203125,1.066436767578125,0.013885498046875,0.67413330078125
1695713724985622800,0.282622802734375,1.165313720703125,-0.072021484375,0.635986328125
1695713724995175000,0.2921748046875,1.00830078125,0.014801025390625,0.704498291015625
1695713725004726800,0.301726806640625,0.96405029296875,0.108489990234375,0.791473388671875
1695713725014279000,0.31127880859375,0.9014892578125,0.294189453125,0.86669921875
1695713725023800300,0.32080029296875,0.731048583984375,0.6634521484375,0.928955078125
1695713725033352200,0.330352294921875,0.692138671875,0.788116455078125,0.87738037109375
1695713725042904300,0.339904296875,0.59906005859375,0.743560791015625,0.745697021484375
1695713725052456200,0.349456298828125,0.460968017578125,0.61553955078125,0.6182861328125
1695713725062008300,0.35900830078125,0.355072021484375,0.511932373046875,0.53131103515625
1695713725071529700,0.36852978515625,0.3057861328125,0.377960205078125,0.499420166015625
1695713725081081900,0.378081787109375,0.361785888671875,0.334930419921875,0.5419921875
1695713725090633700,0.3876337890625,0.54046630859375,0.460968017578125,0.64361572265625
1695713725100185900,0.397185791015625,0.717010498046875,0.54962158203125,0.816192626953125
1695713725109737700,0.40673779296875,0.736846923828125,0.424346923828125,1.03515625
1695713725119259400,0.41625927734375,0.5511474609375,0.118865966796875,1.083221435546875
1695713725128811300,0.425811279296875,0.135345458984375,-0.41229248046875,0.823822021484375
