time,seconds_elapsed,z,y,x
1696082150013273300,0.0562734375,9.380168914794922,2.819711208343506,0.48170486092567444
1696082150023273200,0.066273193359375,9.378334045410156,2.8278567790985107,0.46952489018440247
1696082150033273300,0.0762734375,9.375913619995117,2.838229179382324,0.4550551176071167
1696082150043273200,0.086273193359375,9.372876167297363,2.8508992195129395,0.43812569975852966
1696082150053273300,0.0962734375,9.373258590698242,2.8487656116485596,0.4437716603279114
1696082150063273200,0.106273193359375,9.372344970703125,2.8521728515625,0.4411885738372803
1696082150073273300,0.1162734375,9.370098114013672,2.8611180782318115,0.43086057901382446
1696082150083273200,0.126273193359375,9.36652946472168,2.874967336654663,0.4159931242465973
1696082150093273300,0.1362734375,9.361735343933105,2.8927161693573,0.40060463547706604
1696082150103273200,0.146273193359375,9.356178283691406,2.912362575531006,0.3878798186779022
1696082150113273300,0.1562734375,9.35075569152832,2.9310405254364014,0.37782391905784607
1696082150123273200,0.166273193359375,9.345736503601074,2.947981357574463,0.3701217472553253
1696082150133273300,0.1762734375,9.341296195983887,2.9626171588897705,0.3653273582458496
1696082150143273200,0.186273193359375,9.337234497070312,2.9757344722747803,0.3625396192073822
1696082150153273300,0.1962734375,9.33293628692627,2.989520788192749,0.3597757816314697
1696082150163273200,0.206273193359375,9.328240394592285,3.0044875144958496,0.3568817377090454
1696082150173273300,0.2162734375,9.323613166809082,3.019286870956421,0.35285380482673645
1696082150183273200,0.226273193359375,9.319238662719727,3.0332911014556885,0.34828370809555054
1696082150193273300,0.2362734375,9.315253257751465,3.045959949493408,0.3443147540092468
1696082150203273200,0.246273193359375,9.311788558959961,3.0569067001342773,0.3410278260707855
1696082150213273300,0.2562734375,9.308808326721191,3.0663206577301025,0.33782967925071716
1696082150223273200,0.266273193359375,9.307198524475098,3.071251153945923,0.33739233016967773
1696082150233273300,0.2762734375,9.307771682739258,3.0690243244171143,0.3418421447277069
1696082150243273200,0.286273193359375,9.30880355834961,3.0647079944610596,0.35228756070137024
1696082150253273300,0.2962734375,9.308820724487305,3.0629777908325195,0.3666016161441803
1696082150263273200,0.306273193359375,9.307206153869629,3.0648069381713867,0.39145350456237793
1696082150273273300,0.3162734375,9.302934646606445,3.0734241008758545,0.42407822608947754
1696082150283273200,0.326273193359375,9.296746253967285,3.085928440093994,0.46683865785598755
1696082150293273300,0.3362734375,9.290395736694336,3.096898078918457,0.5178259611129761
1696082150303273200,0.346273193359375,9.284183502197266,3.1054763793945312,0.5747376680374146
1696082150313273300,0.3562734375,9.276391983032227,3.1136207580566406,0.6513747572898865
1696082150323273200,0.366273193359375,9.264720916748047,3.12419056892395,0.7581143975257874
1696082150333273300,0.3762734375,9.246953010559082,3.139310121536255,0.8994224071502686
1696082150343273200,0.386273193359375,9.22098445892334,3.160240650177002,1.0754995346069336
1696082150353273300,0.3962734375,9.18494987487793,3.1877129077911377,1.282787799835205
1696082150363273200,0.406273193359375,9.138616561889648,3.220682144165039,1.511040210723877
1696082150373273300,0.4162734375,9.08366870880127,3.25669002532959,1.7467952966690063
1696082150383273200,0.426273193359375,9.022318840026855,3.29459285736084,1.9783326387405396
1696082150393273300,0.4362734375,8.954669952392578,3.334165334701538,2.206258535385132
