time,seconds_elapsed,z,y,x
1696082150273273300,0.3162734375,-0.17470745742321014,-0.5418374538421631,0.13072516024112701
1696082150283273200,0.326273193359375,-0.17837265133857727,-0.6279694437980652,0.11484266817569733
1696082150293273300,0.3362734375,-0.2174680233001709,-0.7012733221054077,0.08735372871160507
1696082150303273200,0.346273193359375,-0.2321287989616394,-0.9193521738052368,0.0806342139840126
1696082150313273300,0.3562734375,-0.22602014243602753,-1.2467759847640991,0.10567969083786011
1696082150323273200,0.366273193359375,-0.22479841113090515,-1.6285667419433594,0.15271630883216858
1696082150333273300,0.3762734375,-0.23396138846874237,-2.0164661407470703,0.2119702398777008
1696082150343273200,0.386273193359375,-0.24190263450145721,-2.3628268241882324,0.2779437005519867
1696082150353273300,0.3962734375,-0.24862214922904968,-2.5925121307373047,0.33108896017074585
1696082150363273200,0.406273193359375,-0.3066543638706207,-2.704911231994629,0.3488040566444397
1696082150373273300,0.4162734375,-0.3878994286060333,-2.7061331272125244,0.34758231043815613
1696082150383273200,0.426273193359375,-0.4245513379573822,-2.7006351947784424,0.3500257730484009
1696082150393273300,0.4362734375,-0.4050036668777466,-2.7177395820617676,0.3683517575263977
1696082150403273200,0.446273193359375,-0.4080579876899719,-2.758667469024658,0.3781255781650543
1696082150413273300,0.4562734375,-0.42088615894317627,-2.9571986198425293,0.3995058834552765
1696082150423273200,0.466273193359375,-0.4544837474822998,-3.2174272537231445,0.41661009192466736
1696082150433273300,0.4762734375,-0.513737678527832,-3.4629950523376465,0.4300491213798523
1696082150443273200,0.486273193359375,-0.607810914516449,-3.6951239109039307,0.423329621553421
1696082150453273300,0.4962734375,-0.7214318513870239,-3.9119811058044434,0.3982841372489929
1696082150463273200,0.506273193359375,-0.816726803779602,-4.03598690032959,0.35185837745666504
1696082150473273300,0.5162734375,-0.8875871896743774,-4.0408735275268555,0.28955012559890747
1696082150483273200,0.526273193359375,-0.9340129494667053,-3.9345829486846924,0.20525072515010834
1696082150493273300,0.5362734375,-0.9676105380058289,-3.7672059535980225,0.09468411654233932
1696082150503273200,0.546273193359375,-0.9871582388877869,-3.5417966842651367,-0.028099801391363144
1696082150513273300,0.5562734375,-0.9767735004425049,-3.3683109283447266,-0.13805554807186127
1696082150523273200,0.566273193359375,-0.9181304574012756,-3.38297176361084,-0.19364428520202637
1696082150533273300,0.5762734375,-0.799011766910553,-3.562566041946411,-0.20891591906547546
1696082150543273200,0.586273193359375,-0.6114761233329773,-3.712838888168335,-0.21991148591041565
1696082150553273300,0.5962734375,-0.35552358627319336,-3.72994327545166,-0.23029619455337524
1696082150563273200,0.606273193359375,-0.06841690838336945,-3.648698091506958,-0.22052235901355743
1696082150573273300,0.6162734375,0.1362229436635971,-2.274862289428711,0.12217304855585098
1696082150583273500,0.6262734375,0.394618958234787,-1.1936306953430176,0.2822197377681732
1696082150593273300,0.6362734375,0.6279694437980652,-1.0073168277740479,0.3139847218990326
1696082150603273500,0.6462734375,0.8741481900215149,-1.4972307682037354,-0.00855211354792118
1696082150613273300,0.6562734375,1.140485405921936,-3.009122133255005,-0.3170390725135803
1696082150623273500,0.6662734375,1.2510520219802856,-4.1245622634887695,-0.5302310585975647
1696082150633273300,0.6762734375,1.3555099964141846,-5.0292534828186035,-0.6969972252845764
1696082150643273500,0.6862734375,1.4624114036560059,-5.735413551330566,-0.8429940342903137
1696082150653273300,0.6962734375,1.4410310983657837,-5.8246002197265625,-0.7299839854240417
1696082150663273500,0.7062734375,1.243721604347229,-4.871039390563965,-0.22846360504627228
1696082150673273300,0.7162734375,1.0800096988677979,-2.7812695503234863,0.46547931432724
1696082150683273500,0.7262734375,1.214400053024292,-0.6151412725448608,0.911410927772522
1696082150693273300,0.7362734375,1.3451253175735474,-0.0555887371301651,0.6579018831253052
1696082150703273500,0.7462734375,1.3585642576217651,-0.251676470041275,-0.004886921960860491
1696082150713273300,0.7562734375,1.3457361459732056,-0.24495697021484375,-0.7373143434524536
1696082150723273500,0.7662734375,1.3799445629119873,0.02687807008624077,-1.415374755859375
1696082150733273300,0.7762734375,1.4953981637954712,0.2816088795661926,-1.958433985710144
1696082150743273500,0.7862734375,1.681712031364441,0.5051855444908142,-2.3860397338867188
1696082150753273300,0.7962734375,1.8949040174484253,0.6310238242149353,-2.704911231994629
1696082150763273500,0.8062734375,2.172236919403076,0.5503895878791809,-2.869234085083008
1696082150773273300,0.8162734375,2.5051584243774414,0.2021963894367218,-2.8270843029022217
1696082150783273000,0.82627294921875,2.797762870788574,-0.26450464129447937,-2.4837779998779297
1696082150793273000,0.836273193359375,3.0799825191497803,-0.588263213634491,-1.9339994192123413
1696082150803273000,0.84627294921875,3.310889720916748,-0.7654141783714294,-1.3530665636062622
1696082150813273000,0.856273193359375,3.539964199066162,-0.9352346658706665,-0.9321803450584412
1696082150823273000,0.86627294921875,3.721390962600708,-1.2412781715393066,-0.749531626701355
1696082150833273000,0.876273193359375,3.833179473876953,-1.832595705986023,-0.7043276429176331
1696082150843273000,0.88627294921875,3.8851029872894287,-2.543031930923462,-0.6866125464439392
1696082150853273000,0.896273193359375,3.933361291885376,-3.1282408237457275,-0.6450737118721008
1696082150863273000,0.90627294921875,3.9797871112823486,-3.4067955017089844,-0.6096435189247131
