time,seconds_elapsed,z,y,x
1695713545015590400,0.18759033203125,9.637272834777832,1.5256354808807373,0.9827478528022766
1695713545025626600,0.197626708984375,9.589079856872559,1.8784921169281006,0.8313924670219421
1695713545035643600,0.2076435546875,9.535768508911133,2.1591484546661377,0.7599878907203674
1695713545045689000,0.217689208984375,9.486252784729004,2.3669650554656982,0.7608339786529541
1695713545055692800,0.22769287109375,9.43709945678711,2.5377495288848877,0.8193784356117249
1695713545065754600,0.237754638671875,9.384077072143555,2.69551157951355,0.9185331463813782
1695713545075783000,0.247782958984375,9.32348346710205,2.862957715988159,1.0229943990707397
1695713545085982500,0.257982421875,9.24948787689209,3.1022205352783203,0.9967869520187378
1695713545096010800,0.2680107421875,9.16350269317627,3.398074150085449,0.8085089325904846
1695713545106023400,0.2780234375,9.109334945678711,3.590859889984131,0.5441709160804749
1695713545116065300,0.288065185546875,9.131224632263184,3.553988218307495,0.4003654718399048
1695713545126093600,0.298093505859375,9.15697956085205,3.496248245239258,0.3104066550731659
1695713545136121900,0.308121826171875,9.164172172546387,3.4806880950927734,0.27044999599456787
1695713545145988900,0.31798876953125,9.168790817260742,3.466510772705078,0.2949102818965912
1695713545155953200,0.327953125,9.175268173217773,3.443725109100342,0.35439246892929077
1695713545166049000,0.338049072265625,9.17469310760498,3.438291311264038,0.4165913164615631
1695713545176069000,0.348069091796875,9.166162490844727,3.4506783485412598,0.49464255571365356
1695713545186116000,0.3581162109375,9.143227577209473,3.496548891067505,0.5881564021110535
1695713545196147500,0.3681474609375,9.108390808105469,3.5673611164093018,0.693925678730011
1695713545206192600,0.378192626953125,9.068596839904785,3.645141124725342,0.8024316430091858
1695713545216230000,0.38822998046875,9.024663925170898,3.728652000427246,0.9071910381317139
1695713545226269700,0.398269775390625,8.982372283935547,3.8026888370513916,1.013374924659729
1695713545236308000,0.408307861328125,8.94986629486084,3.8446297645568848,1.135381817817688
1695713545246328000,0.418328125,8.924869537353516,3.864567518234253,1.2578579187393188
1695713545256358700,0.428358642578125,8.901216506958008,3.883270025253296,1.3634319305419922
1695713545266386400,0.438386474609375,8.891486167907715,3.8762004375457764,1.4446207284927368
1695713545276415700,0.448415771484375,8.898134231567383,3.832552909851074,1.518267273902893
1695713545286450000,0.458449951171875,8.902956008911133,3.7987613677978516,1.5739083290100098
1695713545296481000,0.46848095703125,8.911380767822266,3.7457075119018555,1.6514766216278076
1695713545306531300,0.47853125,8.920978546142578,3.6810319423675537,1.7425705194473267
1695713545316570600,0.488570556640625,8.927555084228516,3.613457202911377,1.8471801280975342
1695713545326595300,0.49859521484375,8.925435066223145,3.551896572113037,1.972569227218628
