time,seconds_elapsed,z,y,x
1696082322043103500,0.041103515625,-0.004352414980530739,0.10499246418476105,0.1454622894525528
1696082322056033800,0.05403369140625,-0.004352414980530739,0.10499246418476105,0.1454622894525528
1696082322066046000,0.0640458984375,-0.004352414980530739,0.10499246418476105,0.1454622894525528
1696082322076052000,0.074052001953125,-0.004352414980530739,0.10499246418476105,0.1454622894525528
1696082322086056000,0.084055908203125,0.02863430790603161,0.032299499958753586,-0.0720057412981987
1696082322096059000,0.094058837890625,0.023136520758271217,0.03474296256899834,-0.02191479131579399
1696082322106061300,0.104061279296875,0.015195272862911224,0.038408152759075165,0.022678371518850327
1696082322116063200,0.114063232421875,0.009697485715150833,0.03901901841163635,0.04589125141501427
1696082322126065000,0.12406494140625,0.009697485715150833,0.02802344225347042,0.04589125141501427
1696082322136066600,0.134066650390625,0.007864889688789845,0.024358252063393593,0.023289237171411514
1696082322146067700,0.144067626953125,0.0005345070967450738,0.02557998150587082,-0.012140946462750435
1696082322156069000,0.154069091796875,-0.006795875728130341,0.017638733610510826,-0.03962988406419754
1696082322166070000,0.164070068359375,-0.010461067780852318,-0.00618501054123044,-0.053068917244672775
1696082322176071200,0.1740712890625,-0.006795875728130341,-0.020234910771250725,-0.056123245507478714
1696082322186072000,0.184072021484375,-0.00007635815563844517,-0.011071932502090931,-0.053068917244672775
1696082322196073000,0.194072998046875,0.011530081741511822,0.013362676836550236,-0.04512767121195793
1696082322206073600,0.204073486328125,0.020082194358110428,0.04268420860171318,-0.03413209691643715
1696082322216074500,0.214074462890625,0.02802344225347042,0.047571130096912384,-0.014584408141672611
1696082322226075100,0.2240751953125,0.032910365611314774,0.023747386410832405,0.00985020212829113
1696082322236075800,0.23407568359375,0.03413209691643715,-0.025121834129095078,0.031841352581977844
1696082322246076400,0.244076416015625,0.03352123126387596,-0.06482807546854019,0.04466952010989189
1696082322256077000,0.2540771484375,0.026801712810993195,-0.09231700748205185,0.044058654457330704
1696082322266077700,0.26407763671875,0.02191479131579399,-0.11797334998846054,0.0342848114669323
1696082322276078300,0.274078369140625,0.015806138515472412,-0.15767958760261536,0.0214566420763731
1696082322286078700,0.28407861328125,0.011530081741511822,-0.20715968310832977,0.00985020212829113
1696082322296079400,0.294079345703125,0.0029779679607599974,-0.2523637115955353,0.011682798154652119
1696082322306079700,0.304079833984375,-0.00985020212829113,-0.27863091230392456,0.0342848114669323
1696082322316080000,0.314080078125,-0.03367394581437111,-0.28840476274490356,0.08743008971214294
1696082322326080500,0.32408056640625,-0.07093672454357147,-0.31467196345329285,0.1601230502128601
1696082322336081200,0.3340810546875,-0.0947604700922966,-0.41546472907066345,0.277409166097641
1696082322346081500,0.34408154296875,-0.08071056753396988,-0.5571854710578918,0.40080395340919495
1696082322356082000,0.35408203125,-0.017180584371089935,-0.8656724095344543,0.4887685477733612
1696082322366081800,0.364081787109375,-0.01412625890225172,-1.2835042476654053,0.5810092091560364
