time,seconds_elapsed,z,y,x
1696082322313130500,0.311130615234375,-0.03420845419168472,-0.2968805134296417,0.0959058403968811
1696082322323130600,0.321130615234375,-0.07147123664617538,-0.323147714138031,0.16859880089759827
1696082322333130500,0.331130615234375,-0.09529497474431992,-0.4239404797554016,0.28588494658470154
1696082322343130600,0.341130615234375,-0.08124507963657379,-0.5656611919403076,0.4092797040939331
1696082322353130500,0.351130615234375,-0.01771509274840355,-0.8741481900215149,0.49724429845809937
1696082322363130600,0.361130615234375,-0.01466076634824276,-1.2919800281524658,0.5894849896430969
1696082322373130500,0.371130615234375,0.01710422709584236,-1.9773707389831543,0.7232644557952881
1696082322383130600,0.381130615234375,-0.021380282938480377,-2.7262916564941406,0.8552113175392151
1696082322393130500,0.391130615234375,-0.012828170321881771,-3.355482816696167,0.9773843884468079
1696082322403130600,0.401130615234375,0.04153883829712868,-3.8765509128570557,1.092837929725647
1696082322413130500,0.411130615234375,0.02076941914856434,-4.207028865814209,1.1624765396118164
1696082322423130600,0.421130615234375,-0.060475658625364304,-4.414112091064453,1.1997393369674683
1696082322433130500,0.431130615234375,-0.18814650177955627,-4.5100178718566895,1.238223910331726
1696082322443130600,0.441130615234375,-0.36529740691185,-4.585765361785889,1.2797627449035645
1696082322453130500,0.451130615234375,-0.5711590051651001,-4.6688432693481445,1.312138557434082
1696082322463130600,0.461130615234375,-0.7641924023628235,-4.775744438171387,1.3267992734909058
1696082322473130500,0.471130615234375,-0.9376781582832336,-4.922352313995361,1.2980886697769165
1696082322483130600,0.481130615234375,-1.0684033632278442,-5.084231376647949,1.1997393369674683
1696082322493130500,0.491130615234375,-1.1252137422561646,-5.2412238121032715,1.0329731702804565
1696082322503130600,0.501130615234375,-1.1447614431381226,-5.340795040130615,0.8411614298820496
1696082322513130500,0.511130615234375,-1.1557570695877075,-5.3921074867248535,0.6420193910598755
1696082322523130600,0.521130615234375,-1.150259256362915,-5.345681667327881,0.37690386176109314
1696082322533130500,0.531130615234375,-1.2040153741836548,-5.135544300079346,-0.13500121235847473
1696082322543130600,0.541130615234375,-1.178359031677246,-5.21984338760376,-0.6957755088806152
1696082322553130500,0.551130615234375,-1.0317513942718506,-5.860030174255371,-1.103833556175232
1696082322563130600,0.561130615234375,-0.9004153609275818,-5.545434474945068,-1.2315043210983276
1696082322573130200,0.571130126953125,-0.7929030656814575,-5.2528300285339355,-1.350012183189392
1696082322583130000,0.581130126953125,-0.5601634383201599,-5.70548152923584,-1.3249666690826416
1696082322593130200,0.591130126953125,-0.22846360504627228,-6.33650541305542,-1.4013248682022095
1696082322603130000,0.601130126953125,-0.04703662544488907,-5.612019062042236,-1.1129964590072632
1696082322613130200,0.611130126953125,0.09712757170200348,-3.3035593032836914,-0.35185837745666504
1696082322623129900,0.6211298828125,0.6407976150512695,-1.0922271013259888,0.1508837193250656
1696082322633130000,0.6311298828125,1.2626584768295288,-0.001832595793530345,0.14844025671482086
1696082322643129900,0.6411298828125,1.6413949728012085,-0.3878994286060333,-0.41172316670417786
1696082322653130000,0.6511298828125,1.93766450881958,-0.7641924023628235,-1.1740829944610596
