time,seconds_elapsed,z,y,x
1695712601623498200,0.185498291015625,0.0714111328125,-0.1641845703125,-1.16363525390625
1695712601633080800,0.195080810546875,-0.03143310546875,-0.1593017578125,-1.122283935546875
1695712601642602200,0.204602294921875,0.113525390625,-0.312347412109375,-1.114044189453125
1695712601652154400,0.214154296875,0.32562255859375,-0.705413818359375,-1.101837158203125
1695712601661706200,0.223706298828125,0.4364013671875,-0.90362548828125,-1.114044189453125
1695712601671258400,0.23325830078125,0.455322265625,-0.702362060546875,-1.083221435546875
1695712601680779800,0.24277978515625,0.4058837890625,-0.52001953125,-1.003570556640625
1695712601690331600,0.25233154296875,0.216827392578125,-0.56365966796875,-0.91094970703125
1695712601699883800,0.2618837890625,-0.040435791015625,-0.877685546875,-0.751495361328125
1695712601709435600,0.271435546875,-0.191802978515625,-1.26922607421875,-0.333404541015625
1695712601718987800,0.28098779296875,-0.185699462890625,-1.69219970703125,0.28717041015625
1695712601728509200,0.29050927734375,-0.095672607421875,-2.31414794921875,0.96435546875
1695712601738061300,0.300061279296875,-0.03204345703125,-3.0902099609375,1.578369140625
1695712601747613200,0.30961328125,-0.078887939453125,-3.8653564453125,2.01995849609375
1695712601757165300,0.319165283203125,-0.27252197265625,-4.53033447265625,2.218780517578125
1695712601766686700,0.328686767578125,-0.574798583984375,-4.789886474609375,2.208404541015625
1695712601776238800,0.33823876953125,-0.922088623046875,-4.358978271484375,2.00714111328125
1695712601785790700,0.347790771484375,-1.276397705078125,-3.51409912109375,1.553497314453125
1695712601795342800,0.3573427734375,-1.45477294921875,-2.33245849609375,1.062164306640625
1695712601804864300,0.3668642578125,-1.32293701171875,-1.175384521484375,0.717620849609375
1695712601814416100,0.376416015625,-0.95123291015625,-0.340118408203125,0.457000732421875
1695712601823968300,0.38596826171875,-0.554962158203125,0.4449462890625,0.2398681640625
1695712601833520000,0.39552001953125,-0.210418701171875,0.858154296875,-0.04547119140625
1695712601843041800,0.405041748046875,0.1141357421875,0.945281982421875,-0.353546142578125
1695712601852593700,0.41459375,0.4443359375,0.962677001953125,-0.58502197265625
1695712601862145800,0.424145751953125,0.79681396484375,1.12518310546875,-0.649261474609375
1695712601871697700,0.43369775390625,1.136474609375,1.432647705078125,-0.54962158203125
1695712601881219000,0.443218994140625,1.327667236328125,1.663055419921875,-0.42877197265625
1695712601890771200,0.452771240234375,1.233978271484375,1.706695556640625,-0.402069091796875
1695712601900323000,0.462322998046875,0.84014892578125,1.664581298828125,-0.4864501953125
1695712601909875200,0.471875244140625,0.316162109375,1.55792236328125,-0.679473876953125
1695712601919457800,0.481457763671875,-0.073699951171875,1.436309814453125,-0.88897705078125
1695712601928979200,0.490979248046875,-0.215301513671875,1.374969482421875,-1.038970947265625
1695712601938531300,0.50053125,-0.132904052734375,1.23260498046875,-1.126708984375
1695712601948083200,0.510083251953125,0.120391845703125,0.951080322265625,-1.1492919921875
1695712601957635300,0.51963525390625,0.4351806640625,0.52490234375,-1.1273193359375
1695712601967156700,0.52915673828125,0.672607421875,0.14923095703125,-1.070404052734375
1695712601976708600,0.53870849609375,0.77484130859375,0.10589599609375,-0.93658447265625
1695712601986260700,0.5482607421875,0.73272705078125,0.297698974609375,-0.752105712890625
1695712601995812600,0.5578125,0.552215576171875,0.4852294921875,-0.55999755859375
1695712602005364700,0.56736474609375,0.290374755859375,0.51727294921875,-0.376129150390625
1695712602014886100,0.57688623046875,0.05340576171875,0.249481201171875,-0.2099609375
1695712602024438300,0.586438232421875,-0.03692626953125,-0.397796630859375,-0.033721923828125
1695712602033990100,0.595990234375,-0.00091552734375,-1.145782470703125,0.2294921875
1695712602043542300,0.605542236328125,0.087890625,-1.872100830078125,0.58349609375
1695712602053063700,0.615063720703125,0.177764892578125,-2.547149658203125,1.020355224609375
1695712602062615600,0.624615478515625,0.222320556640625,-3.16741943359375,1.508636474609375
1695712602072167700,0.634167724609375,0.220794677734375,-3.76251220703125,2.0263671875
1695712602081719800,0.6437197265625,0.196380615234375,-4.362335205078125,2.552032470703125
1695712602091241200,0.6532412109375,0.144195556640625,-4.977264404296875,3.04534912109375
1695712602100793000,0.66279296875,0.0335693359375,-5.5859375,3.46893310546875
1695712602110345200,0.67234521484375,-0.150909423828125,-6.180572509765625,3.79852294921875
1695712602119897000,0.68189697265625,-0.413055419921875,-6.68975830078125,4.024505615234375
1695712602129418800,0.691418701171875,-0.6317138671875,-5.90087890625,3.700103759765625
1695712602138970600,0.700970703125,-0.699462890625,-3.77532958984375,2.532501220703125
1695712602148522800,0.710522705078125,-0.71441650390625,-1.96624755859375,1.21551513671875
1695712602158074600,0.72007470703125,-0.560455322265625,-0.5914306640625,0.106964111328125
