time,seconds_elapsed,z,y,x
1695713014283204000,0.2902041015625,0.2468748539686203,-1.5945664644241333,-0.9325051307678223
1695713014293217000,0.300217041015625,0.3596596419811249,-1.4295837879180908,-1.0411620140075684
1695713014303092500,0.310092529296875,0.3074617087841034,-0.9279778003692627,-1.1061431169509888
1695713014313272300,0.320272216796875,-0.1344895362854004,-0.3358243703842163,-1.0986863374710083
1695713014323246800,0.330246826171875,-0.5860281586647034,-0.13981585204601288,-0.9474188685417175
1695713014333211600,0.340211669921875,-0.6616618633270264,-0.7479482293128967,-0.8451535701751709
1695713014343182600,0.3501826171875,-0.5412870645523071,-1.3230574131011963,-0.6800376772880554
1695713014353275600,0.360275634765625,-0.3069290816783905,-1.7085497379302979,-0.5896234512329102
1695713014363298000,0.370298095703125,0.048735812306404114,-2.0036277770996094,-0.8057388067245483
1695713014373318700,0.380318603515625,0.5684512853622437,-2.05143141746521,-1.1434273719787598
1695713014383340500,0.390340576171875,1.0285120010375977,-2.1089556217193604,-1.4490249156951904
1695713014393390000,0.40039013671875,1.3353079557418823,-2.25915789604187,-1.5992270708084106
1695713014403423500,0.410423583984375,1.5578149557113647,-2.5510401725769043,-1.5981618165969849
1695713014413458200,0.420458251953125,1.7484971284866333,-2.880073308944702,-1.505483865737915
1695713014423492000,0.4304921875,1.8678066730499268,-3.1909971237182617,-1.4042837619781494
1695713014433527800,0.44052783203125,1.9507640600204468,-3.5095109939575195,-1.262603759765625
1695713014443562500,0.4505625,2.160620927810669,-3.8246960639953613,-1.0486189126968384
1695713014453568300,0.460568359375,2.557831048965454,-4.203796863555908,-0.7567366361618042
1695713014463590700,0.470590576171875,3.0083045959472656,-4.733099460601807,-0.3680485785007477
1695713014473655600,0.480655517578125,3.3800814151763916,-5.377450942993164,-0.2721748650074005
1695713014483695900,0.49069580078125,3.7591822147369385,-5.820467472076416,-0.5086634159088135
1695713014493714400,0.50071435546875,4.134021759033203,-5.983452796936035,-0.8057388067245483
1695713014503745500,0.51074560546875,4.45786190032959,-5.9269938468933105,-1.1530147790908813
1695713014513798400,0.52079833984375,4.810331344604492,-5.681050777435303,-1.2455594539642334
1695713014523838700,0.530838623046875,5.228846549987793,-5.452019214630127,-1.1807116270065308
1695713014533834800,0.540834716796875,5.70808219909668,-5.35614538192749,-0.819587230682373
1695713014543856400,0.5508564453125,6.122469425201416,-5.535109996795654,-0.2966759204864502
1695713014553898800,0.560898681640625,6.413153648376465,-5.716204643249512,0.27949854731559753
1695713014563929000,0.57092919921875,6.4983744621276855,-5.689573287963867,0.989763081073761
1695713014573986000,0.580986083984375,6.179993629455566,-5.835381031036377,1.7225313186645508
1695713014584019200,0.591019287109375,5.699560165405273,-6.042042255401611,2.198570966720581
1695713014594029300,0.601029296875,5.413136959075928,-5.803422927856445,2.416949987411499
1695713014604060000,0.611059814453125,5.202215194702148,-5.10274600982666,2.362621545791626
1695713014614095400,0.621095458984375,4.787960529327393,-3.9141781330108643,2.0377161502838135
1695713014624126500,0.63112646484375,4.156392574310303,-2.589256525039673,1.6106786727905273
1695713014634160600,0.64116064453125,3.4802162647247314,-1.3837774991989136,1.1516832113265991
1695713014644192300,0.651192138671875,2.875279664993286,-0.5593965649604797,0.810931921005249
1695713014654226400,0.661226318359375,2.334259033203125,-0.22077588737010956,0.7832350730895996
1695713014664258000,0.671258056640625,1.799629807472229,-0.39974018931388855,1.0451568365097046
1695713014674311700,0.681311767578125,1.2863059043884277,-0.9747162461280823,1.4881733655929565
1695713014684345600,0.691345703125,0.8729835748672485,-1.6829833984375,1.9963040351867676
1695713014694381000,0.701381103515625,0.5439502596855164,-2.2857894897460938,2.4084279537200928
1695713014704415200,0.711415283203125,0.2786996066570282,-2.5860607624053955,2.592585325241089
1695713014714440700,0.721440673828125,0.08495477586984634,-2.598843812942505,2.5691494941711426
1695713014724473900,0.731473876953125,0.04554001986980438,-2.3923158645629883,2.4158847332000732
1695713014734513700,0.741513671875,0.09560741484165192,-1.9642130136489868,2.139981508255005
1695713014744547600,0.751547607421875,0.08388951420783997,-1.5402380228042603,1.7843165397644043
1695713014754572800,0.76157275390625,-0.020506324246525764,-1.3432974815368652,1.5307838916778564
1695713014764606000,0.77160595703125,-0.1664474457502365,-1.3731248378753662,1.4977606534957886
1695713014774785300,0.781785400390625,-0.3250385820865631,-1.6073496341705322,1.6575502157211304
1695713014784818400,0.791818359375,-0.4677838981151581,-2.0226693153381348,1.9419755935668945
1695713014794697000,0.801697021484375,-0.5870934128761292,-2.5339958667755127,2.274204730987549
1695713014804711700,0.811711669921875,-0.7000113725662231,-3.100449800491333,2.5744760036468506
1695713014814761000,0.821760986328125,-0.7628619074821472,-3.53188157081604,2.745983362197876
1695713014824779000,0.831779052734375,-0.7841671705245972,-3.8033907413482666,2.7992465496063232
1695713014834849800,0.841849853515625,-0.696815550327301,-3.7799549102783203,2.6980464458465576
1695713014844873200,0.851873291015625,-0.5263733863830566,-3.409376382827759,2.3008363246917725
1695713014854906400,0.86190625,-0.23675484955310822,-2.623344898223877,1.3721927404403687
