time,seconds_elapsed,z,y,x
1696081747495497000,0.3204970703125,-0.05925392732024193,-0.15454891324043274,-0.04703662544488907
1696081747505497000,0.3304970703125,-0.06475171446800232,-0.14538592100143433,0.00733038317412138
1696081747515497000,0.3404970703125,-0.1062905490398407,-0.13255776464939117,0.02932153269648552
1696081747525497000,0.3504970703125,-0.1466076523065567,-0.1661553531885147,0.09896016865968704
1696081747535497000,0.3604970703125,-0.21013765037059784,-0.30482175946235657,0.20830504596233368
1696081747545497000,0.3704970703125,-0.2822197377681732,-0.5711590051651001,0.3701843321323395
1696081747555497000,0.3804970703125,-0.36590829491615295,-0.7031059265136719,0.5357288122177124
1696081747565497000,0.3904970703125,-0.4593706727027893,-0.6994407176971436,0.6609562039375305
1696081747575497000,0.4004970703125,-0.50335294008255,-0.7324274182319641,0.6633996367454529
1696081747585497000,0.4104970703125,-0.48197266459465027,-1.1594222784042358,0.45692721009254456
1696081747595497000,0.4204970703125,-0.4337143301963806,-1.7825047969818115,0.37690386176109314
1696081747605497000,0.4304970703125,-0.45631635189056396,-2.2760839462280273,0.37690386176109314
1696081747615497000,0.4404970703125,-0.5314527750015259,-2.7281241416931152,0.4306600093841553
1696081747625497000,0.4504970703125,-0.7171558141708374,-3.0109548568725586,0.4697553813457489
1696081747635497000,0.4604970703125,-0.8930850028991699,-3.053715467453003,0.4795292317867279
1696081747645497000,0.4704970703125,-1.0280861854553223,-2.908329486846924,0.46792277693748474
1696081747655497000,0.4804970703125,-1.1380419731140137,-2.707354784011841,0.4795292317867279
1696081747665497000,0.4904970703125,-1.2205088138580322,-2.5137104988098145,0.5241223573684692
1696081747675497000,0.5004970703125,-1.2932016849517822,-2.3915374279022217,0.5797111392021179
1696081747685497000,0.5104970703125,-1.2467759847640991,-2.1893410682678223,0.578489363193512
1696081747695497000,0.5204970703125,-1.1612548828125,-1.8784105777740479,0.4502076804637909
1696081747705497000,0.5304970703125,-1.0616837739944458,-1.7024813890457153,0.29016098380088806
1696081747715497000,0.5404970703125,-1.0036516189575195,-1.740355134010315,0.16493362188339233
1696081747725497000,0.5504970703125,-1.0134254693984985,-2.0366246700286865,0.07208210229873657
1696081747735497000,0.5604970703125,-1.0366383790969849,-2.4697282314300537,-0.021991148591041565
1696081747745497000,0.5704970703125,-1.0134254693984985,-2.8570168018341064,-0.14538592100143433
1696081747755497000,0.5804970703125,-0.949895441532135,-3.0494391918182373,-0.24434609711170197
1696081747765497000,0.5904970703125,-0.8918632864952087,-2.9822440147399902,-0.32559117674827576
1696081747775497000,0.6004970703125,-0.8319984674453735,-2.883894920349121,-0.3830125033855438
1696081747785497000,0.6104970703125,-0.7318165898323059,-2.8710665702819824,-0.44165557622909546
1696081747795497000,0.6204970703125,-0.5711590051651001,-2.9681942462921143,-0.5112941861152649
1696081747805497000,0.6304970703125,-0.35552358627319336,-3.1117475032806396,-0.5760459303855896
1696081747815497000,0.6404970703125,-0.1563815027475357,-3.192992687225342,-0.7513642311096191
1696081747825497000,0.6504970703125,0.08552113175392151,-3.450777769088745,-0.9822713136672974
1696081747835497000,0.6604970703125,0.35063666105270386,-3.9626829624176025,-1.1160508394241333
1696081747845497000,0.6704970703125,0.5638286471366882,-4.288885116577148,-1.2541064023971558
1696081747855497000,0.6804970703125,0.7440338730812073,-4.23818302154541,-1.3377948999404907
1696081747865497000,0.6904970703125,0.9517280459403992,-3.484375476837158,-1.1020009517669678
1696081747875497000,0.7004970703125,1.0641272068023682,-2.744006633758545,-0.7910705208778381
1696081747885497000,0.7104970703125,1.0073168277740479,-2.1734585762023926,-0.5180137157440186
1696081747895496200,0.72049609375,1.0268645286560059,-1.7537940740585327,-0.2076941877603531
1696081747905496000,0.73049609375,1.076344609260559,-1.4526375532150269,0.006719517521560192
1696081747915496200,0.74049609375,1.1325441598892212,-1.2046263217926025,0.10690141469240189
1696081747925496000,0.75049609375,1.2015719413757324,-0.9187413454055786,0.16310101747512817
1696081747935496200,0.76049609375,1.3103059530258179,-0.5571091175079346,0.2168571650981903
1696081747945496000,0.77049609375,1.4746286869049072,-0.07941248267889023,0.26633724570274353
1696081747955496000,0.780495849609375,1.6591099500656128,0.27000242471694946,0.23151792585849762
1696081747965496000,0.79049609375,1.7397441864013672,0.060475658625364304,0.0006108652451075613
1696081747975496000,0.800495849609375,1.7024813890457153,-0.21991148591041565,-0.2968805134296417
1696081747985496000,0.81049609375,1.606575608253479,-0.3701843321323395,-0.5558874011039734
1696081747995495700,0.82049560546875,1.5424346923828125,-0.4147774875164032,-0.8051204085350037
1696081748005495800,0.830495849609375,1.5338826179504395,-0.3744603991508484,-0.9932668805122375
1696081748015495700,0.84049560546875,1.5528194904327393,-0.2528982162475586,-1.1227703094482422
1696081748025495800,0.850495849609375,1.6090190410614014,-0.027488935738801956,-1.2889256477355957
1696081748035495700,0.86049560546875,1.7892242670059204,0.2223549485206604,-1.5241087675094604
1696081748045495800,0.870495849609375,2.0757200717926025,0.27000242471694946,-1.7580702304840088
1696081748055495700,0.88049560546875,2.557081937789917,0.1014036312699318,-1.9730947017669678
1696081748065495800,0.890495849609375,3.0714304447174072,-0.22846360504627228,-2.1728477478027344
1696081748075495700,0.90049560546875,3.5417966842651367,-0.7422012686729431,-2.3518311977386475
1696081748085495800,0.910495849609375,3.941913366317749,-1.2687671184539795,-2.464841365814209
1696081748095495700,0.92049560546875,4.203974723815918,-1.6310101747512817,-2.535090684890747
1696081748105495800,0.930495849609375,4.294382572174072,-1.6982053518295288,-2.615114212036133
1696081748115495700,0.94049560546875,4.2253546714782715,-1.5766432285308838,-2.7342329025268555
1696081748125495800,0.950495849609375,4.073249340057373,-1.3561208248138428,-2.8845057487487793
1696081748135495700,0.96049560546875,3.8844921588897705,-1.215621829032898,-2.889392614364624
1696081748145495800,0.970495849609375,3.6829066276550293,-1.2467759847640991,-2.6138923168182373
1696081748155495700,0.98049560546875,3.5155293941497803,-1.3628404140472412,-2.069000482559204
1696081748165495800,0.990495849609375,3.3927454948425293,-1.5833626985549927,-1.4208725690841675
1696081748175495700,1.00049560546875,3.2986724376678467,-2.043955087661743,-0.9419541954994202
1696081748185495800,1.010495849609375,3.219259738922119,-2.68230938911438,-0.7538077235221863
1696081748195496400,1.020496337890625,3.1148018836975098,-3.36708927154541,-0.7544185519218445
1696081748205496300,1.030496337890625,2.955976963043213,-3.936415672302246,-0.7605272531509399
1696081748215496400,1.040496337890625,2.73606538772583,-4.341419219970703,-0.6487388610839844
1696081748225496300,1.050496337890625,2.462397813796997,-4.571715354919434,-0.4502076804637909
1696081748235496400,1.060496337890625,2.090991735458374,-4.566828727722168,-0.23640485107898712
1696081748245496000,1.07049609375,1.6517796516418457,-4.289495944976807,-0.10812314599752426
1696081748255496200,1.08049609375,1.2040153741836548,-4.127005577087402,-0.10262536257505417
1696081748265496000,1.09049609375,0.8344419002532959,-4.33286714553833,-0.10445795953273773
1696081748275496200,1.10049609375,0.5748242139816284,-5.039638042449951,-0.009162978269159794
1696081748285496000,1.11049609375,0.1722639948129654,-5.00176477432251,-0.2070833146572113
1696081748295496000,1.120495849609375,-0.3396410644054413,-4.7751336097717285,-0.2974913716316223
1696081748305496000,1.13049609375,-0.8985827565193176,-4.335921287536621,-0.38117989897727966
1696081748315496000,1.140495849609375,-1.4624114036560059,-4.0158281326293945,-0.5216789245605469
1696081748325496000,1.15049609375,-1.8967366218566895,-3.9956696033477783,-0.6145304441452026
1696081748335496000,1.160495849609375,-2.2040019035339355,-4.089131832122803,-0.8142833709716797
1696081748345496300,1.170496337890625,-2.386650562286377,-4.107458114624023,-1.1331549882888794
1696081748355496400,1.180496337890625,-2.48988676071167,-4.02987813949585,-1.4972307682037354
1696081748365496300,1.190496337890625,-2.543642997741699,-3.8148534297943115,-1.8564194440841675
1696081748375496400,1.200496337890625,-2.5949554443359375,-3.4819319248199463,-2.13314151763916
1696081748385496300,1.210496337890625,-2.6566529273986816,-2.9822440147399902,-2.3438899517059326
1696081748395497000,1.2204970703125,-2.687807083129883,-2.4446825981140137,-2.4471261501312256
1696081748405496800,1.230496826171875,-2.607783794403076,-1.8796323537826538,-2.4025330543518066
1696081748415497000,1.2404970703125,-2.3823745250701904,-1.3237450122833252,-2.230879783630371
1696081748425496800,1.250496826171875,-2.0176877975463867,-0.816726803779602,-1.9590448141098022
1696081748435497000,1.2604970703125,-1.5693128108978271,-0.3903428912162781,-1.6303993463516235
1696081748445496800,1.270496826171875,-1.1215485334396362,-0.001832595793530345,-1.2614367008209229
1696081748455497000,1.2804970703125,-0.7037167549133301,0.3732386529445648,-0.8906415104866028
1696081748465496800,1.290496826171875,-0.303600013256073,0.7122688889503479,-0.5687155723571777
1696081748475497000,1.3004970703125,0.10384709388017654,0.9627236127853394,-0.3481931984424591
1696081748485497000,1.3104970703125,0.4899139404296875,1.131933331489563,-0.23090706765651703
1696081748495497200,1.320497314453125,0.8356636762619019,1.225395679473877,-0.17043140530586243
1696081748505497000,1.3304970703125,1.1618657112121582,1.2333369255065918,-0.14355333149433136
1696081748515497200,1.340497314453125,1.451415777206421,1.2229522466659546,-0.1014036312699318
