time,seconds_elapsed,z,y,x
1695712947490474000,0.181473876953125,9.234074592590332,3.238917827606201,0.6416168212890625
1695712947500550400,0.19155029296875,9.251195907592773,3.1398415565490723,0.8527395129203796
1695712947510525700,0.201525634765625,9.219491004943848,3.255075454711914,0.7588657736778259
1695712947520590800,0.2115908203125,9.140159606933594,3.5162394046783447,0.5137486457824707
1695712947530609400,0.221609375,9.109326362609863,3.583723783493042,0.589478075504303
1695712947540800500,0.231800537109375,9.07961368560791,3.6323390007019043,0.7328699827194214
1695712947550812000,0.24181201171875,9.058725357055664,3.6701204776763916,0.8000592589378357
1695712947560823300,0.2518232421875,9.054780006408691,3.6690003871917725,0.8484061360359192
1695712947570834700,0.261834716796875,9.058424949645996,3.6554648876190186,0.8677009344100952
1695712947580931800,0.271931884765625,9.068509101867676,3.6300814151763916,0.8689382076263428
1695712947590943200,0.281943115234375,9.081060409545898,3.602548837661743,0.8522735238075256
1695712947600850700,0.2918505859375,9.089866638183594,3.5855822563171387,0.8296489119529724
1695712947610814700,0.301814697265625,9.096490859985352,3.565927028656006,0.8416643738746643
1695712947620901000,0.311901123046875,9.094193458557129,3.5728018283843994,0.8373298048973083
1695712947630916900,0.321916748046875,9.084647178649902,3.594369411468506,0.848572313785553
1695712947640964000,0.331964111328125,9.06675910949707,3.630631446838379,0.884753942489624
1695712947650993000,0.341992919921875,9.045999526977539,3.6717936992645264,0.9263898730278015
1695712947660991500,0.351991455078125,9.026718139648438,3.7091569900512695,0.9648349285125732
1695712947671007500,0.362007568359375,9.013433456420898,3.7347171306610107,0.9901036620140076
1695712947681085400,0.37208544921875,9.01120376586914,3.737624168395996,0.9993714094161987
1695712947691127600,0.38212744140625,9.018640518188477,3.720646381378174,0.9956509470939636
1695712947701139500,0.392139404296875,9.029406547546387,3.697435140609741,0.984466016292572
1695712947711168800,0.402168701171875,9.038759231567383,3.6795287132263184,0.9655542373657227
1695712947721214500,0.41221435546875,9.041899681091309,3.6758368015289307,0.9500799775123596
1695712947731250700,0.422250732421875,9.038908958435059,3.6836071014404297,0.9484413862228394
1695712947741281500,0.432281494140625,9.030986785888672,3.6986405849456787,0.965251088142395
1695712947751315500,0.4423154296875,9.02051830291748,3.7144572734832764,1.0017194747924805
1695712947761350700,0.4523505859375,9.010899543762207,3.727238416671753,1.0400795936584473
1695712947771384800,0.462384765625,9.006762504577637,3.7298879623413086,1.0660954713821411
1695712947781394700,0.472394775390625,9.010865211486816,3.7190444469451904,1.0693037509918213
1695712947791418600,0.482418701171875,9.02219009399414,3.697042226791382,1.049936294555664
1695712947801475800,0.492475830078125,9.034085273742676,3.673011302947998,1.0318291187286377
1695712947811513900,0.502513916015625,9.04188060760498,3.6544241905212402,1.0295437574386597
1695712947821549000,0.512549072265625,9.044520378112793,3.642958879470825,1.0468487739562988
1695712947831586000,0.5225859375,9.041630744934082,3.648418426513672,1.0527777671813965
1695712947841608200,0.532608154296875,9.0374174118042,3.661471128463745,1.043594479560852
1695712947851638500,0.542638427734375,9.030741691589355,3.6828746795654297,1.0259225368499756
