time,seconds_elapsed,z,y,x
1695712947570834700,0.261834716796875,9.232706069946289,3.799204111099243,1.4380863904953003
1695712947580931800,0.271931884765625,9.414560317993164,3.7226338386535645,1.3088740110397339
1695712947590943200,0.281943115234375,9.66819953918457,3.7369906902313232,1.0929217338562012
1695712947600850700,0.2918505859375,9.591629981994629,3.717848300933838,0.9302098155021667
1695712947610814700,0.301814697265625,9.859625816345215,3.597608804702759,1.3615161180496216
1695712947620901000,0.311901123046875,9.854840278625488,3.899702787399292,0.7483552694320679
1695712947630916900,0.321916748046875,9.620343208312988,3.8901314735412598,0.8632107973098755
1695712947640964000,0.331964111328125,9.251849174499512,3.9762730598449707,1.2269197702407837
1695712947650993000,0.341992919921875,8.806185722351074,4.0145583152771,1.2747762203216553
1695712947660991500,0.351991455078125,8.495118141174316,4.067200183868408,1.3184453248977661
1695712947671007500,0.362007568359375,8.361120223999023,4.024129390716553,1.3519448041915894
1695712947681085400,0.37208544921875,8.71047306060791,3.8566319942474365,1.3615161180496216
1695712947691127600,0.38212744140625,9.208778381347656,3.6843485832214355,1.2939188480377197
1695712947701139500,0.392139404296875,9.56770133972168,3.6023945808410645,1.2556337118148804
1695712947711168800,0.402168701171875,9.826126098632812,3.62153697013855,1.1359925270080566
1695712947721214500,0.41221435546875,9.81655502319336,3.7034912109375,1.0977073907852173
1695712947731250700,0.422250732421875,9.783055305480957,3.679563045501709,1.236491084098816
1695712947741281500,0.432281494140625,9.773484230041504,3.7322051525115967,1.4715858697891235
1695712947751315500,0.4423154296875,9.658628463745117,3.851846218109131,1.6869399547576904
1695712947761350700,0.4523505859375,9.275776863098145,3.9762730598449707,1.7922241687774658
1695712947771384800,0.462384765625,8.95513916015625,3.9044883251190186,1.8448662757873535
1695712947781394700,0.472394775390625,8.993423461914062,3.76570463180542,1.6342978477478027
1695712947791418600,0.482418701171875,9.347561836242676,3.631108283996582,0.9541380405426025
1695712947801475800,0.492475830078125,9.672985076904297,3.5928232669830322,0.6765705943107605
1695712947811513900,0.502513916015625,9.783055305480957,3.6508491039276123,0.8919246196746826
1695712947821549000,0.512549072265625,9.859625816345215,3.7082769870758057,1.5337992906570435
1695712947831586000,0.5225859375,9.208778381347656,3.607180118560791,1.7252250909805298
1695712947841608200,0.532608154296875,9.864411354064941,3.6263227462768555,1.8305093050003052
1695712947851638500,0.542638427734375,9.376275062561035,3.799204111099243,1.4620146751403809
1695712947861664000,0.5526640625,8.82532787322998,3.6604204177856445,1.2987045049667358
1695712947871692300,0.5626923828125,8.49033260345459,3.799204111099243,0.6191428303718567
1695712947881738200,0.57273828125,8.423334121704102,3.7561333179473877,0.21655045449733734
1695712947891774000,0.58277392578125,8.676973342895508,3.5784661769866943,0.0011964113218709826
1695712947901805600,0.5928056640625,9.175278663635254,3.7369906902313232,-0.36729827523231506
1695712947911840800,0.6028408203125,9.854840278625488,3.6167514324188232,0.0011964113218709826
1695712947921869300,0.612869384765625,10.448858261108398,3.789632797241211,0.355932354927063
1695712947931904000,0.622904052734375,10.468000411987305,3.6508491039276123,0.42771705985069275
1695712947941937000,0.63293701171875,10.123434066772461,3.727419376373291,0.6526423692703247
1695712947951971300,0.642971435546875,9.347561836242676,3.8949170112609863,0.6813562512397766
1695712947962004700,0.653004638671875,9.060422897338867,3.9188451766967773,0.6717849373817444
1695712947972039200,0.6630390625,8.777471542358398,3.799204111099243,0.7339983582496643
1695712947982089700,0.67308984375,8.691329956054688,3.9571304321289062,0.6382854580879211
1695712947992125700,0.683125732421875,8.72482967376709,3.9188451766967773,1.212562918663025
1695712948002146000,0.69314599609375,8.509475708007812,3.7322051525115967,1.6247265338897705
1695712948012180500,0.703180419921875,8.595617294311523,3.535395383834839,2.060220241546631
1695712948022190600,0.713190673828125,8.485547065734863,3.3200414180755615,2.9078776836395264
1695712948032222500,0.723222412109375,7.9830546379089355,2.994617462158203,3.3672995567321777
1695712948042290400,0.73329052734375,7.283751964569092,2.5920250415802,3.6119658946990967
1695712948052326000,0.743325927734375,6.732804775238037,2.4293131828308105,4.004388809204102
1695712948062324000,0.753323974609375,6.005386829376221,2.05603289604187,4.157529354095459
1695712948072355600,0.76335546875,4.995017051696777,1.5774682760238647,3.951746702194214
1695712948082418200,0.773418212890625,4.066003799438477,0.7106683254241943,3.5018959045410156
1695712948092452900,0.783452880859375,3.208775281906128,-0.20398813486099243,2.630310297012329
1695712948102471400,0.793471435546875,2.3802602291107178,-0.8027920126914978,1.7922241687774658
1695712948112504600,0.803504638671875,1.23589289188385,-1.8370895385742188,1.3567304611206055
1695712948122561300,0.813561279296875,0.5563312768936157,-2.7278177738189697,0.9254241585731506
1695712948132596700,0.8235966796875,-0.08075776696205139,-3.8051862716674805,0.7770691514015198
1695712948142610000,0.83360986328125,-0.20039889216423035,-3.9631125926971436,0.6813562512397766
1695712948152643000,0.84364306640625,-0.11904292553663254,-4.456034183502197,1.399801254272461
1695712948162654200,0.853654296875,0.5228317379951477,-5.227120876312256,2.1367905139923096
1695712948172685000,0.86368505859375,1.164108157157898,-5.519045352935791,2.472383975982666
1695712948182750200,0.873750244140625,1.077966570854187,-5.365904808044434,3.0753753185272217
1695712948192784600,0.88378466796875,0.7525427341461182,-6.21356201171875,4.267599105834961
1695712948202807600,0.8938076171875,0.19680966436862946,-7.880163192749023,5.862415313720703
1695712948212840700,0.9038408203125,0.2829512655735016,-8.210372924804688,7.040282249450684
1695712948222877000,0.913876953125,2.475973129272461,-7.046862602233887,6.915855407714844
1695712948232910300,0.923910400390625,5.272584915161133,-7.9280195236206055,8.141578674316406
1695712948242898700,0.933898681640625,8.974281311035156,-8.397012710571289,8.199007034301758
