time,seconds_elapsed,z,y,x
1696082963265222400,0.052222412109375,-0.02229658141732216,-0.08376489579677582,-0.030237829312682152
1696082963277845800,0.064845703125,-0.02229658141732216,-0.08376489579677582,-0.030237829312682152
1696082963287846000,0.074845947265625,-0.02229658141732216,-0.08376489579677582,-0.030237829312682152
1696082963297846300,0.08484619140625,-0.02229658141732216,-0.08376489579677582,-0.030237829312682152
1696082963307846100,0.09484619140625,-0.01924225501716137,-0.17295122146606445,-0.07727445662021637
1696082963317846300,0.10484619140625,-0.01924225501716137,-0.2462550550699234,-0.06444628536701202
1696082963327846100,0.11484619140625,-0.05772676691412926,-0.31406110525131226,-0.046731192618608475
1696082963337846300,0.12484619140625,-0.08216137439012527,-0.40508002042770386,-0.014966198243200779
1696082963347846100,0.13484619140625,-0.09743300825357437,-0.5235878825187683,0.041233405470848083
1696082963357846300,0.14484619140625,-0.12003502249717712,-0.6610325574874878,0.09498954564332962
1696082963367846100,0.15484619140625,-0.14263702929019928,-0.9114872813224792,0.1359175145626068
1696082963377846300,0.16484619140625,-0.16035212576389313,-1.307938814163208,0.16462817788124084
1696082963387846100,0.17484619140625,-0.18478673696517944,-1.9633972644805908,0.15974126756191254
1696082963397846300,0.18484619140625,-0.21594086289405823,-2.7697393894195557,0.21288654208183289
1696082963407846100,0.19484619140625,-0.24587325751781464,-3.569361925125122,0.27519479393959045
1696082963417846300,0.20484619140625,-0.26969701051712036,-4.238870143890381,0.27030786871910095
1696082963427846100,0.21484619140625,-0.2971859276294708,-4.662199974060059,0.12797626852989197
1696082963437846300,0.22484619140625,-0.37720927596092224,-4.993288993835449,-0.0656680166721344
1696082963447846100,0.23484619140625,-0.44135013222694397,-5.424559593200684,-0.17623461782932281
1696082963457846300,0.24484619140625,-0.46334129571914673,-5.849721908569336,-0.23060162365436554
1696082963467846100,0.25484619140625,-0.470060795545578,-6.134385108947754,-0.26542094349861145
1696082963477846300,0.26484619140625,-0.48838675022125244,-6.481967449188232,-0.26053401827812195
1696082963487846100,0.27484619140625,-0.542142927646637,-7.091610908508301,-0.20311269164085388
1696082963497846300,0.28484619140625,-0.6142250299453735,-7.791051864624023,-0.1212567538022995
1696082963507846100,0.29484619140625,-0.674089789390564,-8.350604057312012,-0.096211276948452
1696082963517846300,0.30484619140625,-0.6905831694602966,-8.957804679870605,-0.12308934330940247
1696082963527846100,0.31484619140625,-0.6918048858642578,-9.540569305419922,-0.20922134816646576
1696082963537846300,0.32484619140625,-0.6728680729866028,-10.015823364257812,-0.3344487249851227
1696082963547846400,0.334846435546875,-0.6099489331245422,-10.407998085021973,-0.4242459237575531
1696082963557845800,0.344845703125,-0.6557638645172119,-9.083642959594727,-0.2727513313293457
1696082963567846000,0.354845947265625,-0.6398813724517822,-7.161860466003418,-0.1609629988670349
1696082963577845800,0.364845703125,-0.7363980412483215,-5.219308853149414,-0.15302173793315887
1696082963587846000,0.374845947265625,-0.5183191895484924,-5.493587493896484,-0.15851953625679016
1696082963597845800,0.384845703125,-0.44623705744743347,-5.059262275695801,0.12064588814973831
1696082963607846100,0.39484619140625,-0.2770273983478546,-1.8302286863327026,0.8500189781188965
1696082963617846000,0.404845947265625,0.42730024456977844,1.0328967571258545,1.1273517608642578
1696082963627846100,0.41484619140625,1.006400465965271,1.8349628448486328,0.5378668308258057
1696082963637846000,0.424845947265625,1.3851369619369507,1.1837804317474365,-0.5934556126594543
1696082963647846100,0.43484619140625,1.5586227178573608,0.6449973583221436,-1.6563611030578613
1696082963657846000,0.444845947265625,1.6643023490905762,0.5069417953491211,-2.529287576675415
1696082963667846100,0.45484619140625,1.7150042057037354,0.48433977365493774,-3.1108312606811523
1696082963677846000,0.464845947265625,1.7241671085357666,0.6547712087631226,-3.369838237762451
1696082963687846100,0.47484619140625,1.6991217136383057,0.9357692003250122,-3.33562970161438
1696082963697846000,0.484845947265625,1.7095063924789429,1.1562916040420532,-3.093116283416748
1696082963707846000,0.494845947265625,1.8249598741531372,1.4464524984359741,-2.682003974914551
1696082963717845800,0.504845703125,2.140777349472046,1.8422932624816895,-2.286774158477783
1696082963727846000,0.514845947265625,2.621528148651123,2.24607515335083,-2.0815234184265137
1696082963737845800,0.524845703125,3.2055153846740723,2.349311351776123,-2.057088613510132
1696082963747846000,0.534845947265625,3.9733729362487793,1.7072919607162476,-2.0308215618133545
1696082963757845800,0.544845703125,4.825530052185059,0.5295438170433044,-1.8762725591659546
