time,seconds_elapsed,z,y,x
1695712565972199700,0.09519970703125,7.141971588134766,2.6061458587646484,-1.0097579956054688
1695712565982819800,0.10581982421875,7.54713249206543,2.3288516998291016,-1.6703529357910156
1695712565992371700,0.115371826171875,7.780706405639648,1.741323471069336,-1.713174819946289
1695712566001893000,0.12489306640625,6.691593170166016,1.0067634582519531,-1.1199569702148438
1695712566011445200,0.1344453125,4.794853210449219,0.6183719635009766,-0.47163963317871094
1695712566020997000,0.1439970703125,3.412874221801758,0.9357929229736328,-1.2729778289794922
1695712566030549200,0.15354931640625,2.5645217895507812,2.719938278198242,-5.441074371337891
1695712566040162300,0.163162353515625,4.101617813110352,3.454498291015625,-6.254390716552734
1695712566054414000,0.1774140625,4.170492172241211,3.5398426055908203,-3.1179122924804688
1695712566063966000,0.186966064453125,3.8964920043945312,3.9189510345458984,-2.4213829040527344
1695712566073487400,0.1964873046875,4.759218215942383,4.577449798583984,-3.359272003173828
1695712566083009000,0.206009033203125,7.759145736694336,6.449335098266602,-5.321292877197266
1695712566092561000,0.215560791015625,17.516845703125,8.001104354858398,-6.924568176269531
1695712566102113000,0.225113037109375,11.631082534790039,4.899662017822266,-4.115392684936523
1695712566111665000,0.234664794921875,10.978273391723633,2.4639053344726562,-1.0912094116210938
1695712566121217000,0.244217041015625,10.323068618774414,1.921295166015625,-0.7585163116455078
1695712566130738400,0.253738525390625,10.07512092590332,1.4499549865722656,-1.2538127899169922
1695712566140290600,0.26329052734375,10.56382942199707,0.9546585083007812,-0.9690322875976562
1695712566149842400,0.272842529296875,9.608272552490234,0.9522628784179688,-0.45247459411621094
1695712566159394600,0.28239453125,7.7163238525390625,1.2130870819091797,-0.16290283203125
1695712566168946400,0.291946533203125,7.072797775268555,1.6916141510009766,-0.0934295654296875
1695712566178498600,0.30149853515625,7.423158645629883,2.4118003845214844,-0.177276611328125
1695712566188050400,0.311050537109375,8.180776596069336,3.0089111328125,-0.37102317810058594
1695712566197602600,0.3206025390625,9.894250869750977,3.295787811279297,-0.25363731384277344
1695712566207124000,0.3301240234375,11.82662582397461,3.2838096618652344,0.22728538513183594
1695712566216675800,0.33967578125,12.844169616699219,3.3359146118164062,0.7821731567382812
1695712566226228000,0.34922802734375,13.14901351928711,3.807554244995117,1.3637123107910156
1695712566235779800,0.35877978515625,12.612991333007812,4.153423309326172,1.6676578521728516
1695712566245301500,0.368301513671875,11.948204040527344,4.43281364440918,1.7895355224609375
1695712566254853400,0.377853271484375,10.911495208740234,4.44239616394043,1.9401607513427734
1695712566264405500,0.387405517578125,9.767881393432617,4.046817779541016,1.956930160522461
1695712566273957400,0.396957275390625,10.08470344543457,3.281414031982422,2.052755355834961
1695712566283509500,0.406509521484375,9.407938003540039,2.5444583892822266,2.062337875366211
1695712566293031000,0.416031005859375,8.57635498046875,2.1228275299072266,2.119832992553711
1695712566302583000,0.4255830078125,8.931507110595703,1.92608642578125,2.1866111755371094
1695712566312135000,0.435135009765625,9.18394660949707,1.9120121002197266,2.179424285888672
1695712566321687000,0.44468701171875,9.198320388793945,2.094379425048828,2.375865936279297
1695712566331208400,0.45420849609375,9.086324691772461,2.4875621795654297,2.5145130157470703
1695712566340760300,0.46376025390625,9.074346542358398,2.9331493377685547,2.579195022583008
1695712566350312400,0.4733125,9.062368392944336,3.224517822265625,2.5959644317626953
1695712566359864300,0.4828642578125,9.126750946044922,3.397602081298828,2.555238723754883
1695712566369386000,0.492385986328125,9.241142272949219,3.4260501861572266,2.2153587341308594
1695712566378937900,0.501937744140625,9.407938003540039,3.428445816040039,1.69610595703125
1695712566388490000,0.511489990234375,9.860712051391602,3.3691539764404297,2.7801284790039062
1695712566398041900,0.521041748046875,10.11345100402832,2.8573875427246094,3.229907989501953
1695712566407563500,0.5305634765625,10.597068786621094,2.8738574981689453,2.7465896606445312
1695712566417115400,0.540115478515625,10.849508285522461,3.5895519256591797,2.414196014404297
1695712566426667500,0.54966748046875,10.55424690246582,3.8216285705566406,2.440248489379883
1695712566436219400,0.559219482421875,10.282642364501953,3.485342025756836,2.6151294708251953
1695712566445802000,0.568802001953125,10.20149040222168,3.444915771484375,2.7298202514648438
1695712566455323400,0.578323486328125,10.335046768188477,3.5089988708496094,2.7585678100585938
1695712566464875500,0.58787548828125,10.439855575561523,3.5964393615722656,2.6199207305908203
1695712566474427400,0.597427490234375,10.604255676269531,3.691366195678711,2.607942581176758
1695712566483979500,0.6069794921875,10.601860046386719,3.8216285705566406,2.607942581176758
1695712566493501000,0.6165009765625,10.463512420654297,3.7907848358154297,2.5432605743408203
1695712566503052800,0.626052734375,10.26108169555664,4.293268203735352,2.545656204223633
1695712566512605000,0.63560498046875,9.915512084960938,4.40226936340332,2.497743606567383
1695712566522156800,0.64515673828125,10.49465560913086,3.5964393615722656,2.3063926696777344
1695712566531678500,0.654678466796875,10.706668853759766,3.5539169311523438,2.560029983520508
1695712566541230300,0.664230224609375,10.273059844970703,3.3526840209960938,2.6795120239257812
1695712566550782500,0.673782470703125,10.127525329589844,3.004119873046875,2.4809741973876953
1695712566560334300,0.683334228515625,9.870294570922852,3.141569137573242,2.265666961669922
1695712566569886500,0.692886474609375,9.272285461425781,3.4521026611328125,2.1557674407958984
1695712566579408000,0.702407958984375,8.995889663696289,3.6320743560791016,2.095876693725586
1695712566588960000,0.7119599609375,9.043502807617188,3.7293968200683594,2.0264034271240234
1695712566598511900,0.721511962890625,9.265098571777344,3.470968246459961,2.143789291381836
1695712566608064000,0.73106396484375,9.720268249511719,2.9496192932128906,2.3974266052246094
1695712566617585400,0.74058544921875,10.318277359008789,2.6465721130371094,2.564821243286133
1695712566627137300,0.75013720703125,10.806686401367188,2.5848846435546875,2.5767993927001953
1695712566636689400,0.759689453125,10.973482131958008,2.4923534393310547,2.5193042755126953
1695712566646241300,0.7692412109375,10.901912689208984,2.203380584716797,2.502534866333008
1695712566655763000,0.778762939453125,10.56382942199707,2.1015663146972656,2.473787307739258
1695712566665314800,0.788314697265625,9.91790771484375,2.2153587341308594,2.284832000732422
1695712566674867000,0.797866943359375,8.998285293579102,2.198589324951172,2.2393150329589844
1695712566684418800,0.807418701171875,8.066385269165039,2.3644866943359375,1.5957889556884766
1695712566693940500,0.8169404296875,6.967988967895508,2.509122848510742,1.1915264129638672
1695712566703492400,0.826492431640625,6.312784194946289,2.539966583251953,0.9950847625732422
1695712566713044500,0.83604443359375,6.296014785766602,2.283933639526367,1.0621623992919922
1695712566722596400,0.845596435546875,6.677219390869141,2.023408889770508,1.0573711395263672
1695712566732179000,0.855178955078125,7.170419692993164,2.0422744750976562,0.8540420532226562
1695712566741700400,0.864700439453125,7.651941299438477,1.9689083099365234,1.0885143280029297
1695712566751252500,0.87425244140625,9.043502807617188,1.8122940063476562,2.028799057006836
1695712566760804400,0.883804443359375,10.813873291015625,1.755697250366211,2.6914901733398438
1695712566770356500,0.8933564453125,11.759847640991211,1.7272491455078125,2.5576343536376953
1695712566779878000,0.9028779296875,11.538251876831055,1.5990829467773438,2.4474353790283203
1695712566789429800,0.9124296875,10.50423812866211,1.3978500366210938,2.256084442138672
1695712566798982000,0.92198193359375,8.893177032470703,1.2319526672363281,1.84942626953125
1695712566808533800,0.93153369140625,7.172815322875977,0.6324462890625,1.7559967041015625
1695712566818055400,0.941055419921875,6.012432098388672,0.30304718017578125,1.6937103271484375
1695712566827607300,0.950607177734375,4.930805206298828,0.6537075042724609,1.2035045623779297
1695712566837159400,0.960159423828125,4.225292205810547,0.7342605590820312,1.2247657775878906
1695712566846711300,0.969711181640625,4.28727912902832,0.3599433898925781,1.4807987213134766
1695712566856263400,0.979263427734375,4.797248840332031,-0.22039794921875,1.892547607421875
1695712566865784800,0.988784912109375,5.385974884033203,-0.6066932678222656,2.1557674407958984
1695712566875337000,0.9983369140625,5.90283203125,-0.2868766784667969,1.9736995697021484
1695712566884888800,1.007888916015625,6.3508148193359375,0.7863655090332031,1.631723403930664
1695712566894441000,1.01744091796875,6.543962478637695,1.7817497253417969,1.684427261352539
1695712566903962400,1.02696240234375,6.653562545776367,2.234224319458008,2.2680625915527344
