time,seconds_elapsed,z,y,x
1695713700360932400,0.201932373046875,9.146564483642578,4.124628067016602,3.1232316493988037
1695713700371132400,0.21213232421875,8.835497856140137,4.153341770172119,3.2715866565704346
1695713700381332500,0.22233251953125,8.495118141174316,4.2825541496276855,3.487539052963257
1695713700391532500,0.232532470703125,8.274978637695312,4.512265205383301,3.4779677391052246
1695713700401732400,0.242732421875,7.786244869232178,3.799204111099243,3.449253797531128
1695713700411932400,0.252932373046875,6.598806858062744,2.726621389389038,2.9461629390716553
1695713700422132500,0.263132568359375,6.872186660766602,3.425325632095337,2.1750757694244385
1695713700432332500,0.27333251953125,7.992625713348389,4.316053867340088,1.9884356260299683
1695713700442532400,0.283532470703125,8.136195182800293,3.4923245906829834,2.4675984382629395
1695713700452732400,0.293732421875,8.777471542358398,3.387040376663208,2.9653055667877197
1695713700462932500,0.303932373046875,9.970293998718262,3.276970624923706,2.9078776836395264
1695713700473132500,0.314132568359375,9.381061553955078,3.52103853225708,2.170290231704712
1695713700483332400,0.324332275390625,9.400203704833984,2.7314071655273438,3.281157970428467
1695713700493532400,0.334532470703125,7.796414375305176,2.6739792823791504,3.070589542388916
1695713700503732500,0.344732421875,7.025327205657959,3.434896945953369,2.520240545272827
1695713700513932500,0.3549326171875,4.999803066253662,2.4532413482666016,1.7060825824737549
1695713700524132400,0.36513232421875,3.644867181777954,2.0895323753356934,2.021935224533081
1695713700534332400,0.37533251953125,3.1657042503356934,1.6396816968917847,2.7451658248901367
1695713700544532500,0.385532470703125,3.1417760848999023,1.093519926071167,3.0418758392333984
1695713700554732500,0.395732666015625,3.3619158267974854,0.34636107087135315,2.7260231971740723
1695713700564932400,0.405932373046875,3.562912940979004,-0.3858426511287689,2.280359983444214
1695713700575081000,0.4160810546875,3.538984775543213,-1.2191431522369385,1.9310078620910645
1695713700585130000,0.4261298828125,3.25663161277771,-2.1194427013397217,1.730010747909546
1695713700595147800,0.436147705078125,3.1274192333221436,-3.0867412090301514,1.404586911201477
1695713700605183500,0.44618359375,3.4241292476654053,-4.097110748291016,0.9924231767654419
1695713700615204600,0.45620458984375,3.850649833679199,-4.9878387451171875,0.47557350993156433
1695713700625234000,0.46623388671875,2.7493531703948975,-6.8410797119140625,0.5282155871391296
1695713700635250000,0.47625,3.601198196411133,-6.495915412902832,-0.44386860728263855
1695713700645273900,0.48627392578125,2.8211379051208496,-7.894520282745361,0.26979073882102966
1695713700655341600,0.496341552734375,1.7868403196334839,-9.704092025756836,2.146361827850342
1695713700665384000,0.506384033203125,1.4943177700042725,-10.647462844848633,3.45882511138916
1695713700675384000,0.516384033203125,1.6002001762390137,-11.485548973083496,3.9565322399139404
1695713700685408500,0.526408447265625,1.4177473783493042,-12.400205612182617,4.986044406890869
1695713700695471000,0.53647119140625,2.864208698272705,-12.309277534484863,6.628716945648193
1695713700705511700,0.54651171875,4.908875465393066,-12.376276969909668,9.06580638885498
1695713700715499800,0.556499755859375,6.282954216003418,-13.171292304992676,12.173484802246094
1695713700725535000,0.566534912109375,6.790830612182617,-12.53420352935791,14.132010459899902
1695713700735592200,0.57659228515625,6.26859712600708,-11.638689041137695,16.36810302734375
1695713700745629700,0.586629638671875,5.042873859405518,-10.872387886047363,19.54277992248535
1695713700755656400,0.596656494140625,4.094717979431152,-9.460023880004883,22.41596221923828
1695713700765693000,0.60669287109375,4.214358806610107,-8.286943435668945,25.006193161010742
1695713700775725300,0.616725341796875,4.770092010498047,-6.495915412902832,26.102703094482422
1695713700785761300,0.62676123046875,5.540580749511719,-4.83469820022583,26.467010498046875
1695713700795768000,0.63676806640625,5.885745525360107,-3.3882367610931396,25.805994033813477
1695713700805801200,0.64680126953125,4.913661479949951,-1.4775680303573608,24.163320541381836
1695713700815850800,0.656850830078125,3.8841493129730225,-0.03170489892363548,23.411975860595703
1695713700826015700,0.667015625,2.5429723262786865,1.0121639966964722,23.378475189208984
1695713700836050400,0.677050537109375,0.8051848411560059,1.466800332069397,23.26840591430664
1695713700846085000,0.687085205078125,-2.5322046279907227,1.2658032178878784,22.722244262695312
1695713700855981600,0.696981689453125,-6.607181549072266,1.3519448041915894,21.534805297851562
1695713700866005800,0.707005859375,-10.993824005126953,2.606980323791504,18.6376953125
1695713700876036900,0.717036865234375,-24.223739624023438,4.383052825927734,15.084952354431152
1695713700886061600,0.7270615234375,-54.39543914794922,4.220340728759766,6.297909259796143
1695713700896118300,0.7371181640625,-0.6604190468788147,6.9930243492126465,13.902299880981445
1695713700906146300,0.747146240234375,4.999803066253662,-0.3762713670730591,15.032310485839844
1695713700916169700,0.757169677734375,1.4608181715011597,-5.337191104888916,7.93579626083374
1695713700926197200,0.767197265625,-0.8135597109794617,-6.395416736602783,2.0027925968170166
1695713700936237300,0.7772373046875,0.8578268885612488,-5.974279880523682,3.812962770462036
1695713700946266400,0.787266357421875,-0.21954147517681122,-6.677769660949707,4.789832592010498
1695713700956301800,0.7973017578125,0.07238288223743439,-7.51585578918457,5.532206058502197
1695713700966331400,0.807331298828125,0.4456632137298584,-8.967103004455566,5.905486106872559
1695713700976364000,0.817364013671875,0.2638086974620819,-9.144171714782715,5.096114158630371
1695713700986393900,0.827393798828125,0.6089733839035034,-11.155339241027832,6.441478729248047
1695713700996433000,0.837432861328125,0.5754738450050354,-8.674580574035645,5.862415313720703
1695713701006463500,0.84746337890625,0.19680966436862946,-8.45444107055664,8.01236629486084
1695713701016497200,0.8574970703125,-0.25782662630081177,-7.401000499725342,9.137591361999512
1695713701026528300,0.8675283203125,0.32123643159866333,-7.735995769500732,10.080962181091309
1695713701036560000,0.877559814453125,0.623330295085907,-6.567699909210205,10.114460945129395
1695713701046591000,0.887591064453125,0.4504488706588745,-5.231906890869141,10.325029373168945
1695713701056596200,0.89759619140625,0.3930211067199707,-4.786841869354248,10.665409088134766
1695713701066624500,0.90762451171875,0.33080771565437317,-5.069194793701172,10.952547073364258
1695713701076695000,0.917695068359375,0.5946164131164551,-5.763711452484131,11.330613136291504
1695713701086727700,0.927727783203125,1.0827522277832031,-6.668198585510254,11.464611053466797
1695713701096765700,0.937765625,0.8578268885612488,-7.118647575378418,11.048260688781738
1695713701106798800,0.947798828125,0.12502498924732208,-7.448856830596924,10.952547073364258
1695713701116823600,0.957823486328125,-0.018544375896453857,-8.751151084899902,14.653645515441895
1695713701126856000,0.96785595703125,-0.36311084032058716,-9.196813583374023,15.783656120300293
1695713701136897500,0.9778974609375,-1.0193424224853516,-6.52462911605835,15.348162651062012
1695713701146931000,0.987930908203125,-1.8335003852844238,-4.734199523925781,14.127224922180176
1695713701156953600,0.99795361328125,-3.451646566390991,-3.738187074661255,8.170292854309082
1695713701166985700,1.00798583984375,-2.000998020172119,-3.7429728507995605,14.045868873596191
1695713701177018600,1.0180185546875,3.19441819190979,0.14057832956314087,9.108877182006836
1695713701187050800,1.02805078125,2.466402053833008,0.4612165689468384,1.4763715267181396
1695713701197084400,1.03808447265625,-2.3503501415252686,-0.534795880317688,2.0554347038269043
1695713701207116800,1.04811669921875,-1.3208380937576294,2.913261651992798,1.8161523342132568
1695713701217137700,1.0581376953125,0.833898663520813,3.62153697013855,1.8352949619293213
1695713701227169000,1.0681689453125,1.6959130764007568,1.7306089401245117,3.228515863418579
1695713701237203000,1.078202880859375,2.475973129272461,2.2235305309295654,2.912663459777832
1695713701247234300,1.088234375,1.662413477897644,1.5433706045150757,4.214957237243652
1695713701257258200,1.09825830078125,-0.9571290612220764,1.3710874319076538,5.766702651977539
1695713701267288800,1.108288818359375,-5.496313571929932,0.9547362327575684,4.981258392333984
