time,seconds_elapsed,z,y,x
1695713569353169200,0.179169189453125,-1.339569091796875,-3.58551025390625,-0.5419921875
1695713569362690600,0.188690673828125,-1.17767333984375,-3.32366943359375,-0.4437255859375
1695713569372212000,0.1982119140625,-0.886383056640625,-3.048858642578125,-0.201416015625
1695713569381764000,0.20776416015625,-0.50689697265625,-2.739410400390625,0.1226806640625
1695713569391346700,0.2173466796875,-0.249786376953125,-2.368316650390625,0.342559814453125
1695713569400868000,0.2268681640625,-0.188751220703125,-2.042694091796875,0.420989990234375
1695713569410420000,0.236419921875,-0.203399658203125,-1.978607177734375,0.439910888671875
1695713569419972000,0.24597216796875,-0.210113525390625,-2.048797607421875,0.499267578125
1695713569429524000,0.25552392578125,-0.175018310546875,-2.104644775390625,0.656280517578125
1695713569439045600,0.265045654296875,-0.11138916015625,-2.1795654296875,0.85479736328125
1695713569448597500,0.274597412109375,-0.0384521484375,-2.265625,1.023712158203125
1695713569458149600,0.284149658203125,0.036773681640625,-2.2802734375,1.137847900390625
1695713569467701500,0.293701416015625,0.099945068359375,-2.053985595703125,1.136932373046875
1695713569477253600,0.303253662109375,0.114898681640625,-1.591796875,0.9759521484375
1695713569486775000,0.312775146484375,0.062713623046875,-1.15203857421875,0.715179443359375
1695713569496327200,0.3223271484375,-0.05584716796875,-0.804443359375,0.384368896484375
1695713569505879000,0.331879150390625,-0.215301513671875,-0.48553466796875,0.051116943359375
1695713569515431200,0.34143115234375,-0.3717041015625,-0.233306884765625,-0.21575927734375
1695713569524983000,0.350983154296875,-0.49072265625,-0.013427734375,-0.393524169921875
1695713569534504400,0.36050439453125,-0.49346923828125,0.132904052734375,-0.49560546875
1695713569544056600,0.370056640625,-0.34332275390625,-0.01556396484375,-0.4864501953125
1695713569553608400,0.3796083984375,-0.159454345703125,-0.282135009765625,-0.349884033203125
1695713569563160600,0.38916064453125,-0.0518798828125,-0.576934814453125,-0.10589599609375
1695713569572682000,0.398681884765625,-0.06134033203125,-0.85418701171875,0.23590087890625
1695713569582234000,0.408234130859375,-0.155487060546875,-1.016998291015625,0.62713623046875
1695713569591786000,0.417785888671875,-0.298614501953125,-0.928802490234375,1.0015869140625
1695713569601338000,0.427338134765625,-0.4278564453125,-0.673370361328125,1.25152587890625
1695713569610890000,0.436889892578125,-0.479736328125,-0.4986572265625,1.279296875
1695713569620442000,0.446442138671875,-0.46539306640625,-0.43548583984375,1.043548583984375
1695713569629994000,0.455993896484375,-0.44921875,-0.4095458984375,0.623779296875
1695713569639546000,0.465546142578125,-0.4449462890625,-0.413818359375,0.1385498046875
1695713569649098000,0.475097900390625,-0.42022705078125,-0.4852294921875,-0.291900634765625
