time,seconds_elapsed,z,y,x
1695713569353169200,0.179169189453125,-1.348876953125,-3.577117919921875,-0.53192138671875
1695713569362690600,0.188690673828125,-1.186981201171875,-3.315277099609375,-0.43365478515625
1695713569372212000,0.1982119140625,-0.895538330078125,-3.04046630859375,-0.19134521484375
1695713569381764000,0.20776416015625,-0.516204833984375,-2.73101806640625,0.13275146484375
1695713569391346700,0.2173466796875,-0.25909423828125,-2.35992431640625,0.352630615234375
1695713569400868000,0.2268681640625,-0.197906494140625,-2.0343017578125,0.431060791015625
1695713569410420000,0.236419921875,-0.212554931640625,-1.97021484375,0.449981689453125
1695713569419972000,0.24597216796875,-0.219268798828125,-2.0404052734375,0.50933837890625
1695713569429524000,0.25552392578125,-0.184173583984375,-2.09625244140625,0.666351318359375
1695713569439045600,0.265045654296875,-0.120697021484375,-2.171173095703125,0.8648681640625
1695713569448597500,0.274597412109375,-0.047760009765625,-2.257232666015625,1.033782958984375
1695713569458149600,0.284149658203125,0.0274658203125,-2.271881103515625,1.147918701171875
1695713569467701500,0.293701416015625,0.09063720703125,-2.04559326171875,1.147003173828125
1695713569477253600,0.303253662109375,0.1055908203125,-1.58355712890625,0.98602294921875
1695713569486775000,0.312775146484375,0.05340576171875,-1.143646240234375,0.725250244140625
1695713569496327200,0.3223271484375,-0.065155029296875,-0.796051025390625,0.394439697265625
1695713569505879000,0.331879150390625,-0.224456787109375,-0.477142333984375,0.061187744140625
1695713569515431200,0.34143115234375,-0.380859375,-0.22491455078125,-0.2056884765625
1695713569524983000,0.350983154296875,-0.500030517578125,-0.005035400390625,-0.383453369140625
1695713569534504400,0.36050439453125,-0.502777099609375,0.14129638671875,-0.48553466796875
1695713569544056600,0.370056640625,-0.35247802734375,-0.007171630859375,-0.47637939453125
1695713569553608400,0.3796083984375,-0.168609619140625,-0.27374267578125,-0.339813232421875
1695713569563160600,0.38916064453125,-0.061187744140625,-0.56854248046875,-0.0958251953125
1695713569572682000,0.398681884765625,-0.070648193359375,-0.845947265625,0.2459716796875
1695713569582234000,0.408234130859375,-0.164642333984375,-1.00860595703125,0.63720703125
1695713569591786000,0.417785888671875,-0.30792236328125,-0.92041015625,1.01165771484375
1695713569601338000,0.427338134765625,-0.437164306640625,-0.665130615234375,1.2615966796875
1695713569610890000,0.436889892578125,-0.489044189453125,-0.49041748046875,1.28936767578125
1695713569620442000,0.446442138671875,-0.474700927734375,-0.427093505859375,1.053619384765625
1695713569629994000,0.455993896484375,-0.458526611328125,-0.401153564453125,0.63385009765625
1695713569639546000,0.465546142578125,-0.454254150390625,-0.405426025390625,0.14862060546875
1695713569649098000,0.475097900390625,-0.429534912109375,-0.476837158203125,-0.281829833984375
1695713569658650000,0.484650146484375,-0.3448486328125,-0.58563232421875,-0.46112060546875
1695713569668171500,0.494171630859375,-0.213165283203125,-0.712738037109375,-0.272674560546875
1695713569677723600,0.5037236328125,-0.106658935546875,-0.92193603515625,0.12603759765625
1695713569687275500,0.513275634765625,-0.077667236328125,-1.110076904296875,0.5230712890625
1695713569696827600,0.52282763671875,-0.092315673828125,-1.172943115234375,0.769195556640625
1695713569706349000,0.53234912109375,-0.096588134765625,-1.111297607421875,0.789642333984375
1695713569715901000,0.54190087890625,-0.114288330078125,-0.9002685546875,0.64605712890625
1695713569725453000,0.551453125,-0.091705322265625,-0.57281494140625,0.454254150390625
1695713569735005000,0.5610048828125,0.04913330078125,-0.22796630859375,0.2734375
1695713569744557000,0.57055712890625,0.241546630859375,0.06072998046875,0.123291015625
1695713569754078500,0.580078369140625,0.39459228515625,0.21331787109375,0.041961669921875
1695713569763630600,0.589630615234375,0.500946044921875,0.12359619140625,0.037689208984375
1695713569773182500,0.599182373046875,0.482330322265625,-0.21270751953125,0.078582763671875
1695713569782734600,0.608734619140625,0.33203125,-0.711212158203125,0.084381103515625
1695713569792286500,0.618286376953125,0.183258056640625,-1.3348388671875,0.016937255859375
1695713569801808100,0.62780810546875,0.133819580078125,-1.761322021484375,-0.09368896484375
1695713569811360000,0.637360107421875,0.150909423828125,-1.67083740234375,-0.238494873046875
1695713569820912000,0.646912109375,0.251617431640625,-1.184844970703125,-0.399322509765625
1695713569830464000,0.656464111328125,0.35980224609375,-0.680084228515625,-0.55267333984375
