time,seconds_elapsed,z,y,x
1696082904601842000,0.008842041015625,8.374086380004883,5.098703384399414,0.21962621808052063
1696082904611841800,0.018841796875,8.371563911437988,5.102980613708496,0.21645313501358032
1696082904621842000,0.028842041015625,8.370865821838379,5.104279518127441,0.21281477808952332
1696082904631841800,0.038841796875,8.372536659240723,5.101687431335449,0.20913054049015045
1696082904641841700,0.048841552734375,8.376252174377441,5.095722675323486,0.20568478107452393
1696082904651841800,0.058841796875,8.381577491760254,5.087033271789551,0.20397154986858368
1696082904661841700,0.068841552734375,8.388301849365234,5.075869560241699,0.2056574523448944
1696082904671841800,0.078841796875,8.396063804626465,5.062780380249023,0.21141821146011353
1696082904681841700,0.088841552734375,8.40467643737793,5.04802942276001,0.22164924442768097
1696082904691841800,0.098841796875,8.413663864135742,5.03252649307251,0.2330189198255539
1696082904701841700,0.108841552734375,8.422968864440918,5.0163702964782715,0.2447948455810547
1696082904711841800,0.118841796875,8.432600975036621,4.999515056610107,0.2577420175075531
1696082904721841700,0.128841552734375,8.442378997802734,4.982421875,0.2684130370616913
1696082904731841800,0.138841796875,8.451663970947266,4.966163158416748,0.2773679196834564
1696082904741841700,0.148841552734375,8.45974063873291,4.951868534088135,0.28660848736763
1696082904751841800,0.158841796875,8.4662446975708,4.940072059631348,0.29789718985557556
1696082904761841700,0.168841552734375,8.471033096313477,4.931122779846191,0.3098069727420807
1696082904771841800,0.178841796875,8.474223136901855,4.924899578094482,0.3213084638118744
1696082904781841700,0.188841552734375,8.476717948913574,4.919979095458984,0.3307492434978485
1696082904791841800,0.198841796875,8.479753494262695,4.914297580718994,0.33733752369880676
1696082904801841700,0.208841552734375,8.463022232055664,4.944121837615967,0.32136809825897217
1696082904811841800,0.218841796875,8.456110000610352,4.9563679695129395,0.31459683179855347
1696082904821841700,0.228841552734375,8.453633308410645,4.960598945617676,0.3144565522670746
1696082904831841800,0.238841796875,8.45195198059082,4.963275909423828,0.317374050617218
1696082904841842000,0.248842041015625,8.451385498046875,4.964047431945801,0.3204292058944702
1696082904851841800,0.258841796875,8.462162017822266,4.944478511810303,0.3381091058254242
1696082904861842000,0.268842041015625,8.48353385925293,4.904014587402344,0.3881032466888428
1696082904871841800,0.278841796875,8.497469902038574,4.875739574432373,0.4364471733570099
1696082904881841700,0.288841552734375,8.494819641113281,4.878946781158447,0.45196372270584106
1696082904891841800,0.298841796875,8.482008934020996,4.903609752655029,0.42484280467033386
1696082904901841700,0.308841552734375,8.464790344238281,4.9370198249816895,0.3788454532623291
1696082904911841800,0.318841796875,8.4428129196167,4.977910041809082,0.33118030428886414
1696082904921841700,0.328841552734375,8.41667366027832,5.024561882019043,0.2893703281879425
1696082904931841800,0.338841796875,8.388051986694336,5.074010848999023,0.25559550523757935
1696082904941841700,0.348841552734375,8.358089447021484,5.123840808868408,0.24286475777626038
1696082904951841800,0.358841796875,8.328072547912598,5.171309471130371,0.26664531230926514
1696082904961841700,0.368841552734375,8.298426628112793,5.214748382568359,0.3359050154685974
1696082904971841800,0.378841796875,8.269187927246094,5.252820014953613,0.44581252336502075
1696082904981841700,0.388841552734375,8.241424560546875,5.282845973968506,0.5838051438331604
1696082904991841800,0.398841796875,8.215123176574707,5.301764488220215,0.7572234272956848
1696082905001841700,0.408841552734375,8.188886642456055,5.307212829589844,0.9726125597953796
1696082905011841800,0.418841796875,8.160503387451172,5.297679424285889,1.2292770147323608
1696082905021841700,0.428841552734375,8.12572956085205,5.272926330566406,1.5294197797775269
1696082905031841800,0.438841796875,8.0798978805542,5.232848167419434,1.8716062307357788
1696082905041841700,0.448841552734375,8.022624015808105,5.177583694458008,2.236175060272217
1696082905051841800,0.458841796875,7.955540657043457,5.107721328735352,2.605928659439087
1696082905061841700,0.468841552734375,7.879828453063965,5.024476051330566,2.9720823764801025
1696082905071841800,0.478841796875,7.792881965637207,4.930144309997559,3.3369083404541016
1696082905081842000,0.488842041015625,7.688581466674805,4.827452182769775,3.708332061767578
1696082905091841800,0.498841796875,7.559889316558838,4.718832015991211,4.092799663543701
1696082905101842000,0.508842041015625,7.400890350341797,4.605412006378174,4.493031024932861
1696082905111841800,0.518841796875,7.20567512512207,4.4876933097839355,4.910109519958496
1696082905121842000,0.528842041015625,6.968956470489502,4.365584373474121,5.342807769775391
1696082905131841800,0.538841796875,6.68792200088501,4.237605094909668,5.786599636077881
1696082905141841700,0.548841552734375,6.3681111335754395,4.099182605743408,6.230104446411133
1696082905151841800,0.558841796875,6.0231614112854,3.9312102794647217,6.666133403778076
1696082905161841700,0.568841552734375,5.621760845184326,3.7255101203918457,7.119455814361572
1696082905171841800,0.578841796875,5.195549011230469,3.5133862495422363,7.538732051849365
1696082905181841700,0.588841552734375,4.839014053344727,3.2937891483306885,7.867977619171143
1696082905191841800,0.598841796875,4.566386699676514,3.0821034908294678,8.112887382507324
1696082905201841700,0.608841552734375,4.357065200805664,2.868788003921509,8.303991317749023
1696082905211841800,0.618841796875,4.152395248413086,2.6395199298858643,8.482965469360352
1696082905221841700,0.628841552734375,3.9629807472229004,2.396169424057007,8.644270896911621
1696082905231841800,0.638841796875,3.815491199493408,2.139655828475952,8.776906967163086
1696082905241842000,0.648842041015625,3.7290151119232178,1.8667325973510742,8.875807762145996
1696082905251841800,0.658841796875,3.668008804321289,1.582183837890625,8.956149101257324
