time,seconds_elapsed,z,y,x
1696083017989134000,0.071134033203125,9.185134887695312,3.373289108276367,0.6515980958938599
1696083017999134000,0.081134033203125,9.178543090820312,3.3890702724456787,0.6625076532363892
1696083018009134000,0.091134033203125,9.1689453125,3.413912057876587,0.6678472757339478
1696083018019134000,0.101134033203125,9.157651901245117,3.4434547424316406,0.6711184978485107
1696083018029134000,0.111134033203125,9.150752067565918,3.465003728866577,0.6541157960891724
1696083018039134000,0.121134033203125,9.143350601196289,3.4878504276275635,0.6359304785728455
1696083018049134000,0.131134033203125,9.135483741760254,3.5109810829162598,0.6215572357177734
1696083018059134000,0.141134033203125,9.127222061157227,3.5336341857910156,0.6144968867301941
1696083018069134000,0.151134033203125,9.11893367767334,3.5544402599334717,0.6175515055656433
1696083018079134000,0.161134033203125,9.110411643981934,3.574392318725586,0.6280746459960938
1696083018089134000,0.171134033203125,9.108356475830078,3.574805498123169,0.6549578309059143
1696083018099134000,0.181134033203125,9.105072021484375,3.577633857727051,0.6845303773880005
1696083018109134000,0.191134033203125,9.100430488586426,3.5822770595550537,0.7209764719009399
1696083018119134000,0.201134033203125,9.095046997070312,3.5866012573242188,0.7660158276557922
1696083018129134000,0.211134033203125,9.08978271484375,3.5879876613616943,0.8200934529304504
1696083018139134000,0.221134033203125,9.085124969482422,3.583484172821045,0.8885482549667358
1696083018149134000,0.231134033203125,9.080504417419434,3.574251413345337,0.9692941308021545
1696083018159134000,0.241134033203125,9.074483871459961,3.5640981197357178,1.058916687965393
1696083018169134000,0.251134033203125,9.063987731933594,3.5576860904693604,1.165051817893982
1696083018179134000,0.261134033203125,9.0458984375,3.557802438735962,1.2977370023727417
1696083018189134000,0.271134033203125,9.020551681518555,3.564002752304077,1.4484117031097412
1696083018199134000,0.281134033203125,8.98857593536377,3.5746235847473145,1.6118100881576538
1696083018209134000,0.291134033203125,8.948341369628906,3.5883450508117676,1.7948057651519775
1696083018219134000,0.301134033203125,8.899170875549316,3.60390305519104,1.9967516660690308
1696083018229134000,0.311134033203125,8.84170913696289,3.6202802658081055,2.210905075073242
1696083018239134000,0.321134033203125,8.773733139038086,3.638350248336792,2.440152406692505
1696083018249134000,0.331134033203125,8.691107749938965,3.6592421531677246,2.6916444301605225
1696083018259134000,0.341134033203125,8.596515655517578,3.6838107109069824,2.9495480060577393
1696083018269134000,0.351134033203125,8.498090744018555,3.713562250137329,3.1878304481506348
1696083018279134000,0.361134033203125,8.401189804077148,3.7506840229034424,3.3945114612579346
1696083018289134000,0.371134033203125,8.306208610534668,3.797858238220215,3.5712077617645264
1696083018299134200,0.38113427734375,8.208351135253906,3.8582656383514404,3.729222297668457
1696083018309134000,0.391134033203125,8.10023021697998,3.933884382247925,3.8834476470947266
1696083018319134200,0.40113427734375,7.9759721755981445,4.024548053741455,4.044406414031982
1696083018329134000,0.411134033203125,7.841839790344238,4.116641998291016,4.210599899291992
1696083018339134200,0.42113427734375,7.692630767822266,4.199496746063232,4.399771213531494
1696083018349134000,0.431134033203125,7.536280632019043,4.2585601806640625,4.60862922668457
1696083018359134200,0.44113427734375,7.36745548248291,4.287431716918945,4.848585605621338
1696083018369134000,0.451134033203125,7.183221340179443,4.2878642082214355,5.117210865020752
1696083018379134200,0.46113427734375,6.986660480499268,4.262785911560059,5.402364730834961
1696083018389134000,0.471134033203125,6.76833438873291,4.219438076019287,5.705811023712158
1696083018399134200,0.48113427734375,6.523812294006348,4.163714408874512,6.022763252258301
1696083018409134000,0.491134033203125,6.244833469390869,4.096753120422363,6.355228424072266
1696083018419134000,0.501134033203125,5.9165191650390625,4.019010543823242,6.70914363861084
