time,seconds_elapsed,z,y,x
1696083017979134000,0.061134033203125,8.248324394226074,4.331110954284668,0.1867477297782898
1696083017989134000,0.071134033203125,8.233959197998047,4.323928356170654,0.20111294090747833
1696083017999134000,0.081134033203125,8.339303970336914,4.256890773773193,0.09576806426048279
1696083018009134000,0.091134033203125,8.394370079040527,4.321534156799316,0.2322375625371933
1696083018019134000,0.101134033203125,8.399158477783203,4.3191399574279785,0.14844051003456116
1696083018029134000,0.111134033203125,8.482955932617188,4.20421838760376,0.009576806798577309
1696083018039134000,0.121134033203125,8.578723907470703,4.211400985717773,0.0933738648891449
1696083018049134000,0.131134033203125,8.638579368591309,4.163516521453857,0.14604631066322327
1696083018059134000,0.141134033203125,8.59069538116455,4.065354347229004,0.21308395266532898
1696083018069134000,0.151134033203125,8.425495147705078,4.113238334655762,0.15083470940589905
1696083018079134000,0.161134033203125,8.315361976623535,4.158728122711182,0.05985504388809204
1696083018089134000,0.171134033203125,8.25550651550293,4.170699596405029,-0.21787235140800476
1696083018099134000,0.181134033203125,8.150161743164062,4.256890773773193,-0.3423708379268646
1696083018109134000,0.191134033203125,7.98256778717041,4.2329487800598145,-0.40462008118629456
1696083018119134000,0.201134033203125,7.680898189544678,4.266467571258545,-0.3711012601852417
1696083018129134000,0.211134033203125,7.364863872528076,4.1156325340271,0.1149216815829277
1696083018139134000,0.221134033203125,7.269095420837402,3.799597978591919,-0.023942016065120697
1696083018149134000,0.231134033203125,7.623437404632568,3.383007049560547,-0.12210428714752197
1696083018159134000,0.241134033203125,8.315361976623535,3.205836057662964,0.07900865375995636
1696083018169134000,0.251134033203125,8.46859073638916,3.3854012489318848,0.13168109953403473
1696083018179134000,0.261134033203125,8.43507194519043,3.5745432376861572,0.10055647045373917
1696083018189134000,0.271134033203125,8.37761116027832,3.6607344150543213,-0.07661445438861847
1696083018199134000,0.281134033203125,8.2219877243042,3.603273630142212,-0.2825157940387726
1696083018209134000,0.291134033203125,7.831733226776123,3.579331636428833,-0.031124621629714966
1696083018219134000,0.301134033203125,7.606678009033203,3.488351821899414,0.22505496442317963
1696083018229134000,0.311134033203125,7.424718856811523,3.1196448802948,0.31364041566848755
