time,seconds_elapsed,z,y,x
1695713036789077000,0.246076904296875,-5.803419589996338,4.347339630126953,-3.41178297996521
1695713036808181000,0.265180908203125,-7.926357269287109,7.361640930175781,-5.5641255378723145
1695713036827254500,0.284254638671875,-9.368202209472656,8.775800704956055,-5.758862495422363
1695713036846389000,0.303388916015625,-12.273399353027344,8.865862846374512,-5.651628494262695
1695713036865462500,0.322462646484375,-10.877628326416016,8.981168746948242,-4.253093719482422
1695713036884566500,0.34156640625,-7.7388715744018555,6.8907012939453125,-5.19289493560791
1695713036903639800,0.360639892578125,-5.903053283691406,6.609356880187988,-4.319121837615967
1695713036922743800,0.379743896484375,-5.52100944519043,6.301107406616211,-4.2234578132629395
1695713036941847800,0.398847900390625,-4.3289666175842285,7.925215721130371,-4.284359455108643
1695713036960921300,0.41792138671875,-3.5006814002990723,8.462389945983887,-4.412915229797363
1695713036980025300,0.437025390625,-4.817284107208252,6.881561279296875,-3.471912384033203
1695713036999099000,0.456098876953125,-3.8119497299194336,7.537666320800781,-3.1955971717834473
1695713037018203000,0.475202880859375,-2.1245784759521484,8.512349128723145,-2.8141069412231445
1695713037037276400,0.4942763671875,-2.0704798698425293,7.047125816345215,-3.0637547969818115
1695713037056380400,0.51338037109375,-5.098135948181152,7.5262346267700195,-2.171454906463623
1695713037075454000,0.532453857421875,-6.074296474456787,8.856232643127441,-3.26401948928833
1695713037094558000,0.551557861328125,-4.297542572021484,7.384371757507324,-3.720153331756592
1695713037113662000,0.570661865234375,-3.972423553466797,6.729252815246582,-2.4384889602661133
1695713037132766000,0.589765869140625,-3.9107136726379395,8.548270225524902,-2.9736716747283936
1695713037151870000,0.608869873046875,-3.1033143997192383,9.271625518798828,-2.3183164596557617
1695713037170943500,0.627943603515625,-2.119112968444824,10.637166976928711,-2.226926326751709
1695713037190047500,0.647047607421875,-3.9493722915649414,8.004894256591797,-2.000986099243164
1695713037209120800,0.666120849609375,-4.853982448577881,6.327555179595947,-1.8479719161987305
1695713037228224800,0.685224853515625,-4.334628105163574,9.107741355895996,-1.736734390258789
1695713037247298300,0.70429833984375,-3.994723320007324,8.894890785217285,-1.980701208114624
1695713037266402300,0.72340234375,-2.71502685546875,8.490968704223633,-1.2203984260559082
1695713037285475800,0.742475830078125,-1.1272611618041992,9.235929489135742,-0.48832035064697266
1695713037304579800,0.761579833984375,-0.8252110481262207,10.32343578338623,-0.28881359100341797
1695713037323683800,0.780683837890625,-0.16198301315307617,10.639261245727539,0.07337760925292969
1695713037342757400,0.79975732421875,-0.6146936416625977,9.7428617477417,-0.05050945281982422
1695713037361861400,0.818861328125,-2.3597092628479004,8.691497802734375,-0.3163008689880371
1695713037380935000,0.837934814453125,-2.5479769706726074,8.163702011108398,0.8601469993591309
1695713037400039000,0.857038818359375,-3.77398681640625,10.945419311523438,0.8757081031799316
1695713037419143000,0.876142822265625,-7.201585292816162,11.205123901367188,-1.5841188430786133
1695713037438247000,0.895246826171875,-10.48801040649414,9.732017517089844,-3.9110116958618164
1695713037457320400,0.914320556640625,-11.049549102783203,8.206938743591309,-5.379327774047852
1695713037476424400,0.933424560546875,-9.76841926574707,7.135120391845703,-5.474051475524902
1695713037495528400,0.952528564453125,-9.263660430908203,6.897158622741699,-5.084993362426758
1695713037514601700,0.971601806640625,-8.604484558105469,5.679760932922363,-4.400016784667969
1695713037533705700,0.990705810546875,-4.501182556152344,1.9024754762649536,-1.573495864868164
1695713037552779300,1.009779296875,0.8752803802490234,0.09917479753494263,-2.3654794692993164
1695713037571883300,1.02888330078125,-2.7955470085144043,1.5587676763534546,-5.642564296722412
1695713037590956800,1.047956787109375,-13.188192367553711,6.3580098152160645,-5.063230991363525
1695713037610060800,1.067060791015625,-4.281277656555176,4.644447326660156,-1.4376459121704102
1695713037629134300,1.08613427734375,-9.167426109313965,3.452915668487549,-7.065335273742676
1695713037648238300,1.10523828125,-9.648103713989258,0.04904294013977051,-4.617311477661133
1695713037667342300,1.12434228515625,-8.931737899780273,0.2781848907470703,-2.429375648498535
1695713037686416000,1.143415771484375,-8.09876823425293,-0.017008066177368164,-1.6505532264709473
