time,seconds_elapsed,z,y,x
1696081747495497000,0.3204970703125,8.935460090637207,3.6966474056243896,0.17238251864910126
1696081747505497000,0.3304970703125,8.844480514526367,3.5625722408294678,0.33279404044151306
1696081747515497000,0.3404970703125,8.89954662322998,3.469198226928711,0.24899697303771973
1696081747525497000,0.3504970703125,9.033622741699219,3.1459810733795166,0.2106897532939911
1696081747535497000,0.3604970703125,9.754277229309082,2.8155810832977295,0.15083470940589905
1696081747545497000,0.3704970703125,9.126996040344238,2.8850131034851074,0.49320554733276367
1696081747555497000,0.3804970703125,8.396764755249023,2.762908697128296,0.5195417404174805
1696081747565497000,0.3904970703125,7.690474987030029,3.2752678394317627,0.1628057211637497
1696081747575497000,0.4004970703125,7.084742069244385,3.7181951999664307,-0.5674257874488831
1696081747585497000,0.4104970703125,7.429507255554199,3.4141316413879395,-0.8834604024887085
1696081747595497000,0.4204970703125,7.340921878814697,2.58813214302063,-1.0797849893569946
1696081747605497000,0.4304970703125,7.671321392059326,2.5306711196899414,-0.5219359993934631
1696081747615497000,0.4404970703125,7.453449249267578,2.674323320388794,0.6967126727104187
1696081747625497000,0.4504970703125,7.099107265472412,2.4229321479797363,0.8619126081466675
1696081747635497000,0.4604970703125,6.97700309753418,2.449268341064453,0.31603461503982544
1696081747645497000,0.4704970703125,7.0464348793029785,2.889801502227783,0.2513911724090576
1696081747655497000,0.4804970703125,7.0248870849609375,3.07415509223938,0.28730419278144836
1696081747665497000,0.4904970703125,7.0224928855896,3.227383852005005,0.28969839215278625
1696081747675497000,0.5004970703125,6.680121898651123,3.181894063949585,-0.033518824726343155
1696081747685497000,0.5104970703125,6.098330974578857,3.6080620288848877,0.08619125932455063
1696081747695497000,0.5204970703125,6.232406139373779,3.8762125968933105,0.507570743560791
1696081747705497000,0.5304970703125,7.015310287475586,3.7229835987091064,1.2952631711959839
1696081747715497000,0.5404970703125,8.01608657836914,3.335123062133789,1.8626888990402222
1696081747725497000,0.5504970703125,8.736741065979004,3.3063924312591553,1.944091796875
1696081747735497000,0.5604970703125,8.784625053405762,3.5218706130981445,1.742978811264038
1696081747745497000,0.5704970703125,8.64815616607666,3.620033025741577,1.900996208190918
1696081747755497000,0.5804970703125,8.41352367401123,3.778050184249878,2.6623523235321045
1696081747765497000,0.5904970703125,8.516474723815918,4.050989151000977,3.308786630630493
1696081747775497000,0.6004970703125,8.516474723815918,4.455609321594238,3.361459255218506
1696081747785497000,0.6104970703125,8.305785179138184,4.793191909790039,2.9879636764526367
1696081747795497000,0.6204970703125,8.250718116760254,4.788403511047363,2.497152328491211
1696081747805497000,0.6304970703125,7.838915824890137,4.553771495819092,2.4133553504943848
1696081747815497000,0.6404970703125,7.6210432052612305,4.505887508392334,2.8131868839263916
1696081747825497000,0.6504970703125,8.01848030090332,4.175487995147705,3.136404275894165
1696081747835497000,0.6604970703125,7.45105504989624,4.132391929626465,3.7684733867645264
1696081747845497000,0.6704970703125,7.0464348793029785,4.422090530395508,4.2329487800598145
1696081747855497000,0.6804970703125,6.584353923797607,4.563348293304443,4.019864559173584
1696081747865497000,0.6904970703125,7.362469673156738,3.9600095748901367,5.801449775695801
1696081747875497000,0.7004970703125,8.25311279296875,3.3303346633911133,7.1134724617004395
1696081747885497000,0.7104970703125,8.444648742675781,3.8546648025512695,5.514145851135254
1696081747895496200,0.72049609375,7.814973831176758,3.318363666534424,5.301061630249023
1696081747905496000,0.73049609375,7.10150146484375,2.3726539611816406,5.061641693115234
1696081747915496200,0.74049609375,6.593930721282959,1.625662922859192,4.797980308532715
1696081747925496000,0.75049609375,6.045658588409424,1.1851298809051514,4.6950297355651855
1696081747935496200,0.76049609375,5.358522891998291,0.8403648138046265,4.350264549255371
1696081747945496000,0.77049609375,4.644751071929932,0.31124621629714966,4.141968727111816
1696081747955496000,0.780495849609375,4.132391929626465,-1.0295066833496094,4.809951305389404
1696081747965496000,0.79049609375,3.4524388313293457,-2.4684219360351562,5.468656063079834
1696081747975496000,0.800495849609375,3.0382418632507324,-3.2585084438323975,5.054459095001221
1696081747985496000,0.81049609375,2.3104045391082764,-3.4356794357299805,4.168305397033691
1696081747995495700,0.82049560546875,1.8267759084701538,-3.404554843902588,3.220201253890991
1696081748005495800,0.830495849609375,1.5418659448623657,-2.8993782997131348,2.7557260990142822
1696081748015495700,0.84049560546875,1.173158884048462,-3.6152446269989014,2.38462495803833
1696081748025495800,0.850495849609375,1.2282254695892334,-4.881777286529541,2.1571757793426514
1696081748035495700,0.86049560546875,1.8746598958969116,-5.497386455535889,2.3367409706115723
1696081748045495800,0.870495849609375,2.322375535964966,-5.710470199584961,2.3702597618103027
1696081748055495700,0.88049560546875,2.693476915359497,-5.4159836769104,3.7660791873931885
1696081748065495800,0.890495849609375,3.0885202884674072,-4.841075897216797,5.521328449249268
1696081748075495700,0.90049560546875,3.490746021270752,-4.6040496826171875,7.4007768630981445
1696081748085495800,0.910495849609375,3.663128614425659,-5.047276496887207,9.296984672546387
1696081748095495700,0.92049560546875,3.7924153804779053,-5.6769514083862305,11.511621475219727
1696081748105495800,0.930495849609375,4.225766181945801,-5.7846903800964355,13.99680233001709
1696081748115495700,0.94049560546875,5.442319869995117,-4.843470096588135,16.307506561279297
1696081748125495800,0.950495849609375,7.9083476066589355,-3.734954595565796,18.313846588134766
1696081748135495700,0.96049560546875,10.71914005279541,-3.5051112174987793,19.324199676513672
1696081748145495800,0.970495849609375,12.869132995605469,-4.6734819412231445,19.810222625732422
1696081748155495700,0.98049560546875,13.580211639404297,-5.894824028015137,20.528484344482422
1696081748165495800,0.990495849609375,12.778153419494629,-5.715258598327637,21.591508865356445
1696081748175495700,1.00049560546875,11.174038887023926,-4.548983097076416,22.680871963500977
1696081748185495800,1.010495849609375,9.806949615478516,-3.5051112174987793,23.233932495117188
