time,seconds_elapsed,z,y,x
1696081747225497000,0.0504970703125,-0.032452214509248734,0.1837940812110901,0.2309834212064743
1696081747239150300,0.064150390625,-0.032452214509248734,0.1837940812110901,0.2309834212064743
1696081747249150200,0.074150146484375,-0.032452214509248734,0.1837940812110901,0.2309834212064743
1696081747259150300,0.084150390625,-0.032452214509248734,0.1837940812110901,0.2309834212064743
1696081747269150200,0.094150146484375,0.009086620062589645,-0.03978259861469269,-0.07933612167835236
1696081747279150300,0.104150390625,0.006643159314990044,0.035964690148830414,-0.01702786795794964
1696081747289150200,0.114150146484375,0.008475755341351032,0.08361218124628067,0.04589125141501427
1696081747299150300,0.124150390625,0.009697485715150833,0.0921642929315567,0.08620835840702057
1696081747309150200,0.134150146484375,0.010919216088950634,0.07261660695075989,0.09598220139741898
1696081747319150300,0.144150390625,0.007254024967551231,0.029245173558592796,0.06910412758588791
1696081747329150200,0.154150146484375,0.002367102773860097,-0.025732697919011116,0.02695442922413349
1696081747339150300,0.164150390625,-0.0019089538836851716,-0.07704538106918335,-0.021303925663232803
1696081747349150200,0.174150146484375,-0.00618501054123044,-0.10147999227046967,-0.06345362961292267
1696081747359150300,0.184150390625,-0.00862847175449133,-0.09903652966022491,-0.09338602423667908
1696081747369150200,0.194150146484375,-0.00618501054123044,-0.0794888436794281,-0.10438159853219986
1696081747379150300,0.204150390625,-0.00007635815563844517,-0.05322163552045822,-0.0921642929315567
1696081747389150200,0.214150146484375,0.004199698567390442,-0.0342848114669323,-0.059177570044994354
1696081747399150300,0.224150390625,0.006643159314990044,-0.022678371518850327,-0.011530081741511822
1696081747409150200,0.234150146484375,0.006643159314990044,-0.019624045118689537,0.031841352581977844
1696081747419150300,0.244150390625,0.005421428941190243,-0.019624045118689537,0.046502117067575455
1696081747429150200,0.254150146484375,0.0029779679607599974,-0.03306308016180992,0.06177374720573425
1696081747439150300,0.264150390625,-0.0012980886967852712,-0.07765624672174454,0.055054228752851486
1696081747449150200,0.274150146484375,-0.0031306843739002943,-0.11858421564102173,0.028176158666610718
1696081747459150300,0.284150390625,-0.00985020212829113,-0.12835806608200073,-0.013362676836550236
1696081747469150200,0.294150146484375,-0.019624045118689537,-0.12286027520895004,-0.05795583873987198
1696081747479150300,0.304150390625,-0.026343563571572304,-0.13629931211471558,-0.09582948684692383
1696081747489150200,0.314150146484375,-0.031841352581977844,-0.1356884390115738,-0.0970512181520462
1696081747499150300,0.324150390625,-0.05871942266821861,-0.1460731476545334,-0.055512379854917526
1696081747509150200,0.334150146484375,-0.064217209815979,-0.13691017031669617,-0.0011453722836449742
1696081747519150300,0.344150390625,-0.10575604438781738,-0.12408200651407242,0.020845776423811913
1696081747529150200,0.354150146484375,-0.1460731476545334,-0.15767958760261536,0.09048441797494888
1696081747539150300,0.364150390625,-0.20960313081741333,-0.2963460087776184,0.19982929527759552
1696081747549150200,0.374150146484375,-0.2816852331161499,-0.5626832246780396,0.3617085814476013
1696081747559150300,0.384150390625,-0.36537376046180725,-0.6946301460266113,0.5272530913352966
1696081747569150200,0.394150146484375,-0.458836168050766,-0.690964937210083,0.65248042345047
1696081747579150300,0.404150390625,-0.5028184652328491,-0.7239516973495483,0.6549239158630371
1696081747589150200,0.414150146484375,-0.48143815994262695,-1.1509464979171753,0.4484514594078064
1696081747599150300,0.424150390625,-0.4331798255443573,-1.774029016494751,0.368428111076355
1696081747609150200,0.434150146484375,-0.45578181743621826,-2.267608165740967,0.368428111076355
