time,seconds_elapsed,z,y,x
1695713777431736300,0.095736328125,9.076742172241211,0.9429798126220703,0.7773818969726562
1695713777441288400,0.105288330078125,10.549455642700195,1.1678695678710938,0.6171741485595703
1695713777450840300,0.11484033203125,12.431821823120117,1.2912445068359375,0.3922843933105469
1695713777460392400,0.124392333984375,12.460269927978516,3.5703868865966797,-1.4095287322998047
1695713777469944300,0.1339443359375,12.093439102172852,1.7793540954589844,2.574403762817383
1695713777479466000,0.143466064453125,10.677921295166016,0.13954544067382812,3.2850074768066406
1695713777489017900,0.153017822265625,8.779085159301758,0.15871047973632812,2.038381576538086
1695713777498570000,0.162570068359375,7.580371856689453,-0.07606124877929688,2.0168209075927734
1695713777508091400,0.17209130859375,7.377941131591797,0.14912796020507812,2.0743160247802734
1695713777517643300,0.181643310546875,6.991945266723633,1.0708465576171875,2.1030635833740234
1695713777527195400,0.1911953125,7.075193405151367,2.525592803955078,2.607942581176758
1695713777536747500,0.20074755859375,8.500293731689453,4.658002853393555,4.232479095458984
1695713777546269000,0.21026904296875,9.17226791381836,6.352312088012695,3.4547977447509766
1695713777555820800,0.21982080078125,9.331876754760742,6.174436569213867,3.3685550689697266
1695713777565373000,0.229373046875,9.348346710205078,4.999380111694336,2.5384693145751953
1695713777574924800,0.2389248046875,9.860712051391602,4.143840789794922,2.115041732788086
1695713777584446500,0.248446533203125,9.994268417358398,2.4686965942382812,2.7082595825195312
1695713777593998300,0.257998291015625,9.253120422363281,2.3692779541015625,4.045919418334961
1695713777603550500,0.267550537109375,8.511972427368164,3.013702392578125,4.490907669067383
1695713777613102300,0.277102294921875,8.180776596069336,3.6272830963134766,4.143840789794922
1695713777622654500,0.286654541015625,8.123580932617188,3.444915771484375,3.4164676666259766
1695713777632175900,0.29617578125,7.704345703125,2.6771163940429688,3.3041725158691406
1695713777641758500,0.305758544921875,7.956785202026367,3.788389205932617,2.9523143768310547
1695713777651310300,0.315310302734375,8.185567855834961,3.824024200439453,2.8496017456054688
1695713777660862500,0.324862548828125,7.659128189086914,2.1228275299072266,3.76593017578125
1695713777670414300,0.334414306640625,7.597141265869141,2.435457229614258,3.641357421875
1695713777679935700,0.343935791015625,7.52796745300293,1.6751441955566406,2.9235668182373047
1695713777689488000,0.35348779296875,7.897193908691406,1.1442127227783203,3.1104259490966797
1695713777699039700,0.363039794921875,8.219106674194336,2.4971446990966797,2.5001392364501953
1695713777708591900,0.372591796875,10.149085998535156,4.0845489501953125,2.275249481201172
1695713777718113300,0.38211328125,9.684333801269531,3.802762985229492,3.500314712524414
1695713777727665400,0.39166552734375,8.080759048461914,1.6227397918701172,4.596015930175781
1695713777737217300,0.40121728515625,8.097528457641602,0.31981658935546875,4.974225997924805
1695713777746769400,0.410769287109375,8.204732894897461,0.7273731231689453,4.256435394287109
1695713777756321300,0.4203212890625,7.921150207519531,1.1418170928955078,3.457193374633789
1695713777765843000,0.429843017578125,8.337989807128906,1.7649803161621094,3.026578903198242
1695713777775394800,0.439394775390625,9.05548095703125,3.0846729278564453,2.2488975524902344
1695713777784947000,0.448947021484375,8.247554779052734,3.937816619873047,1.521524429321289
1695713777794498800,0.458498779296875,6.076814651489258,2.125223159790039,2.925962448120117
1695713777804051000,0.468051025390625,5.226066589355469,0.9831066131591797,3.6293792724609375
1695713777813572400,0.477572265625,5.72645378112793,0.8291873931884766,4.038732528686523
1695713777823124200,0.487124267578125,6.269962310791016,-0.11139678955078125,5.419214248657227
1695713777832676400,0.49667626953125,7.442323684692383,0.7462387084960938,5.266193389892578
1695713777842228200,0.506228271484375,8.609893798828125,2.504331588745117,4.646324157714844
1695713777851780400,0.5157802734375,9.227067947387695,3.9518909454345703,4.182170867919922
1695713777861301800,0.5253017578125,8.335893630981445,3.949495315551758,4.220500946044922
1695713777870854000,0.53485400390625,7.6851806640625,1.8314590454101562,5.093708038330078
1695713777880405800,0.54440576171875,7.053932189941406,1.248422622680664,5.491083145141602
1695713777889958000,0.5539580078125,7.151554107666016,3.2577571868896484,4.000402450561523
1695713777899479300,0.563479248046875,7.971158981323242,2.099170684814453,5.395257949829102
1695713777909031400,0.573031494140625,9.493881225585938,1.4924774169921875,5.845037460327148
