time,seconds_elapsed,z,y,x
1695713144126908200,0.101908203125,-1.3457450866699219,1.1915264129638672,0.03563499450683594
1695713144136460300,0.111460205078125,-2.677715301513672,1.4310894012451172,-1.1750564575195312
1695713144146012200,0.12101220703125,-4.824499130249023,2.6205196380615234,-4.675371170043945
1695713144155564300,0.130564208984375,6.07921028137207,3.7575454711914062,-2.6390857696533203
1695713144165116200,0.1401162109375,9.45794677734375,4.411552429199219,-2.122528076171875
1695713144174637600,0.149637451171875,9.0267333984375,5.046693801879883,-3.0029220581054688
1695713144184189700,0.159189697265625,8.140350341796875,5.067955017089844,-3.309263229370117
1695713144193741600,0.168741455078125,10.115846633911133,5.463533401489258,-3.4047889709472656
1695713144203263200,0.17826318359375,10.866277694702148,6.065435409545898,-3.797372817993164
1695713144212815000,0.187815185546875,12.627065658569336,5.909120559692383,-2.6678333282470703
1695713144222367200,0.1973671875,13.389774322509766,5.352136611938477,-1.1127700805664062
1695713144231919000,0.206919189453125,12.543817520141602,4.83348274230957,-0.1269683837890625
1695713144241440800,0.216440673828125,11.652643203735352,4.395082473754883,0.6075916290283203
1695713144250992600,0.22599267578125,12.319826126098633,4.044422149658203,1.81109619140625
1695713144260544800,0.235544677734375,9.782255172729492,3.4589900970458984,2.7873153686523438
1695713144270096600,0.2450966796875,8.671581268310547,3.0089111328125,2.921171188354492
1695713144279648800,0.254648681640625,9.484298706054688,2.675020217895508,2.6507644653320312
1695713144289170200,0.264170166015625,10.92586898803711,1.9689083099365234,2.3638877868652344
1695713144298722000,0.27372216796875,10.53508186340332,1.8242721557617188,3.8949947357177734
1695713144308274200,0.283274169921875,10.318277359008789,0.9546585083007812,5.024534225463867
1695713144317826000,0.292825927734375,11.519086837768555,1.1418170928955078,4.368730545043945
1695713144327347700,0.30234765625,12.148239135742188,2.2506942749023438,3.7156219482421875
1695713144336899600,0.311899658203125,11.864656448364258,2.4923534393310547,2.969083786010742
1695713144346451700,0.32145166015625,10.801895141601562,1.966512680053711,2.8112716674804688
1695713144356003600,0.331003662109375,9.748716354370117,1.8883552551269531,3.021787643432617
1695713144365555700,0.3405556640625,8.936298370361328,1.9949607849121094,3.045743942260742
1695713144375077000,0.3500771484375,8.443098068237305,2.212963104248047,3.0002269744873047
1695713144384629200,0.359629150390625,8.812324523925781,2.966388702392578,2.627107620239258
1695713144394181000,0.36918115234375,8.979120254516602,3.186786651611328,2.531282424926758
1695713144403733200,0.378733154296875,9.710685729980469,2.494749069213867,2.8711624145507812
1695713144413254700,0.388254638671875,10.880651473999023,1.6299266815185547,3.490732192993164
1695713144422837200,0.397837158203125,11.221429824829102,1.4499549865722656,4.127071380615234
1695713144432389000,0.40738916015625,11.507408142089844,1.5897998809814453,3.940511703491211
1695713144441941200,0.416941162109375,11.56220817565918,1.5517692565917969,2.959501266479492
1695713144451493000,0.4264931640625,11.404695510864258,1.4876861572265625,2.526491165161133
1695713144461014500,0.4360146484375,10.961503982543945,1.1277427673339844,2.569612503051758
1695713144470566700,0.445566650390625,10.55424690246582,0.6396331787109375,2.6771163940429688
1695713144480118500,0.455118408203125,10.23233413696289,0.3551521301269531,2.6055469512939453
1695713144489670700,0.464670654296875,10.227842330932617,0.14673233032226562,2.5528430938720703
1695713144499192000,0.474192138671875,10.561433792114258,0.15152359008789062,2.3830528259277344
1695713144508744200,0.483744140625,10.742303848266602,0.5117664337158203,2.560029983520508
