time,seconds_elapsed,z,y,x
1695713069185293600,0.14929345703125,-0.25379905104637146,-1.2708594799041748,0.37217649817466736
1695713069195309300,0.159309326171875,-0.4049333333969116,-1.4125396013259888,0.31678277254104614
1695713069205346000,0.169345947265625,-0.5263733863830566,-1.4189311265945435,0.23049642145633698
1695713069215355100,0.179355224609375,-0.5817670822143555,-1.2389016151428223,0.11118689179420471
1695713069225389600,0.1893896484375,-0.4720449447631836,-0.9407609701156616,-0.02090579830110073
1695713069235439000,0.199439208984375,-0.1664474457502365,-0.6531397700309753,-0.0954742506146431
1695713069245648000,0.20964794921875,0.05725792050361633,-0.5274386405944824,-0.12317110598087311
1695713069255697400,0.219697509765625,0.12863057851791382,-0.5721797347068787,-0.1368863731622696
1695713069265557200,0.22955712890625,0.09454214572906494,-0.5125249624252319,-0.15819165110588074
1695713069275548000,0.2395478515625,-0.07483477145433426,-0.27830013632774353,-0.2583264410495758
1695713069285748000,0.249748046875,-0.3175817131996155,0.025300011038780212,-0.4053328037261963
1695713069295782400,0.259782470703125,-0.47311022877693176,0.43635863065719604,-0.6290381550788879
1695713069305809000,0.269808837890625,-0.46884915232658386,0.8303729891777039,-0.8930904269218445
1695713069315693800,0.27969384765625,-0.36551859974861145,1.1691268682479858,-1.155145287513733
1695713069325675300,0.28967529296875,-0.20160114765167236,1.3575453758239746,-1.3574122190475464
1695713069335785500,0.299785400390625,-0.01837579719722271,1.3703285455703735,-1.4948312044143677
1695713069345821400,0.309821533203125,0.05938844755291939,1.2968252897262573,-1.5289196968078613
1695713069355814100,0.319814208984375,-0.07057371735572815,1.2829768657684326,-1.3531510829925537
1695713069365831700,0.329831787109375,-0.2834932804107666,1.335174798965454,-0.908004105091095
1695713069375880000,0.3398798828125,-0.48802390694618225,1.1829752922058105,-0.335025429725647
1695713069385910500,0.34991064453125,-0.5604618191719055,0.43209755420684814,0.03235738351941109
1695713069395975000,0.359974853515625,-0.5775060653686523,-0.2527337968349457,0.39561229944229126
1695713069406019800,0.370019775390625,-0.5135902166366577,-0.7362303137779236,0.6926876902580261
1695713069416031000,0.380031005859375,-0.41771650314331055,-0.9215862154960632,0.9078709483146667
1695713069426061800,0.390061767578125,-0.25379905104637146,-0.8715187907218933,0.8876309394836426
1695713069436094200,0.40009423828125,-0.14727269113063812,-0.6989461183547974,0.8141277432441711
1695713069446125600,0.41012548828125,0.01784316636621952,-1.0162614583969116,0.9833714962005615
1695713069456170000,0.420169921875,0.07643266767263412,-1.5125411748886108,1.1282473802566528
1695713069466207000,0.43020703125,0.12223900109529495,-1.8480992317199707,1.2432957887649536
1695713069476226800,0.440226806640625,0.24474431574344635,-1.8257287740707397,1.1580747365951538
1695713069486256400,0.45025634765625,0.3298322558403015,-1.665939211845398,0.8471509218215942
1695713069496288300,0.460288330078125,0.45127230882644653,-1.565804362297058,0.47324338555336
1695713069506318600,0.470318603515625,0.5918871164321899,-1.5626085996627808,0.08562056720256805
1695713069516363500,0.480363525390625,0.6973482370376587,-1.7138760089874268,-0.2775011658668518
1695713069526400000,0.49039990234375,0.7825692892074585,-1.9152108430862427,-0.5896234512329102
1695713069536408000,0.500407958984375,0.9123983383178711,-2.000432014465332,-0.8131956458091736
1695713069546432500,0.5104326171875,1.1414300203323364,-2.000432014465332,-0.9239830374717712
1695713069556470300,0.52047021484375,1.4736590385437012,-2.0631494522094727,-0.8909598588943481
1695713069566500000,0.5305,1.8507623672485352,-2.3454442024230957,-0.8025429844856262
1695713069576537900,0.540537841796875,2.3875222206115723,-2.652107000350952,-0.6715155839920044
1695713069586571300,0.5505712890625,3.1073739528656006,-2.811896562576294,-0.6013413071632385
1695713069596631600,0.560631591796875,3.8390769958496094,-2.856637716293335,-0.5853623747825623
1695713069606676500,0.570676513671875,4.33003044128418,-2.979142904281616,-0.5555350184440613
1695713069616662500,0.58066259765625,4.549474716186523,-3.287936210632324,-0.540621280670166
1695713069626701600,0.59070166015625,4.628170967102051,-3.6755590438842773,-0.5736444592475891
1695713069636727600,0.6007275390625,4.744284629821777,-3.9482665061950684,-0.6896250247955322
1695713069646765000,0.61076513671875,5.096887111663818,-4.159188747406006,-0.8089345693588257
1695713069656828400,0.620828369140625,5.614471912384033,-4.726707935333252,-0.8483493328094482
1695713069666868700,0.63086865234375,6.122469425201416,-5.68637752532959,-0.7524756193161011
1695713069676893000,0.640892822265625,6.559094429016113,-6.82913875579834,-0.41065913438796997
1695713069686931500,0.650931396484375,6.942456245422363,-8.230626106262207,0.25925853848457336
1695713069696952600,0.66095263671875,7.329013824462891,-9.462869644165039,1.1836410760879517
1695713069706989300,0.6709892578125,7.467498302459717,-9.782316207885742,1.9611504077911377
1695713069717000200,0.681000244140625,7.209837436676025,-9.059135437011719,2.188983678817749
1695713069727034400,0.691034423828125,6.731534004211426,-7.768435001373291,1.9622156620025635
1695713069737084400,0.70108447265625,6.271473407745361,-6.602237701416016,1.7225313186645508
1695713069747120000,0.7111201171875,5.907286167144775,-6.109153747558594,1.764076590538025
1695713069757147000,0.72114697265625,5.513271808624268,-6.233789443969727,2.26887845993042
1695713069767181600,0.731181640625,5.039362907409668,-6.7375264167785645,3.3157663345336914
1695713069777213700,0.741213623046875,4.626040458679199,-7.043123722076416,4.567184925079346
1695713069787248400,0.751248291015625,4.195806980133057,-6.606498718261719,5.5725274085998535
1695713069797271600,0.761271484375,3.5269546508789062,-5.700225830078125,5.94204044342041
1695713069807305000,0.771304931640625,2.701641798019409,-4.597944259643555,5.76640510559082
1695713069817501000,0.7815009765625,1.9188060760498047,-3.518033266067505,5.361605167388916
1695713069827350500,0.7913505859375,1.3086763620376587,-2.8875303268432617,4.951611518859863
1695713069837368300,0.801368408203125,0.8378298282623291,-2.687260627746582,4.6119256019592285
1695713069847441700,0.811441650390625,0.4097270369529724,-2.588191270828247,4.3147172927856445
1695713069857464800,0.82146484375,0.015712639316916466,-2.3060295581817627,3.954791307449341
1695713069867489500,0.831489501953125,-0.3623228073120117,-1.6978970766067505,3.402052640914917
1695713069877513000,0.841512939453125,-0.7522093057632446,-0.8523440957069397,2.621347427368164
1695713069887569700,0.851569580078125,-1.1366362571716309,-0.1483379602432251,1.7544891834259033
1695713069897596400,0.861596435546875,-1.1749857664108276,0.29574382305145264,0.8141277432441711
1695713069907633400,0.87163330078125,-0.6542050242424011,0.7440866827964783,-0.3488738536834717
1695713069917661400,0.881661376953125,-0.017310533672571182,1.3745895624160767,-1.8345171213150024
1695713069927685400,0.891685302734375,-0.2186453640460968,1.2307789325714111,-2.3478410243988037
1695713069937712600,0.901712646484375,-0.5934849977493286,0.49281758069992065,-1.9666098356246948
1695713069947760600,0.9117607421875,-1.004543662071228,-0.8896282911300659,-0.5512739419937134
1695713069957790000,0.9217900390625,-1.2133352756500244,-1.0546109676361084,0.35300174355506897
1695713069967824600,0.93182470703125,-1.0311752557754517,-0.6989461183547974,0.44767704606056213
1695713069977854500,0.9418544921875,-0.7692534923553467,-0.48802390694618225,0.1687111258506775
1695713069987880400,0.95188037109375,-0.5945502519607544,-0.5487439036369324,0.1910816729068756
1695713069997910000,0.961909912109375,-0.5679186582565308,-0.8129293322563171,0.48070022463798523
1695713070007958800,0.971958740234375,-0.5593965649604797,-0.9407609701156616,0.6543381810188293
1695713070017990400,0.981990478515625,-0.40386807918548584,-0.822516679763794,0.6948181986808777
1695713070028022500,0.9920224609375,-0.1813611388206482,-0.6052029132843018,0.6447508335113525
1695713070038054100,1.00205419921875,0.0018642114009708166,-0.33369383215904236,0.7203845381736755
1695713070048071200,1.0120712890625,0.29574382305145264,-0.15472954511642456,0.6277065873146057
1695713070058101200,1.022101318359375,0.5748428702354431,-0.11851058155298233,0.7171887755393982
1695713070068147700,1.032147705078125,0.8111982345581055,-0.25912538170814514,0.9195888638496399
1695713070078179600,1.0421796875,0.9060067534446716,-0.2569948434829712,1.0089378356933594
1695713070088203300,1.052203369140625,0.8868319988250732,-0.1579253375530243,1.1218557357788086
1695713070098234000,1.062234130859375,0.7506113648414612,-0.3091927766799927,1.2827105522155762
1695713070108266800,1.072266845703125,0.5269060134887695,-0.5018723607063293,1.3444958925247192
1695713070118297900,1.0822978515625,0.40440070629119873,-0.29534435272216797,1.3892369270324707
1695713070128334600,1.09233447265625,0.4022701680660248,-0.04287686198949814,1.2901674509048462
1695713070138366200,1.1023662109375,0.6430197358131409,0.0540621280670166,0.9046751260757446
1695713070148409300,1.112409423828125,1.051947832107544,-0.25912538170814514,0.13781848549842834
1695713070158442000,1.12244189453125,1.4832464456558228,-0.4251733422279358,-0.7343661189079285
1695713070168461000,1.1324609375,1.8964356184005737,0.34687647223472595,-1.2860394716262817
1695713070178492400,1.142492431640625,2.225602149963379,1.5769896507263184,-1.3851090669631958
1695713070188514600,1.1525146484375,2.5599617958068848,2.3628878593444824,-1.2594079971313477
1695713070198545000,1.162544921875,2.949848175048828,2.5407869815826416,-1.045423150062561
1695713070208604700,1.172604736328125,3.2011172771453857,2.3341257572174072,-0.9740504622459412
1695713070218638300,1.182638427734375,3.2724900245666504,1.7176045179367065,-1.0592715740203857
1695713070228655400,1.1926552734375,3.094590902328491,0.9070720076560974,-1.0049431324005127
1695713070238687000,1.20268701171875,2.8092334270477295,0.3308975100517273,-0.7375619411468506
1695713070248722700,1.21272265625,2.657965898513794,-0.1291632205247879,-0.6673876643180847
1695713070258754800,1.2227548828125,2.83160400390625,-0.5221123695373535,-0.7641934752464294
1695713070268786000,1.232785888671875,3.3609068393707275,-1.051415205001831,-0.9729851484298706
1695713070278817800,1.24281787109375,4.180893421173096,-1.3081437349319458,-1.2615385055541992
1695713070288856600,1.252856689453125,4.967989921569824,-1.076981544494629,-1.5044186115264893
1695713070298889200,1.26288916015625,5.242694854736328,-0.27830013632774353,-1.4745911359786987
1695713070308927700,1.272927734375,4.865725040435791,0.8985498547554016,-1.0518146753311157
1695713070318961000,1.2829609375,4.025497913360596,1.5759243965148926,-0.3446127772331238
1695713070328979000,1.29297900390625,2.9530439376831055,1.2957600355148315,0.3412838280200958
1695713070339010600,1.303010498046875,1.8857829570770264,0.5311670899391174,0.7044056057929993
1695713070349050400,1.31305029296875,0.8825709223747253,-0.18455693125724792,0.6074665784835815
1695713070359082800,1.323082763671875,0.007190529722720385,-0.35819488763809204,0.1537974327802658
1695713070369111300,1.333111328125,-0.3644533157348633,0.3394196331501007,-0.21571588516235352
1695713070379143400,1.343143310546875,-0.5029376149177551,0.4331628382205963,-0.3584612011909485
1695713070389181200,1.35318115234375,-0.5657881498336792,0.27124276757240295,-0.2636527419090271
1695713070399214000,1.363214111328125,-0.46991443634033203,0.15725953876972198,-0.06564687192440033
1695713070409239600,1.373239501953125,-0.2655169665813446,0.07110634446144104,0.03768370300531387
1695713070419271700,1.383271728515625,0.03382211923599243,-0.017310533672571182,0.09946899116039276
1695713070429306000,1.39330615234375,0.49814391136169434,-0.13768532872200012,0.06218476593494415
1695713070439338200,1.403338134765625,0.9912278056144714,-0.25060325860977173,-0.10293109714984894
1695713070449380900,1.413380859375,1.4267874956130981,-0.13768532872200012,-0.19121482968330383
1695713070459414300,1.423414306640625,1.9134798049926758,0.2541985511779785,0.05685844644904137
1695713070469427200,1.43342724609375,2.4513049125671387,0.5716471076011658,0.3743070065975189
1695713070479458300,1.443458251953125,3.0434582233428955,0.6313018798828125,0.3242396116256714
1695713070489495600,1.45349560546875,3.6547863483428955,0.6897581815719604,0.37217649817466736
1695713070499527400,1.46352734375,4.343878746032715,0.6929540038108826,0.7672561407089233
1695713070509573600,1.47357373046875,4.846549987792969,0.503470242023468,1.0803104639053345
1695713070519607000,1.48360693359375,4.899813175201416,-0.18881797790527344,1.2262516021728516
1695713070529621800,1.493621826171875,4.555866241455078,-1.172855257987976,1.1548789739608765
1695713070539653000,1.503653076171875,3.8742306232452393,-2.50203800201416,0.47111284732818604
1695713070549686300,1.513686279296875,3.25011944770813,-3.438138484954834,-0.343547523021698
1695713070559718000,1.5237177734375,2.8624966144561768,-3.7256264686584473,-0.7556713819503784
1695713070569748700,1.533748779296875,2.752774477005005,-3.4253551959991455,-0.6757766008377075
1695713070579780000,1.543780029296875,2.776210308074951,-2.9269449710845947,-0.3627222776412964
1695713070589822500,1.553822509765625,3.0434582233428955,-2.717087984085083,0.05579318478703499
1695713070599854800,1.563854736328125,3.3949952125549316,-2.7000439167022705,0.24647536873817444
1695713070609878000,1.5738779296875,3.2021825313568115,-2.8055050373077393,0.028096329420804977
1695713070619909600,1.58390966796875,2.860366106033325,-2.786330223083496,-0.14221268892288208
1695713070629954600,1.59395458984375,2.52374267578125,-2.7160227298736572,-0.20080219209194183
1695713070639987700,1.60398779296875,2.3033664226531982,-2.189915657043457,-0.2956106662750244
1695713070649995300,1.613995361328125,2.359825372695923,-2.150501012802124,-0.18482324481010437
1695713070660025600,1.624025634765625,2.6292037963867188,-2.248505115509033,-0.05712476372718811
1695713070670089500,1.63408935546875,2.9678244590759277,-2.070606231689453,-0.12636689841747284
1695713070680123100,1.644123046875,3.129744529724121,-1.729854941368103,-0.35952648520469666
1695713070690123000,1.654123046875,3.1734204292297363,-1.260206937789917,-0.6779071688652039
1695713070700153000,1.664153076171875,3.1968562602996826,-0.6744450330734253,-0.9346356987953186
1695713070710187800,1.674187744140625,2.7634270191192627,-0.3411506712436676,-1.2263847589492798
1695713070720218400,1.68421826171875,1.6078822612762451,-0.2143843024969101,-1.438372254371643
1695713070730256100,1.694256103515625,-0.05779055133461952,0.16258586943149567,-1.4245238304138184
1695713070740287500,1.70428759765625,-0.7223818898200989,0.2680469751358032,-0.9783114790916443
1695713070750317000,1.714317138671875,-0.3410175144672394,-0.010918952524662018,-0.3989412188529968
1695713070760348200,1.72434814453125,-0.10466215014457703,-0.35286858677864075,-0.1699095517396927
1695713070770391800,1.734391845703125,0.027430538088083267,-0.34434646368026733,-0.16138744354248047
1695713070780424400,1.744424560546875,0.0636495053768158,-0.03009369783103466,-0.22210747003555298
1695713070790468000,1.754468017578125,0.03808317333459854,0.344745934009552,-0.2540653645992279
1695713070800501800,1.764501708984375,0.02210422046482563,0.7334340214729309,-0.1507348120212555
1695713070810543900,1.7745439453125,-0.020506324246525764,1.0402299165725708,0.028096329420804977
1695713070820578300,1.784578369140625,-0.08761793375015259,1.1052110195159912,0.14314480125904083
1695713070830576400,1.794576416015625,-0.16005586087703705,0.8687224984169006,0.11438268423080444
1695713070840607200,1.804607177734375,-0.30479857325553894,1.4001559019088745,0.42850229144096375
1695713070850659000,1.8146591796875,-0.2973417043685913,1.2222568988800049,0.3572627902030945
1695713070860692000,1.82469189453125,-0.20373167097568512,0.9060067534446716,0.21345220506191254
1695713070870741200,1.8347412109375,-0.16005586087703705,1.1968237161636353,0.3189133107662201
1695713070880776000,1.84477587890625,-0.16964323818683624,1.5833812952041626,0.4263717830181122
1695713070890791400,1.85479150390625,-0.171773761510849,1.8687387704849243,0.4455465078353882
1695713070900824000,1.864823974609375,-0.09933583438396454,1.5471622943878174,0.5733781456947327
1695713070910864000,1.87486376953125,0.019973693415522575,0.8697877526283264,0.4881570637226105
1695713070920897300,1.884897216796875,0.09880319982767105,0.44488072395324707,0.11012163013219833
1695713070930922500,1.894922607421875,0.18508955836296082,0.06578002870082855,-0.17949692904949188
1695713070940955000,1.904954833984375,0.2287653684616089,-0.12277163565158844,-0.21358536183834076
1695713070950989000,1.914989013671875,0.17976324260234833,-0.14514216780662537,-0.12423637509346008
1695713070961021700,1.925021728515625,0.14141374826431274,0.12543480098247528,-0.03262370079755783
1695713070971042600,1.93504248046875,0.1009337306022644,0.1945437788963318,-0.04008054360747337
1695713070981074000,1.945073974609375,0.09241162240505219,0.06258423626422882,-0.07736477255821228
1695713070991090400,1.95509033203125,0.10412952303886414,-0.14940322935581207,-0.11145320534706116
1695713071001120300,1.965120361328125,0.11158636957406998,-0.2708432674407959,-0.13475584983825684
1695713071011180000,1.975179931640625,0.12863057851791382,-0.293213814496994,-0.1368863731622696
1695713071021213000,1.985212890625,0.1531316488981247,-0.24101589620113373,-0.0954742506146431
1695713071031259400,1.99525927734375,0.12863057851791382,-0.2239716798067093,-0.03688475489616394
1695713071041293800,2.0052939453125,0.09347688406705856,-0.1994706094264984,0.009986846707761288
1695713071051321000,2.015321044921875,0.048735812306404114,-0.13768532872200012,0.016378428786993027
1695713071061354800,2.025354736328125,0.01784316636621952,-0.1579253375530243,-0.01771000772714615
1695713071071357400,2.035357421875,0.015712639316916466,-0.21971063315868378,-0.04540686309337616
1695713071081388000,2.045387939453125,0.019973693415522575,-0.22503694891929626,-0.06032055243849754
1695713071091426000,2.055426025390625,0.008255792781710625,-0.19627483189105988,-0.06884266436100006
1695713071101457200,2.06545703125,0.030626330524683,-0.10785794258117676,-0.024101590737700462
1695713071111485700,2.075485595703125,0.015712639316916466,-0.05033370852470398,0.028096329420804977
1695713071121516500,2.0855166015625,0.015712639316916466,0.018908429890871048,0.08775109052658081
1695713071131566800,2.09556689453125,-0.02583264373242855,0.019973693415522575,0.10479531437158585
1695713071141599700,2.105599853515625,-0.12064110487699509,0.1296958476305008,0.10586057603359222
1695713071151614500,2.115614501953125,-0.14727269113063812,0.2414153665304184,0.09520793706178665
1695713071161645600,2.1256455078125,-0.09400951862335205,0.23928484320640564,0.11012163013219833
1695713071171674600,2.135674560546875,-0.06311687082052231,0.18176060914993286,0.11118689179420471
1695713071181705500,2.14570556640625,-0.03328948840498924,0.14128059148788452,0.07603318989276886
1695713071191752000,2.155751953125,-0.011984216049313545,0.10626004636287689,0.053662657737731934
1695713071201784300,2.165784423828125,-0.023702116683125496,0.009321057237684727,0.009986846707761288
1695713071211823900,2.175823974609375,-0.024767380207777023,0.05938844755291939,-0.0006657897611148655
1695713071221856800,2.185856689453125,-0.023702116683125496,-0.14194637537002563,-0.034754227846860886
1695713071231898400,2.1958984375,-0.0023968431632965803,-0.0588558167219162,-0.005992108024656773
1695713071241932300,2.205932373046875,0.03169159218668938,0.06684529036283493,0.020639482885599136
1695713071251944400,2.2159443359375,0.07962846010923386,-0.21012325584888458,-0.031558435410261154
1695713071261976000,2.22597607421875,0.07536740601062775,-0.19840535521507263,-0.06671213358640671
