time,seconds_elapsed,z,y,x
1695712462023400700,0.256400634765625,1.6944513320922852,0.3184185028076172,0.9984862804412842
1695712462042504700,0.275504638671875,2.0870957374572754,0.22684907913208008,1.2435519695281982
1695712462061578200,0.294578125,1.6488094329833984,0.06499767303466797,1.3147377967834473
1695712462080712700,0.313712646484375,1.159409999847412,-0.1303553581237793,1.1216548681259155
1695712462099755500,0.332755615234375,0.8911709785461426,-0.10410833358764648,1.0675486326217651
1695712462118859500,0.351859619140625,0.5412888526916504,0.09012794494628906,1.1270751953125
1695712462137933000,0.37093310546875,0.10076427459716797,0.42730188369750977,1.188242793083191
1695712462157037000,0.390037109375,0.2066059112548828,0.9333925247192383,1.1978116035461426
1695712462176110600,0.409110595703125,0.6383180618286133,1.0346341133117676,1.1700708866119385
1695712462195214600,0.428214599609375,1.142763614654541,0.6751847267150879,1.1311607360839844
1695712462214288100,0.4472880859375,1.2595314979553223,0.2334003448486328,1.155057430267334
1695712462233392000,0.46639208984375,0.6738533973693848,0.1665177345275879,1.1097331047058105
1695712462252465700,0.485465576171875,0.06439876556396484,0.6665134429931641,0.9211276769638062
1695712462271569700,0.504569580078125,-0.35595035552978516,1.2133393287658691,0.7165887355804443
1695712462290704100,0.5237041015625,0.1477375030517578,1.4461421966552734,0.7080718278884888
1695712462309777700,0.542777587890625,1.3243370056152344,1.203056812286377,0.7951445579528809
1695712462328881700,0.561881591796875,1.623488426208496,0.7105860710144043,0.28280866146087646
1695712462347955200,0.580955078125,1.0107488632202148,0.21312427520751953,-0.2722541093826294
1695712462367059200,0.60005908203125,0.47165489196777344,-0.015184879302978516,-0.28141534328460693
1695712462386132500,0.619132568359375,-0.2025127410888672,0.3711709976196289,-0.2156277894973755
1695712462405236500,0.638236572265625,-1.0790691375732422,0.9338579177856445,-0.07829391956329346
1695712462424310000,0.65731005859375,-0.4463930130004883,1.184147834777832,0.17951476573944092
1695712462443414000,0.6764140625,0.8343114852905273,0.7968006134033203,0.4403676986694336
1695712462462487600,0.695487548828125,0.5053873062133789,1.0065836906433105,-0.1863498091697693
1695712462481591600,0.714591552734375,-0.36658382415771484,1.524153709411621,-0.7752025723457336
1695712462500665000,0.7336650390625,-0.9733438491821289,1.5836262702941895,-0.754647970199585
1695712462519769000,0.75276904296875,-1.2072277069091797,1.1480979919433594,-0.6029472947120667
1695712462538842600,0.771842529296875,0.8469934463500977,-0.3695039749145508,-0.05945345759391785
1695712462557946600,0.790946533203125,-8.547056198120117,-4.666055679321289,-3.109447956085205
1695712462577050600,0.810050537109375,-0.8628139495849609,-3.793374538421631,-2.709355592727661
1695712462596154600,0.829154541015625,1.3881750106811523,-2.0019659996032715,-1.0873830318450928
1695712462615228200,0.848228271484375,-0.7413644790649414,-1.3888001441955566,-0.3861106038093567
1695712462634332200,0.867332275390625,-3.163167953491211,-0.31154680252075195,-0.3133430480957031
1695712462653405400,0.886405517578125,-0.22577381134033203,1.685953140258789,1.0150742530822754
1695712462672509400,0.905509521484375,-0.25532054901123047,1.4294986724853516,0.9974945783615112
1695712462691583000,0.9245830078125,-0.6476688385009766,0.4760775566101074,0.5260718464851379
1695712462710687000,0.94368701171875,1.4099464416503906,-0.14891314506530762,0.5477743148803711
1695712462729791000,0.962791015625,2.314443588256836,-0.9170000553131104,-1.0457862615585327
