time,seconds_elapsed,z,y,x
1695713089881359000,0.229359130859375,-5.033526420593262,7.646191596984863,-4.388279914855957
1695713089900432600,0.2484326171875,-3.931097984313965,7.160577297210693,-4.026474952697754
1695713089919536600,0.26753662109375,-1.233708381652832,7.194537162780762,-3.411867618560791
1695713089938610200,0.286610107421875,-0.6714153289794922,7.027562618255615,-3.7690672874450684
1695713089957714200,0.305714111328125,-0.8927726745605469,5.982837677001953,-3.7785093784332275
1695713089976818200,0.324818115234375,-0.37087202072143555,5.04594612121582,-2.8351669311523438
1695713089995891500,0.343891357421875,0.20707368850708008,5.435575485229492,-2.158809185028076
1695713090014995500,0.362995361328125,0.3999919891357422,7.038501262664795,-2.591618776321411
1695713090034069000,0.382069091796875,0.49674224853515625,6.457454204559326,-4.007621765136719
1695713090053173000,0.401173095703125,-2.513072967529297,4.870957851409912,-3.4023005962371826
1695713090072277000,0.420277099609375,-6.274128437042236,4.763859272003174,-2.63322114944458
1695713090091381000,0.439381103515625,-4.507655143737793,7.743484973907471,-3.0546531677246094
1695713090110454500,0.45845458984375,-1.867569923400879,7.696674346923828,-3.2762770652770996
1695713090129558500,0.47755859375,-1.2578415870666504,7.304145336151123,-2.8379015922546387
1695713090148662500,0.49666259765625,-1.9852967262268066,7.530853748321533,-3.2661845684051514
1695713090167736000,0.515736083984375,-4.125125408172607,5.258986473083496,-3.17195987701416
1695713090186840000,0.534840087890625,-5.363827228546143,4.988208770751953,-2.9740328788757324
1695713090205913600,0.55391357421875,-3.8440017700195312,5.623191833496094,-2.3156135082244873
1695713090225017600,0.573017578125,-0.8107500076293945,5.951167583465576,-1.184847116470337
1695713090244091000,0.5920908203125,0.5544805526733398,5.814560413360596,-1.703080177307129
1695713090263195100,0.611195068359375,-1.524360179901123,5.145297050476074,-2.3813302516937256
1695713090282268400,0.630268310546875,-2.903933525085449,5.0629048347473145,-2.305816650390625
1695713090301372400,0.649372314453125,-2.6593236923217773,5.616425037384033,-2.1089277267456055
1695713090320446000,0.668446044921875,-1.216752052307129,4.68768310546875,-2.2690625190734863
1695713090339580400,0.687580322265625,-1.7188405990600586,5.008917808532715,-3.1634182929992676
1695713090358684400,0.706684326171875,-2.606201171875,4.831236839294434,-3.146496295928955
1695713090377758000,0.725758056640625,-3.1571640968322754,4.409981727600098,-3.2149858474731445
1695713090396862000,0.744862060546875,-3.402629852294922,4.488948345184326,-3.038890838623047
1695713090415935500,0.763935546875,-2.302811622619629,4.158951282501221,-2.2845640182495117
1695713090435039500,0.78303955078125,-1.3119397163391113,4.655595302581787,-2.670229434967041
1695713090454113000,0.802113037109375,-0.9340128898620605,5.0125603675842285,-3.203225612640381
1695713090473217000,0.821217041015625,-1.8901042938232422,4.177304744720459,-2.659313678741455
