time,seconds_elapsed,z,y,x
1696081903690814000,0.31181396484375,-0.394618958234787,-1.6658295392990112,0.19792033731937408
1696081903700814000,0.32181396484375,-0.23273965716362,-1.9449949264526367,0.14538592100143433
1696081903710815000,0.33181494140625,-0.10262536257505417,-2.1813998222351074,0.12339477986097336
1696081903720815000,0.341815185546875,-0.019547687843441963,-2.4049763679504395,0.14294247329235077
1696081903730815000,0.35181494140625,0.019547687843441963,-2.679865837097168,0.20036379992961884
1696081903740815000,0.361815185546875,0.033597588539123535,-2.9657506942749023,0.29016098380088806
1696081903750815000,0.37181494140625,0.04337143152952194,-3.2125403881073,0.3787364661693573
1696081903760815000,0.381815185546875,0.04581489413976669,-3.3450980186462402,0.4294382631778717
1696081903770815000,0.39181494140625,0.027488935738801956,-3.369532585144043,0.4343251883983612
1696081903780815000,0.401815185546875,-0.024434609338641167,-3.3157765865325928,0.39156460762023926
1696081903790815000,0.41181494140625,-0.11850785464048386,-3.280346393585205,0.3084869384765625
1696081903800815000,0.421815185546875,-0.252287358045578,-3.338378667831421,0.21502456068992615
1696081903810815000,0.43181494140625,-0.39706242084503174,-3.519805431365967,0.14294247329235077
1696081903820815000,0.441815185546875,-0.5125159621238708,-3.794084072113037,0.08429940044879913
1696081903830815000,0.45181494140625,-0.588874101638794,-4.13067102432251,-0.01771509274840355
1696081903840815000,0.461815185546875,-0.6383541822433472,-4.6211957931518555,-0.25595253705978394
1696081903850815000,0.47181494140625,-0.5534439086914062,-5.403102874755859,-0.48258355259895325
1696081903860815000,0.481815185546875,-0.3842342495918274,-6.303518295288086,-0.6969972252845764
1696081903870815000,0.49181494140625,-0.1014036312699318,-7.148955821990967,-0.8625417351722717
1696081903880814300,0.501814453125,0.14416420459747314,-7.925365924835205,-0.940732479095459
1696081903890814200,0.511814208984375,0.26572638750076294,-7.902763843536377,-0.9902125597000122
1696081903900814300,0.521814453125,0.2736676335334778,-6.95225715637207,-0.7843509912490845
1696081903910814200,0.531814208984375,0.3194825351238251,-6.703635215759277,-0.39095374941825867
1696081903920814300,0.541814453125,0.44593164324760437,-6.907053470611572,-0.1411098688840866
1696081903930814200,0.551814208984375,0.423329621553421,-5.908288478851318,0.29138273000717163
1696081903940814300,0.561814453125,0.43615779280662537,-3.7165040969848633,0.9621127843856812
1696081903950814200,0.571814208984375,0.7745771408081055,-0.6236934065818787,1.6084082126617432
1696081903960814300,0.581814453125,1.2620476484298706,0.9437867999076843,1.4654656648635864
1696081903970814500,0.591814453125,1.5204435586929321,0.7257078886032104,0.6426302194595337
1696081903980814300,0.601814453125,1.6975945234298706,0.4440990388393402,-0.3396410644054413
1696081903990814500,0.611814453125,1.8509217500686646,0.4453207552433014,-1.2589932680130005
1696081904000814300,0.621814453125,2.0445659160614014,0.5149593949317932,-2.0506746768951416
1696081904010814500,0.631814453125,2.3066272735595703,0.5931501388549805,-2.6456573009490967
1696081904020814300,0.641814453125,2.6114490032196045,0.6640105247497559,-3.020728588104248
1696081904030814500,0.651814453125,2.877786159515381,0.5674937963485718,-3.1697797775268555
1696081904040814300,0.661814453125,3.2119295597076416,0.36713001132011414,-3.0946433544158936
1696081904050814500,0.671814453125,3.718947649002075,0.1411098688840866,-2.8411343097686768
1696081904060814300,0.681814453125,4.215580940246582,-0.07696902006864548,-2.4831671714782715
1696081904070814500,0.691814453125,4.581489562988281,-0.323147714138031,-2.105041742324829
1696081904080814300,0.701814453125,4.802011489868164,-0.799011766910553,-1.8332066535949707
1696081904090814500,0.711814453125,4.996266841888428,-1.6303993463516235,-1.7165313959121704
1696081904100814000,0.72181396484375,5.206404685974121,-2.590679407119751,-1.6224581003189087
1696081904110814200,0.731814208984375,5.417763710021973,-3.4348952770233154,-1.4660766124725342
1696081904120814000,0.74181396484375,5.541769504547119,-3.941302537918091,-1.2510520219802856
1696081904130814200,0.751814208984375,5.488624095916748,-4.000556468963623,-1.0335839986801147
1696081904140814000,0.76181396484375,5.230228424072266,-3.7421605587005615,-0.8533787727355957
1696081904150816000,0.77181591796875,4.745201110839844,-3.450166940689087,-0.7214318513870239
1696081904160815900,0.78181591796875,4.018271446228027,-3.157562494277954,-0.6206390857696533
1696081904170816000,0.79181591796875,3.112358331680298,-2.8955013751983643,-0.5485569834709167
1696081904180816400,0.80181640625,2.1655173301696777,-2.84968638420105,-0.46547931432724
1696081904190816300,0.811816162109375,1.3103059530258179,-2.9358184337615967,-0.3017674386501312
1696081904200816000,0.821816162109375,0.5503895878791809,-2.911994695663452,-0.18387043476104736
1696081904210816300,0.831816162109375,-0.039706241339445114,-3.0970869064331055,-0.22418753802776337
1696081904220816100,0.841816162109375,-0.46853363513946533,-3.0561587810516357,-0.33047810196876526
1696081904230816300,0.851816162109375,-0.7525860071182251,-3.02317214012146,-0.3738495409488678
1696081904240816000,0.861816162109375,-0.8723155856132507,-3.55340313911438,-0.17776179313659668
1696081904250816300,0.871816162109375,-0.8924741148948669,-4.25406551361084,0.1667662113904953
1696081904260816100,0.881816162109375,-1.0983357429504395,-4.719544887542725,0.2535090744495392
1696081904270816300,0.891816162109375,-1.4666874408721924,-4.503909587860107,0.13866640627384186
1696081904280816000,0.901816162109375,-1.8918496370315552,-4.3817362785339355,0.03420845419168472
1696081904290816300,0.911816162109375,-2.339613914489746,-4.2192463874816895,-0.07391469180583954
1696081904300815600,0.921815673828125,-2.6957483291625977,-4.089131832122803,-0.17898350954055786
1696081904310815500,0.9318154296875,-2.850908041000366,-3.941913366317749,-0.36529740691185
1696081904320815400,0.9418154296875,-2.844799518585205,-3.732997417449951,-0.5858197808265686
1696081904330815200,0.951815185546875,-2.7849347591400146,-3.4379496574401855,-0.7525860071182251
1696081904340815400,0.9618154296875,-2.68230938911438,-2.9578094482421875,-0.8668177723884583
1696081904350815000,0.97181494140625,-2.4776694774627686,-2.4074199199676514,-1.004873275756836
1696081904360814800,0.98181494140625,-2.208277940750122,-1.8936822414398193,-1.1337659358978271
1696081904370815000,0.99181494140625,-1.892460584640503,-1.376279354095459,-1.2217304706573486
1696081904380814800,1.00181494140625,-1.5326608419418335,-0.9230173826217651,-1.2504411935806274
1696081904390815000,1.01181494140625,-1.1337659358978271,-0.5253441333770752,-1.2443325519561768
1696081904400815000,1.021815185546875,-0.7489207983016968,-0.1618792861700058,-1.2247848510742188
1696081904410815200,1.031815185546875,-0.4056145250797272,0.21563543379306793,-1.1905763149261475
1696081904420815000,1.041815185546875,-0.0806342139840126,0.6188064813613892,-1.1276572942733765
1696081904430815200,1.051815185546875,0.2382374405860901,1.0458012819290161,-1.0396926403045654
1696081904440815000,1.061815185546875,0.5448917746543884,1.4123204946517944,-0.9279043078422546
1696081904450813400,1.0718134765625,0.8582656979560852,1.6798794269561768,-0.8130616545677185
