time,seconds_elapsed,z,y,x
1695712947490474000,0.181473876953125,-0.3322291076183319,-0.3278348743915558,-0.3163833022117615
1695712947500550400,0.19155029296875,-0.3599259555339813,-0.638891875743866,-0.2876211702823639
1695712947510525700,0.201525634765625,-0.3460775315761566,-0.7442198395729065,-0.24940484762191772
1695712947520590800,0.2115908203125,-0.17137429118156433,-0.5366265773773193,-0.1471395343542099
1695712947530609400,0.221609375,0.0031957910396158695,-0.13728585839271545,0.009454214945435524
1695712947540800500,0.231800537109375,0.03621896356344223,0.06085318699479103,0.04780370742082596
1695712947550812000,0.24181201171875,0.11930952966213226,0.1428784877061844,-0.0022636852227151394
1695712947560823300,0.2518232421875,0.1502021700143814,0.2600574791431427,-0.09174583107233047
1695712947570834700,0.261834716796875,0.1267663687467575,0.3399522602558136,-0.17909744381904602
1695712947580931800,0.271931884765625,0.08628635853528976,0.36019226908683777,-0.22490379214286804
1695712947590943200,0.281943115234375,0.02769685536623001,0.3410175144672394,-0.22916483879089355
1695712947600850700,0.2918505859375,-0.0074568456038832664,0.28988486528396606,-0.14607428014278412
1695712947610814700,0.301814697265625,-0.05326318368315697,0.15566164255142212,-0.05446160212159157
1695712947620901000,0.311901123046875,-0.10639320313930511,-0.09467530250549316,0.04673844203352928
1695712947630916900,0.321916748046875,-0.11811110377311707,-0.19254639744758606,0.1820269227027893
1695712947640964000,0.331964111328125,-0.12343742698431015,-0.2692453861236572,0.25979116559028625
1695712947650993000,0.341992919921875,-0.09680583328008652,-0.30652961134910583,0.24700801074504852
1695712947660991500,0.351991455078125,-0.06498108059167862,-0.25326642394065857,0.15965639054775238
1695712947671007500,0.362007568359375,-0.06498108059167862,-0.10532794147729874,0.04780370742082596
1695712947681085400,0.37208544921875,-0.07656582444906235,0.04593949392437935,-0.0672447681427002
1695712947691127600,0.38212744140625,-0.10106688737869263,0.12583427131175995,-0.14927007257938385
1695712947701139500,0.392139404296875,-0.1351553201675415,0.1652490198612213,-0.15033532679080963
1695712947711168800,0.402168701171875,-0.140481635928154,0.19294588267803192,-0.07576687633991241
1695712947721214500,0.41221435546875,-0.10852373391389847,0.1567269116640091,0.04780370742082596
1695712947731250700,0.422250732421875,-0.07123950868844986,0.07363634556531906,0.18309219181537628
1695712947741281500,0.432281494140625,-0.03621896356344223,-0.03928159549832344,0.25446486473083496
1695712947751315500,0.4423154296875,0.006391582079231739,-0.17976324260234833,0.22250694036483765
1695712947761350700,0.4523505859375,-0.0021305272821336985,-0.17869797348976135,0.10958899557590485
1695712947771384800,0.462384765625,-0.08082687854766846,-0.06271740049123764,-0.02569948509335518
1695712947781394700,0.472394775390625,-0.18309219181537628,0.0715058222413063,-0.14927007257938385
1695712947791418600,0.482418701171875,-0.2150501012802124,0.08641951531171799,-0.21638168394565582
1695712947801475800,0.492475830078125,-0.1639174371957779,0.006524739786982536,-0.1993374526500702
1695712947811513900,0.502513916015625,-0.0978710949420929,-0.07656582444906235,-0.14074796438217163
1695712947821549000,0.512549072265625,-0.1351553201675415,-0.12982900440692902,-0.0715058222413063
1695712947831586000,0.5225859375,-0.29707539081573486,-0.0019973693415522575,0.05952160432934761
1695712947841608200,0.532608154296875,-0.4696480929851532,0.10346373170614243,0.18522271513938904
1695712947851638500,0.542638427734375,-0.5996102690696716,0.05659212917089462,0.1777658760547638
1695712947861664000,0.5526640625,-0.7507445216178894,0.04061317816376686,0.06591318547725677
1695712947871692300,0.5626923828125,-0.8679235577583313,0.1002679392695427,-0.1418132185935974
1695712947881738200,0.57273828125,-0.9094688296318054,0.26218801736831665,-0.33662331104278564
1695712947891774000,0.58277392578125,-0.8849677443504333,0.2930806577205658,-0.4751075804233551
1695712947901805600,0.5928056640625,-0.75180983543396,0.2078595608472824,-0.5294360518455505
1695712947911840800,0.6028408203125,-0.6282392144203186,0.08855003863573074,-0.4559328258037567
1695712947921869300,0.612869384765625,-0.5751091837882996,-0.016911059617996216,-0.28549066185951233
1695712947931904000,0.622904052734375,-0.5601955056190491,-0.1351553201675415,-0.10239847004413605
1695712947941937000,0.63293701171875,-0.572978675365448,-0.2277000993490219,-0.0011984215816482902
1695712947951971300,0.642971435546875,-0.5772397518157959,-0.24580958485603333,0.014780532568693161
1695712947962004700,0.653004638671875,-0.5697829127311707,-0.2234390527009964,-0.042743705213069916
1695712947972039200,0.6630390625,-0.5420860648155212,-0.18722008168697357,-0.16737954318523407
1695712947982089700,0.67308984375,-0.4877575933933258,-0.10958899557590485,-0.28975170850753784
1695712947992125700,0.683125732421875,-0.440885990858078,-0.11385004967451096,-0.37284228205680847
1695712948002146000,0.69314599609375,-0.45260387659072876,-0.3608580529689789,-0.4282359778881073
1695712948012180500,0.703180419921875,-0.4078628122806549,-0.448209673166275,-0.3611243665218353
1695712948022190600,0.713190673828125,-0.37803542613983154,-0.49401602149009705,-0.21425114572048187
1695712948032222500,0.723222412109375,-0.39081859588623047,-0.638891875743866,-0.05446160212159157
1695712948042290400,0.73329052734375,-0.39614492654800415,-0.889095664024353,0.13195952773094177
1695712948052326000,0.743325927734375,-0.3716438412666321,-1.2692615985870361,0.3555317521095276
1695712948062324000,0.753323974609375,-0.34075120091438293,-1.78684663772583,0.6197171211242676
1695712948072355600,0.76335546875,-0.29281434416770935,-2.3268020153045654,0.8358324766159058
1695712948082418200,0.773418212890625,-0.1447426974773407,-2.8125622272491455,0.9870999455451965
1695712948092452900,0.783452880859375,0.11930952966213226,-3.147987127304077,1.0861694812774658
1695712948102471400,0.793471435546875,0.5111933946609497,-3.42801833152771,1.1042789220809937
1695712948112504600,0.803504638671875,0.9096019864082336,-3.666637420654297,1.053146243095398
1695712948122561300,0.813561279296875,1.263136386871338,-3.849862813949585,0.9679251909255981
1695712948132596700,0.8235966796875,1.630519151687622,-3.9882140159606934,0.8379629850387573
1695712948142610000,0.83360986328125,2.037449836730957,-4.126698017120361,0.6708498001098633
1695712948152643000,0.84364306640625,2.539055824279785,-4.36212158203125,0.4950812757015228
1695712948162654200,0.853654296875,2.932004928588867,-4.713525295257568,0.3928159773349762
1695712948172685000,0.86368505859375,3.2120361328125,-5.271590232849121,0.32037803530693054
1695712948182750200,0.873750244140625,3.6370763778686523,-5.7476301193237305,0.12343742698431015
1695712948192784600,0.88378466796875,4.072636127471924,-5.714606761932373,-0.2780338227748871
1695712948202807600,0.8938076171875,4.3824944496154785,-5.07664680480957,-0.807336688041687
1695712948212840700,0.9038408203125,4.582764148712158,-3.8083174228668213,-1.4026858806610107
1695712948222877000,0.913876953125,4.835098743438721,-2.940260887145996,-2.003361463546753
1695712948232910300,0.923910400390625,5.0737175941467285,-2.7582337856292725,-2.162085771560669
1695712948242898700,0.933898681640625,5.172787189483643,-3.68581223487854,-1.8925740718841553
1695712948252927500,0.943927490234375,5.450687885284424,-5.264133453369141,-1.14715576171875
1695712948263013600,0.954013671875,5.896900177001953,-6.83286714553833,-0.08535424619913101
1695712948273048300,0.96404833984375,6.414484977722168,-7.873363494873047,0.9657946228981018
1695712948283060000,0.97406005859375,6.868287563323975,-8.127961158752441,1.679388165473938
1695712948293246200,0.98424609375,7.099316596984863,-7.739140510559082,2.1415793895721436
1695712948303278600,0.994278564453125,7.1078386306762695,-7.097052574157715,2.5110926628112793
1695712948313166600,1.00416650390625,6.9938554763793945,-6.387720108032227,2.9702212810516357
1695712948323187200,1.014187255859375,6.514619827270508,-5.814741611480713,3.596330165863037
1695712948333231900,1.02423193359375,5.657349109649658,-5.282242774963379,4.234289646148682
1695712948343254800,1.0342548828125,4.627505302429199,-4.6038031578063965,4.746548652648926
1695712948353296400,1.04429638671875,3.6029880046844482,-3.6187005043029785,5.065062522888184
1695712948363321300,1.0543212890625,2.5475780963897705,-2.432263135910034,5.0160603523254395
1695712948373369300,1.064369384765625,1.4580795764923096,-1.4567480087280273,4.542150974273682
1695712948383396600,1.074396728515625,0.4920186400413513,-0.8869651556015015,3.8764944076538086
1695712948393425400,1.08442529296875,-0.33435961604118347,-0.9434241056442261,3.2172293663024902
1695712948403453000,1.094452880859375,-0.7709845304489136,-1.3779184818267822,2.79125714302063
1695712948413496600,1.10449658203125,-0.8870983123779297,-1.6634092330932617,2.6485116481781006
1695712948423525600,1.114525634765625,-0.9467530846595764,-1.726259708404541,2.5494422912597656
1695712948433558000,1.12455810546875,-1.1438268423080444,-1.6261249780654907,2.3908510208129883
1695712948443587300,1.13458740234375,-1.3993569612503052,-1.50361967086792,2.113882541656494
1695712948453636400,1.14463623046875,-1.5911043882369995,-1.3768532276153564,1.6538218259811401
1695712948463667700,1.154667724609375,-1.5847128629684448,-1.2001526355743408,1.0520809888839722
1695712948473684200,1.164684326171875,-1.2012178897857666,-0.9689904451370239,0.3235738277435303
1695712948483714000,1.174714111328125,0.0021305272821336985,0.20999009907245636,-2.1109530925750732
1695712948493750500,1.18475048828125,0.5825660824775696,1.1855052709579468,-3.5976617336273193
1695712948503780900,1.19478076171875,0.008522109128534794,0.6881603002548218,-3.0342702865600586
1695712948513816300,1.20481640625,-0.8103992938995361,-0.4673844277858734,-1.6807197332382202
1695712948523847400,1.214847412109375,-0.8018772006034851,-1.7857813835144043,-0.16205322742462158
1695712948533881000,1.224881103515625,-0.4078628122806549,-2.686861276626587,0.7741803526878357
1695712948543912400,1.234912353515625,-0.0882837250828743,-2.949848175048828,1.1362367868423462
1695712948553945900,1.24494580078125,0.13741901516914368,-2.6389243602752686,1.139432668685913
1695712948563977200,1.254977294921875,0.33662331104278564,-2.06488037109375,0.9487504363059998
1695712948574011000,1.265010986328125,0.610262930393219,-1.676192283630371,0.6953508257865906
1695712948584042500,1.27504248046875,0.7167892456054688,-1.4215943813323975,0.7954856157302856
1695712948594079700,1.285079833984375,0.7189198136329651,-1.191630482673645,1.1000179052352905
1695712948604112100,1.295112060546875,0.6688523888587952,-0.6898913383483887,1.1831084489822388
1695712948614143700,1.305143798828125,0.8414251208305359,-0.29587697982788086,0.986034631729126
1695712948624175900,1.31517578125,0.7785745859146118,-0.06804371625185013,0.8603335618972778
1695712948634209300,1.325209228515625,0.853143036365509,0.14607428014278412,0.8018772006034851
1695712948644241700,1.33524169921875,1.0383657217025757,0.3122554123401642,0.8135951161384583
1695712948654275600,1.345275634765625,1.0607362985610962,0.6072002649307251,0.9135967493057251
1695712948664308200,1.35530810546875,0.7679219245910645,1.0715221166610718,1.1586073637008667
1695712948674509000,1.365509033203125,0.4665854871273041,1.5017554759979248,1.3970932960510254
1695712948684541700,1.375541748046875,0.40266966819763184,1.6839154958724976,1.3311800956726074
1695712948694574000,1.385573974609375,0.33662331104278564,1.552888035774231,1.0414283275604248
1695712948704440000,1.395440185546875,0.2620548605918884,1.3037495613098145,0.601607620716095
1695712948714458400,1.405458251953125,0.3909517526626587,1.0661957263946533,0.09254477918148041
1695712948724512500,1.415512451171875,0.6890923976898193,0.808535099029541,-0.3909517526626587
1695712948734534700,1.42553466796875,1.2141342163085938,0.5155876278877258,-0.8936230540275574
1695712948744577300,1.435577392578125,1.6475633382797241,0.5709813237190247,-1.1578084230422974
1695712948754601200,1.445601318359375,1.89150869846344,0.4367581009864807,-1.5113427639007568
1695712948764615400,1.455615478515625,2.0757994651794434,0.31332066655158997,-1.6966986656188965
1695712948774638300,1.465638427734375,2.2652831077575684,0.3452785909175873,-1.639174461364746
1695712948784678400,1.475678466796875,2.386723279953003,0.657267689704895,-1.4697974920272827
1695712948794703000,1.485703125,2.4197463989257812,1.2132021188735962,-1.1865705251693726
1695712948804745200,1.4957451171875,2.351569414138794,1.3666000366210938,-0.9117324948310852
1695712948814771700,1.505771728515625,2.118276834487915,0.9788441061973572,-0.6721813678741455
1695712948824836900,1.5158369140625,1.7445024251937866,0.7446193099021912,-0.33662331104278564
1695712948834867200,1.5258671875,1.583647608757019,0.6125265955924988,-0.20253324508666992
1695712948844906000,1.535906005859375,1.8062876462936401,-0.003062632866203785,-0.5922865867614746
1695712948854937000,1.54593701171875,2.3824620246887207,-0.767655611038208,-1.221724271774292
1695712948864966400,1.55596630859375,2.9352006912231445,-1.448225975036621,-1.5699323415756226
1695712948874997500,1.56599755859375,3.2184276580810547,-1.4737921953201294,-1.3685975074768066
1695712948885003800,1.576003662109375,3.003377676010132,-1.3257205486297607,-1.0416946411132812
1695712948895032300,1.5860322265625,2.102297782897949,-1.3140027523040771,-0.7041392922401428
1695712948905071900,1.59607177734375,0.7540735006332397,-1.0595378875732422,-0.1322258561849594
1695712948915101700,1.606101806640625,-0.30666276812553406,-0.5813676118850708,0.4950812757015228
1695712948925130200,1.616130126953125,-0.5314334034919739,-0.5270391702651978,0.7166560888290405
1695712948935159800,1.626159912109375,-0.3695133328437805,-0.6037381887435913,0.5792371034622192
1695712948945237800,1.63623779296875,-0.23315958678722382,-0.30013802647590637,0.2012016773223877
1695712948955272200,1.646272216796875,-0.15326480567455292,0.3495396375656128,-0.2217079997062683
1695712948965277000,1.65627685546875,0.19174745678901672,0.6881603002548218,-0.7254445552825928
1695712948975308300,1.666308349609375,0.7455514073371887,0.974583089351654,-0.8467514514923096
1695712948985346800,1.676346923828125,0.9245156645774841,1.6881765127182007,-0.8318377733230591
1695712948995379000,1.68637890625,1.2088079452514648,1.9907114505767822,-0.9330378174781799
1695712949005411600,1.69641162109375,1.6955002546310425,1.9193388223648071,-1.1375683546066284
1695712949015443700,1.706443603515625,1.9330540895462036,1.9267956018447876,-0.9969536066055298
1695712949025474800,1.716474853515625,2.037449836730957,1.3825790882110596,-0.7360971570014954
1695712949035507000,1.7265068359375,2.2493042945861816,0.6998782157897949,-0.31318750977516174
1695712949045541000,1.736541015625,3.2652993202209473,0.4005391299724579,0.2980075180530548
1695712949055573200,1.7465732421875,4.8255109786987305,1.050216794013977,1.2321105003356934
1695712949065603800,1.756603759765625,5.835247993469238,0.9278446435928345,1.369396448135376
1695712949075636000,1.766635986328125,6.3059611320495605,0.19507640600204468,0.9370325207710266
1695712949085675800,1.77667578125,6.2516326904296875,-0.6836329698562622,0.34381383657455444
1695712949095708400,1.78670849609375,5.0545430183410645,-1.6207985877990723,-0.23981747031211853
1695712949105760300,1.79676025390625,3.3494551181793213,-2.6378591060638428,-0.3760380744934082
1695712949115795000,1.806794921875,2.764758586883545,-3.139465093612671,-0.678572952747345
1695712949125822700,1.81682275390625,2.8105649948120117,-3.0371997356414795,-0.552871823310852
1695712949135857000,1.82685693359375,2.5337295532226562,-2.239583730697632,-0.009720530360937119
1695712949145894100,1.83689404296875,2.1640830039978027,-1.4226596355438232,0.102132149040699
1695712949155928600,1.846928466796875,1.3707280158996582,-0.8496809005737305,-0.1428784877061844
1695712949165942000,1.85694189453125,0.4888228476047516,-0.337422251701355,-0.4271707236766815
1695712949175974400,1.866974365234375,-0.3940143883228302,0.11837742477655411,-0.6008086800575256
1695712949186023000,1.87702294921875,-0.4312986135482788,-0.11598058044910431,-0.5219792127609253
1695712949196056800,1.887056884765625,0.17576849460601807,-0.8177229762077332,-0.3483411967754364
1695712949206058500,1.89705859375,0.8563387989997864,-1.9093519449234009,-0.2833601236343384
1695712949216089300,1.90708935546875,1.4346438646316528,-3.0222861766815186,-0.26631590723991394
