time,seconds_elapsed,z,y,x
1695713144265244400,0.240244384765625,-3.533679962158203,4.646003723144531,-4.168792724609375
1695713144284318000,0.25931787109375,-4.272602558135986,5.3847222328186035,-3.792235851287842
1695713144303422000,0.278421875,-4.256143093109131,6.152449131011963,-5.591047763824463
1695713144322495200,0.2974951171875,-5.544408321380615,5.770120620727539,-5.008087158203125
1695713144341599200,0.31659912109375,-4.955948352813721,5.170247554779053,-3.790106773376465
1695713144360703200,0.335703125,-2.8439717292785645,5.3553361892700195,-3.906087875366211
1695713144379776800,0.35477685546875,-1.998365879058838,4.597377777099609,-3.6112380027770996
1695713144398880800,0.373880859375,-2.6203699111938477,4.269928455352783,-3.376326084136963
1695713144417984800,0.39298486328125,-4.2702507972717285,5.5273613929748535,-4.366593360900879
1695713144437088800,0.4120888671875,-4.69195032119751,5.444783687591553,-3.892025947570801
1695713144456162300,0.431162353515625,-4.241401672363281,5.614717483520508,-2.904343605041504
1695713144475296800,0.450296875,-3.354104518890381,6.328179836273193,-2.9525701999664307
1695713144494339800,0.46933984375,-3.3194193840026855,6.640949249267578,-2.740313768386841
1695713144513443800,0.48844384765625,-3.7781620025634766,6.29395055770874,-2.832686185836792
1695713144532547800,0.5075478515625,-3.3327698707580566,6.057730674743652,-2.5651543140411377
1695713144551621400,0.526621337890625,-1.8557806015014648,6.030078887939453,-2.799790382385254
1695713144570725400,0.545725341796875,-2.7057127952575684,4.87161922454834,-2.3348679542541504
1695713144589799000,0.564798828125,-2.7887535095214844,5.227260589599609,-2.0336503982543945
1695713144608903000,0.58390283203125,-2.0642123222351074,5.1639251708984375,-2.1934266090393066
1695713144627976200,0.60297607421875,-2.148231029510498,5.856403827667236,-2.1810624599456787
1695713144647080200,0.622080078125,-2.2903037071228027,6.505176544189453,-1.8347833156585693
1695713144666153700,0.64115380859375,-0.97503662109375,6.8118109703063965,-1.0323667526245117
1695713144685257700,0.6602578125,1.3524413108825684,7.781807899475098,-0.1448453962802887
1695713144704361700,0.67936181640625,2.6390810012817383,8.72791862487793,0.6534839868545532
1695713144723465700,0.6984658203125,1.1585712432861328,9.211512565612793,3.065955400466919
1695713144742569700,0.71756982421875,2.1935224533081055,10.801265716552734,4.833641052246094
1695713144761643300,0.736643310546875,3.6427226066589355,12.863682746887207,5.739981651306152
1695713144780747300,0.755747314453125,3.5618085861206055,13.791940689086914,2.9574756622314453
1695713144799820800,0.77482080078125,1.8903169631958008,12.235506057739258,-0.29894161224365234
1695713144818924800,0.7939248046875,-1.1884310245513916,10.28872013092041,-3.5811986923217773
1695713144837998300,0.812998291015625,-4.531993865966797,7.679027557373047,-7.094045639038086
1695713144857102300,0.832102294921875,-7.9794793128967285,7.310769557952881,-10.374553680419922
1695713144876206300,0.851206298828125,-8.186257362365723,6.711417198181152,-10.602864265441895
1695713144895279900,0.87027978515625,-6.261387825012207,4.572625637054443,-11.546059608459473
1695713144914384000,0.8893837890625,-9.17050552368164,2.1401445865631104,-11.804658889770508
1695713144933457200,0.90845703125,-10.049386024475098,2.9877772331237793,-10.158477783203125
1695713144952561200,0.92756103515625,-8.86331558227539,4.362265586853027,-7.397780418395996
1695713144971634700,0.946634765625,-6.429201126098633,4.109606742858887,-4.496527671813965
1695713144990738700,0.96573876953125,4.088315486907959,3.8108139038085938,-0.3491830825805664
1695713145009842700,0.9848427734375,13.882429122924805,1.7965192794799805,1.8235177993774414
1695713145028946700,1.00394677734375,-8.230520248413086,4.630084037780762,-4.98521614074707
1695713145048050700,1.02305078125,-9.968804359436035,3.0691919326782227,-5.512864112854004
1695713145067124200,1.042124267578125,-6.9515509605407715,-0.37866806983947754,0.2793283462524414
1695713145086228200,1.061228271484375,-5.790388584136963,-0.17276310920715332,1.922581672668457
1695713145105301800,1.0803017578125,-7.945742130279541,0.6237833499908447,1.002664566040039
1695713145124405800,1.09940576171875,-9.10116958618164,1.1534078121185303,-0.05934000015258789
1695713145143479300,1.118479248046875,-7.916202068328857,0.6077456474304199,-0.0459446907043457
1695713145162583300,1.137583251953125,-6.274033546447754,1.7546041011810303,0.25513458251953125
1695713145181656800,1.15665673828125,-6.298368453979492,2.8478739261627197,-1.5387506484985352
1695713145200760800,1.1757607421875,-6.468123912811279,2.0950331687927246,-2.684964179992676
1695713145219834000,1.194834228515625,-3.3796629905700684,1.2531166076660156,0.24883699417114258
1695713145238968800,1.21396875,-6.294414520263672,2.0742440223693848,-1.1517443656921387
1695713145258042000,1.2330419921875,-7.042825222015381,2.381415367126465,-4.051699638366699
1695713145277146000,1.25214599609375,-8.248302459716797,1.1095390319824219,-4.020870685577393
1695713145296250000,1.27125,-7.236325740814209,-1.3424263000488281,-1.3892393112182617
1695713145315323600,1.29032373046875,-6.96002721786499,-2.2044148445129395,-0.10901403427124023
1695713145334427600,1.309427734375,-7.722172260284424,-0.9671449661254883,-1.013321876525879
1695713145353501200,1.328501220703125,-4.069207668304443,7.465683937072754,3.058070182800293
1695713145372605200,1.347605224609375,-8.291687965393066,14.967415809631348,3.793410301208496
1695713145391709200,1.366709228515625,-6.422593116760254,5.374434947967529,0.881183385848999
1695713145410782700,1.38578271484375,-3.2990217208862305,0.33141565322875977,0.2812345027923584
1695713145429886700,1.40488671875,-6.285279750823975,-1.1215548515319824,0.7276864051818848
1695713145448960300,1.423960205078125,-6.3437724113464355,-1.672764778137207,0.7297163009643555
1695713145468064300,1.443064208984375,-6.85993766784668,0.06911659240722656,0.7736196517944336
1695713145487137800,1.4621376953125,-8.080463409423828,1.6471147537231445,0.875051736831665
1695713145506241800,1.48124169921875,-7.149720668792725,1.6314630508422852,2.086413621902466
1695713145525315000,1.500315185546875,-4.962987422943115,0.5752348899841309,1.6804800033569336
1695713145544419000,1.519419189453125,-5.498641014099121,0.5559883117675781,-0.8266680240631104
1695713145563523000,1.538523193359375,-5.7054243087768555,0.631495475769043,-0.4443840980529785
1695713145582627000,1.557626953125,-6.4185943603515625,-1.3051972389221191,-0.547187089920044
1695713145601731000,1.57673095703125,-6.434115886688232,-5.466880798339844,1.3231310844421387
1695713145620804600,1.5958046875,-4.364529609680176,-6.30024528503418,4.7767438888549805
1695713145639908600,1.61490869140625,-9.182863235473633,-6.861152648925781,5.433106899261475
1695713145658982100,1.633982177734375,-7.793591022491455,-1.4390883445739746,3.433469533920288
1695713145678086100,1.653086181640625,-1.9404187202453613,6.084837436676025,1.1586260795593262
1695713145697159700,1.67215966796875,-4.504685878753662,6.035969257354736,2.4151782989501953
1695713145716263700,1.691263671875,-9.064994812011719,-1.2626004219055176,3.3295507431030273
1695713145735337200,1.710337158203125,-6.136998653411865,1.3548593521118164,5.2244977951049805
1695713145754441200,1.729441162109375,-5.302960395812988,1.944870948791504,5.532785415649414
1695713145773545200,1.748545166015625,-4.451564788818359,-0.6897754669189453,6.432262420654297
1695713145792618500,1.767618408203125,-8.560785293579102,8.102996826171875,1.5746713876724243
1695713145811722800,1.78672265625,-6.488006591796875,10.594010353088379,3.0183403491973877
1695713145830796000,1.805796142578125,-10.054723739624023,10.400032043457031,0.4659743309020996
1695713145849900000,1.824900146484375,-6.864779472351074,11.651628494262695,-2.206826686859131
1695713145869004000,1.844004150390625,-1.6948761940002441,7.062091827392578,-3.69353985786438
1695713145888108000,1.86310791015625,-3.7750048637390137,0.11752080917358398,2.1643073558807373
1695713145907181600,1.882181640625,-6.315077781677246,1.7949252128601074,3.101079225540161
1695713145926285600,1.90128564453125,-6.739705562591553,2.99920654296875,2.8403756618499756
1695713145945389600,1.9203896484375,-6.987091541290283,2.13620662689209,2.7253129482269287
1695713145964463000,1.939463134765625,-5.976214408874512,1.313103199005127,2.658315896987915
1695713145983567000,1.958567138671875,-4.726802825927734,1.3206300735473633,3.0355732440948486
1695713146002640600,1.977640625,-6.055622100830078,-0.24078893661499023,3.1963016986846924
1695713146021744600,1.99674462890625,-6.673137664794922,1.2994885444641113,2.743813991546631
1695713146040818200,2.015818115234375,-6.424588203430176,1.8674325942993164,2.55826735496521
1695713146059922200,2.034922119140625,-5.936015605926514,2.1903390884399414,2.575476884841919
1695713146078995500,2.053995361328125,-5.759113788604736,2.142213821411133,2.1380536556243896
