time,seconds_elapsed,z,y,x
1695713653845475300,0.122475341796875,8.560871124267578,4.720380783081055,-0.7745128870010376
1695713653855497700,0.132497802734375,8.628486633300781,4.6510844230651855,-0.29497453570365906
1695713653865515800,0.142515869140625,8.656216621398926,4.607489585876465,0.10655586421489716
1695713653875527000,0.15252685546875,8.602261543273926,4.679313659667969,0.5248847007751465
1695713653885640000,0.162639892578125,8.550923347473145,4.7171854972839355,0.8945676684379578
1695713653895753200,0.172753173828125,8.509134292602539,4.731462001800537,1.1740036010742188
1695713653905810000,0.182809814453125,8.478145599365234,4.786459445953369,1.1752592325210571
1695713653915821000,0.192821044921875,8.473440170288086,4.8244948387146,1.0466432571411133
1695713653925832000,0.20283203125,8.5307035446167,4.7301459312438965,1.0115388631820679
1695713653935888100,0.21288818359375,8.62120532989502,4.547976493835449,1.0775507688522339
1695713653945899300,0.222899169921875,8.700165748596191,4.358144760131836,1.2182306051254272
1695713653955910100,0.23291015625,8.752132415771484,4.195701599121094,1.4023791551589966
1695713653965805800,0.242805908203125,8.784135818481445,4.061583042144775,1.5852108001708984
1695713653975767800,0.252767822265625,8.813799858093262,3.9243996143341064,1.756815791130066
1695713653985859000,0.262859130859375,8.824624061584473,3.8176536560058594,1.9292298555374146
1695713653995875800,0.272875732421875,8.816510200500488,3.8005049228668213,1.9989268779754639
1695713654005957400,0.282957275390625,8.84080696105957,3.7582712173461914,1.9712741374969482
1695713654016001300,0.293001220703125,8.89705753326416,3.6619653701782227,1.898094892501831
1695713654025987300,0.3029873046875,8.971346855163574,3.526285409927368,1.8029547929763794
1695713654036007000,0.3130068359375,9.051295280456543,3.3527331352233887,1.7330971956253052
1695713654046051600,0.323051513671875,9.125791549682617,3.1334617137908936,1.7526345252990723
1695713654056082000,0.33308203125,9.171696662902832,2.9291365146636963,1.8629388809204102
1695713654066116000,0.3431162109375,9.178796768188477,2.7832956314086914,2.0428760051727295
1695713654076148000,0.35314794921875,9.166184425354004,2.683910608291626,2.224428415298462
1695713654086183200,0.36318310546875,9.13373851776123,2.6148619651794434,2.4305765628814697
1695713654096216300,0.37321630859375,9.077059745788574,2.5780556201934814,2.670397996902466
1695713654106263800,0.383263916015625,9.022080421447754,2.5158233642578125,2.905700206756592
1695713654116302800,0.393302734375,8.971819877624512,2.3940351009368896,3.153637409210205
1695713654126336000,0.4033359375,8.932689666748047,2.2206456661224365,3.3832204341888428
1695713654136372500,0.41337255859375,8.891623497009277,2.0144686698913574,3.612663984298706
1695713654146396700,0.423396728515625,8.835137367248535,1.7825826406478882,3.86434268951416
1695713654156428000,0.433427978515625,8.762601852416992,1.5212891101837158,4.13193416595459
1695713654166454800,0.443454833984375,8.679959297180176,1.2328541278839111,4.3941731452941895
1695713654176483800,0.45348388671875,8.591063499450684,0.9197232127189636,4.638763904571533
1695713654186525400,0.463525390625,8.49155044555664,0.5939157009124756,4.8694167137146
1695713654196560000,0.473559814453125,8.377264976501465,0.2749268412590027,5.090799331665039
1695713654206610400,0.4836103515625,8.223602294921875,-0.025656379759311676,5.34248161315918
1695713654216651800,0.49365185546875,8.00279712677002,-0.30704939365386963,5.6596245765686035
1695713654226645800,0.503645751953125,7.714577674865723,-0.604307234287262,6.024158477783203
1695713654236666600,0.51366650390625,7.383547782897949,-0.9416458606719971,6.384896755218506
1695713654246728700,0.523728759765625,7.045383930206299,-1.3340518474578857,6.689786911010742
1695713654256767200,0.533767333984375,6.729188919067383,-1.7914886474609375,6.904996395111084
1695713654266774800,0.54377490234375,6.446012496948242,-2.2899227142333984,7.026775360107422
1695713654276810200,0.553810302734375,6.187566757202148,-2.7960915565490723,7.0757527351379395
1695713654286836000,0.5638359375,5.926517963409424,-3.2844974994659424,7.089348316192627
1695713654296870400,0.573870361328125,5.617171287536621,-3.738468647003174,7.116293430328369
1695713654306904600,0.583904541015625,5.216816425323486,-4.150743007659912,7.192116737365723
1695713654316938800,0.593938720703125,4.7477827072143555,-4.547873020172119,7.276386260986328
1695713654326995700,0.60399560546875,4.258092403411865,-4.935229778289795,7.326837062835693
1695713654337032400,0.614032470703125,3.818406343460083,-5.266030311584473,7.3388752937316895
1695713654347065000,0.624065185546875,3.453108787536621,-5.549670219421387,7.31078577041626
1695713654357101300,0.634101318359375,3.1677136421203613,-5.7995405197143555,7.245779514312744
1695713654367122700,0.644122802734375,2.948312759399414,-6.0096435546875,7.166731357574463
1695713654377157400,0.654157470703125,2.748805284500122,-6.163428783416748,7.115237712860107
1695713654387190500,0.6641904296875,2.5401649475097656,-6.271195411682129,7.09859561920166
1695713654397225000,0.674224853515625,2.3338189125061035,-6.3263773918151855,7.1204376220703125
1695713654407246600,0.68424658203125,2.150310516357422,-6.318844795227051,7.184619903564453
1695713654417279700,0.69427978515625,2.0089035034179688,-6.2554402351379395,7.280395030975342
1695713654427291000,0.704290771484375,1.9139974117279053,-6.147068500518799,7.397334575653076
1695713654437322000,0.714322021484375,1.8477586507797241,-6.000302791595459,7.533427715301514
1695713654447373300,0.724373291015625,1.785821557044983,-5.8210296630859375,7.687447547912598
1695713654457406500,0.734406494140625,1.704920768737793,-5.617480754852295,7.855415344238281
1695713654467590100,0.744590087890625,1.5888465642929077,-5.399372577667236,8.030736923217773
1695713654477453000,0.754453125,1.4384769201278687,-5.170124530792236,8.207983016967773
1695713654487469800,0.7644697265625,1.2553232908248901,-4.9267730712890625,8.385788917541504
1695713654497538600,0.77453857421875,1.046162724494934,-4.677423477172852,8.555561065673828
1695713654507560400,0.784560546875,0.669156014919281,-4.50689172744751,8.683923721313477
1695713654517612000,0.794612060546875,0.29756778478622437,-4.518848896026611,8.698381423950195
1695713654527637200,0.80463720703125,0.37250423431396484,-4.443732261657715,8.734121322631836
1695713654537666800,0.814666748046875,0.33131763339042664,-4.4131245613098145,8.751282691955566
1695713654547692300,0.8246923828125,0.14155344665050507,-4.41821813583374,8.753838539123535
1695713654557732600,0.834732666015625,-0.09337478131055832,-4.422304630279541,8.752421379089355
1695713654567759600,0.844759521484375,-0.31348544359207153,-4.402902603149414,8.757085800170898
1695713654577779700,0.85477978515625,-0.5155259370803833,-4.352476119995117,8.772717475891113
1695713654587806000,0.864805908203125,-0.6898502111434937,-4.285452842712402,8.793713569641113
1695713654597859300,0.874859375,-0.8230662941932678,-4.204106330871582,8.821475982666016
1695713654607888400,0.884888427734375,-0.9413650631904602,-4.105879306793213,8.855843544006348
1695713654617926700,0.8949267578125,-1.009568452835083,-4.003112316131592,8.895294189453125
1695713654627956700,0.904956787109375,-1.018634557723999,-3.8913767337799072,8.943710327148438
1695713654638001000,0.9150009765625,-0.9714016318321228,-3.7694897651672363,9.000984191894531
1695713654648032300,0.9250322265625,-0.896857738494873,-3.6594157218933105,9.053988456726074
1695713654658029800,0.93502978515625,-0.8454524874687195,-3.5582103729248047,9.099161148071289
1695713654668057600,0.9450576171875,-0.8385412693023682,-3.505296230316162,9.120314598083496
1695713654678123300,0.955123291015625,-0.851700484752655,-3.490661859512329,9.124707221984863
1695713654688155000,0.96515478515625,-0.8385353088378906,-3.495591640472412,9.124038696289062
1695713654698201300,0.975201416015625,-0.876508355140686,-3.4691877365112305,9.130544662475586
1695713654708234500,0.985234375,-0.847390353679657,-3.41227126121521,9.154709815979004
1695713654718245600,0.99524560546875,-0.7204206585884094,-3.3667798042297363,9.182384490966797
1695713654728276700,1.00527685546875,-0.5864095687866211,-3.2997519969940186,9.216190338134766
1695713654738312000,1.01531201171875,-0.5126932263374329,-3.2083399295806885,9.252787590026855
1695713654748343300,1.02534326171875,-0.5069727301597595,-3.1187312602996826,9.28368854522705
1695713654758384400,1.03538427734375,-0.5019466876983643,-3.0290021896362305,9.313623428344727
1695713654768417000,1.0454169921875,-0.48838740587234497,-2.936678647994995,9.343864440917969
1695713654778455000,1.055455078125,-0.46023058891296387,-2.867382287979126,9.36678695678711
