time,seconds_elapsed,z,y,x
1695713127331605500,0.16860546875,9.189635276794434,5.508277893066406,-0.8081758618354797
1695713127341632500,0.178632568359375,9.026923179626465,5.3934221267700195,-0.7070791125297546
1695713127351509500,0.188509521484375,8.801400184631348,5.2977094650268555,-0.778863787651062
1695713127361512200,0.19851220703125,8.619544982910156,5.225924491882324,-0.6161518096923828
1695713127371485700,0.208485595703125,8.581260681152344,5.249852657318115,-0.6161518096923828
1695713127381606100,0.218606201171875,8.571688652038574,5.2977094650268555,-0.6113662123680115
1695713127391641900,0.228641845703125,8.686544418334961,4.972285270690918,-0.26201409101486206
1695713127401671200,0.238671142578125,8.767900466918945,5.26899528503418,-0.7986045479774475
1695713127411704000,0.2487041015625,8.514261245727539,5.469992637634277,-0.7597211599349976
1695713127421730800,0.258730712890625,8.605188369750977,5.350351333618164,-0.7262216806411743
1695713127431761200,0.26876123046875,8.581260681152344,5.197210788726807,-0.5587241053581238
1695713127441767400,0.278767333984375,8.47597599029541,5.154139995574951,-0.5108676552772522
1695713127451787300,0.288787353515625,8.313263893127441,5.178068161010742,-0.5826523303985596
1695713127461849300,0.298849365234375,8.246265411376953,5.106283664703369,-0.4630111753940582
1695713127471887000,0.30888720703125,8.169694900512695,4.981856822967529,-0.3577269911766052
1695713127481926700,0.3189267578125,7.87777042388916,4.972285270690918,-0.28115665912628174
1695713127491965200,0.328965087890625,7.858627796173096,4.8813581466674805,-0.08973085135221481
1695713127501959700,0.338959716796875,7.9351983070373535,4.823930263519287,-0.18065811693668365
1695713127511979300,0.348979248046875,7.853842258453369,4.694717884063721,0.05383851006627083
1695713127522032400,0.359032470703125,8.026124954223633,4.685146808624268,-0.008374879136681557
1695713127532066300,0.36906640625,8.164909362792969,4.737788677215576,0.22133609652519226
1695713127542112300,0.3791123046875,8.121838569641113,4.622334957122803,0.32721850275993347
1695713127552151300,0.3891513671875,8.322834968566895,4.800002098083496,0.40378883481025696
1695713127562185700,0.399185791015625,9.261420249938965,3.971487283706665,1.2795618772506714
1695713127572222700,0.40922265625,9.735198974609375,3.482753276824951,1.4859428405761719
1695713127582263300,0.41926318359375,8.864211082458496,3.205185890197754,1.8592232465744019
