time,seconds_elapsed,z,y,x
1696082260792065500,0.0450654296875,9.088688850402832,3.2154128551483154,0.15562310814857483
1696082260802077400,0.055077392578125,9.160514831542969,3.134010076522827,0.23942017555236816
1696082260812077300,0.065077392578125,9.177274703979492,3.0550012588500977,0.33279404044151306
1696082260822077400,0.075077392578125,9.184456825256348,3.00711727142334,0.40462008118629456
1696082260832077300,0.085077392578125,9.177274703979492,2.9927520751953125,0.395043283700943
1696082260842077400,0.095077392578125,9.160514831542969,2.9903578758239746,0.35913026332855225
1696082260852077300,0.105077392578125,9.162909507751465,3.023876667022705,0.31364041566848755
1696082260862077400,0.115077392578125,9.232340812683105,3.002328872680664,0.2753331959247589
1696082260872077300,0.125077392578125,9.285013198852539,2.9448680877685547,0.31603461503982544
1696082260882077400,0.135077392578125,9.332897186279297,2.911349296569824,0.4572925269603729
1696082260892077300,0.145077392578125,9.397541046142578,2.889801502227783,0.6105214357376099
1696082260902077400,0.155077392578125,9.40711784362793,2.9017724990844727,0.6512228846549988
1696082260912077300,0.165077392578125,9.313743591308594,2.9735984802246094,0.6512228846549988
1696082260922077400,0.175077392578125,9.208398818969727,3.069366693496704,0.6488286852836609
1696082260932077300,0.185077392578125,9.088688850402832,3.1292216777801514,0.6320692300796509
1696082260942077400,0.195077392578125,8.909123420715332,3.162740468978882,0.6392518281936646
1696082260952077300,0.205077392578125,8.693645477294922,3.1507694721221924,0.608127236366272
1696082260962077400,0.215077392578125,8.494926452636719,3.1292216777801514,0.5674257874488831
1696082260972077600,0.22507763671875,8.399158477783203,3.1244332790374756,0.5578489899635315
1696082260982077400,0.235077392578125,8.389581680297852,3.1052796840667725,0.5602431893348694
1696082260992077600,0.24507763671875,8.403946876525879,3.047818660736084,0.5650315880775452
1696082261002077400,0.255077392578125,8.447042465209961,2.9544448852539062,0.608127236366272
1696082261012077600,0.26507763671875,8.492532730102539,2.849100112915039,0.6488286852836609
1696082261022077400,0.275077392578125,8.554781913757324,2.7222073078155518,0.6320692300796509
1696082261032077600,0.28507763671875,8.576330184936523,2.626439332962036,0.6009446382522583
1696082261042077400,0.295077392578125,8.588300704956055,2.5522189140319824,0.49799394607543945
1696082261052077600,0.30507763671875,8.578723907470703,2.5234885215759277,0.4189853072166443
1696082261062077400,0.315077392578125,8.511686325073242,2.5258827209472656,0.38546648621559143
1696082261072077600,0.32507763671875,8.375216484069824,2.542642116546631,0.40222588181495667
1696082261082077400,0.335077392578125,8.21959400177002,2.580949544906616,0.4644751250743866
1696082261092077600,0.34507763671875,8.061576843261719,2.652775526046753,0.586579442024231
1696082261102077400,0.355077392578125,7.94904899597168,2.741360902786255,0.7613561153411865
1696082261112077600,0.36507763671875,7.872434616088867,2.846705913543701,0.9481038451194763
1696082261122077400,0.375077392578125,7.798214435577393,2.985569477081299,1.1204863786697388
1696082261132077600,0.38507763671875,7.7527241706848145,3.138798475265503,1.2473790645599365
1696082261142077400,0.395077392578125,7.7287821769714355,3.2824504375457764,1.357512354850769
1696082261152077600,0.40507763671875,7.743147373199463,3.40216064453125,1.4748282432556152
1696082261162077400,0.415077392578125,7.829339027404785,3.4739866256713867,1.5969325304031372
1696082261172077600,0.42507763671875,7.927501201629639,3.5170822143554688,1.7142484188079834
1696082261182077400,0.435077392578125,8.001721382141113,3.5434184074401855,1.9153614044189453
1696082261192077600,0.44507763671875,8.063970565795898,3.5410242080688477,2.205059766769409
1696082261202077400,0.455077392578125,8.025663375854492,3.4572272300720215,2.609679937362671
1696082261212077600,0.46507763671875,7.8867998123168945,3.4572272300720215,3.1076738834381104
1696082261222077200,0.4750771484375,7.8006086349487305,3.4787750244140625,3.5410242080688477
1696082261232077000,0.4850771484375,7.771877765655518,3.4332852363586426,3.751713991165161
1696082261242077200,0.4950771484375,7.297826290130615,3.3231520652770996,3.84269380569458
1696082261252076800,0.505076904296875,6.766313076019287,3.064578056335449,4.113238334655762
1696082261262076700,0.51507666015625,6.44549036026001,2.808398485183716,4.285621166229248
1696082261272076500,0.52507666015625,6.062417984008789,2.5905263423919678,4.383783340454102
1696082261282076200,0.535076171875,5.509357452392578,2.3127987384796143,4.675876140594482
1696082261292076300,0.545076171875,4.9060187339782715,2.0590133666992188,4.869806289672852
1696082261302076400,0.555076416015625,4.264073371887207,1.8171991109848022,4.8482584953308105
1696082261312076500,0.56507666015625,3.6367924213409424,1.479616641998291,4.683058738708496
1696082261322076400,0.575076416015625,3.1244332790374756,0.8355764150619507,4.6950297355651855
1696082261332076500,0.58507666015625,2.6623523235321045,-0.016759412363171577,4.774038314819336
1696082261342076700,0.59507666015625,2.252943754196167,-0.8762778043746948,4.821922302246094
1696082261352076500,0.60507666015625,1.900996208190918,-1.6304513216018677,4.759673118591309
1696082261362076700,0.61507666015625,1.7190368175506592,-2.2577321529388428,4.707000732421875
1696082261372076500,0.62507666015625,1.7501614093780518,-2.7485435009002686,4.663905143737793
1696082261382076700,0.63507666015625,1.941697597503662,-3.093308687210083,4.548983097076416
1696082261392076500,0.64507666015625,2.2888567447662354,-3.35667085647583,4.335899353027344
1696082261402076700,0.65507666015625,2.7126305103302,-3.581725835800171,4.098873138427734
1696082261412076500,0.66507666015625,3.136404275894165,-3.7900211811065674,3.952826976776123
1696082261422076700,0.67507666015625,3.3638534545898438,-4.031835556030273,4.07014274597168
1696082261432076500,0.68507666015625,3.3231520652770996,-4.316745758056641,4.575319290161133
1696082261442076700,0.69507666015625,3.141192674636841,-4.551377296447754,5.492598056793213
1696082261452076500,0.70507666015625,3.043030261993408,-4.659116744995117,6.852504730224609
1696082261462076700,0.71507666015625,3.1483752727508545,-4.707000732421875,8.59308910369873
1696082261472076500,0.72507666015625,3.512293815612793,-4.843470096588135,10.527604103088379
1696082261482076700,0.73507666015625,3.8977603912353516,-5.140650272369385,12.407052040100098
1696082261492076500,0.74507666015625,4.065354347229004,-5.430348873138428,14.090176582336426
1696082261502076700,0.75507666015625,3.9911341667175293,-5.5668182373046875,15.622764587402344
1696082261512076500,0.76507666015625,3.847482204437256,-5.483021259307861,17.123929977416992
1696082261522077000,0.775076904296875,3.9001545906066895,-5.193322658538818,18.728044509887695
1696082261532076000,0.785075927734375,4.2329487800598145,-4.9060187339782715,20.485387802124023
1696082261542076200,0.795076171875,4.786009311676025,-4.786009311676025,22.22118377685547
1696082261552076500,0.80507666015625,5.399224281311035,-4.774038314819336,23.751079559326172
1696082261562076400,0.815076416015625,5.794267177581787,-4.639962673187256,25.046642303466797
1696082261572076500,0.82507666015625,6.028899192810059,-4.558559894561768,25.68110466003418
1696082261582077000,0.835076904296875,6.136638164520264,-4.448426723480225,25.55181884765625
1696082261592076800,0.845076904296875,6.091148376464844,-4.129997730255127,25.13043975830078
1696082261602076700,0.85507666015625,6.079177379608154,-3.754108190536499,24.632444381713867
1696082261612076500,0.86507666015625,6.067206382751465,-3.5673606395721436,23.949798583984375
1696082261622076700,0.87507666015625,5.629067420959473,-3.378218650817871,23.238719940185547
1696082261632076000,0.885075927734375,5.071218490600586,-3.222595453262329,22.235549926757812
1696082261642076200,0.895076171875,4.491522312164307,-3.095702886581421,21.045631408691406
1696082261652076000,0.905075927734375,3.883395195007324,-2.985569477081299,19.700090408325195
1696082261662076200,0.915076171875,3.2776620388031006,-2.980781078338623,18.124706268310547
1696082261672076000,0.925075927734375,2.7916390895843506,-2.9544448852539062,16.32426643371582
1696082261682075600,0.93507568359375,2.3367409706115723,-2.8443117141723633,14.406210899353027
1696082261692075800,0.94507568359375,1.9297266006469727,-2.6647465229034424,12.41423511505127
1696082261702075600,0.95507568359375,1.4724340438842773,-2.343923568725586,10.486903190612793
1696082261712075800,0.96507568359375,1.0414776802062988,-1.9752163887023926,8.652944564819336
1696082261722075600,0.97507568359375,0.7182605266571045,-1.5945383310317993,6.929119110107422
1696082261732075800,0.98507568359375,0.6153098344802856,-1.1635819673538208,5.269937038421631
1696082261742075600,0.99507568359375,0.6823474764823914,-0.7445967197418213,3.6511576175689697
1696082261752075800,1.00507568359375,0.8906430602073669,-0.35434186458587646,2.070984363555908
1696082261762075600,1.01507568359375,1.1971008777618408,-0.019153613597154617,0.524330198764801
