time,seconds_elapsed,z,y,x
1695713036649703200,0.106703125,3.7602405548095703,2.381256103515625,-1.5107440948486328
1695713036660323300,0.1173232421875,-1.0100574493408203,1.262796401977539,0.24555206298828125
1695713036669844700,0.1268447265625,-1.2624969482421875,1.066354751586914,0.3961772918701172
1695713036679396900,0.13639697265625,-0.9004573822021484,0.8435611724853516,0.4560680389404297
1695713036688948700,0.14594873046875,-0.45487022399902344,0.6066932678222656,0.4129467010498047
1695713036698500900,0.1555009765625,-0.7408485412597656,2.513914108276367,-2.862478256225586
1695713036708052700,0.165052734375,-2.094379425048828,6.503835678100586,-8.882396697998047
1695713036717604900,0.17460498046875,3.567392349243164,5.603677749633789,-5.477607727050781
1695713036727156700,0.18415673828125,15.836610794067383,5.340457916259766,-0.9603481292724609
1695713036736678100,0.19367822265625,11.030378341674805,5.731544494628906,-0.9028530120849609
1695713036746199800,0.20319970703125,10.353612899780273,6.222049713134766,-0.7737884521484375
1695713036755751700,0.212751708984375,11.459196090698242,6.122631072998047,-0.012876510620117188
1695713036765303800,0.2223037109375,11.413978576660156,6.321468353271484,0.15691375732421875
1695713036774855700,0.231855712890625,10.811178207397461,6.207675933837891,0.3889904022216797
1695713036784377000,0.241377197265625,10.050865173339844,5.224569320678711,1.6451988220214844
1695713036793929200,0.25092919921875,9.457647323608398,3.911764144897461,2.910989761352539
1695713036803481300,0.2604814453125,11.637969970703125,2.3623905181884766,4.131263732910156
1695713036813033200,0.270033203125,11.473569869995117,0.9878978729248047,4.480426788330078
1695713036822554600,0.2795546875,12.073974609375,0.3458690643310547,4.425327301025391
1695713036832106800,0.289106689453125,13.215492248535156,0.421630859375,4.406461715698242
1695713036841689300,0.298689453125,15.262258529663086,0.5806407928466797,4.329801559448242
1695713036851241200,0.3082412109375,15.586267471313477,0.09253120422363281,4.272306442260742
1695713036860793300,0.31779345703125,15.116724014282227,0.2701072692871094,3.7746143341064453
1695713036870314800,0.327314697265625,13.286762237548828,0.03803062438964844,1.9275836944580078
1695713036879866600,0.33686669921875,12.207530975341797,1.4122238159179688,3.1981658935546875
1695713036889418800,0.346418701171875,10.527595520019531,2.878948211669922,4.655008316040039
1695713036898970600,0.355970703125,9.50765609741211,2.324359893798828,3.6575279235839844
1695713036908492300,0.3654921875,10.11524772644043,2.3623905181884766,3.128692626953125
1695713036918044200,0.375044189453125,9.865203857421875,2.9996280670166016,3.4515037536621094
1695713036927596300,0.38459619140625,9.28366470336914,2.2057762145996094,3.6144065856933594
1695713036937148200,0.394148193359375,8.611690521240234,1.051980972290039,3.877626419067383
1695713036946700300,0.4037001953125,8.270912170410156,0.8696136474609375,3.7698230743408203
1695713036956221700,0.4132216796875,7.465681076049805,0.12307548522949219,4.136054992675781
1695713036965773800,0.42277392578125,7.956485748291016,0.637237548828125,4.473239898681641
1695713036975325700,0.43232568359375,9.150407791137695,1.6631660461425781,4.021064758300781
1695713036984877800,0.4418779296875,9.186042785644531,2.0898876190185547,3.583263397216797
1695713036994399200,0.451399169921875,8.64522933959961,1.6538829803466797,3.762636184692383
1695713037003951000,0.460951171875,7.887311935424805,0.6159763336181641,4.071372985839844
1695713037013503200,0.470503173828125,6.855693817138672,-0.10660552978515625,3.882417678833008
1695713037023055000,0.48005517578125,6.371776580810547,0.3009510040283203,3.887208938598633
1695713037032576800,0.48957666015625,6.248102188110352,1.4050369262695312,4.511569976806641
1695713037042128600,0.499128662109375,6.810476303100586,1.6206436157226562,4.513965606689453
1695713037051680800,0.5086806640625,8.671281814575195,1.314901351928711,4.190855026245117
1695713037061232600,0.518232666015625,10.38924789428711,0.6066932678222656,3.8416919708251953
1695713037070784800,0.52778466796875,10.932756423950195,-0.20153236389160156,4.37531852722168
1695713037080306200,0.53730615234375,10.305999755859375,-0.7962474822998047,6.377765655517578
1695713037089858000,0.546858154296875,9.278873443603516,0.20153236389160156,6.432865142822266
1695713037099410200,0.55641015625,8.797651290893555,1.3930587768554688,5.683931350708008
1695713037108962300,0.56596240234375,8.86203384399414,1.6727485656738281,4.829889297485352
1695713037118514200,0.57551416015625,8.768903732299805,0.9762191772460938,5.138326644897461
1695713037128066300,0.58506640625,8.828495025634766,-0.2820854187011719,5.803712844848633
1695713037137618200,0.5946181640625,8.745246887207031,-0.8411655426025391,5.502162933349609
1695713037147170300,0.60417041015625,8.40207290649414,-1.1421165466308594,5.176656723022461
1695713037156722200,0.61372216796875,7.6300811767578125,-1.5805168151855469,5.10748291015625
1695713037166243600,0.62324365234375,6.960502624511719,-2.7627601623535156,5.358724594116211
1695713037175795700,0.632795654296875,7.122507095336914,-2.864574432373047,5.147909164428711
1695713037185347600,0.64234765625,8.428424835205078,-0.9594497680664062,5.0020751953125
1695713037194899700,0.651899658203125,9.22407341003418,0.40516090393066406,5.624040603637695
1695713037204421000,0.661421142578125,9.69361686706543,1.5472774505615234,5.329977035522461
1695713037213973200,0.67097314453125,9.793634414672852,1.0331153869628906,5.420711517333984
1695713037223525000,0.680525146484375,9.560060501098633,-1.0924072265625,5.262899398803711
1695713037233077200,0.6900771484375,9.121660232543945,-2.151275634765625,5.487789154052734
1695713037242629000,0.699629150390625,8.995290756225586,-1.9027290344238281,5.822877883911133
1695713037252150500,0.709150634765625,9.319599151611328,-1.2178783416748047,5.586009979248047
1695713037261702700,0.71870263671875,8.721290588378906,-1.281961441040039,5.195821762084961
1695713037271254800,0.7282548828125,7.389320373535156,-1.3789844512939453,4.861032485961914
1695713037280806700,0.737806640625,6.796102523803711,-1.7628841400146484,4.40406608581543
1695713037290328000,0.747328125,6.383754730224609,-2.7082595825195312,4.422931671142578
1695713037299880200,0.756880126953125,6.343328475952148,-3.3029747009277344,4.518756866455078
1695713037309432000,0.76643212890625,6.188510894775391,-3.5943431854248047,4.37531852722168
1695713037318984200,0.775984130859375,5.58091926574707,-3.8668460845947266,4.411252975463867
1695713037328536000,0.7855361328125,5.185340881347656,-3.869241714477539,4.576251983642578
1695713037338057700,0.7950576171875,5.082927703857422,-3.3574752807617188,5.0571746826171875
1695713037347609600,0.804609619140625,5.656980514526367,-2.8265438079833984,5.403942108154297
1695713037357161700,0.81416162109375,6.438554763793945,-2.539966583251953,5.569240570068359
1695713037366713600,0.823713623046875,6.417293548583984,-1.9736995697021484,6.9569091796875
1695713037376235000,0.833235107421875,5.914510726928711,-1.4098281860351562,5.939964294433594
1695713037385787100,0.842787109375,5.537797927856445,-2.772043228149414,5.896842956542969
1695713037395339000,0.852339111328125,5.478506088256836,-4.686750411987305,6.248701095581055
1695713037404891100,0.86189111328125,6.147785186767578,-5.944755554199219,7.062017440795898
1695713037414473700,0.8714736328125,7.341707229614258,-6.205280303955078,8.851852416992188
