time,seconds_elapsed,z,y,x
1696083172555551500,0.052551513671875,8.083124160766602,5.02094030380249,0.0933738648891449
1696083172565551400,0.06255126953125,8.267477989196777,5.004180908203125,0.16519992053508759
1696083172575551500,0.072551513671875,8.415918350219727,5.018546104431152,0.22266076505184174
1696083172585551400,0.08255126953125,8.576330184936523,5.044882297515869,0.2082955539226532
1696083172595551500,0.092551513671875,8.715193748474121,5.1023430824279785,0.17477671802043915
1696083172605551400,0.10255126953125,8.794201850891113,5.044882297515869,0.15801730751991272
1696083172615551500,0.112551513671875,8.731952667236328,4.989815711975098,0.16519992053508759
1696083172625551600,0.122551513671875,8.588300704956055,4.968267917633057,0.1628057211637497
1696083172635551500,0.132551513671875,8.442254066467285,4.94193172454834,0.14844051003456116
1696083172645551600,0.142551513671875,8.293813705444336,4.963479518890381,0.07182604819536209
1696083172655551500,0.152551513671875,8.19565200805664,4.982633113861084,0.07661445438861847
1696083172665551600,0.162551513671875,8.152556419372559,4.968267917633057,0.12210428714752197
1696083172675551500,0.172551513671875,8.238747596740723,5.030517101287842,0.17717093229293823
1696083172685551600,0.182551513671875,8.356062889099121,4.937143325805664,0.22026655077934265
1696083172695551500,0.192551513671875,8.449437141418457,4.869806289672852,0.1364694982767105
1696083172705551600,0.202551513671875,8.535628318786621,4.917989730834961,0.004788403399288654
1696083172715551500,0.212551513671875,8.70561695098877,5.035305500030518,-0.11971008777618408
1696083172725551600,0.222551513671875,8.566753387451172,4.989815711975098,-0.043095629662275314
1696083172735551500,0.232551513671875,8.159738540649414,4.874594688415527,0.1604115068912506
1696083172745551600,0.242551513671875,7.927501201629639,4.431667327880859,0.5195417404174805
1696083172755551500,0.252551513671875,7.7072343826293945,4.264073371887207,0.5386953949928284
1696083172765551600,0.262551513671875,7.630620002746582,4.285621166229248,0.5267243981361389
1696083172775551500,0.272551513671875,7.597101211547852,4.24970817565918,0.272938996553421
1696083172785551600,0.282551513671875,7.54203462600708,4.41969633102417,-0.16998831927776337
1696083172795551500,0.292551513671875,7.537246227264404,4.522646903991699,-0.6320692300796509
1696083172805551600,0.302551513671875,7.285854816436768,4.630385875701904,-1.2425906658172607
1696083172815551500,0.312551513671875,7.381623268127441,4.913201332092285,-1.7405846118927002
1696083172825551600,0.322551513671875,7.5324578285217285,4.462791919708252,-1.1085153818130493
