time,seconds_elapsed,z,y,x
1696083172825551400,0.32255126953125,0.07696902006864548,-0.7867944240570068,-0.07269296050071716
1696083172835551500,0.332551513671875,0.060475658625364304,-1.1001683473587036,-0.07635815441608429
1696083172845551400,0.34255126953125,-0.006108652334660292,-1.3799445629119873,-0.10934487730264664
1696083172855551500,0.352551513671875,-0.09224065393209457,-1.6957619190216064,-0.08491026610136032
1696083172865552000,0.3625517578125,-0.1618792861700058,-1.945605754852295,-0.04642575979232788
1696083172875551700,0.3725517578125,-0.18020524084568024,-2.378098487854004,-0.02382374368607998
1696083172885551900,0.3825517578125,-0.182648703455925,-3.1777210235595703,-0.028099801391363144
1696083172895551700,0.3925517578125,-0.045204028487205505,-3.914424419403076,-0.004886921960860491
1696083172905552000,0.4025517578125,0.08185594528913498,-4.371962547302246,-0.07452555745840073
1696083172915551700,0.4125517578125,0.16310101747512817,-4.965723514556885,-0.1319468915462494
1696083172925551900,0.4225517578125,0.2577851414680481,-5.723196506500244,-0.16493362188339233
1696083172935551700,0.4325517578125,0.3952298164367676,-6.269309997558594,-0.25961771607398987
1696083172945552000,0.4425517578125,0.5009095072746277,-6.633996486663818,-0.3927863538265228
1696083172955551700,0.4525517578125,0.5180137157440186,-7.081150054931641,-0.48869219422340393
1696083172965551900,0.4625517578125,0.4147774875164032,-7.528913974761963,-0.5595525503158569
1696083172975551700,0.4725517578125,0.22602014243602753,-7.875274658203125,-0.6395758986473083
1696083172985552000,0.4825517578125,0.06291911751031876,-7.963850021362305,-0.8252789378166199
1696083172995551700,0.4925517578125,0,-8.046317100524902,-1.0806206464767456
1696083173005551900,0.5025517578125,0.033597588539123535,-8.218581199645996,-1.3475687503814697
1696083173015551700,0.5125517578125,0.1814269721508026,-8.279056549072266,-1.5809192657470703
1696083173025552000,0.5225517578125,0.27977627515792847,-7.272350788116455,-1.480737328529358
1696083173035551700,0.5325517578125,0.44104471802711487,-5.111720561981201,-1.2950342893600464
1696083173045551900,0.5425517578125,0.34636059403419495,-2.961474657058716,-0.7721336483955383
1696083173055551700,0.5525517578125,0.45142942667007446,-2.383596181869507,-0.6322455406188965
1696083173065552000,0.5625517578125,0.7476990818977356,-2.8368582725524902,-0.9388998746871948
1696083173075552300,0.57255224609375,1.0586295127868652,-2.9290988445281982,-1.2864822149276733
1696083173085552000,0.58255224609375,1.3261884450912476,-2.143526077270508,-1.4776830673217773
