time,seconds_elapsed,z,y,x
1695713069175256800,0.1392568359375,8.631019592285156,4.655645370483398,0.029341189190745354
1695713069185293600,0.14929345703125,8.611748695373535,4.688633918762207,0.15771529078483582
1695713069195309300,0.159309326171875,8.588289260864258,4.728501796722412,0.23006977140903473
1695713069205346000,0.169345947265625,8.55434513092041,4.787708759307861,0.26721715927124023
1695713069215355100,0.179355224609375,8.475564956665039,4.931524276733398,0.12347351759672165
1695713069225389600,0.1893896484375,8.318328857421875,5.185112953186035,-0.3006555438041687
1695713069235439000,0.199439208984375,8.222152709960938,5.315975189208984,-0.5540716052055359
1695713069245648000,0.20964794921875,8.279510498046875,5.230559825897217,-0.511206865310669
1695713069255697400,0.219697509765625,8.34069538116455,5.144568920135498,-0.3695835769176483
1695713069265557200,0.22955712890625,8.343231201171875,5.14885950088501,-0.2238607555627823
1695713069275548000,0.2395478515625,8.33470344543457,5.166748046875,-0.08842744678258896
1695713069285748000,0.249748046875,8.331086158752441,5.173311233520508,0.01573788933455944
1695713069295782400,0.259782470703125,8.339333534240723,5.159811019897461,0.04746080935001373
1695713069305809000,0.269808837890625,8.365656852722168,5.117242336273193,-0.0026404322125017643
1695713069315693800,0.27969384765625,8.407169342041016,5.047354221343994,-0.1187615916132927
1695713069325675300,0.28967529296875,8.460698127746582,4.9511613845825195,-0.27010253071784973
1695713069335785500,0.299785400390625,8.526700019836426,4.82691764831543,-0.408233106136322
1695713069345821400,0.309821533203125,8.607913970947266,4.670828342437744,-0.5075229406356812
1695713069355814100,0.319814208984375,8.682336807250977,4.521111011505127,-0.5890411734580994
1695713069365831700,0.329831787109375,8.726373672485352,4.420099258422852,-0.695356547832489
1695713069375880000,0.3398798828125,8.753735542297363,4.3488850593566895,-0.793537437915802
1695713069385910500,0.34991064453125,8.780781745910645,4.286243915557861,-0.8344879746437073
1695713069395975000,0.359974853515625,8.79611873626709,4.251692295074463,-0.849579930305481
1695713069406019800,0.370019775390625,8.798011779785156,4.251441478729248,-0.8310262560844421
1695713069416031000,0.380031005859375,8.777458190917969,4.294268608093262,-0.8281602263450623
1695713069426061800,0.390061767578125,8.754361152648926,4.343313217163086,-0.8168121576309204
1695713069436094200,0.40009423828125,8.734012603759766,4.382241249084473,-0.8266735672950745
1695713069446125600,0.41012548828125,8.706622123718262,4.44254207611084,-0.7930439114570618
1695713069456170000,0.420169921875,8.678282737731934,4.515620708465576,-0.6833518147468567
1695713069466207000,0.43020703125,8.631223678588867,4.623388767242432,-0.5446524024009705
1695713069476226800,0.440226806640625,8.570852279663086,4.749666213989258,-0.38929831981658936
1695713069486256400,0.45025634765625,8.514480590820312,4.860157489776611,-0.2299162596464157
1695713069496288300,0.460288330078125,8.472358703613281,4.937928199768066,-0.07985075563192368
1695713069506318600,0.470318603515625,8.449837684631348,4.976343631744385,0.0814310759305954
1695713069516363500,0.480363525390625,8.448972702026367,4.970986843109131,0.27297303080558777
1695713069526400000,0.49039990234375,8.471781730651855,4.9150166511535645,0.4918368458747864
1695713069536408000,0.500407958984375,8.516761779785156,4.80810022354126,0.7192420959472656
1695713069546432500,0.5104326171875,8.577254295349121,4.660373210906982,0.9391608238220215
1695713069556470300,0.52047021484375,8.640374183654785,4.486255645751953,1.1780624389648438
