time,seconds_elapsed,z,y,x
1695713777510471700,0.1744716796875,0.33905029296875,0.371246337890625,1.33880615234375
1695713777519993300,0.183993408203125,0.140533447265625,0.2215576171875,1.37298583984375
1695713777529545200,0.193545166015625,-0.0848388671875,-0.0164794921875,1.450653076171875
1695713777539097300,0.203097412109375,-0.171661376953125,-0.229644775390625,1.389923095703125
1695713777548649200,0.212649169921875,-0.35003662109375,-0.4925537109375,1.050872802734375
1695713777558170600,0.222170654296875,-0.635833740234375,-0.572357177734375,0.645751953125
1695713777567722800,0.23172265625,-0.40679931640625,-0.3839111328125,0.18218994140625
1695713777577274600,0.241274658203125,0.2996826171875,-0.12237548828125,-0.357818603515625
1695713777586826800,0.25082666015625,0.519866943359375,0.054168701171875,-0.89141845703125
1695713777596378600,0.260378662109375,0.58135986328125,0.029144287109375,-1.314544677734375
1695713777605900300,0.269900390625,0.753021240234375,-0.118408203125,-1.54449462890625
1695713777615452200,0.2794521484375,0.819854736328125,-0.282135009765625,-1.57257080078125
1695713777625004300,0.28900439453125,0.820465087890625,-0.35980224609375,-1.439056396484375
1695713777634556200,0.29855615234375,0.825653076171875,-0.42327880859375,-1.16790771484375
1695713777644138800,0.308138671875,0.68603515625,-0.5072021484375,-0.77972412109375
1695713777653660200,0.31766015625,0.507659912109375,-0.602874755859375,-0.336456298828125
1695713777663212300,0.32721240234375,0.463104248046875,-0.71380615234375,0.110015869140625
1695713777672764200,0.33676416015625,0.449066162109375,-0.83221435546875,0.51788330078125
1695713777682316300,0.34631640625,0.438079833984375,-1.013031005859375,0.839996337890625
1695713777691868200,0.3558681640625,0.428314208984375,-1.13922119140625,1.068572998046875
1695713777701389800,0.365389892578125,0.2667236328125,-1.390838623046875,1.01654052734375
1695713777710941700,0.374941650390625,-0.0677490234375,-1.642913818359375,0.474090576171875
1695713777720493800,0.384493896484375,-0.316619873046875,-1.711883544921875,-0.20599365234375
1695713777730045700,0.394045654296875,-0.251617431640625,-1.674652099609375,-0.659332275390625
1695713777739567000,0.403567138671875,0.064544677734375,-1.588134765625,-0.88470458984375
1695713777749119200,0.413119140625,0.422821044921875,-1.561279296875,-0.988311767578125
1695713777758671000,0.422671142578125,0.71441650390625,-1.642608642578125,-0.978851318359375
1695713777768223200,0.43222314453125,0.91278076171875,-1.5814208984375,-0.85357666015625
1695713777777775000,0.441775146484375,0.889129638671875,-1.295318603515625,-0.670318603515625
1695713777787296800,0.451296875,0.6158447265625,-1.15203857421875,-0.5462646484375
1695713777796848600,0.4608486328125,0.470428466796875,-1.284027099609375,-0.39642333984375
1695713777806400800,0.47040087890625,0.54443359375,-1.646270751953125,-0.223541259765625
1695713777815952600,0.47995263671875,0.699462890625,-2.121124267578125,-0.1007080078125
1695713777825504800,0.4895048828125,0.94970703125,-2.52838134765625,0.038604736328125
1695713777835026200,0.499026123046875,1.156463623046875,-2.803192138671875,0.26031494140625
