time,seconds_elapsed,z,y,x
1695712346262939100,0.175939208984375,9.079386711120605,3.297485113143921,-1.7109761238098145
1695712346272460800,0.185460693359375,9.100473403930664,3.2243471145629883,-1.7381243705749512
1695712346282012700,0.1950126953125,9.117055892944336,3.1623363494873047,-1.7649428844451904
1695712346291564800,0.204564697265625,9.127764701843262,3.114105463027954,-1.7950972318649292
1695712346301116700,0.21411669921875,9.138983726501465,3.0740954875946045,-1.8069337606430054
1695712346310638000,0.22363818359375,9.17823314666748,3.0031886100769043,-1.7254000902175903
1695712346320190200,0.233190185546875,9.245972633361816,2.8725156784057617,-1.5801129341125488
1695712346329742000,0.2427421875,9.322004318237305,2.700343132019043,-1.4298547506332397
1695712346339294200,0.252294189453125,9.396570205688477,2.50679087638855,-1.2870736122131348
1695712346348815600,0.261815673828125,9.467005729675293,2.299828052520752,-1.150091528892517
1695712346358367700,0.27136767578125,9.530198097229004,2.091848611831665,-1.017648696899414
1695712346367919600,0.280919677734375,9.581271171569824,1.9015789031982422,-0.9051833748817444
1695712346377471700,0.2904716796875,9.61625862121582,1.7519035339355469,-0.8333784937858582
1695712346387023600,0.300023681640625,9.63668441772461,1.655978798866272,-0.7925625443458557
1695712346396545000,0.309544921875,9.646964073181152,1.6153318881988525,-0.7502655982971191
1695712346406127600,0.319127685546875,9.653380393981934,1.6099913120269775,-0.6754844188690186
1695712346415679700,0.3286796875,9.658273696899414,1.6216294765472412,-0.5693653225898743
1695712346425231600,0.338231689453125,9.6602201461792,1.646988034248352,-0.45130041241645813
1695712346434753300,0.347753173828125,9.659025192260742,1.6854982376098633,-0.3137447237968445
1695712346444305200,0.35730517578125,9.653364181518555,1.7391828298568726,-0.15466617047786713
1695712346453857300,0.366857177734375,9.641613006591797,1.809712290763855,0.018610958009958267
1695712346463409200,0.3764091796875,9.62297534942627,1.896536111831665,0.19395668804645538
1695712346472930600,0.3859306640625,9.596193313598633,1.9991847276687622,0.3904488682746887
1695712346482482700,0.395482666015625,9.558472633361816,2.1208977699279785,0.6111444234848022
1695712346492034600,0.40503466796875,9.507966995239258,2.263396978378296,0.8436234593391418
1695712346501586700,0.414586669921875,9.44372844696045,2.4266409873962402,1.0786606073379517
1695712346511108000,0.424108154296875,9.367416381835938,2.607638120651245,1.299169659614563
1695712346520660200,0.43366015625,9.28377628326416,2.7988293170928955,1.4880027770996094
1695712346530212000,0.443212158203125,9.198936462402344,2.987297296524048,1.6406502723693848
1695712346539764200,0.45276416015625,9.11497974395752,3.162233591079712,1.7758195400238037
1695712346549285600,0.46228564453125,9.034018516540527,3.3165321350097656,1.903478980064392
1695712346558837800,0.471837646484375,8.95689582824707,3.449432611465454,2.027691602706909
1695712346568389600,0.4813896484375,8.883834838867188,3.5637762546539307,2.1478095054626465
1695712346577941800,0.490941650390625,8.815116882324219,3.6642823219299316,2.258953809738159
1695712346587463200,0.500463134765625,8.751399040222168,3.7563323974609375,2.3535261154174805
1695712346597015000,0.51001513671875,8.693854331970215,3.845344305038452,2.4220526218414307
1695712346606567200,0.519567138671875,8.645211219787598,3.9320874214172363,2.456650733947754
1695712346616119000,0.529119140625,8.609265327453613,4.01094388961792,2.455399751663208
1695712346625640700,0.538640625,8.586681365966797,4.074023723602295,2.430501937866211
1695712346635192600,0.548192626953125,8.573563575744629,4.12108039855957,2.3972530364990234
1695712346644744700,0.55774462890625,8.564265251159668,4.1573309898376465,2.3677124977111816
1695712346654296600,0.567296630859375,8.553670883178711,4.187154293060303,2.3534140586853027
1695712346663818000,0.57681787109375,8.538180351257324,4.213079929351807,2.363373041152954
1695712346673370000,0.5863701171875,8.518633842468262,4.235567569732666,2.393526792526245
1695712346682922000,0.595921875,8.498563766479492,4.2527008056640625,2.434143543243408
1695712346692504600,0.605504638671875,8.48190975189209,4.2610907554626465,2.477180242538452
1695712346702026000,0.61502587890625,8.47199535369873,4.259378433227539,2.5137829780578613
1695712346711578000,0.624578125,8.469324111938477,4.250680923461914,2.5373928546905518
1695712346721130200,0.634130126953125,8.471541404724121,4.241749286651611,2.5449275970458984
1695712346730682000,0.64368212890625,8.47525691986084,4.23707914352417,2.5403337478637695
1695712346740203500,0.65320361328125,8.477676391601562,4.2377142906188965,2.531183958053589
1695712346749755600,0.662755615234375,8.476944923400879,4.24367618560791,2.523634433746338
1695712346759307500,0.6723076171875,8.471031188964844,4.2559943199157715,2.522747755050659
1695712346768859600,0.681859619140625,8.458110809326172,4.278441429138184,2.5281224250793457
1695712346778381000,0.691381103515625,8.43825626373291,4.315411567687988,2.531632423400879
1695712346787933200,0.70093310546875,8.414103507995605,4.363083362579346,2.5303127765655518
1695712346797485000,0.710485107421875,8.386860847473145,4.409821510314941,2.539715528488159
1695712346807037200,0.720037109375,8.357598304748535,4.444731712341309,2.5750765800476074
1695712346816558600,0.72955859375,8.328527450561523,4.467492580413818,2.629307746887207
