time,seconds_elapsed,z,y,x
1695393207509740800,0.12874072265625,9.6400146484375,3.5772743225097656,-2.7492847442626953
1695393207519323400,0.138323486328125,9.761592864990234,3.5512218475341797,-2.6247119903564453
1695393207538366500,0.157366455078125,9.6016845703125,3.40179443359375,-2.3303489685058594
1695393207547918300,0.16691845703125,9.389671325683594,3.3047714233398438,-2.258779525756836
1695393207566961400,0.18596142578125,9.146814346313477,3.4494075775146484,-2.375865936279297
1695393207576574500,0.195574462890625,9.020444869995117,3.5820655822753906,-2.4932518005371094
1695393207590887200,0.20988720703125,8.898866653442383,3.7479629516601562,-2.5767993927001953
1695393207600408600,0.21940869140625,8.918031692504883,3.7479629516601562,-2.607942581176758
1695393207609930200,0.22893017578125,8.796453475952148,3.5724830627441406,-2.4788780212402344
1695393207619482000,0.238482177734375,8.696435928344727,3.247875213623047,-2.215658187866211
1695393207629034200,0.2480341796875,8.806035995483398,3.0819778442382812,-2.1174373626708984
1695393207638586000,0.257586181640625,8.83687973022461,3.041851043701172,-1.950042724609375
1695393207648138200,0.26713818359375,9.070453643798828,3.1556434631347656,-2.100667953491211
1695393207657659600,0.27665966796875,9.420814514160156,3.3664588928222656,-2.337535858154297
1695393207667211500,0.28621142578125,9.642410278320312,3.600931167602539,-2.3590965270996094
1695393207676763600,0.295763671875,9.411231994628906,3.484743118286133,-2.1174373626708984
1695393207686315500,0.3053154296875,9.282466888427734,3.5155868530273438,-2.292318344116211
1695393207695837200,0.314837158203125,10.009241104125977,3.868642807006836,-2.8783493041992188
1695393207705389000,0.32438916015625,9.29684066772461,3.584461212158203,-2.1270198822021484
1695393207714941200,0.333941162109375,9.482501983642578,3.5203781127929688,-2.036285400390625
1695393207724493000,0.3434931640625,10.185619354248047,3.3616676330566406,-2.263570785522461
1695393207734014500,0.353014404296875,9.90443229675293,2.722034454345703,-1.6916141510009766
1695393207743566600,0.362566650390625,9.499271392822266,2.077310562133789,-0.9067459106445312
1695393207753118500,0.372118408203125,9.594797134399414,1.7787551879882812,-0.8255939483642578
1695393207762670600,0.381670654296875,9.818489074707031,1.7646808624267578,-1.1340312957763672
1695393207772222700,0.39122265625,9.437284469604492,1.7931289672851562,-1.0600662231445312
1695393207781744000,0.400744140625,9.018049240112305,1.9422569274902344,-0.9498672485351562
1695393207791296000,0.4102958984375,8.724884033203125,1.8476295471191406,-1.2562084197998047
1695393207800848100,0.41984814453125,9.106088638305664,2.7004737854003906,-1.94525146484375
1695393207810400000,0.42939990234375,8.774892807006836,3.127195358276367,-1.5457801818847656
1695393207819921700,0.438921630859375,8.741653442382812,3.174509048461914,-1.3637123107910156
1695393207829473500,0.4484736328125,8.276901245117188,2.55853271484375,-1.2370433807373047
1695393207839025700,0.458025634765625,9.194427490234375,3.011007308959961,-1.911712646484375
1695393207848577500,0.46757763671875,9.204010009765625,3.1556434631347656,-1.3376598358154297
1695393207858129700,0.477129638671875,9.549280166625977,3.0490379333496094,-0.8732070922851562
1695393207867681500,0.486681640625,9.918806076049805,2.9208717346191406,-0.7537250518798828
1695393207877233700,0.496233642578125,10.085601806640625,2.636690139770508,-0.6198692321777344
1695393207886785500,0.50578564453125,10.192806243896484,2.4848670959472656,-0.5671653747558594
1695393207896337700,0.515337646484375,10.078414916992188,2.4043140411376953,-0.4258232116699219
1695393207905859000,0.524859130859375,9.251623153686523,2.0797061920166016,-0.043121337890625
1695393207915411000,0.534410888671875,9.956836700439453,2.5348758697509766,-0.9858016967773438
1695393207924963000,0.543963134765625,9.580423355102539,2.9256629943847656,-0.8851852416992188
1695393207934515200,0.55351513671875,9.518436431884766,3.027477264404297,-0.6962299346923828
1695393207944036600,0.56303662109375,9.578027725219727,2.9825592041015625,-0.7776813507080078
1695393207953588500,0.57258837890625,9.535205841064453,2.764556884765625,-0.7800769805908203
1695393207963140600,0.582140625,9.551675796508789,2.627107620239258,-0.7657032012939453
1695393207972692500,0.5916923828125,9.482501983642578,2.4636058807373047,-0.6531085968017578
1695393207982244600,0.60124462890625,9.396858215332031,2.421083450317383,-0.5911216735839844
1695393207991766000,0.61076611328125,9.304027557373047,2.4848670959472656,-0.5983085632324219
1695393208001318100,0.620318115234375,9.204010009765625,2.5489501953125,-0.6555042266845703
1695393208010870000,0.6298701171875,9.142023086547852,2.584585189819336,-0.8016376495361328
1695393208020422100,0.639422119140625,9.156097412109375,2.676816940307617,-0.9666366577148438
1695393208029943600,0.648943603515625,9.208501815795898,2.676816940307617,-1.0840225219726562
1695393208039495400,0.658495361328125,9.26809310913086,2.6247119903564453,-1.1292400360107422
1695393208049047600,0.668047607421875,9.368410110473633,2.5109195709228516,-1.2011089324951172
1695393208058599400,0.677599365234375,9.437284469604492,2.4683971405029297,-1.2418346405029297
1695393208068151600,0.687151611328125,9.449262619018555,2.506427764892578,-1.2825603485107422
1695393208077673000,0.6966728515625,9.406440734863281,2.6935863494873047,-1.3924598693847656
1695393208087225000,0.70622509765625,9.354036331176758,2.8499011993408203,-1.4523506164550781
1695393208096777000,0.71577685546875,9.325288772583008,2.9160804748535156,-1.4715156555175781
1695393208106329000,0.7253291015625,9.330080032348633,2.8855361938476562,-1.4212074279785156
1695393208115850500,0.7348505859375,9.413627624511719,2.8996105194091797,-1.4068336486816406
1695393208125402600,0.744402587890625,9.508853912353516,2.906797409057617,-1.4307899475097656
1695393208134954500,0.75395458984375,9.651693344116211,2.9256629943847656,-1.4667243957519531
1695393208144506600,0.763506591796875,9.785249710083008,2.9160804748535156,-1.5194282531738281
1695393208154089000,0.7730888671875,9.794832229614258,2.8687667846679688,-1.5026588439941406
1695393208163610600,0.782610595703125,9.706792831420898,2.8238487243652344,-1.4403724670410156
1695393208173162500,0.79216259765625,9.573236465454102,2.7621612548828125,-1.3924598693847656
1695393208182714600,0.801714599609375,9.47321891784668,2.774139404296875,-1.3948554992675781
1695393208192266500,0.8112666015625,9.413627624511719,2.8403186798095703,-1.4547462463378906
1695393208201788000,0.820787841796875,9.394462585449219,2.8900279998779297,-1.5002632141113281
1695393208211340000,0.830340087890625,9.401649475097656,2.9565067291259766,-1.5673408508300781
1695393208220892000,0.839891845703125,9.47321891784668,2.928058624267578,-1.5862064361572266
1695393208230444000,0.849444091796875,9.566049575805664,2.8025875091552734,-1.5290107727050781
1695393208239996200,0.85899609375,9.754405975341797,2.7504825592041016,-1.5529670715332031
1695393208249517600,0.868517578125,9.840049743652344,2.698078155517578,-1.5218238830566406
1695393208259069400,0.8780693359375,9.94485855102539,2.7148475646972656,-1.5218238830566406
1695393208268621600,0.88762158203125,10.006845474243164,2.8190574645996094,-1.4643287658691406
1695393208278173400,0.89717333984375,9.952045440673828,2.928058624267578,-1.3589210510253906
1695393208287695000,0.906695068359375,9.847236633300781,2.897214889526367,-1.1891307830810547
1695393208297247000,0.9162470703125,9.685232162475586,2.7456912994384766,-1.1007919311523438
1695393208306799000,0.925799072265625,9.542093276977539,2.5869808197021484,-1.1100749969482422
1695393208316351000,0.93535107421875,9.404045104980469,2.4896583557128906,-1.1891307830810547
1695393208325872400,0.944872314453125,9.258810043334961,2.456418991088867,-1.3041210174560547
1695393208335424500,0.954424560546875,9.096506118774414,2.4495315551757812,-1.4068336486816406
1695393208344976400,0.963976318359375,9.08243179321289,2.395030975341797,-1.4499549865722656
1695393208354528500,0.973528564453125,9.144418716430664,2.364187240600586,-1.5625495910644531
1695393208364080400,0.983080322265625,9.280071258544922,2.359395980834961,-1.6101627349853516
1695393208373602000,0.99260205078125,9.446866989135742,2.401918411254883,-1.636514663696289
1695393208383154000,1.00215380859375,9.556467056274414,2.487262725830078,-1.5194282531738281
1695393208392706000,1.0117060546875,9.654088973999023,2.55853271484375,-1.4739112854003906
1695393208402258000,1.0212578125,9.670858383178711,2.695981979370117,-1.4619331359863281
1695393208411779600,1.030779541015625,9.606475830078125,2.8238487243652344,-1.4595375061035156
1695393208421331500,1.04033154296875,9.475614547729492,2.816661834716797,-1.4068336486816406
1695393208430883600,1.049883544921875,9.387275695800781,2.743295669555664,-1.4307899475097656
1695393208440466000,1.0594658203125,9.380088806152344,2.686399459838867,-1.5170326232910156
1695393208450018000,1.06901806640625,9.478010177612305,2.5869808197021484,-1.5649452209472656
1695393208459539500,1.07853955078125,9.663671493530273,2.5252933502197266,-1.6437015533447266
1695393208469091600,1.088091552734375,9.804414749145508,2.553741455078125,-1.6916141510009766
1695393208478643500,1.0976435546875,9.809206008911133,2.5489501953125,-1.670053482055664
1695393208488195600,1.107195556640625,9.75680160522461,2.5348758697509766,-1.684427261352539
1695393208497717000,1.116717041015625,9.6400146484375,2.575002670288086,-1.679636001586914
1695393208507268900,1.126268798828125,9.489688873291016,2.5869808197021484,-1.650888442993164
1695393208516821000,1.135821044921875,9.372901916503906,2.6459732055664062,-1.617349624633789
1695393208526372900,1.145372802734375,9.246831893920898,2.712451934814453,-1.5553627014160156
1695393208535925000,1.154925048828125,9.172866821289062,2.7621612548828125,-1.602975845336914
1695393208545446400,1.1644462890625,9.182449340820312,2.754974365234375,-1.650888442993164
1695393208554998500,1.17399853515625,9.239645004272461,2.7456912994384766,-1.593393325805664
1695393208564550400,1.18355029296875,9.344453811645508,2.6744213104248047,-1.5194282531738281
1695393208574102500,1.1931025390625,9.411231994628906,2.6247119903564453,-1.5050544738769531
1695393208583624000,1.2026240234375,9.508853912353516,2.6792125701904297,-1.4547462463378906
1695393208593176000,1.212176025390625,9.458845138549805,2.774139404296875,-1.3924598693847656
1695393208602728000,1.22172802734375,9.33726692199707,2.8238487243652344,-1.4331855773925781
1695393208612280000,1.231280029296875,9.282466888427734,2.8735580444335938,-1.5673408508300781
1695393208621832000,1.24083203125,9.192031860351562,2.8286399841308594,-1.6101627349853516
1695393208631353300,1.250353271484375,9.156097412109375,2.8238487243652344,-1.7491092681884766
1695393208640905500,1.259905517578125,9.110879898071289,2.795400619506836,-1.8422393798828125
1695393208650457300,1.269457275390625,9.05368423461914,2.7196388244628906,-1.8973388671875
1695393208660009500,1.279009521484375,9.034818649291992,2.7621612548828125,-1.9931640625
1695393208669531000,1.28853076171875,8.975227355957031,2.7786312103271484,-2.031494140625
1695393208679083000,1.2980830078125,8.99409294128418,2.8663711547851562,-2.0599422454833984
1695393208688635000,1.307634765625,9.030027389526367,2.9091930389404297,-2.1078548431396484
1695393208698187000,1.31718701171875,9.118066787719727,2.918476104736328,-2.100667953491211
1695393208707708400,1.32670849609375,9.192031860351562,2.8591842651367188,-2.0243072509765625
1695393208717260500,1.336260498046875,9.227666854858398,2.7834224700927734,-1.988372802734375
1695393208726843000,1.3458427734375,9.239645004272461,2.712451934814453,-2.0099334716796875
1695393208736395000,1.35539501953125,9.201614379882812,2.681608200073242,-2.031494140625
1695393208745947000,1.36494677734375,9.18963623046875,2.717243194580078,-2.04107666015625
1695393208755468500,1.374468505859375,9.246831893920898,2.7882137298583984,-2.100667953491211
1695393208765020400,1.3840205078125,9.284862518310547,2.8831405639648438,-2.0982723236083984
1695393208774572500,1.393572509765625,9.304027557373047,2.911588668823242,-2.0743160247802734
1695393208784124400,1.40312451171875,9.258810043334961,2.8639755249023438,-1.997955322265625
1695393208793645800,1.412645751953125,9.26809310913086,2.8807449340820312,-2.0123291015625
1695393208803198000,1.422197998046875,9.258810043334961,2.954111099243164,-1.969207763671875
1695393208812749800,1.431749755859375,9.242040634155273,2.9777679443359375,-1.9332733154296875
1695393208822302000,1.441302001953125,9.210897445678711,2.9352455139160156,-1.9045257568359375
1695393208831853800,1.450853759765625,9.230062484741211,2.8807449340820312,-1.959625244140625
1695393208841375500,1.46037548828125,9.227666854858398,2.9421329498291016,-1.9763946533203125
1695393208850927400,1.46992724609375,9.234853744506836,2.996633529663086,-1.921295166015625
1695393208860479500,1.4794794921875,9.246831893920898,3.022686004638672,-1.921295166015625
1695393208870031400,1.48903125,9.246831893920898,3.006216049194336,-1.9284820556640625
1695393208879553000,1.498552978515625,9.227666854858398,2.9352455139160156,-1.94525146484375
1695393208889105000,1.50810498046875,9.184844970703125,2.887632369995117,-1.930877685546875
1695393208898657000,1.517656982421875,9.134836196899414,2.8783493041992188,-1.921295166015625
1695393208908209000,1.527208984375,9.070453643798828,2.8783493041992188,-1.9620208740234375
1695393208917730300,1.536730224609375,8.989301681518555,2.944528579711914,-1.9739990234375
1695393208927282400,1.546282470703125,8.960853576660156,2.98974609375,-1.9716033935546875
1695393208936834300,1.555834228515625,8.946479797363281,3.0181941986083984,-1.9739990234375
1695393208946386400,1.565386474609375,8.953666687011719,3.032268524169922,-1.9763946533203125
1695393208955938300,1.574938232421875,9.018049240112305,3.048738479614258,-2.017120361328125
1695393208965460000,1.5844599609375,8.998884201049805,3.0298728942871094,-2.0051422119140625
1695393208975011800,1.59401171875,9.070453643798828,3.0819778442382812,-2.017120361328125
