time,seconds_elapsed,z,y,x
1695393207590856700,0.209856689453125,8.9763822555542,3.3418357372283936,-2.119626045227051
1695393207600378000,0.219378173828125,8.997126579284668,3.305830478668213,-2.0878970623016357
1695393207609899500,0.2288994140625,9.013419151306152,3.2772274017333984,-2.0625650882720947
1695393207619451600,0.23845166015625,9.029855728149414,3.248861074447632,-2.035367965698242
1695393207629003500,0.24800341796875,9.046774864196777,3.221304416656494,-2.003791570663452
1695393207638555600,0.2575556640625,9.062767028808594,3.196385145187378,-1.9711607694625854
1695393207648107500,0.267107421875,9.078095436096191,3.1746981143951416,-1.935349702835083
1695393207657629200,0.276629150390625,9.09342098236084,3.155442953109741,-1.8944599628448486
1695393207667181000,0.28618115234375,9.1082124710083,3.136444568634033,-1.8545316457748413
1695393207676733200,0.295733154296875,9.122258186340332,3.1149604320526123,-1.8214068412780762
1695393207686285000,0.30528515625,9.13690185546875,3.088275671005249,-1.7932335138320923
1695393207695806500,0.314806396484375,9.15410041809082,3.0546715259552,-1.762818694114685
1695393207705358600,0.324358642578125,9.17335033416748,3.0118825435638428,-1.736178994178772
1695393207714910500,0.333910400390625,9.194448471069336,2.9639852046966553,-1.7067588567733765
1695393207724462600,0.343462646484375,9.216320037841797,2.914350748062134,-1.673952341079712
1695393207733984000,0.35298388671875,9.237442016601562,2.863093852996826,-1.645741581916809
1695393207743566600,0.362566650390625,9.257901191711426,2.811551570892334,-1.6194305419921875
1695393207753088000,0.372087890625,9.278203964233398,2.761997938156128,-1.588206171989441
1695393207762640100,0.38164013671875,9.297621726989746,2.715522527694702,-1.5544390678405762
1695393207772192000,0.39119189453125,9.314985275268555,2.6721584796905518,-1.5253629684448242
1695393207781713700,0.400713623046875,9.330036163330078,2.6331217288970947,-1.5010706186294556
1695393207791265500,0.410265625,9.34318733215332,2.5997772216796875,-1.4771987199783325
1695393207800817700,0.419817626953125,9.355337142944336,2.571211338043213,-1.4500476121902466
1695393207810369500,0.42936962890625,9.365754127502441,2.548029899597168,-1.4234826564788818
1695393207819891000,0.438890869140625,9.374214172363281,2.533324718475342,-1.393733263015747
1695393207829443000,0.448443115234375,9.381359100341797,2.5283873081207275,-1.3540586233139038
1695393207838995000,0.457994873046875,9.389123916625977,2.529869318008423,-1.2962371110916138
1695393207848547000,0.467547119140625,9.396777153015137,2.5362040996551514,-1.2265205383300781
1695393207858099000,0.477098876953125,9.403587341308594,2.5470645427703857,-1.1493961811065674
1695393207867651000,0.486651123046875,9.41016674041748,2.5585341453552246,-1.0671275854110718
1695393207877203000,0.496202880859375,9.416297912597656,2.5670225620269775,-0.989865779876709
1695393207886755000,0.505755126953125,9.422274589538574,2.5699453353881836,-0.9231594800949097
1695393207896307000,0.515306884765625,9.42827033996582,2.5661702156066895,-0.8709667921066284
1695393207905828600,0.52482861328125,9.434372901916504,2.555939197540283,-0.8342010378837585
1695393207915380500,0.53438037109375,9.441595077514648,2.5393288135528564,-0.8026178479194641
1695393207924932600,0.5439326171875,9.448532104492188,2.5208966732025146,-0.7787416577339172
1695393207934484500,0.553484375,9.453679084777832,2.505861759185791,-0.7646675109863281
1695393207944006100,0.563006103515625,9.457022666931152,2.4958362579345703,-0.7560634613037109
1695393207953558000,0.57255810546875,9.458173751831055,2.4916844367980957,-0.7553483247756958
1695393207963110100,0.582110107421875,9.457317352294922,2.4927453994750977,-0.7625518441200256
1695393207972662000,0.591662109375,9.454669952392578,2.4977786540985107,-0.7787343859672546
1695393207982214100,0.601214111328125,9.450395584106445,2.5063259601593018,-0.80278480052948
1695393207991735600,0.610735595703125,9.444708824157715,2.5177836418151855,-0.8332809805870056
1695393208001287400,0.620287353515625,9.437871932983398,2.5312581062316895,-0.8691444993019104
1695393208010839600,0.629839599609375,9.430157661437988,2.5459883213043213,-0.9089426398277283
1695393208020391400,0.639391357421875,9.421785354614258,2.561682939529419,-0.9507119059562683
1695393208029913000,0.6489130859375,9.412853240966797,2.578620672225952,-0.992479145526886
1695393208039465000,0.65846484375,9.403512001037598,2.597310781478882,-1.031528115272522
1695393208049017000,0.66801708984375,9.393960952758789,2.6179964542388916,-1.0656918287277222
1695393208058569000,0.67756884765625,9.384554862976074,2.6400721073150635,-1.093737244606018
1695393208068121000,0.68712109375,9.375450134277344,2.6632893085479736,-1.1153209209442139
1695393208077642500,0.696642578125,9.367152214050293,2.6863436698913574,-1.1296590566635132
1695393208087194600,0.706194580078125,9.360123634338379,2.707277536392212,-1.1379129886627197
1695393208096746500,0.71574658203125,9.354549407958984,2.7243235111236572,-1.1430531740188599
1695393208106298600,0.725298583984375,9.350704193115234,2.7358882427215576,-1.1468886137008667
1695393208115820000,0.734820068359375,9.348834037780762,2.7409584522247314,-1.150025486946106
1695393208125372000,0.744371826171875,9.348960876464844,2.7394111156463623,-1.1526750326156616
1695393208134924000,0.753924072265625,9.350702285766602,2.7324371337890625,-1.1551005840301514
1695393208144476000,0.763475830078125,9.35352897644043,2.7214653491973877,-1.1581135988235474
1695393208154058500,0.77305859375,9.35689926147461,2.707710027694702,-1.1631191968917847
1695393208163580000,0.782579833984375,9.360238075256348,2.692779779434204,-1.1708897352218628
1695393208173132000,0.792132080078125,9.363300323486328,2.677494764328003,-1.18141770362854
1695393208182684000,0.801683837890625,9.365851402282715,2.6629128456115723,-1.1940850019454956
