time,seconds_elapsed,z,y,x
1696082904601842000,0.008842041015625,-0.4082779884338379,-0.08015727996826172,0.012611344456672668
1696082904611841800,0.018841796875,-0.45363950729370117,-0.05330991744995117,0.025361239910125732
1696082904621842000,0.028842041015625,-0.36675071716308594,-0.025878429412841797,0.06970101594924927
1696082904631841800,0.038841796875,-0.2822294235229492,0.06769323348999023,-0.03195960819721222
1696082904641841700,0.048841552734375,-0.18060016632080078,0.11196517944335938,-0.08597469329833984
1696082904651841800,0.058841796875,-0.12128257751464844,0.051222801208496094,-0.11059768497943878
1696082904661841700,0.068841552734375,-0.14476585388183594,0.007319927215576172,-0.06200535595417023
1696082904671841800,0.078841796875,-0.13576889038085938,-0.0921182632446289,0.16925984621047974
1696082904681841700,0.088841552734375,-0.1731119155883789,-0.10370349884033203,0.14466361701488495
1696082904691841800,0.098841796875,-0.2539253234863281,-0.00679779052734375,-0.03669437766075134
1696082904701841700,0.108841552734375,-0.1602792739868164,0.07160758972167969,-0.05086450278759003
1696082904711841800,0.118841796875,0.009653091430664062,0.1507120132446289,-0.12127251923084259
1696082904721841700,0.128841552734375,0.1531047821044922,0.18217039108276367,-0.21334639191627502
1696082904731841800,0.138841796875,0.21085739135742188,0.17448711395263672,-0.23187808692455292
1696082904741841700,0.148841552734375,0.12137794494628906,0.07386016845703125,-0.12140856683254242
1696082904751841800,0.158841796875,0.035864830017089844,0.006648063659667969,-0.01777559518814087
1696082904761841700,0.168841552734375,-0.17482471466064453,0.029962539672851562,-0.0009549558162689209
1696082904771841800,0.178841796875,-0.3719453811645508,-0.0284576416015625,-0.04836946725845337
1696082904781841700,0.188841552734375,-0.47260284423828125,-0.028625011444091797,0.011621594429016113
1696082904791841800,0.198841796875,-0.4660615921020508,-0.05167388916015625,0.009821712970733643
1696082904801841700,0.208841552734375,-0.36553287506103516,-0.09107494354248047,-0.01012188196182251
1696082904811841800,0.218841796875,-0.3442554473876953,-0.10332107543945312,0.022985607385635376
1696082904821841700,0.228841552734375,-0.37769126892089844,-0.06176280975341797,-0.01278713345527649
1696082904831841800,0.238841796875,-0.407135009765625,-0.12698841094970703,-0.044435054063797
1696082904841842000,0.248842041015625,0.4457674026489258,-0.9848842620849609,0.7042890787124634
1696082904851841800,0.258841796875,-0.266510009765625,-1.0993905067443848,0.6195715665817261
1696082904861842000,0.268842041015625,-0.8074240684509277,-0.8721790313720703,0.5264818072319031
1696082904871841800,0.278841796875,-1.5372262001037598,-0.7337708473205566,0.20041045546531677
1696082904881841700,0.288841552734375,-1.9104657173156738,-0.7058529853820801,-0.3226768374443054
1696082904891841800,0.298841796875,-1.8282232284545898,-1.1614725589752197,-0.6044079065322876
1696082904901841700,0.308841552734375,-1.9953579902648926,-1.3576881885528564,-0.5584105849266052
1696082904911841800,0.318841796875,-2.07633113861084,-1.0179004669189453,-0.7358003854751587
1696082904921841700,0.328841552734375,-2.5050902366638184,-1.0070915222167969,-1.5439319610595703
1696082904931841800,0.338841796875,-2.873906135559082,-1.1140012741088867,-2.0727946758270264
1696082904941841700,0.348841552734375,-3.0259032249450684,-1.3386080265045166,-2.2492058277130127
1696082904951841800,0.358841796875,-2.9934916496276855,-1.8553400039672852,-2.244256019592285
1696082904961841700,0.368841552734375,-3.026095390319824,-2.174112319946289,-2.596031427383423
1696082904971841800,0.378841796875,-2.7143406867980957,-2.3773837089538574,-2.6628432273864746
1696082904981841700,0.388841552734375,-2.3633599281311035,-2.45289945602417,-2.4225521087646484
1696082904991841800,0.398841796875,-2.023418426513672,-2.541249990463257,-2.351761817932129
1696082905001841700,0.408841552734375,-1.6476283073425293,-2.608947515487671,-2.332519054412842
1696082905011841800,0.418841796875,-1.4396800994873047,-2.6760284900665283,-2.2228708267211914
1696082905021841700,0.428841552734375,-1.7496709823608398,-2.7877449989318848,-1.9962891340255737
1696082905031841800,0.438841796875,-2.043816089630127,-2.8051276206970215,-1.625003457069397
1696082905041841700,0.448841552734375,-2.0703392028808594,-2.6612777709960938,-1.4700305461883545
