time,seconds_elapsed,z,y,x
1695712966381422300,0.10842236328125,4.694536209106445,4.399873733520508,-3.123302459716797
1695712966390943700,0.11794384765625,5.437780380249023,4.148931503295898,-3.350587844848633
1695712966400465400,0.12746533203125,7.060520172119141,4.627458572387695,-3.5682907104492188
1695712966410017300,0.137017333984375,8.418842315673828,4.290872573852539,-3.5395431518554688
1695712966419569400,0.1465693359375,8.700029373168945,3.485342025756836,-3.7455673217773438
1695712966429121300,0.156121337890625,7.272533416748047,2.5423622131347656,-3.432039260864258
1695712966438673400,0.16567333984375,5.220975875854492,1.8787727355957031,-3.094554901123047
1695712966448225300,0.175225341796875,3.0954532623291016,1.4951725006103516,-2.804983139038086
1695712966457808000,0.184807861328125,1.5966873168945312,1.1657733917236328,-1.9509410858154297
1695712966467329300,0.194329345703125,3.355379104614258,1.708383560180664,-2.905599594116211
1695712966476850700,0.2038505859375,2.826244354248047,3.485342025756836,-4.362741470336914
1695712966486402800,0.21340283203125,4.456171035766602,5.188934326171875,-7.073696136474609
1695712966495954700,0.22295458984375,5.969310760498047,5.39495849609375,-6.690694808959961
1695712966505506800,0.2325068359375,7.61810302734375,4.445091247558594,-5.121257781982422
1695712966515028200,0.2420283203125,11.375947952270508,2.9523143768310547,-4.357950210571289
1695712966524580400,0.251580322265625,12.741157531738281,-0.45487022399902344,-2.300403594970703
1695712966534132200,0.26113232421875,9.872390747070312,-1.940460205078125,-0.3503608703613281
1695712966543684400,0.270684326171875,7.861259460449219,-2.345621109008789,0.3770122528076172
1695712966553205800,0.280205810546875,5.997758865356445,-0.7061119079589844,-0.39078712463378906
1695712966562758000,0.2897578125,5.137727737426758,1.7059879302978516,-1.9892711639404297
1695712966572309800,0.299309814453125,4.663393020629883,4.490009307861328,-5.573432922363281
1695712966581862000,0.30886181640625,5.661771774291992,7.937320709228516,-11.791889190673828
1695712966591413800,0.318413818359375,7.701650619506836,8.316429138183594,-12.035943984985352
1695712966600935200,0.32793505859375,6.7245330810546875,3.691366195678711,-4.838872909545898
