time,seconds_elapsed,z,y,x
1695712966460157700,0.18715771484375,0.32318115234375,0.381927490234375,-0.035247802734375
1695712966469679000,0.19667919921875,0.236968994140625,-0.033721923828125,-0.248260498046875
1695712966479231200,0.206231201171875,-0.064849853515625,-0.703582763671875,-0.49468994140625
1695712966488752600,0.215752685546875,-0.533905029296875,-1.61865234375,-1.067962646484375
1695712966498304800,0.2253046875,-0.95794677734375,-2.0404052734375,-1.6229248046875
1695712966507856600,0.234856689453125,-1.058349609375,-1.836395263671875,-2.032928466796875
1695712966517408800,0.24440869140625,-0.857696533203125,-1.436004638671875,-2.767181396484375
1695712966526930200,0.25393017578125,-0.4034423828125,-0.9307861328125,-3.943023681640625
1695712966536482000,0.26348193359375,0.261993408203125,-0.707550048828125,-4.994964599609375
1695712966546034200,0.2730341796875,1.017608642578125,-0.88409423828125,-5.653839111328125
1695712966555586000,0.2825859375,1.682281494140625,-1.26312255859375,-5.776519775390625
1695712966565138200,0.29213818359375,2.14996337890625,-1.64154052734375,-5.282135009765625
1695712966574659600,0.30165966796875,2.24700927734375,-1.94366455078125,-4.238128662109375
1695712966584211700,0.311211669921875,1.616668701171875,-1.785125732421875,-2.756195068359375
1695712966593763600,0.320763671875,0.648651123046875,-1.082611083984375,-1.122894287109375
1695712966603315700,0.330315673828125,0.05035400390625,-1.132659912109375,-0.1165771484375
1695712966612867600,0.33986767578125,-0.36651611328125,-1.501617431640625,0.479736328125
1695712966622389000,0.349388916015625,-0.6610107421875,-1.908416748046875,1.01165771484375
1695712966631941000,0.358941162109375,-0.764923095703125,-2.77618408203125,1.387481689453125
1695712966641493200,0.3684931640625,-0.73883056640625,-3.985748291015625,1.58966064453125
1695712966651045000,0.378045166015625,-0.62652587890625,-5.252685546875,1.6900634765625
1695712966660566500,0.38756640625,-0.419769287109375,-6.106109619140625,1.809234619140625
1695712966670118700,0.39711865234375,-0.25970458984375,-5.2996826171875,1.9476318359375
1695712966679670500,0.40667041015625,-0.184478759765625,-4.95758056640625,1.92962646484375
1695712966689222700,0.41622265625,-0.214385986328125,-4.20074462890625,1.925048828125
1695712966698744000,0.425744140625,-0.3472900390625,-3.319244384765625,1.9708251953125
1695712966708296200,0.435296142578125,-0.531158447265625,-2.835540771484375,1.9281005859375
1695712966717848000,0.44484814453125,-0.7257080078125,-2.74200439453125,1.815338134765625
1695712966727400200,0.454400146484375,-0.928192138671875,-2.68707275390625,1.6754150390625
1695712966736982500,0.463982421875,-1.132965087890625,-2.492218017578125,1.533660888671875
1695712966746504200,0.473504150390625,-1.34033203125,-2.149810791015625,1.394805908203125
1695712966756056000,0.48305615234375,-1.4752197265625,-1.830902099609375,1.22711181640625
1695712966765608200,0.492608154296875,-1.47735595703125,-1.67633056640625,1.01287841796875
1695712966775160000,0.50216015625,-1.31256103515625,-1.445770263671875,0.828704833984375
1695712966784681500,0.511681396484375,-1.0186767578125,-1.0150146484375,0.754547119140625
1695712966794233600,0.521233642578125,-0.65887451171875,-0.53253173828125,0.789642333984375
1695712966803785700,0.53078564453125,-0.30792236328125,-0.21759033203125,0.87371826171875
1695712966813337600,0.540337646484375,-0.03387451171875,-0.23223876953125,0.933837890625
1695712966822889700,0.5498896484375,0.10467529296875,-0.533447265625,0.91827392578125
1695712966832411100,0.5594111328125,0.08453369140625,-0.8856201171875,0.853271484375
1695712966841963000,0.568962890625,-0.050506591796875,-1.056671142578125,0.716094970703125
1695712966851515100,0.57851513671875,-0.25482177734375,-1.117401123046875,0.4962158203125
1695712966861067000,0.58806689453125,-0.564422607421875,-1.111297607421875,0.26580810546875
1695712966870588700,0.597588623046875,-0.931549072265625,-1.025390625,0.049285888671875
1695712966880140500,0.607140625,-1.277618408203125,-0.93719482421875,-0.11444091796875
1695712966889692700,0.616692626953125,-1.34368896484375,-0.8978271484375,-0.1385498046875
1695712966899244500,0.62624462890625,-0.59661865234375,-0.759124755859375,0.023956298828125
1695712966908796700,0.635796630859375,0.284576416015625,-0.5450439453125,0.038909912109375
1695712966918318000,0.645318115234375,0.580291748046875,-0.56549072265625,-0.125732421875
1695712966927870000,0.654869873046875,0.591888427734375,-0.63690185546875,-0.12115478515625
1695712966937422000,0.664422119140625,0.567474365234375,-0.752716064453125,0.049285888671875
1695712966946974000,0.673973876953125,0.42999267578125,-0.98297119140625,0.2447509765625
1695712966956495600,0.68349560546875,0.243682861328125,-1.150054931640625,0.384368896484375
1695712966966047500,0.693047607421875,0.12420654296875,-1.053314208984375,0.440521240234375
1695712966975599600,0.702599609375,0.07904052734375,-0.759124755859375,0.383758544921875
1695712966985151500,0.7121513671875,0.04302978515625,-0.349273681640625,0.17578125
1695712966994703600,0.72170361328125,0.02716064453125,-0.001068115234375,-0.089111328125
1695712967004225000,0.73122509765625,0.02593994140625,0.1556396484375,-0.322113037109375
1695712967013777200,0.740777099609375,-0.01678466796875,0.18218994140625,-0.45806884765625
1695712967023359500,0.750359375,-0.134735107421875,0.11688232421875,-0.4986572265625
1695712967032911600,0.75991162109375,-0.2325439453125,-0.008697509765625,-0.47119140625
1695712967042433000,0.76943310546875,-0.3070068359375,-0.1544189453125,-0.4351806640625
1695712967051985200,0.778985107421875,-0.35400390625,-0.322418212890625,-0.47210693359375
1695712967061537000,0.788537109375,-0.3143310546875,-0.365447998046875,-0.590667724609375
1695712967071089200,0.798089111328125,-0.181121826171875,-0.15167236328125,-0.748748779296875
1695712967080610600,0.807610595703125,0.01983642578125,0.307159423828125,-0.90087890625
1695712967090162400,0.817162353515625,0.272979736328125,0.724639892578125,-1.017303466796875
1695712967099714600,0.826714599609375,0.43975830078125,0.843505859375,-1.049346923828125
1695712967109266400,0.836266357421875,0.42236328125,0.721893310546875,-0.983123779296875
1695712967118818600,0.845818603515625,0.245819091796875,0.49102783203125,-0.85906982421875
1695712967128340000,0.855340087890625,0.149383544921875,0.256805419921875,-0.759735107421875
1695712967137892000,0.86489208984375,0.169525146484375,0.05157470703125,-0.724639892578125
1695712967147444000,0.87444384765625,0.224456787109375,-0.034942626953125,-0.717315673828125
1695712967156996000,0.88399609375,0.328369140625,0.04150390625,-0.648040771484375
1695712967166548000,0.8935478515625,0.42144775390625,0.17181396484375,-0.4852294921875
1695712967176069600,0.903069580078125,0.44189453125,0.147705078125,-0.285186767578125
1695712967185621500,0.91262158203125,0.42449951171875,-0.056610107421875,-0.14862060546875
1695712967195173600,0.922173583984375,0.40557861328125,-0.1336669921875,-0.07232666015625
1695712967204725500,0.9317255859375,0.396728515625,-0.115509033203125,-0.011444091796875
1695712967214247000,0.941246826171875,0.377197265625,-0.13763427734375,-0.0531005859375
1695712967223799000,0.950799072265625,0.3656005859375,-0.133056640625,-0.11383056640625
1695712967233351000,0.960350830078125,0.361328125,-0.14739990234375,-0.14801025390625
1695712967242903000,0.969903076171875,0.389404296875,-0.16571044921875,-0.13580322265625
