time,seconds_elapsed,z,y,x
1695712966467298800,0.194298828125,7.504075050354004,4.592345714569092,-4.339968681335449
1695712966476820200,0.2038203125,7.517116546630859,4.583995819091797,-4.326205730438232
1695712966486372400,0.213372314453125,7.568427562713623,4.545278549194336,-4.277320384979248
1695712966495924200,0.22292431640625,7.680105686187744,4.445850849151611,-4.181685924530029
1695712966505476400,0.232476318359375,7.8289690017700195,4.287479400634766,-4.069505214691162
1695712966514997800,0.241997802734375,7.981630802154541,4.092815399169922,-3.9722211360931396
1695712966524550000,0.2515498046875,8.14128589630127,3.846798896789551,-3.893291473388672
1695712966534101800,0.261101806640625,8.314611434936523,3.5222880840301514,-3.833646059036255
1695712966543654000,0.27065380859375,8.499700546264648,3.1299057006835938,-3.767610549926758
1695712966553175300,0.28017529296875,8.689186096191406,2.701113224029541,-3.665806293487549
1695712966562727200,0.28972705078125,8.870311737060547,2.2737860679626465,-3.5190298557281494
1695712966572279300,0.299279296875,9.029510498046875,1.892170786857605,-3.3352267742156982
1695712966581831200,0.3088310546875,9.159953117370605,1.5938990116119385,-3.129033327102661
1695712966591383300,0.31838330078125,9.251465797424316,1.3979443311691284,-2.9482598304748535
1695712966600904700,0.32790478515625,9.296299934387207,1.3158115148544312,-2.8431615829467773
1695712966610456800,0.337456787109375,9.328323364257812,1.3062044382095337,-2.7408623695373535
1695712966620008700,0.3470087890625,9.360953330993652,1.3391185998916626,-2.610635995864868
1695712966629591300,0.35659130859375,9.39389419555664,1.4130403995513916,-2.4483015537261963
1695712966648634000,0.375634033203125,9.489991188049316,1.6490521430969238,-1.8592474460601807
1695712966658186200,0.385186279296875,9.54411792755127,1.7920418977737427,-1.3908703327178955
1695712966667738000,0.394738037109375,9.577107429504395,1.95126211643219,-0.8412448167800903
1695712966677290200,0.404290283203125,9.569890022277832,2.126835584640503,-0.36039432883262634
1695712966686811600,0.413811767578125,9.535764694213867,2.3015880584716797,0.08934888243675232
1695712966696363800,0.42336376953125,9.48092269897461,2.4758858680725098,0.46711981296539307
1695712966705915600,0.43291552734375,9.413650512695312,2.6540749073028564,0.7584002614021301
1695712966715467800,0.4424677734375,9.339552879333496,2.8301212787628174,0.9996317028999329
1695712966724989200,0.4519892578125,9.26010513305664,2.9979946613311768,1.22417151927948
1695712966734571800,0.46157177734375,9.176948547363281,3.1561970710754395,1.4346290826797485
1695712966744123600,0.47112353515625,9.0932035446167,3.3059117794036865,1.6188613176345825
1695712966753675800,0.48067578125,9.013975143432617,3.446554660797119,1.7622755765914917
1695712966763197200,0.490197265625,8.94129467010498,3.5761232376098633,1.8710132837295532
1695712966772749300,0.499749267578125,8.875784873962402,3.6879284381866455,1.9636014699935913
1695712966782301200,0.50930126953125,8.818957328796387,3.7815005779266357,2.040184497833252
1695712966791853300,0.518853271484375,8.771943092346191,3.8630971908569336,2.089404344558716
1695712966801405200,0.5284052734375,8.732232093811035,3.9407081604003906,2.110696792602539
1695712966810926600,0.537926513671875,8.695021629333496,4.0180816650390625,2.1184260845184326
1695712966820478700,0.547478759765625,8.654461860656738,4.09472131729126,2.1376755237579346
1695712966830030800,0.55703076171875,8.607507705688477,4.166969299316406,2.187072515487671
1695712966839582700,0.566582763671875,8.554908752441406,4.233639240264893,2.264054536819458
1695712966849134800,0.576134765625,8.502729415893555,4.291877269744873,2.349358320236206
1695712966858656300,0.58565625,8.456984519958496,4.336772918701172,2.43062162399292
1695712966868208000,0.5952080078125,8.419989585876465,4.370402812957764,2.497894287109375
1695712966877760300,0.60476025390625,8.393558502197266,4.395607948303223,2.5422263145446777
1695712966887312100,0.61431201171875,8.375794410705566,4.416402816772461,2.56467604637146
1695712966896833800,0.623833740234375,8.360008239746094,4.436891555786133,2.5807676315307617
1695712966906385700,0.6333857421875,8.34061050415039,4.451979160308838,2.617288112640381
1695712966915937800,0.642937744140625,8.325735092163086,4.446134090423584,2.6739721298217773
1695712966925489700,0.65248974609375,8.316875457763672,4.419675350189209,2.7444801330566406
1695712966935011000,0.662010986328125,8.305307388305664,4.393001079559326,2.821261167526245
1695712966944563200,0.671563232421875,8.282838821411133,4.38020658493042,2.9059391021728516
1695712966954115000,0.681114990234375,8.24506664276123,4.386161804199219,3.00276255607605
1695712966963667200,0.690667236328125,8.195778846740723,4.4078874588012695,3.104167938232422
1695712966973219000,0.700218994140625,8.145777702331543,4.437143802642822,3.192828893661499
1695712966982740700,0.70974072265625,8.106426239013672,4.4630126953125,3.2562990188598633
1695712966992292600,0.719292724609375,8.088354110717773,4.473779678344727,3.286324977874756
1695712967001844700,0.7288447265625,8.092411994934082,4.464601039886475,3.288816213607788
1695712967011396600,0.738396728515625,8.111157417297363,4.437582969665527,3.2791924476623535
1695712967020948700,0.74794873046875,8.136372566223145,4.401270866394043,3.2656354904174805
1695712967030500600,0.75750048828125,8.16115951538086,4.365170478820801,3.2522106170654297
1695712967040052700,0.767052734375,8.18067741394043,4.334200382232666,3.2445852756500244
1695712967049604600,0.7766044921875,8.194068908691406,4.308253765106201,3.245349168777466
1695712967059156700,0.78615673828125,8.203782081604004,4.2805681228637695,3.2574234008789062
1695712967068678100,0.79567822265625,8.216887474060059,4.242313385009766,3.2743923664093018
1695712967078230300,0.805230224609375,8.242819786071777,4.187366962432861,3.2799384593963623
1695712967087782100,0.8147822265625,8.288400650024414,4.114165306091309,3.2576329708099365
1695712967097334300,0.824334228515625,8.350561141967773,4.023446083068848,3.211872100830078
1695712967106855700,0.833855712890625,8.416115760803223,3.924994468688965,3.1622045040130615
1695712967116407600,0.843407470703125,8.474104881286621,3.8323018550872803,3.1207549571990967
1695712967125959700,0.852959716796875,8.519801139831543,3.754286527633667,3.091024160385132
1695712967135511600,0.862511474609375,8.554430961608887,3.6866846084594727,3.076714277267456
1695712967145063700,0.872063720703125,8.58148193359375,3.6207456588745117,3.079688549041748
1695712967154585000,0.881585205078125,8.605238914489746,3.5536906719207764,3.091479539871216
1695712967164137200,0.89113720703125,8.628373146057129,3.4893786907196045,3.100247383117676
1695712967173689000,0.900689208984375,8.649560928344727,3.435676097869873,3.101184129714966
1695712967183241200,0.9102412109375,8.663300514221191,3.397620677947998,3.1047561168670654
1695712967192762600,0.9197626953125,8.66650104522705,3.37137508392334,3.1243743896484375
1695712967202314800,0.929314697265625,8.664806365966797,3.3521995544433594,3.1496033668518066
1695712967211866600,0.93886669921875,8.661741256713867,3.33790922164917,3.173123836517334
1695712967221418800,0.948418701171875,8.65927791595459,3.3208491802215576,3.197650909423828
1695712967230970600,0.957970703125,8.658841133117676,3.298912763595581,3.2214510440826416
1695712967240492000,0.967491943359375,8.659014701843262,3.2740859985351562,3.2462196350097656
