time,seconds_elapsed,z,y,x
1695712966519727900,0.246727783203125,-4.763660907745361,3.414621353149414,-1.512305736541748
1695712966538832000,0.265831787109375,-1.1272025108337402,6.1591477394104,-4.743273735046387
1695712966557905400,0.284905517578125,2.6625967025756836,2.7578539848327637,-3.2809109687805176
1695712966577009400,0.304009521484375,3.4777231216430664,-3.5513601303100586,4.626023292541504
1695712966596083000,0.3230830078125,1.624380111694336,-3.585855722427368,4.677269458770752
1695712966615187000,0.34218701171875,4.145462989807129,0.9853324890136719,-1.687368392944336
1695712966634260500,0.361260498046875,7.310445785522461,0.8213274478912354,-0.4617919921875
1695712966653364500,0.380364501953125,6.8017778396606445,2.0098884105682373,-1.2097609043121338
1695712966672468500,0.399468505859375,-4.557579040527344,2.164445400238037,-2.6135659217834473
1695712966691542000,0.4185419921875,-4.569077491760254,2.4952685832977295,-3.025531530380249
1695712966710646000,0.43764599609375,-1.5580577850341797,2.2556116580963135,-2.7529335021972656
1695712966729750000,0.45675,-1.5621061325073242,1.591376781463623,-2.6240978240966797
1695712966748854000,0.47585400390625,-2.784524917602539,1.376014232635498,-3.0447232723236084
1695712966767927600,0.494927490234375,-3.1716365814208984,3.08595609664917,-3.317631244659424
1695712966787031600,0.514031494140625,-3.3044166564941406,5.318881034851074,-3.4245247840881348
1695712966806104800,0.533104736328125,-1.5627021789550781,5.014087677001953,-2.9859280586242676
1695712966825208800,0.552208740234375,0.03973579406738281,3.1132874488830566,-2.261965751647949
1695712966844312800,0.571312744140625,-0.851984977722168,1.8403191566467285,-2.5866565704345703
1695712966863386400,0.590386474609375,-1.823613166809082,0.18500661849975586,-2.870567798614502
1695712966882490400,0.609490478515625,-2.347090721130371,0.507204532623291,-2.3324828147888184
1695712966901564000,0.62856396484375,-2.3303146362304688,3.2409629821777344,-2.404341220855713
1695712966920668000,0.64766796875,-1.4431085586547852,4.011273384094238,-1.8572020530700684
1695712966939741400,0.666741455078125,-0.42143726348876953,1.6434845924377441,-2.3899035453796387
1695712966958845400,0.685845458984375,-1.2749261856079102,1.3374223709106445,-2.267404556274414
1695712966977919000,0.7049189453125,-2.6445093154907227,1.9056148529052734,-2.5445616245269775
1695712966997023000,0.72402294921875,-1.8057775497436523,2.077688217163086,-2.590829610824585
1695712967016127000,0.743126953125,-0.21201086044311523,1.8453378677368164,-2.2448997497558594
1695712967035231000,0.76223095703125,0.3364849090576172,2.270206928253174,-2.181483507156372
1695712967054335000,0.7813349609375,-0.4889650344848633,3.073904514312744,-2.4319405555725098
1695712967073408500,0.800408447265625,-2.381296157836914,3.3829760551452637,-1.4291820526123047
1695712967092512500,0.819512451171875,-1.2235660552978516,2.5613393783569336,-1.8774983882904053
1695712967111585800,0.838585693359375,1.2886075973510742,0.2759742736816406,-1.3254714012145996
1695712967130689800,0.857689697265625,0.7151632308959961,1.477334976196289,-1.6356147527694702
1695712967149763300,0.876763427734375,-0.9754133224487305,2.4426112174987793,-2.268134355545044
1695712967168867300,0.895867431640625,-0.47758007049560547,0.972198486328125,-1.9034721851348877
1695712967187940900,0.91494091796875,-0.11545276641845703,1.7526249885559082,-2.172909736633301
1695712967207044900,0.934044921875,-0.09141254425048828,0.9668798446655273,-1.9317271709442139
1695712967226148900,0.95314892578125,0.011656761169433594,1.2898736000061035,-1.9103631973266602
1695712967245222400,0.972222412109375,0.09931659698486328,2.104724884033203,-1.7334582805633545
1695712967264356900,0.99135693359375,0.48578929901123047,2.915367603302002,-1.3408029079437256
1695712967283400000,1.01039990234375,1.5579147338867188,2.535740375518799,-0.9608340263366699
1695712967302504000,1.02950390625,1.0079526901245117,2.710293769836426,-0.624542236328125
1695712967321608000,1.04860791015625,1.0072669982910156,3.7365260124206543,-0.36580681800842285
1695712967340712000,1.0677119140625,1.5933690071105957,4.328242301940918,-0.42920827865600586
1695712967359785500,1.086785400390625,1.6594862937927246,6.3918304443359375,0.5742759704589844
1695712967378889500,1.105889404296875,1.739260196685791,6.934125900268555,0.2548942565917969
1695712967397993500,1.124993408203125,1.4436073303222656,4.6193342208862305,-0.7724266052246094
1695712967417066800,1.144066650390625,0.6555390357971191,3.36800479888916,-2.2672109603881836
1695712967436170800,1.163170654296875,-1.7159843444824219,4.0197343826293945,-3.276230812072754
1695712967455244300,1.182244384765625,-3.743499279022217,5.712531566619873,-4.237551689147949
1695712967474348300,1.201348388671875,-3.716975688934326,4.711085319519043,-3.9751882553100586
1695712967493421800,1.220421875,-1.5525541305541992,1.8891594409942627,-4.249265670776367
1695712967512525800,1.23952587890625,-0.2706153392791748,0.8785245418548584,-4.420833587646484
1695712967531599400,1.258599365234375,-0.9576060771942139,2.0905799865722656,-3.891031265258789
1695712967550703400,1.277703369140625,-1.470009684562683,3.923632860183716,-3.384876251220703
1695712967569777000,1.29677685546875,-0.6931322813034058,4.017576217651367,-3.9257068634033203
1695712967588911400,1.315911376953125,0.28034043312072754,3.928463935852051,-3.2184858322143555
1695712967608015400,1.335015380859375,3.9056715965270996,3.403902530670166,-1.9254627227783203
1695712967627089000,1.3540888671875,9.856891632080078,2.6540675163269043,-2.784060478210449
1695712967646193000,1.37319287109375,1.7545579671859741,3.340578079223633,-3.980423927307129
1695712967665266400,1.392266357421875,-4.06612491607666,4.156038761138916,-4.619904518127441
1695712967684370400,1.411370361328125,-4.9602861404418945,2.77099871635437,-2.4919204711914062
1695712967703443700,1.430443603515625,-2.171649932861328,1.66471529006958,-0.5064258575439453
1695712967722547700,1.449547607421875,-0.20546919107437134,-2.367307662963867,0.8619747161865234
1695712967741621200,1.468621337890625,-2.2870004177093506,-4.507298469543457,-1.736856460571289
1695712967760725800,1.487725830078125,-3.9481096267700195,-4.181358814239502,-1.4987411499023438
1695712967779829800,1.506829833984375,-2.7600455284118652,-0.6702265739440918,0.18236064910888672
1695712967798903300,1.5259033203125,-0.8187732696533203,0.135772705078125,1.1895723342895508
1695712967818007300,1.54500732421875,-3.69398832321167,0.9978289604187012,-1.2232484817504883
1695712967837080800,1.564080810546875,-4.193613052368164,0.4835395812988281,-0.9292306900024414
1695712967856184800,1.583184814453125,-1.626234531402588,0.5193099975585938,-0.35684776306152344
1695712967875288800,1.602288818359375,-1.329554796218872,3.601804256439209,0.3167262077331543
1695712967894392800,1.621392822265625,-3.0834598541259766,1.2243447303771973,0.5853972434997559
1695712967913466000,1.640466064453125,-2.262449026107788,-0.7640056610107422,-1.8730010986328125
1695712967932570400,1.6595703125,-2.5888946056365967,-0.5812630653381348,-1.3485827445983887
1695712967951674400,1.67867431640625,-2.967451333999634,-1.847397804260254,-0.7628216743469238
1695712967970747600,1.69774755859375,-4.732425212860107,-1.8856396675109863,-1.3851218223571777
1695712967989851600,1.7168515625,-6.623348236083984,-2.0974674224853516,-3.1508893966674805
1695712968008925200,1.73592529296875,-0.23338079452514648,-3.5111889839172363,-0.5963854789733887
1695712968028029200,1.755029296875,0.10612726211547852,-2.2975668907165527,2.5868911743164062
1695712968047102700,1.774102783203125,-2.106546401977539,-0.3694887161254883,2.3824925422668457
1695712968066206700,1.793206787109375,-1.844132900238037,-1.2225818634033203,1.7270607948303223
1695712968085280300,1.8122802734375,-0.933190107345581,-2.9246292114257812,0.5887374877929688
1695712968104384300,1.83138427734375,-2.382500648498535,-3.381028175354004,0.028209686279296875
1695712968123457800,1.850457763671875,-2.0235543251037598,-4.580169677734375,0.009644269943237305
1695712968142561800,1.869561767578125,-2.2870547771453857,-5.38356876373291,0.2784388065338135
1695712968161665800,1.888665771484375,-1.6838278770446777,-7.032866477966309,1.795696496963501
1695712968180769800,1.907769775390625,-0.7643179893493652,-7.4378814697265625,2.6610429286956787
1695712968199904300,1.926904296875,0.6966202259063721,-3.3595876693725586,1.7906551361083984
1695712968218947000,1.945947021484375,-1.1712329387664795,-0.02189159393310547,2.048914909362793
1695712968238051000,1.965051025390625,-1.4992551803588867,-0.7964859008789062,1.4832689762115479
1695712968257124600,1.98412451171875,8.346612930297852,6.097698211669922,1.5558291673660278
1695712968276228600,2.003228515625,-2.813276767730713,6.099851608276367,-1.2483161687850952
1695712968295302100,2.02230224609375,4.6580681800842285,4.289525032043457,0.5748858451843262
1695712968314406100,2.04140625,-8.454072952270508,-0.1652517318725586,-0.17722707986831665
1695712968333510100,2.06051025390625,-4.4524455070495605,-0.07874298095703125,0.3106916546821594
1695712968352583700,2.079583740234375,-2.7073488235473633,0.19716548919677734,0.122652068734169
1695712968371687700,2.098687744140625,-4.9315643310546875,-2.8557348251342773,6.327747344970703
1695712968390761200,2.11776123046875,-9.98542594909668,-4.276162147521973,5.850364685058594
1695712968409865200,2.136865234375,-8.888821601867676,-0.648655891418457,3.11575984954834
1695712968428938800,2.155938720703125,-0.629612922668457,5.861272811889648,4.658204078674316
1695712968448073200,2.1750732421875,-0.02323007583618164,14.382950782775879,6.486774444580078
1695712968467146800,2.194146728515625,-5.922903060913086,8.624001502990723,1.227243185043335
1695712968486250800,2.213250732421875,-7.241479396820068,0.5511856079101562,-2.184619903564453
1695712968505354800,2.232354736328125,-3.8312668800354004,-2.148233413696289,-2.5581142902374268
1695712968524428000,2.251427978515625,-0.6534478664398193,-1.9849262237548828,-1.9612329006195068
1695712968543532000,2.270531982421875,-1.2930494546890259,0.1887645721435547,-0.8738501071929932
1695712968562605600,2.28960546875,-2.9932684898376465,1.5215539932250977,0.019324183464050293
1695712968581709600,2.30870947265625,-3.7046098709106445,1.7734289169311523,0.8465867638587952
1695712968600783000,2.327783203125,-0.5117830038070679,1.0383453369140625,0.8016951084136963
1695712968619887000,2.34688720703125,-1.757461667060852,-0.7729864120483398,1.776625633239746
1695712968638960600,2.365960693359375,-3.3201537132263184,-0.8455734252929688,1.5856945514678955
1695712968658064600,2.385064697265625,-2.656630516052246,-0.25631046295166016,1.460001826286316
1695712968677168600,2.404168701171875,-1.9795905351638794,-0.029822349548339844,1.5922377109527588
1695712968696242200,2.4232421875,-2.079456090927124,-0.3486661911010742,1.1615936756134033
1695712968715346200,2.44234619140625,-1.7985767126083374,-0.4927349090576172,0.5439479351043701
1695712968734450200,2.4614501953125,-1.4781036376953125,-0.08409404754638672,0.35470348596572876
1695712968753554200,2.48055419921875,-1.251638650894165,0.31788063049316406,0.7715739011764526
1695712968772627700,2.499627685546875,-1.308619499206543,0.3848085403442383,1.376977801322937
1695712968791731700,2.518731689453125,-1.6060335636138916,0.5930967330932617,1.5622215270996094
1695712968810805000,2.537804931640625,-1.389586329460144,0.6218595504760742,1.3187499046325684
1695712968829909000,2.556908935546875,-1.0122110843658447,0.37162113189697266,1.149722695350647
1695712968849013000,2.576012939453125,-0.735731840133667,0.4926881790161133,0.958788275718689
1695712968868086500,2.59508642578125,-0.3419475555419922,0.8846187591552734,0.800872802734375
1695712968887190500,2.6141904296875,0.2899998426437378,0.9903163909912109,1.0355498790740967
1695712968906264000,2.63326416015625,0.5767660140991211,0.7436542510986328,2.1850972175598145
1695712968925368000,2.6523681640625,-0.6554594039916992,1.3641119003295898,4.1485443115234375
1695712968944441600,2.671441650390625,-2.1921730041503906,3.4495973587036133,5.79796838760376
1695712968963576000,2.690576171875,-2.2463879585266113,5.039920806884766,5.810575485229492
1695712968982619100,2.709619140625,-1.7627145051956177,4.958876609802246,3.478355884552002
1695712969001723100,2.72872314453125,-1.7991520166397095,2.2618188858032227,-0.07607316970825195
1695712969020827100,2.7478271484375,-3.3073203563690186,-0.9481325149536133,-3.270477771759033
1695712969039931100,2.76693115234375,-3.078350305557251,-0.944239616394043,-3.016547203063965
1695712969059035100,2.78603515625,-2.347421646118164,1.8678522109985352,-1.6246411800384521
1695712969078108700,2.805108642578125,-1.4106860160827637,4.458620071411133,-0.26383519172668457
1695712969097212700,2.824212646484375,-1.1514008045196533,4.339951515197754,0.8049823045730591
1695712969116286000,2.843285888671875,-3.101562023162842,2.9150304794311523,1.1591976881027222
1695712969135390000,2.862389892578125,-7.028293132781982,3.289290428161621,0.26983213424682617
1695712969154463500,2.88146337890625,-8.79789924621582,2.9466018676757812,-0.6295700073242188
1695712969173567500,2.9005673828125,-4.217337131500244,0.6587276458740234,0.14695215225219727
1695712969192641000,2.91964111328125,-2.269285202026367,-0.43664121627807617,1.2786931991577148
1695712969211745000,2.9387451171875,-2.5348410606384277,-0.9464654922485352,1.0795526504516602
1695712969230849000,2.95784912109375,-3.6146278381347656,-1.4565844535827637,0.5014643669128418
1695712969249922600,2.976922607421875,-5.233034133911133,-1.5585041046142578,0.5116860866546631
1695712969269026600,2.996026611328125,-5.975720405578613,-2.1298208236694336,0.8561372756958008
1695712969288100000,3.01510009765625,-5.116886138916016,-2.71757173538208,1.1692228317260742
1695712969307204000,3.0342041015625,-3.8641676902770996,-2.958059787750244,1.111271858215332
1695712969326308000,3.05330810546875,-2.88669490814209,-3.133984088897705,0.8184711933135986
1695712969345412000,3.072412109375,-1.9283323287963867,-3.0548510551452637,0.5788705348968506
1695712969364485600,3.091485595703125,-1.1385307312011719,-2.6685872077941895,0.6643946170806885
1695712969383589600,3.110589599609375,-0.6358914375305176,-1.5691032409667969,0.8471403121948242
1695712969402693600,3.129693603515625,0.20319414138793945,0.6330385208129883,0.9693212509155273
1695712969421767000,3.148766845703125,1.631782054901123,3.6817898750305176,1.0509345531463623
1695712969440871000,3.167870849609375,1.8394927978515625,6.764992713928223,1.1001062393188477
1695712969459944400,3.1869443359375,3.998383045196533,8.010950088500977,0.8301413059234619
1695712969479048400,3.20604833984375,5.785655975341797,5.169583797454834,-0.0890357494354248
1695712969498122000,3.2251220703125,-0.3473968505859375,-2.3378658294677734,-1.0912952423095703
1695712969517226000,3.24422607421875,-2.0627903938293457,-6.570428848266602,-2.213057518005371
1695712969536299500,3.263299560546875,-0.938988208770752,-2.460847854614258,-2.1967482566833496
1695712969555403500,3.282403564453125,0.8589882850646973,7.09002685546875,-2.012479543685913
1695712969574507500,3.301507568359375,-6.201549053192139,14.15166187286377,-2.798084020614624
1695712969593611500,3.320611572265625,-9.613805770874023,6.9213714599609375,-1.330362319946289
1695712969612715500,3.339715576171875,-2.39424991607666,-5.984954833984375,5.884580612182617
1695712969631789000,3.3587890625,-8.737277030944824,-8.756023406982422,3.6976921558380127
1695712969650893000,3.37789306640625,-5.337447643280029,-0.5357589721679688,2.168414354324341
1695712969669966600,3.396966552734375,-3.824787139892578,8.310484886169434,2.8650403022766113
1695712969689070600,3.416070556640625,-4.750827789306641,7.330236434936523,2.3247475624084473
1695712969708143900,3.435143798828125,-3.656872034072876,0.5344142913818359,0.5143845081329346
1695712969727248000,3.454247802734375,-2.6813442707061768,-2.796126365661621,-0.526505708694458
1695712969746351900,3.473351806640625,-2.125180244445801,-2.9494524002075195,0.7634518146514893
1695712969765425400,3.49242529296875,-3.006258010864258,-0.9723691940307617,1.7370933294296265
