time,seconds_elapsed,z,y,x
1696083226909930000,0.315929931640625,-0.18814650177955627,-0.09834930300712585,-0.09040805697441101
1696083226919930000,0.32593017578125,-0.23945917189121246,-0.09285151958465576,-0.045204028487205505
1696083226929930000,0.335929931640625,-0.32131510972976685,-0.8191702961921692,0.014049900695681572
1696083226939930000,0.34593017578125,-0.3292563557624817,-1.0977247953414917,0.07452555745840073
1696083226949930000,0.355929931640625,-0.3323107063770294,-1.6920967102050781,0.24984388053417206
1696083226959930000,0.36593017578125,-0.3066543638706207,-2.4440717697143555,0.4703662395477295
1696083226969930000,0.375929931640625,-0.24678955972194672,-3.2571334838867188,0.6872233748435974
1696083226979930000,0.38593017578125,-0.15760323405265808,-3.5943310260772705,0.8155050873756409
1696083226989930000,0.395929931640625,-0.0708603709936142,-3.5320229530334473,0.7605272531509399
1696083226999930000,0.40593017578125,-0.03420845419168472,-3.436116933822632,0.5283984541893005
1696083227009930000,0.415929931640625,-0.12950342893600464,-3.492316722869873,0.2730567753314972
1696083227019930000,0.42593017578125,-0.20891591906547546,-3.4739906787872314,-0.17470745742321014
1696083227029930000,0.435929931640625,-0.14844025671482086,-3.9156463146209717,-0.5644394755363464
1696083227039930000,0.44593017578125,0.012217304669320583,-4.55705451965332,-0.7293730974197388
1696083227049930000,0.455929931640625,0.10812314599752426,-5.0933942794799805,-0.788627028465271
1696083227059930000,0.46593017578125,0.09651670604944229,-5.552764892578125,-0.826500654220581
1696083227069930000,0.475929931640625,0.003054326167330146,-6.03046178817749,-0.8869763612747192
1696083227079930000,0.48593017578125,-0.08552113175392151,-6.550919055938721,-0.96883225440979
1696083227089930000,0.495929931640625,-0.13377949595451355,-6.932709693908691,-1.0848966836929321
1696083227099930000,0.50593017578125,-0.09285151958465576,-7.246694564819336,-1.264491081237793
1696083227109930000,0.515929931640625,-0.01038470957428217,-7.575950622558594,-1.463022232055664
1696083227119930000,0.52593017578125,0.11789698898792267,-7.9241437911987305,-1.5925257205963135
1696083227129930000,0.535929931640625,0.2217440903186798,-8.2057523727417,-1.7024813890457153
1696083227139930000,0.54593017578125,0.22968533635139465,-8.373129844665527,-1.8558086156845093
1696083227149930000,0.555929931640625,0.10384709388017654,-6.608340263366699,-1.6114624738693237
1696083227159930000,0.56593017578125,-0.02932153269648552,-4.76841402053833,-0.7452555894851685
1696083227169930000,0.575929931640625,0.08002334833145142,-3.8423423767089844,-0.2938261926174164
1696083227179929600,0.5859296875,0.3170390725135803,-2.284025192260742,-0.016493361443281174
1696083227189929700,0.5959296875,0.5595525503158569,-0.4917465150356293,0.27122417092323303
1696083227199929600,0.6059296875,0.7971791625022888,0.7318165898323059,0.28038713335990906
1696083227209929700,0.6159296875,0.8998045325279236,0.6517932415008545,-0.22540926933288574
1696083227219929600,0.6259296875,0.9547823667526245,0.35063666105270386,-0.9101892113685608
1696083227229929700,0.6359296875,1.081842303276062,0.2816088795661926,-1.5778648853302002
1696083227239929600,0.6459296875,1.2724323272705078,0.475253164768219,-2.0971004962921143
1696083227249929700,0.6559296875,1.4691308736801147,0.7654141783714294,-2.4190263748168945
1696083227259929600,0.6659296875,1.6114624738693237,1.091616153717041,-2.5002715587615967
1696083227269929700,0.6759296875,1.718363881111145,1.4508049488067627,-2.3664920330047607
1696083227279928800,0.6859287109375,1.8820757865905762,1.570534586906433,-2.2149972915649414
1696083227289928700,0.6959287109375,2.1068742275238037,1.2852604389190674,-2.1093177795410156
1696083227299928800,0.7059287109375,2.529592990875244,0.8985827565193176,-2.2907447814941406
1696083227309928700,0.7159287109375,3.0421090126037598,0.5803219676017761,-2.632218360900879
1696083227319928800,0.7259287109375,3.5161404609680176,0.2889392673969269,-2.877786159515381
1696083227329928700,0.7359287109375,3.877161741256714,-0.03420845419168472,-2.99812650680542
1696083227339928800,0.7459287109375,4.0408735275268555,-0.26939156651496887,-3.0757064819335938
1696083227349929000,0.755928955078125,4.07080602645874,-0.3995058834552765,-3.160616874694824
1696083227359928800,0.7659287109375,4.004832744598389,-0.7715228199958801,-3.233309745788574
1696083227369929000,0.775928955078125,3.832568645477295,-1.606575608253479,-3.2064316272735596
1696083227379928600,0.785928466796875,3.543018341064453,-2.6090054512023926,-3.0085113048553467
1696083227389928400,0.795928466796875,3.1526756286621094,-3.3658676147460938,-2.6780333518981934
1696083227399928300,0.80592822265625,2.7458393573760986,-3.6279287338256836,-2.3512203693389893
1696083227409928400,0.815928466796875,2.339003086090088,-3.6102135181427,-2.140471935272217
1696083227419928300,0.82592822265625,1.9706512689590454,-3.5662312507629395,-1.9755382537841797
1696083227429928400,0.835928466796875,1.613295078277588,-3.6169331073760986,-1.7971655130386353
1696083227439928300,0.84592822265625,1.094059705734253,-3.685349941253662,-1.513113260269165
1696083227449928400,0.855928466796875,0.5143485069274902,-3.681684732437134,-1.2394455671310425
1696083227459928300,0.86592822265625,-0.025045474991202354,-3.4654386043548584,-1.1020009517669678
1696083227469928400,0.875928466796875,-0.42149701714515686,-3.8618900775909424,-0.8619308471679688
1696083227479928300,0.88592822265625,-0.5204572081565857,-4.636466979980469,-0.48685958981513977
1696083227489928400,0.895928466796875,-0.7202101349830627,-4.701219081878662,-0.394008070230484
1696083227499928300,0.90592822265625,-0.7562511563301086,-5.490457057952881,0.22113321721553802
1696083227509928400,0.915928466796875,-0.6059783101081848,-5.106833457946777,1.1954632997512817
1696083227519928300,0.92592822265625,-1.3017538785934448,-5.875301837921143,0.6829473376274109
1696083227529930200,0.93593017578125,-1.5344934463500977,-5.527719497680664,0.1411098688840866
1696083227539930400,0.945930419921875,-1.5668693780899048,-4.856378555297852,-0.2278527319431305
