time,seconds_elapsed,z,y,x
1696083226909930000,0.315929931640625,6.991368293762207,3.0526070594787598,0.36152446269989014
1696083226919930000,0.32593017578125,6.668150901794434,2.6791117191314697,0.6416460275650024
1696083226929930000,0.335929931640625,8.423100471496582,2.5474305152893066,-1.0869675874710083
1696083226939930000,0.34593017578125,8.748712539672852,3.4356794357299805,-1.3982137441635132
1696083226949930000,0.355929931640625,9.22755241394043,3.3877954483032227,-2.209848165512085
1696083226959930000,0.36593017578125,9.830891609191895,3.3231520652770996,-3.0334534645080566
1696083226969930000,0.375929931640625,8.619425773620605,3.1483752727508545,-2.9975404739379883
1696083226979930000,0.38593017578125,7.601889610290527,4.1156325340271,-2.10210919380188
1696083226989930000,0.395929931640625,6.605901718139648,4.532223701477051,-0.1388636976480484
1696083226999930000,0.40593017578125,5.514145851135254,4.580107688903809,0.6847416758537292
1696083227009930000,0.415929931640625,4.216189384460449,4.663905143737793,0.12928688526153564
1696083227019930000,0.42593017578125,5.241206645965576,4.201824188232422,-0.689530074596405
1696083227029930000,0.435929931640625,6.601113319396973,3.60566782951355,-0.8595184087753296
1696083227039930000,0.44593017578125,7.142202854156494,2.9735984802246094,-0.16759411990642548
1696083227049930000,0.455929931640625,7.1781158447265625,2.363077163696289,0.6751648783683777
1696083227059930000,0.46593017578125,7.091924667358398,1.8579005002975464,1.45806884765625
1696083227069930000,0.475929931640625,7.14699125289917,1.4867992401123047,1.7334020137786865
1696083227079930000,0.48593017578125,7.0033392906188965,1.8698714971542358,1.7118542194366455
1696083227089930000,0.495929931640625,6.986579895019531,2.715024709701538,1.5849615335464478
1696083227099930000,0.50593017578125,6.969820499420166,3.5194764137268066,1.9249382019042969
1696083227109930000,0.515929931640625,6.864475727081299,4.046200752258301,2.4660277366638184
1696083227119930000,0.52593017578125,6.481403350830078,4.180276393890381,3.2561142444610596
1696083227129930000,0.535929931640625,5.710470199584961,4.19224739074707,4.6734819412231445
1696083227139930000,0.54593017578125,-6.028899192810059,3.581725835800171,6.933907508850098
1696083227149930000,0.555929931640625,5.2771196365356445,2.5665841102600098,7.252336025238037
1696083227159930000,0.56593017578125,3.8522706031799316,1.5490485429763794,6.845322132110596
1696083227169930000,0.575929931640625,2.274491548538208,0.8403648138046265,5.514145851135254
1696083227179929600,0.5859296875,1.381454348564148,0.569819986820221,4.412513732910156
1696083227189929700,0.5959296875,0.5315127968788147,0.15801730751991272,3.0597896575927734
1696083227199929600,0.6059296875,0.0454898327589035,-2.0039467811584473,2.9520506858825684
1696083227209929700,0.6159296875,-0.6057330369949341,-3.383007049560547,2.9328970909118652
1696083227219929600,0.6259296875,-0.811634361743927,-3.6080620288848877,2.6815059185028076
1696083227229929700,0.6359296875,-0.272938996553421,-3.6511576175689697,2.585737943649292
1696083227239929600,0.6459296875,1.1037269830703735,-4.4939165115356445,3.093308687210083
1696083227249929700,0.6559296875,2.8634653091430664,-5.724835395812988,3.950432777404785
1696083227259929600,0.6659296875,4.314351558685303,-6.651391506195068,4.611232280731201
1696083227269929700,0.6759296875,4.745307922363281,-7.1134724617004395,4.697423934936523
1696083227279928800,0.6859287109375,4.714183330535889,-6.88602352142334,4.8602294921875
1696083227289928700,0.6959287109375,3.6583402156829834,-6.8070149421691895,4.97545051574707
1696083227299928800,0.7059287109375,3.2609026432037354,-5.9427080154418945,5.811026573181152
1696083227309928700,0.7159287109375,3.667917013168335,-5.210082054138184,7.439084053039551
1696083227319928800,0.7259287109375,4.55616569519043,-5.468656063079834,10.043975830078125
1696083227329928700,0.7359287109375,4.922778129577637,-6.534075736999512,13.264176368713379
1696083227339928800,0.7459287109375,5.38246488571167,-6.816591739654541,16.580446243286133
1696083227349929000,0.755928955078125,6.440701961517334,-6.423942565917969,20.45186996459961
1696083227359928800,0.7659287109375,7.989750385284424,-5.755959987640381,24.318504333496094
1696083227369929000,0.775928955078125,9.28261947631836,-5.406406879425049,27.100866317749023
1696083227379928600,0.785928466796875,9.646537780761719,-5.454290866851807,28.22374725341797
1696083227389928400,0.795928466796875,8.945036888122559,-5.116708278656006,28.087278366088867
1696083227399928300,0.80592822265625,8.145373344421387,-4.082113742828369,28.017847061157227
1696083227409928400,0.815928466796875,8.023268699645996,-3.1914708614349365,28.003480911254883
1696083227419928300,0.82592822265625,8.691251754760742,-2.3056161403656006,29.044958114624023
1696083227429928400,0.835928466796875,9.28261947631836,-1.9536685943603516,29.94038963317871
1696083227439928300,0.84592822265625,8.930671691894531,-1.900996208190918,28.621185302734375
1696083227449928400,0.855928466796875,8.262689590454102,-1.889025092124939,26.377817153930664
1696083227459928300,0.86592822265625,8.787019729614258,-2.674323320388794,23.023242950439453
1696083227469928400,0.875928466796875,8.07115364074707,-1.824381709098816,19.953874588012695
1696083227479928300,0.88592822265625,6.5388641357421875,0.15322890877723694,19.678543090820312
