time,seconds_elapsed,z,y,x
1695713569355549400,0.181549560546875,4.29934549331665,6.285518169403076,-6.184173583984375
1695713569365070800,0.19107080078125,4.531280517578125,6.1896772384643555,-6.1148600578308105
1695713569374592500,0.200592529296875,4.735811233520508,6.114190578460693,-6.035302639007568
1695713569384144400,0.210144287109375,4.903505802154541,6.072297096252441,-5.9429755210876465
1695713569393727000,0.21972705078125,5.033693790435791,6.0648112297058105,-5.840900897979736
1695713569403248400,0.229248291015625,5.1315460205078125,6.072691440582275,-5.746804714202881
1695713569412800500,0.238800537109375,5.214382648468018,6.083470344543457,-5.660187244415283
1695713569422352400,0.248352294921875,5.2958903312683105,6.095108985900879,-5.571292877197266
1695713569431904500,0.257904541015625,5.372452259063721,6.113426208496094,-5.4771246910095215
1695713569441426000,0.267426025390625,5.439206123352051,6.144867420196533,-5.375105381011963
1695713569450978000,0.27697802734375,5.496893882751465,6.1903276443481445,-5.263089656829834
1695713569460530000,0.286530029296875,5.546230316162109,6.24772310256958,-5.142120838165283
1695713569470082000,0.29608203125,5.584074020385742,6.312467098236084,-5.020655632019043
1695713569479634000,0.305634033203125,5.606485366821289,6.3752570152282715,-4.915235996246338
1695713569489155300,0.3151552734375,5.61770486831665,6.425600051879883,-4.836233615875244
1695713569498707500,0.32470751953125,5.62845516204834,6.455869197845459,-4.783134937286377
1695713569508259300,0.33425927734375,5.64487886428833,6.461158752441406,-4.75656270980835
1695713569517811500,0.3438115234375,5.666658401489258,6.442691326141357,-4.755715370178223
1695713569527363300,0.35336328125,5.69230318069458,6.405551433563232,-4.775218486785889
1695713569536885000,0.362885009765625,5.7161455154418945,6.35712194442749,-4.811321258544922
1695713569546436900,0.372436767578125,5.7432541847229,6.3094682693481445,-4.841668605804443
1695713569555989000,0.381989013671875,5.776331424713135,6.274078369140625,-4.84830379486084
1695713569565540900,0.391540771484375,5.810910701751709,6.256536960601807,-4.829616546630859
1695713569575062500,0.4010625,5.841291904449463,6.257440567016602,-4.791645050048828
1695713569584614400,0.410614501953125,5.859881401062012,6.27674674987793,-4.743453502655029
1695713569594166500,0.42016650390625,5.8564300537109375,6.3125319480896,-4.700028896331787
1695713569603718400,0.429718505859375,5.8235087394714355,6.359839916229248,-4.677102565765381
1695713569613270500,0.4392705078125,5.770206451416016,6.410885334014893,-4.673476219177246
1695713569622822400,0.448822509765625,5.717890739440918,6.45509672164917,-4.676917552947998
1695713569632374500,0.45837451171875,5.684726238250732,6.480898380279541,-4.681662082672119
1695713569641926400,0.467926513671875,5.679856300354004,6.481531143188477,-4.686694622039795
1695713569651478500,0.477478515625,5.705704689025879,6.456875801086426,-4.689329624176025
1695713569661030400,0.487030517578125,5.75684928894043,6.4160475730896,-4.682855129241943
1695713569670551800,0.4965517578125,5.812150955200195,6.380709648132324,-4.662785530090332
