time,seconds_elapsed,z,y,x
1695713605744980500,0.16098046875,1.3299816846847534,1.2382358312606812,-1.5214627981185913
1695713605754976500,0.1709765625,1.4267874956130981,1.0189247131347656,-1.609879732131958
1695713605765176300,0.18117626953125,1.7101476192474365,0.6675208210945129,-1.5502249002456665
1695713605775043800,0.1910439453125,2.027462959289551,0.2701774835586548,-1.3606079816818237
1695713605785095000,0.201094970703125,2.1979053020477295,0.12117373943328857,-1.0827072858810425
1695713605795136800,0.21113671875,2.1627514362335205,0.3074617087841034,-0.7940208911895752
1695713605805153500,0.221153564453125,1.9475682973861694,0.5407544374465942,-0.5587307810783386
1695713605815202300,0.231202392578125,1.6899075508117676,0.5716471076011658,-0.4127896726131439
1695713605825185300,0.241185302734375,1.6419707536697388,0.044474758207798004,-0.3818970024585724
1695713605835262500,0.251262451171875,1.749562382698059,-0.604137659072876,-0.3520696461200714
1695713605845285400,0.261285400390625,1.949698805809021,-0.8629966974258423,-0.118910051882267
1695713605855278600,0.271278564453125,2.3427810668945312,-1.0354362726211548,0.4263717830181122
1695713605865289000,0.2812890625,2.583397388458252,-1.0599373579025269,1.040895700454712
1695713605875391700,0.291391845703125,2.458761692047119,-1.3294490575790405,1.4924343824386597
1695713605885441300,0.301441162109375,1.992309331893921,-1.750095009803772,1.7662070989608765
1695713605895423500,0.311423583984375,1.4193305969238281,-2.0397136211395264,1.910017728805542
1695713605905444600,0.321444580078125,0.9571393728256226,-2.2026989459991455,1.922800898551941
1695713605915486000,0.33148583984375,0.7410240173339844,-2.250635862350464,1.7821860313415527
1695713605925515300,0.341515380859375,0.7772429585456848,-2.1867198944091797,1.4839122295379639
1695713605935573500,0.351573486328125,0.9582046270370483,-2.004693031311035,1.089897871017456
1695713605945615000,0.361614990234375,1.130777359008789,-1.4604763984680176,0.5563339591026306
1695713605955639300,0.371639404296875,1.247956395149231,-1.094025731086731,0.09627319872379303
1695713605965673200,0.381673095703125,1.3225247859954834,-1.1068089008331299,-0.17630113661289215
1695713605975692300,0.3916923828125,1.2905669212341309,-1.1568763256072998,-0.343547523021698
1695713605985719800,0.4017197265625,1.1893668174743652,-0.980042576789856,-0.47777074575424194
1695713605995766800,0.411766845703125,1.0647310018539429,-0.621181845664978,-0.5970802903175354
1695713606005802500,0.421802490234375,0.9241161942481995,-0.10679268091917038,-0.6747113466262817
1695713606015827200,0.4318271484375,0.7868303656578064,0.46938177943229675,-0.782302975654602
1695713606025858000,0.441858154296875,0.7250450849533081,0.9283772706985474,-0.9815073013305664
1695713606035899400,0.4518994140625,0.7559376955032349,1.1456910371780396,-1.2052125930786133
