time,seconds_elapsed,z,y,x
1695712701575720700,0.156720703125,0.015712639316916466,0.08175898343324661,0.07922898232936859
1695712701585702400,0.166702392578125,0.0050600022077560425,0.06471476703882217,0.08775109052658081
1695712701595902200,0.176902099609375,-0.008788425475358963,0.05512739345431328,0.10479531437158585
1695712701605789200,0.1867890625,-0.024767380207777023,0.05299686640501022,0.12716585397720337
1695712701615837400,0.19683740234375,-0.04181159660220146,0.03488738462328911,0.12077426165342331
1695712701625882400,0.20688232421875,-0.04181159660220146,0.00612526573240757,0.08455529808998108
1695712701635900700,0.216900634765625,-0.03328948840498924,-0.008788425475358963,0.03448791056871414
1695712701645924600,0.226924560546875,-0.02157158963382244,-0.03009369783103466,-0.010253162123262882
1695712701655899600,0.236899658203125,-0.0141147430986166,-0.0354200154542923,-0.034754227846860886
1695712701665972700,0.24697265625,-0.010918952524662018,-0.00985368900001049,-0.03368896245956421
1695712701675989200,0.2569892578125,-0.010918952524662018,0.011451584286987782,-0.014514217153191566
1695712701686064600,0.267064697265625,-0.016245270147919655,0.016777902841567993,0.007856319658458233
1695712701696106000,0.27710595703125,-0.016245270147919655,0.027430538088083267,0.030226856470108032
1695712701706095900,0.287095947265625,-0.010918952524662018,0.03488738462328911,0.049401599913835526
1695712701716115700,0.29711572265625,-0.0034621069207787514,0.03701791167259216,0.0600542388856411
1695712701726189600,0.307189453125,0.007190529722720385,0.028495801612734795,0.05898897349834442
1695712701736232200,0.317232177734375,0.014647374860942364,0.009321057237684727,0.04833633825182915
1695712701746257700,0.327257568359375,0.013582111336290836,-0.015180006623268127,0.04407528415322304
1695712701756292900,0.33729296875,0.011451584286987782,-0.032224226742982864,0.03874896466732025
1695712701766289400,0.347289306640625,0.013582111336290836,-0.03328948840498924,0.02277000993490219
1695712701776308200,0.35730810546875,0.012516847811639309,-0.03435475379228592,0.001464737462811172
1695712701786381800,0.3673818359375,0.0050600022077560425,-0.05779055133461952,-0.009187898598611355
1695712701796424000,0.377423828125,-0.03009369783103466,-0.08761793375015259,0.024900536984205246
1695712701806437400,0.387437255859375,-0.05459476262331009,-0.08016108721494675,0.12183953076601028
1695712701816467200,0.39746728515625,-0.03328948840498924,-0.15153375267982483,0.2155827283859253
1695712701826504400,0.40750439453125,-0.052464235574007034,-0.1621863842010498,0.3039996027946472
1695712701836537300,0.417537353515625,-0.07163897901773453,-0.13555480539798737,0.37217649817466736
1695712701846577400,0.427577392578125,-0.08868319541215897,-0.11638005077838898,0.37750279903411865
1695712701856613400,0.43761328125,-0.10146636515855789,-0.09294424951076508,0.3050648868083954
1695712701866630000,0.4476298828125,-0.105727419257164,-0.09827057272195816,0.16018901765346527
1695712701876657400,0.457657470703125,-0.08335687965154648,-0.13235901296138763,-0.02516685426235199
1695712701886692900,0.46769287109375,-0.06737792491912842,-0.1664474457502365,-0.1826927214860916
1695712701896723700,0.4777236328125,-0.07163897901773453,-0.21012325584888458,-0.24554327130317688
1695712701906755300,0.48775537109375,-0.09400951862335205,-0.2985401451587677,-0.20932430028915405
1695712701916786400,0.497786376953125,-0.14940322935581207,-0.4198470413684845,-0.0858868807554245
1695712701926845400,0.507845458984375,-0.22503694891929626,-0.5647228956222534,0.11544794589281082
1695712701936888300,0.517888427734375,-0.2707101106643677,-0.7543398141860962,0.3178480267524719
1695712701946910700,0.52791064453125,-0.41771650314331055,-0.8885630369186401,0.5094623565673828
1695712701956945000,0.53794482421875,-0.5018723607063293,-0.9333041310310364,0.6799045205116272
1695712701966944300,0.5479443359375,-0.48376286029815674,-0.9130641222000122,0.7629950642585754
1695712701976975000,0.55797509765625,-0.42304283380508423,-0.8576703667640686,0.7693866491317749
1695712701987045600,0.568045654296875,-0.42410808801651,-0.14620743691921234,0.6649908423423767
1695712701997080000,0.578080078125,-0.41771650314331055,0.5183839201927185,0.46152547001838684
1695712702007101200,0.58810107421875,-0.2143843024969101,0.5450155138969421,0.2677806615829468
1695712702017134300,0.59813427734375,0.008255792781710625,0.4139880836009979,-0.056059498339891434
