time,seconds_elapsed,z,y,x
1696082072976179700,0.0531796875,0.06610393524169922,0.18873071670532227,0.21396338939666748
1696082072986179600,0.0631796875,0.0704641342163086,0.1759781837463379,0.2182713747024536
1696082072996179700,0.0731796875,0.16104793548583984,0.17277741432189941,0.332677960395813
1696082073006179600,0.0831796875,0.2229290008544922,0.11450600624084473,0.3798881471157074
1696082073016179700,0.0931796875,0.2732505798339844,0.05698680877685547,0.290361613035202
1696082073026179600,0.1031796875,0.16710186004638672,0.07131814956665039,0.27014151215553284
1696082073036179700,0.1131796875,0.017255783081054688,0.06128525733947754,0.30687215924263
1696082073046179600,0.1231796875,-0.13849353790283203,0.04042792320251465,0.3035740852355957
1696082073056179700,0.1331796875,-0.24588584899902344,0.0063092708587646484,0.2593710422515869
1696082073066179600,0.1431796875,-0.31049251556396484,0.021064043045043945,0.22605523467063904
1696082073076179700,0.1531796875,-0.3114662170410156,0.053179264068603516,0.2603377103805542
1696082073086179600,0.1631796875,-0.2180461883544922,0.07257747650146484,0.3162643313407898
1696082073096179700,0.1731796875,-0.07814979553222656,0.009845972061157227,0.27980056405067444
1696082073106179600,0.1831796875,0.13487625122070312,0.012468814849853516,0.24283945560455322
1696082073116179700,0.1931796875,0.3138132095336914,0.021592378616333008,0.28403687477111816
1696082073126179600,0.2031796875,0.41861534118652344,-0.019594430923461914,0.32363852858543396
1696082073136179700,0.2131796875,0.4139423370361328,0.011751174926757812,0.304676353931427
1696082073146179600,0.2231796875,0.3361082077026367,0.0498347282409668,0.3159273564815521
1696082073156179700,0.2331796875,0.20915699005126953,0.11347699165344238,0.1829395592212677
1696082073166179600,0.2431796875,0.039954185485839844,0.0719749927520752,0.14923787117004395
1696082073176179700,0.2531796875,-0.19095611572265625,0.03657388687133789,0.23914512991905212
1696082073186179600,0.2631796875,-0.1559772491455078,-0.02745962142944336,0.35707077383995056
1696082073196179700,0.2731796875,0.7359619140625,-0.7825875282287598,1.0787768363952637
1696082073206179600,0.2831796875,0.5629425048828125,-0.7190608978271484,0.8477119207382202
1696082073216179700,0.2931796875,0.0030384063720703125,-0.4596555233001709,0.7090649008750916
1696082073226179600,0.3031796875,-0.8438014984130859,-0.3646867275238037,0.6444955468177795
1696082073236179700,0.3131796875,-1.1626710891723633,-0.3720438480377197,0.08238023519515991
1696082073246179600,0.3231796875,-1.261399745941162,-0.012447834014892578,-0.4750989079475403
1696082073256179700,0.3331796875,-1.071258544921875,0.12618708610534668,-1.2458635568618774
1696082073266179600,0.3431796875,-0.45073795318603516,-0.2527272701263428,-1.1725847721099854
1696082073276179700,0.3531796875,-0.5104093551635742,-0.3434164524078369,-1.1730475425720215
1696082073286179600,0.3631796875,-0.7704524993896484,-0.7464616298675537,-1.3605879545211792
1696082073296179700,0.3731796875,-0.9664554595947266,-0.9716928005218506,-1.0287126302719116
1696082073306179600,0.3831796875,-1.2590713500976562,-0.8822124004364014,-0.19190728664398193
1696082073316179700,0.3931796875,-1.7422966957092285,-0.9202289581298828,-0.18157333135604858
1696082073326179600,0.4031796875,-2.2135701179504395,-1.131427526473999,-0.4110533595085144
1696082073336179700,0.4131796875,-2.334959030151367,-1.459263563156128,-0.8756902813911438
1696082073346179600,0.4231796875,-2.5206189155578613,-1.46787428855896,-0.8850440382957458
1696082073356179700,0.4331796875,-2.9328465461730957,-1.161754846572876,-0.9742483496665955
1696082073366179600,0.4431796875,-3.05499267578125,-0.8066120147705078,-0.9066059589385986
1696082073376179700,0.4531796875,-2.800689697265625,-1.1942815780639648,-1.148209571838379
1696082073386179600,0.4631796875,-2.3088769912719727,-1.2075059413909912,-0.8415069580078125
1696082073396179700,0.4731796875,-1.1400461196899414,-2.0483920574188232,-1.7549242973327637
1696082073406179600,0.4831796875,-0.4224863052368164,-1.8780686855316162,-1.7545164823532104
1696082073416179700,0.4931796875,0.40720176696777344,-1.5117084980010986,-1.702845573425293
1696082073426179600,0.5031796875,0.7855396270751953,-1.2357242107391357,-1.6303720474243164
1696082073436179700,0.5131796875,0.7642402648925781,-1.0152699947357178,-1.3406097888946533
1696082073446179600,0.5231796875,0.5994634628295898,-0.8358688354492188,-1.079473614692688
1696082073456179700,0.5331796875,0.22814083099365234,-0.6884326934814453,-0.9466447830200195
1696082073466179600,0.5431796875,-0.23180484771728516,-0.38559532165527344,-0.42224574089050293
1696082073476179700,0.5531796875,-0.4651217460632324,-0.21232104301452637,-0.15100741386413574
1696082073486179600,0.5631796875,-0.6902780532836914,-0.06433796882629395,-0.00669097900390625
1696082073496179700,0.5731796875,-0.8886852264404297,0.0030205249786376953,-0.1714310646057129
1696082073506179600,0.5831796875,-0.943936824798584,0.056960105895996094,-0.5784811973571777
1696082073516179700,0.5931796875,-0.9354686737060547,0.24697661399841309,-0.8941841125488281
1696082073526179600,0.6031796875,-0.7232451438903809,0.5269079208374023,-1.1415700912475586
1696082073536179700,0.6131796875,0.21885204315185547,0.48990416526794434,-2.175025224685669
1696082073546179600,0.6231796875,0.07462501525878906,-0.28930068016052246,-2.9773504734039307
1696082073556179700,0.6331796875,-2.5911951065063477,-0.7731003761291504,-2.9794483184814453
1696082073566179600,0.6431796875,-0.5139656066894531,-1.7201004028320312,-2.6594622135162354
1696082073576179700,0.6531796875,-1.7569594383239746,-2.6034185886383057,-2.390655994415283
1696082073586179600,0.6631796875,-3.175340175628662,-3.708411693572998,-2.237027645111084
