time,seconds_elapsed,z,y,x
1695712542020082700,0.146082763671875,8.006464958190918,5.6228766441345215,-0.6709509491920471
1695712542030123800,0.156123779296875,7.946890354156494,5.725517749786377,-0.48555299639701843
1695712542040343800,0.16634375,7.867236614227295,5.835295677185059,-0.4757113754749298
1695712542050217000,0.176217041015625,7.787525177001953,5.936728000640869,-0.5292330384254456
1695712542060258000,0.186258056640625,7.710637092590332,6.028435707092285,-0.6118986010551453
1695712542070258400,0.196258544921875,7.639613151550293,6.112464427947998,-0.6666967272758484
1695712542080332000,0.20633203125,7.576903343200684,6.187798976898193,-0.6870682239532471
1695712542090319600,0.216319580078125,7.538015842437744,6.235343933105469,-0.6849693655967712
1695712542100357600,0.226357666015625,7.51561164855957,6.262046813964844,-0.6875662803649902
1695712542110366500,0.236366455078125,7.492262840270996,6.287938117980957,-0.7058411836624146
1695712542120441000,0.246441162109375,7.465629577636719,6.3155951499938965,-0.7402809262275696
1695712542130477800,0.256477783203125,7.44515323638916,6.335968017578125,-0.7717452645301819
1695712542140486400,0.266486328125,7.426938533782959,6.3578314781188965,-0.7674348950386047
1695712542150511400,0.276511474609375,7.4126176834106445,6.3777079582214355,-0.7404961585998535
1695712542160565000,0.28656494140625,7.397988319396973,6.397808074951172,-0.7128803133964539
1695712542170602000,0.29660205078125,7.381382465362549,6.417006969451904,-0.7124539613723755
1695712542180638700,0.306638671875,7.371676445007324,6.423594951629639,-0.7524613738059998
1695712542190675500,0.316675537109375,7.364328384399414,6.424591541290283,-0.8134386539459229
1695712542200698400,0.326698486328125,7.359651565551758,6.423307418823242,-0.8643094301223755
1695712542210729200,0.336729248046875,7.368825435638428,6.411456108093262,-0.8740913271903992
1695712542220761900,0.346761962890625,7.3674397468566895,6.412840366363525,-0.8756088614463806
1695712542230793500,0.35679345703125,7.352447032928467,6.430394649505615,-0.8728868961334229
1695712542240851000,0.366850830078125,7.331808090209961,6.455623149871826,-0.8601809144020081
1695712542250893600,0.3768935546875,7.310003280639648,6.484918117523193,-0.8246662020683289
1695712542260911400,0.386911376953125,7.292778015136719,6.510359287261963,-0.7752320170402527
1695712542270943200,0.396943115234375,7.270153522491455,6.538661003112793,-0.7491120100021362
1695712542280980500,0.40698046875,7.255302906036377,6.557071685791016,-0.7319581508636475
1695712542291014700,0.4170146484375,7.253895282745361,6.558798313140869,-0.7304447293281555
1695712542301044500,0.42704443359375,7.253269672393799,6.558415412902832,-0.740036129951477
1695712542311076900,0.437076904296875,7.262810230255127,6.548111915588379,-0.7376986742019653
1695712542321106400,0.4471064453125,7.278051376342773,6.532593250274658,-0.7249669432640076
1695712542331137500,0.457137451171875,7.297684669494629,6.5127363204956055,-0.7060011625289917
1695712542341136600,0.46713671875,7.316943168640137,6.4937005043029785,-0.6816086173057556
1695712542351154000,0.47715380859375,7.333467483520508,6.478357791900635,-0.6492425203323364
1695712542361206000,0.4872060546875,7.348452091217041,6.464583873748779,-0.6162704229354858
1695712542371238400,0.49723828125,7.364926338195801,6.448828220367432,-0.5838388204574585
1695712542381263600,0.507263671875,7.392815113067627,6.418907642364502,-0.5606212019920349
1695712542391292700,0.517292724609375,7.434037208557129,6.371198654174805,-0.5597315430641174
1695712542401364500,0.527364501953125,7.4843430519104,6.309214115142822,-0.5905930995941162
1695712542411398000,0.53739794921875,7.534119129180908,6.243956089019775,-0.6484184265136719
1695712542421411300,0.547411376953125,7.600445747375488,6.158005714416504,-0.69467693567276
1695712542431443000,0.55744287109375,7.652878761291504,6.087930679321289,-0.7354923486709595
1695712542441475800,0.567475830078125,7.693129062652588,6.0357747077941895,-0.7453770041465759
1695712542451507500,0.577507568359375,7.719566345214844,6.006385803222656,-0.7085238695144653
1695712542461496300,0.587496337890625,7.720432758331299,6.014688491821289,-0.6235641837120056
1695712542471523300,0.5975234375,7.713692665100098,6.035935878753662,-0.4866335093975067
1695712542481605400,0.60760546875,7.706030368804932,6.056983947753906,-0.3169008791446686
1695712542491638300,0.61763818359375,7.705035209655762,6.065289497375488,-0.12274748831987381
1695712542501668600,0.627668701171875,7.709890842437744,6.059935092926025,0.07185517996549606
1695712542511701200,0.637701171875,7.714166641235352,6.050593376159668,0.22880659997463226
1695712542521740500,0.647740478515625,7.731322288513184,6.01859712600708,0.4165618419647217
1695712542531774000,0.65777392578125,7.766808032989502,5.948397636413574,0.680915355682373
1695712542541802500,0.667802490234375,7.811290264129639,5.844517707824707,0.9978660345077515
1695712542551835400,0.67783544921875,7.863419055938721,5.700684070587158,1.3561805486679077
1695712542561876200,0.687876220703125,7.91724157333374,5.52194881439209,1.7308229207992554
1695712542571909600,0.69790966796875,7.96431303024292,5.317986965179443,2.111661434173584
1695712542581937400,0.7079375,8.012382507324219,5.068893909454346,2.505676031112671
1695712542591970300,0.71797021484375,8.0653076171875,4.7574591636657715,2.9133803844451904
1695712542601998300,0.727998291015625,8.114558219909668,4.379227638244629,3.3386666774749756
1695712542612030700,0.73803076171875,8.141976356506348,3.9374310970306396,3.7914700508117676
