time,seconds_elapsed,z,y,x
1695712501081278700,-40.79272119140625,0.1928127259016037,-0.6143907904624939,-0.09920267760753632
1695712542010095000,0.13609521484375,0.301469624042511,-0.7207840085029602,-0.008655266836285591
1695712542020082700,0.146082763671875,0.2780338227748871,-0.6644582152366638,0.13622058928012848
1695712542030123800,0.156123779296875,0.17150744795799255,-0.626108705997467,0.3043990731239319
1695712542040343800,0.16634375,0.05539371073246002,-0.5153213143348694,0.44181808829307556
1695712542050217000,0.176217041015625,-0.025566328316926956,-0.36724963784217834,0.5078644156455994
1695712542060258000,0.186258056640625,-0.08402267098426819,-0.1394163817167282,0.4918854832649231
1695712542070258400,0.196258544921875,-0.07656582444906235,-0.05419528856873512,0.40346860885620117
1695712542080332000,0.20633203125,-0.03195790946483612,-0.07976161688566208,0.28735485672950745
1695712542090319600,0.216319580078125,-0.03941475600004196,-0.053130023181438446,0.21718062460422516
1695712542100357600,0.226357666015625,-0.09361004084348679,-0.07337003201246262,0.19907113909721375
1695712542110366500,0.236366455078125,-0.10958899557590485,-0.11491531878709793,0.20972378551959991
1695712542120441000,0.246441162109375,-0.14367742836475372,-0.05845634266734123,0.22570273280143738
1695712542130477800,0.256477783203125,-0.13409006595611572,-0.0456731803715229,0.19481009244918823
1695712542140486400,0.266486328125,-0.10000162571668625,-0.09361004084348679,0.13835111260414124
1695712542150511400,0.276511474609375,-0.08402267098426819,-0.06591318547725677,0.10426267981529236
1695712542160565000,0.28656494140625,-0.14687322080135345,0.051265813410282135,0.09467530250549316
1695712542170602000,0.29660205078125,-0.21931114792823792,0.1332911103963852,0.07763108611106873
1695712542180638700,0.306638671875,-0.26511749625205994,0.1705753356218338,0.03821633383631706
1695712542190675500,0.316675537109375,-0.24274694919586182,0.16844481229782104,-0.0033289489801973104
1695712542200698400,0.326698486328125,-0.09467530250549316,0.08961530029773712,-0.016112113371491432
1695712542210729200,0.336729248046875,0.023435799404978752,0.01504684891551733,0.04247738793492317
1695712542220761900,0.346761962890625,-0.09041424840688705,-0.053130023181438446,0.16498270630836487
1695712542230793500,0.35679345703125,-0.07550056278705597,-0.19254639744758606,0.23315958678722382
1695712542240851000,0.366850830078125,-0.058589499443769455,-0.3129211962223053,0.2576606571674347
1695712542250893600,0.3768935546875,-0.07763108611106873,-0.4407528340816498,0.22570273280143738
1695712542260911400,0.386911376953125,-0.14580796658992767,-0.45140546560287476,0.18096165359020233
1695712542270943200,0.396943115234375,-0.19907113909721375,-0.4407528340816498,0.09254477918148041
1695712542280980500,0.40698046875,-0.11704584211111069,-0.3874896466732025,-0.011851058341562748
1695712542291014700,0.4170146484375,-0.11704584211111069,-0.2234390527009964,-0.0810931921005249
1695712542301044500,0.42704443359375,-0.09893636405467987,-0.20746009051799774,-0.16418376564979553
1695712542311076900,0.437076904296875,0.004261054564267397,-0.19680745899677277,-0.23449115455150604
1695712542321106400,0.4471064453125,0.02450106292963028,-0.1712411344051361,-0.2673811614513397
1695712542331137500,0.457137451171875,0.029827382415533066,-0.18722008168697357,-0.2769685387611389
