time,seconds_elapsed,z,y,x
1695712577684117500,0.135117431640625,0.04554001986980438,-2.9589028358459473,0.6948181986808777
1695712577694153000,0.145153076171875,-0.2984069883823395,-2.746915340423584,0.7608645558357239
1695712577704185300,0.155185302734375,-0.4049333333969116,-2.5967133045196533,0.8279761672019958
1695712577714220800,0.165220703125,-0.34740909934043884,-2.4061641693115234,0.8748477697372437
1695712577724253000,0.1752529296875,-0.18881797790527344,-1.6318507194519043,0.6500771641731262
1695712577734433800,0.185433837890625,0.009321057237684727,-0.9544762372970581,0.34980595111846924
1695712577744472600,0.19547265625,0.17869797348976135,-0.3965443968772888,0.006791055668145418
1695712577754355500,0.20535546875,0.279764860868454,0.07110634446144104,-0.35952648520469666
1695712577764530400,0.215530517578125,0.23196116089820862,0.30107012391090393,-0.5768402814865112
1695712577774560500,0.225560546875,0.11904320865869522,0.48429548740386963,-0.5747097134590149
1695712577784587300,0.235587158203125,0.05086633935570717,0.6121271252632141,-0.46285703778266907
1695712577794614000,0.245614013671875,0.015712639316916466,0.45020705461502075,-0.3296990990638733
1695712577804488700,0.25548876953125,-0.03009369783103466,0.06258423626422882,-0.17949692904949188
1695712577814464000,0.265464111328125,-0.11851058155298233,-0.28682222962379456,-0.013448953628540039
1695712577824583200,0.275583251953125,-0.22716747224330902,-0.5338302254676819,0.1442100703716278
1695712577834619400,0.285619384765625,-0.3122554123401642,-0.6275734305381775,0.2613890767097473
1695712577844613400,0.29561328125,-0.3442133069038391,-0.6808366179466248,0.33063119649887085
1695712577854631700,0.305631591796875,-0.3271690905094147,-0.734099805355072,0.37324175238609314
1695712577864707800,0.315707763671875,-0.2984069883823395,-0.6350302696228027,0.3274354040622711
1695712577874750700,0.325750732421875,-0.31438592076301575,-0.49335023760795593,0.22730062901973724
1695712577884768000,0.33576806640625,-0.3271690905094147,-0.5199818015098572,0.18575534224510193
1695712577894800000,0.3457998046875,-0.30373328924179077,-0.6297039985656738,0.1537974327802658
1695712577904835000,0.3558349609375,-0.2792322337627411,-0.7383608818054199,0.1356879621744156
1695712577914868500,0.365868408203125,-0.2516685426235199,-0.7724493145942688,0.1356879621744156
1695712577924899300,0.3758994140625,-0.23462431132793427,-0.742621898651123,0.163384810090065
1695712577934931500,0.385931396484375,-0.2601906359195709,-0.6648576855659485,0.2006690353155136
1695712577944955400,0.395955322265625,-0.35593122243881226,-0.5775060653686523,0.2432795912027359
1695712577954984000,0.40598388671875,-0.4816323220729828,-0.3933486044406891,0.26991117000579834
1695712577964998100,0.415998046875,-0.5551354885101318,-0.1664474457502365,0.23262694478034973
1695712577975020500,0.4260205078125,-0.6169208288192749,-0.004527370445430279,0.05259739235043526
1695712577985084200,0.436084228515625,-0.5444828867912292,0.1327584832906723,-0.18056218326091766
1695712577995124000,0.4461240234375,-0.359127014875412,0.2637858986854553,-0.3307643532752991
1695712578005150200,0.456150146484375,-0.16857796907424927,0.21052272617816925,-0.38402754068374634
1695712578015184400,0.466184326171875,-0.05779055133461952,-0.04394212365150452,-0.3520696461200714
1695712578025234700,0.476234619140625,-0.04181159660220146,-0.38056543469429016,-0.23702116310596466
1695712578035275500,0.486275634765625,-0.07163897901773453,-0.5391565561294556,-0.1784316599369049
1695712578045271800,0.496271728515625,-0.04607265070080757,-0.5327649712562561,-0.2402169555425644
1695712578055294000,0.5062939453125,0.03169159218668938,-0.4251733422279358,-0.3723096549510956
1695712578065344500,0.516344482421875,0.12543480098247528,-0.30493173003196716,-0.5395560264587402
1695712578075378400,0.52637841796875,0.22450430691242218,-0.18242639303207397,-0.673646092414856
1695712578085406200,0.53640625,0.3767038583755493,-0.12170637398958206,-0.7258440256118774
1695712578095437300,0.546437255859375,0.6057355403900146,-0.21225377917289734,-0.6609960794448853
1695712578105471500,0.556471435546875,0.9049414396286011,-0.4209122955799103,-0.4937497079372406
1695712578115503000,0.566503173828125,1.259674310684204,-0.591354489326477,-0.32224225997924805
1695712578125531000,0.57653076171875,1.6323833465576172,-0.5721797347068787,-0.26152223348617554
1695712578135562000,0.58656201171875,1.9539598226547241,-0.48908916115760803,-0.31265488266944885
1695712578145597200,0.59659716796875,2.186187267303467,-0.3752391040325165,-0.3914843797683716
1695712578155628800,0.60662890625,2.225602149963379,-0.15686006844043732,-0.44048652052879333
1695712578165658400,0.616658447265625,2.1787304878234863,-0.04394212365150452,-0.5171855092048645
1695712578175689700,0.626689697265625,2.1435768604278564,-0.35712963342666626,-0.6938861012458801
1695712578185716500,0.636716552734375,2.2522337436676025,-1.004543662071228,-0.8014777302742004
1695712578195747300,0.646747314453125,2.4768710136413574,-1.7213329076766968,-0.8504798412322998
1695712578205810000,0.656809814453125,2.807102918624878,-2.6052353382110596,-0.9111998677253723
1695712578215844000,0.666843994140625,3.2224225997924805,-3.408311128616333,-0.9942904710769653
1695712578225848800,0.676848876953125,3.643068552017212,-3.9386792182922363,-1.1029473543167114
1695712578235880000,0.6868798828125,4.083954334259033,-4.235754489898682,-1.284974217414856
1695712578245931000,0.696930908203125,4.479167461395264,-4.4051313400268555,-1.5662038326263428
1695712578255964200,0.706964111328125,4.839093208312988,-4.551072597503662,-1.814277172088623
1695712578266002200,0.717002197265625,5.242694854736328,-4.806602478027344,-1.8718013763427734
1695712578276035600,0.72703564453125,5.60275411605835,-5.268794059753418,-1.5757912397384644
1695712578286038000,0.7370380859375,5.898764133453369,-6.150699138641357,-0.937831461429596
1695712578296068400,0.747068359375,6.176797866821289,-7.432877063751221,-0.09867004305124283
1695712578306135000,0.757135009765625,6.455763816833496,-8.841954231262207,0.7459508776664734
1695712578316169200,0.767169189453125,6.744317054748535,-10.023065567016602,1.4542180299758911
1695712578326197000,0.777197021484375,7.209837436676025,-10.579000473022461,2.0462381839752197
1695712578336373500,0.78737353515625,7.751923561096191,-10.427732467651367,2.5138890743255615
1695712578346407000,0.797406982421875,8.091609001159668,-9.797229766845703,2.741722345352173
1695712578356430000,0.80743017578125,8.20559310913086,-8.878173828125,2.8184213638305664
1695712578366462500,0.81746240234375,7.9712347984313965,-7.808915138244629,2.943057060241699
1695712578376494800,0.827494873046875,7.390799045562744,-6.7513747215271,3.1282799243927
1695712578386382300,0.83738232421875,6.526071548461914,-5.886513710021973,3.3509199619293213
1695712578396402700,0.847402587890625,5.512206554412842,-5.140030384063721,3.514970541000366
1695712578406437400,0.857437255859375,4.4376220703125,-4.089946746826172,3.4350757598876953
1695712578416459300,0.867459228515625,3.3353404998779297,-2.6308016777038574,3.1421282291412354
1695712578426514200,0.87751416015625,2.2959094047546387,-1.2761858701705933,2.766223430633545
1695712578436539600,0.88753955078125,1.3863074779510498,-0.5178512930870056,2.4297332763671875
1695712578446577000,0.897576904296875,0.6078660488128662,-0.5008070468902588,2.2848572731018066
1695712578456603400,0.907603271484375,-0.06737792491912842,-0.9661940932273865,2.2752699851989746
1695712578466632400,0.917632568359375,-0.6403566002845764,-1.544499158859253,2.2571604251861572
1695712578476659000,0.927658935546875,-1.1345057487487793,-1.8981666564941406,2.178330898284912
1695712578486705000,0.937704833984375,-1.5966970920562744,-1.914145588874817,1.9824556112289429
1695712578496733700,0.947733642578125,-2.005625009536743,-1.662743330001831,1.6724638938903809
1695712578506742300,0.9577421875,-2.2815284729003906,-1.2889690399169922,1.2795147895812988
1695712578516768800,0.967768798828125,-2.1526315212249756,-0.7990809082984924,0.7693866491317749
1695712578526839600,0.977839599609375,-1.410275936126709,0.17856481671333313,-0.2487390637397766
1695712578536870400,0.987870361328125,-0.21651484072208405,1.5769896507263184,-1.9453045129776
1695712578546871600,0.99787158203125,-0.0918789878487587,1.5098780393600464,-2.4969780445098877
1695712578556899600,1.007899658203125,-1.0109351873397827,0.344745934009552,-2.047569990158081
1695712578566934500,1.0179345703125,-1.548760175704956,-1.6243939399719238,-0.7428882122039795
1695712578576963300,1.02796337890625,-1.653156042098999,-2.310290575027466,-0.19121482968330383
1695712578587012000,1.03801220703125,-1.3379710912704468,-2.1196084022521973,-0.10293109714984894
1695712578597043000,1.04804296875,-1.0620678663253784,-1.8694045543670654,0.1303616315126419
1695712578607095300,1.05809521484375,-0.929975152015686,-1.8129456043243408,0.38709017634391785
1695712578617128200,1.068128173828125,-0.8181225061416626,-1.6339812278747559,0.6266413331031799
1695712578627161300,1.078161376953125,-0.6243776679039001,-1.2719247341156006,0.7555382251739502
1695712578637194200,1.0881943359375,-0.3261038362979889,-0.7607313990592957,0.735298216342926
1695712578647219000,1.098218994140625,0.008255792781710625,-0.4475438892841339,0.6958834528923035
1695712578657251000,1.1082509765625,0.25965800881385803,-0.1664474457502365,0.7448856234550476
1695712578667281400,1.118281494140625,0.4065312445163727,0.03382211923599243,0.6820350289344788
1695712578677313300,1.128313232421875,0.5162534117698669,0.32237541675567627,0.7161234617233276
1695712578687335400,1.13833544921875,0.3404848873615265,0.19560903310775757,0.6948181986808777
1695712578697366300,1.1483662109375,-0.09081372618675232,-0.18881797790527344,0.8151929974555969
1695712578707417300,1.158417236328125,-0.3314301371574402,-1.0993521213531494,0.6543381810188293
1695712578717450200,1.1684501953125,-0.4624575674533844,-1.0013477802276611,0.3647196292877197
1695712578727466200,1.17846630859375,-0.3878891170024872,-0.18455693125724792,0.020639482885599136
1695712578737497600,1.18849755859375,-0.18242639303207397,0.54181969165802,-0.29454538226127625
1695712578747533800,1.198533935546875,0.1009337306022644,0.9305077791213989,-0.6789724230766296
1695712578757565400,1.2085654296875,0.3777691125869751,1.1914973258972168,-1.0486189126968384
1695712578767597300,1.218597412109375,0.6526071429252625,1.4875074625015259,-1.5214627981185913
1695712578777629000,1.22862890625,1.0104025602340698,1.3415664434432983,-1.9857845306396484
1695712578787673900,1.238673828125,1.5354443788528442,0.7419561147689819,-2.0933761596679688
1695712578797706800,1.248706787109375,2.084987163543701,-0.20373167097568512,-2.0113508701324463
1695712578807724500,1.258724609375,2.513090133666992,-1.0290446281433105,-1.7887108325958252
1695712578817756000,1.268755859375,2.9072375297546387,-1.3656679391860962,-1.4191974401474
1695712578827799300,1.27879931640625,3.2522499561309814,-1.4370406866073608,-0.9058735966682434
1695712578837832000,1.28883203125,3.3566458225250244,-0.7287734746932983,-0.3307643532752991
1695712578847829800,1.298829833984375,3.0445234775543213,0.8580698370933533,0.19001640379428864
1695712578857858800,1.30885888671875,2.6398565769195557,1.6611454486846924,0.4902876019477844
1695712578867897600,1.318897705078125,2.378999948501587,1.444896936416626,0.6213150024414062
1695712578877927700,1.328927734375,1.9465030431747437,0.20093534886837006,0.5062665343284607
1695712578887961900,1.3389619140625,1.409743309020996,-1.0354362726211548,0.4540686309337616
1695712578897992400,1.348992431640625,0.7069355845451355,-1.5551517009735107,0.6085318326950073
1695712578908022800,1.359022705078125,0.012516847811639309,-1.4679332971572876,0.793887734413147
1695712578918053000,1.36905322265625,-0.3175817131996155,-1.4317142963409424,0.7235803008079529
1695712578928121900,1.379121826171875,-0.24101589620113373,-1.4594111442565918,0.6607297658920288
1695712578938156000,1.389156005859375,0.11158636957406998,-1.2165310382843018,0.8439550995826721
1695712578948180500,1.399180419921875,0.5588639378547668,-0.7000113725662231,1.3061463832855225
1695712578958213600,1.409213623046875,0.9273120164871216,-0.43156492710113525,1.5052175521850586
1695712578968218600,1.419218505859375,1.0125330686569214,-0.2761695981025696,1.392432689666748
1695712578978249000,1.4292490234375,0.9219856858253479,-0.10466215014457703,0.9705883264541626
1695712578988285000,1.439284912109375,0.8612656593322754,-0.08868319541215897,0.416784405708313
1695712578998315800,1.449315673828125,1.1456910371780396,-0.15046848356723785,-0.19867166876792908
1695712579008374800,1.459374755859375,1.3097416162490845,0.14447638392448425,-0.6396908164024353
1695712579018408700,1.46940869140625,1.4438316822052002,0.48855653405189514,-0.870719850063324
1695712579028408000,1.479407958984375,1.4928338527679443,0.6961497664451599,-0.8813725113868713
1695712579038438400,1.4894384765625,1.7836507558822632,0.9624657034873962,-0.7450187802314758
1695712579048508200,1.499508056640625,2.6345300674438477,1.7410402297973633,0.0003994738799519837
1695712579058542300,1.509542236328125,3.777291774749756,2.000831365585327,0.8503466844558716
1695712579068558000,1.51955810546875,4.9520111083984375,1.2116042375564575,1.2347737550735474
1695712579078590500,1.529590576171875,5.839109420776367,0.3830954432487488,1.7353144884109497
1695712579088632800,1.5396328125,6.213949203491211,-1.2751206159591675,2.6778063774108887
1695712579098666200,1.549666259765625,6.138448715209961,-3.299654245376587,2.9909939765930176
1695712579108687600,1.5596875,6.21927547454834,-4.760796546936035,2.6628928184509277
1695712579118719700,1.5697197265625,6.1650800704956055,-5.467998504638672,2.044107675552368
1695712579128749000,1.5797490234375,6.290647983551025,-6.389184951782227,1.102681040763855
1695712579138781000,1.589781005859375,7.165096282958984,-6.817420959472656,-0.20932430028915405
1695712579148820000,1.599820068359375,7.368428707122803,-5.809814929962158,-0.9815073013305664
1695712579158852600,1.6098525390625,6.591052532196045,-4.497809410095215,-1.0741852521896362
1695712579168884200,1.61988427734375,5.4152679443359375,-3.5553174018859863,-0.6290381550788879
1695712579178916600,1.62991650390625,4.352400779724121,-2.9919261932373047,-0.09014793485403061
1695712579188958500,1.63995849609375,3.5514557361602783,-2.697913408279419,0.45193809270858765
