time,seconds_elapsed,z,y,x
1695712577684117500,0.135117431640625,0.050067391246557236,-2.960500717163086,0.6942855715751648
1695712577694153000,0.145153076171875,-0.29387959837913513,-2.7486464977264404,0.760331928730011
1695712577704185300,0.155185302734375,-0.40040597319602966,-2.5984442234039307,0.8273103833198547
1695712577714220800,0.165220703125,-0.3428817391395569,-2.407762050628662,0.8741819858551025
1695712577724253000,0.1752529296875,-0.18415744602680206,-1.6335817575454712,0.6495444774627686
1695712577734433800,0.185433837890625,0.013848427683115005,-0.956207275390625,0.3491401672363281
1695712577744472600,0.19547265625,0.1832253485918045,-0.3981422781944275,0.0062584239058196545
1695712577754355500,0.20535546875,0.28442537784576416,0.06937529146671295,-0.36005911231040955
1695712577764530400,0.215530517578125,0.23648852109909058,0.29947224259376526,-0.5773729085922241
1695712577774560500,0.225560546875,0.12357058376073837,0.48256441950798035,-0.5752423405647278
1695712577784587300,0.235587158203125,0.05539371073246002,0.6103960871696472,-0.46338969469070435
1695712577794614000,0.245614013671875,0.02024000883102417,0.44847598671913147,-0.3302317261695862
1695712577804488700,0.25548876953125,-0.025566328316926956,0.06085318699479103,-0.180162712931633
1695712577814464000,0.265464111328125,-0.11385004967451096,-0.2884201407432556,-0.013981585390865803
1695712577824583200,0.275583251953125,-0.22250694036483765,-0.5355613231658936,0.14367742836475372
1695712577834619400,0.285619384765625,-0.30772802233695984,-0.6293044686317444,0.26085641980171204
1695712577844613400,0.29561328125,-0.33968594670295715,-0.6825676560401917,0.32996541261672974
1695712577854631700,0.305631591796875,-0.3226417303085327,-0.7356976866722107,0.372575968503952
1695712577864707800,0.315707763671875,-0.29387959837913513,-0.6367613673210144,0.32676962018013
1695712577874750700,0.325750732421875,-0.3098585605621338,-0.4950812757015228,0.22676800191402435
1695712577884768000,0.33576806640625,-0.3226417303085327,-0.5217128396034241,0.18522271513938904
1695712577894800000,0.3457998046875,-0.2992059290409088,-0.6314350366592407,0.15326480567455292
1695712577904835000,0.3558349609375,-0.27470487356185913,-0.7399587631225586,0.1351553201675415
1695712577914868500,0.365868408203125,-0.24700801074504852,-0.7740471959114075,0.1351553201675415
1695712577924899300,0.3758994140625,-0.22996379435062408,-0.7442198395729065,0.1628521829843521
1695712577934931500,0.385931396484375,-0.25553011894226074,-0.6665887236595154,0.20013640820980072
1695712577944955400,0.395955322265625,-0.3514038324356079,-0.5792371034622192,0.24274694919586182
1695712577954984000,0.40598388671875,-0.47710496187210083,-0.39494648575782776,0.26937854290008545
1695712577964998100,0.415998046875,-0.5506081581115723,-0.16804534196853638,0.23209431767463684
1695712577975020500,0.4260205078125,-0.6122602820396423,-0.0062584239058196545,0.05206476151943207
1695712577985084200,0.436084228515625,-0.5399554967880249,0.13116058707237244,-0.18122798204421997
1695712577995124000,0.4461240234375,-0.35459962487220764,0.26218801736831665,-0.33129698038101196
1695712578005150200,0.456150146484375,-0.1639174371957779,0.20892482995986938,-0.38456016778945923
1695712578015184400,0.466184326171875,-0.05326318368315697,-0.0456731803715229,-0.3526022732257843
1695712578025234700,0.476234619140625,-0.03728422895073891,-0.3821633458137512,-0.23768694698810577
1695712578035275500,0.486275634765625,-0.06711161136627197,-0.5408875942230225,-0.17909744381904602
1695712578045271800,0.496271728515625,-0.041545283049345016,-0.534496009349823,-0.2408827394247055
1695712578055294000,0.5062939453125,0.03621896356344223,-0.4269044101238251,-0.37284228205680847
1695712578065344500,0.516344482421875,0.12996216118335724,-0.30652961134910583,-0.5400886535644531
1695712578075378400,0.52637841796875,0.22903168201446533,-0.18402428925037384,-0.6743118762969971
1695712578085406200,0.53640625,0.3813643753528595,-0.12343742698431015,-0.7265098094940186
1695712578095437300,0.546437255859375,0.610262930393219,-0.2138516753911972,-0.6615287065505981
1695712578105471500,0.556471435546875,0.9096019864082336,-0.42264336347579956,-0.4942823350429535
1695712578115503000,0.566503173828125,1.2642016410827637,-0.593085527420044,-0.32277488708496094
1695712578125531000,0.57653076171875,1.6369107961654663,-0.5739107728004456,-0.2620548605918884
1695712578135562000,0.58656201171875,1.958620309829712,-0.4908202290534973,-0.31318750977516174
1695712578145597200,0.59659716796875,2.1907145977020264,-0.37683701515197754,-0.3920170068740845
1695712578155628800,0.60662890625,2.2301294803619385,-0.15845796465873718,-0.4410191476345062
1695712578165658400,0.616658447265625,2.183257818222046,-0.0456731803715229,-0.5177181363105774
1695712578175689700,0.626689697265625,2.148104190826416,-0.3587275445461273,-0.6945518851280212
1695712578185716500,0.636716552734375,2.256761074066162,-1.006274700164795,-0.8020103573799133
1695712578195747300,0.646747314453125,2.4815316200256348,-1.7230639457702637,-0.8510124683380127
1695712578205810000,0.656809814453125,2.8116302490234375,-2.606966495513916,-0.9117324948310852
1695712578215844000,0.666843994140625,3.22694993019104,-3.4099090099334717,-0.9948230981826782
1695712578225848800,0.676848876953125,3.64772891998291,-3.940277099609375,-1.1034799814224243
1695712578235880000,0.6868798828125,4.0886149406433105,-4.237485408782959,-1.285640001296997
1695712578245931000,0.696930908203125,4.483694553375244,-4.406862735748291,-1.5667364597320557
1695712578255964200,0.706964111328125,4.843620777130127,-4.552670478820801,-1.8149429559707642
1695712578266002200,0.717002197265625,5.2473554611206055,-4.808333873748779,-1.8723340034484863
1695712578276035600,0.72703564453125,5.607281684875488,-5.270524978637695,-1.5763238668441772
1695712578286038000,0.7370380859375,5.903291702270508,-6.152297019958496,-0.9383640885353088
1695712578296068400,0.747068359375,6.181325435638428,-7.434607982635498,-0.09920267760753632
1695712578306135000,0.757135009765625,6.460291385650635,-8.843552589416504,0.7454182505607605
1695712578316169200,0.767169189453125,6.7489776611328125,-10.024663925170898,1.45355224609375
1695712578326197000,0.777197021484375,7.214365005493164,-10.580597877502441,2.045705556869507
1695712578336373500,0.78737353515625,7.756450653076172,-10.429330825805664,2.513223171234131
1695712578346407000,0.797406982421875,8.096137046813965,-9.79896068572998,2.74118971824646
1695712578356430000,0.80743017578125,8.21012020111084,-8.87977123260498,2.8178887367248535
1695712578366462500,0.81746240234375,7.975895404815674,-7.810513019561768,2.9425244331359863
1695712578376494800,0.827494873046875,7.3954596519470215,-6.752972602844238,3.1277472972869873
1695712578386382300,0.83738232421875,6.5305986404418945,-5.88824462890625,3.3503873348236084
1695712578396402700,0.847402587890625,5.5167341232299805,-5.141628265380859,3.5143046379089355
1695712578406437400,0.857437255859375,4.4421491622924805,-4.0915446281433105,3.4345431327819824
1695712578416459300,0.867459228515625,3.3398678302764893,-2.632532835006714,3.1415956020355225
1695712578426514200,0.87751416015625,2.3004367351531982,-1.277783751487732,2.765690803527832
1695712578436539600,0.88753955078125,1.3909679651260376,-0.5195823311805725,2.4292006492614746
1695712578446577000,0.897576904296875,0.6123934388160706,-0.5025381445884705,2.2843246459960938
1695712578456603400,0.907603271484375,-0.06285055726766586,-0.9679251909255981,2.2747373580932617
1695712578466632400,0.917632568359375,-0.6356960535049438,-1.5462301969528198,2.2566277980804443
1695712578476659000,0.927658935546875,-1.1299784183502197,-1.8997645378112793,2.177798271179199
1695712578486705000,0.937704833984375,-1.5921696424484253,-1.9157434701919556,1.9817898273468018
1695712578496733700,0.947733642578125,-2.0010976791381836,-1.6644744873046875,1.671931266784668
1695712578506742300,0.9577421875,-2.2768678665161133,-1.2905669212341309,1.278982162475586
1695712578516768800,0.967768798828125,-2.148104190826416,-0.8006787896156311,0.768854022026062
1695712578526839600,0.977839599609375,-1.4057484865188599,0.17696692049503326,-0.24940484762191772
1695712578536870400,0.987870361328125,-0.21185430884361267,1.5752586126327515,-1.945837140083313
1695712578546871600,0.99787158203125,-0.08721846342086792,1.5081470012664795,-2.4975106716156006
