time,seconds_elapsed,z,y,x
1695712577694153000,0.145153076171875,9.366703987121582,3.4061830043792725,1.212562918663025
1695712577704185300,0.155185302734375,9.620343208312988,3.181257724761963,1.0929217338562012
1695712577714220800,0.165220703125,8.748757362365723,3.4923245906829834,0.8105686902999878
1695712577724253000,0.1752529296875,7.863413333892822,4.124628067016602,0.6813562512397766
1695712577734433800,0.185433837890625,8.006982803344727,4.564907550811768,0.8584251403808594
1695712577744472600,0.19547265625,7.70967435836792,4.560121536254883,0.9780662655830383
1695712577754355500,0.20535546875,8.662615776062012,4.459623336791992,1.0354939699172974
1695712577764530400,0.215530517578125,10.013364791870117,4.397409915924072,1.088136076927185
1695712577774560500,0.225560546875,10.176076889038086,4.296911239624023,1.1264212131500244
1695712577784587300,0.235587158203125,10.463214874267578,4.416552543640137,1.0977073907852173
1695712577794614000,0.245614013671875,10.73121166229248,4.397409915924072,1.3280165195465088
1695712577804488700,0.25548876953125,10.4823579788208,4.402195453643799,1.7539390325546265
1695712577814464000,0.265464111328125,10.267004013061523,4.502694129943848,1.9884356260299683
1695712577824583200,0.275583251953125,10.233504295349121,4.469194412231445,1.8687944412231445
1695712577834619400,0.285619384765625,10.195219039916992,4.1868414878845215,1.5337992906570435
1695712577844613400,0.29561328125,10.214361190795898,4.071985721588135,1.4333007335662842
1695712577854631700,0.305631591796875,10.13300609588623,4.205984115600586,1.6247265338897705
1695712577864707800,0.315707763671875,9.424132347106934,4.196412563323975,1.6821542978286743
1695712577874750700,0.325750732421875,9.395418167114258,3.947559118270874,1.4428720474243164
1695712577884768000,0.33576806640625,9.223134994506836,4.124628067016602,0.9876375198364258
1695712577894800000,0.3457998046875,9.203991889953613,4.229912281036377,0.8871390223503113
1695712577904835000,0.3558349609375,9.247062683105469,4.129413604736328,0.8344969153404236
1695712577914868500,0.365868408203125,9.30449104309082,3.9427735805511475,1.179063320159912
1695712577924899300,0.3758994140625,9.347561836242676,4.095914363861084,1.399801254272461
1695712577934931500,0.385931396484375,9.294919967651367,4.862215518951416,1.9980069398880005
1695712577944955400,0.395955322265625,8.926424980163574,5.144568920135498,2.289931297302246
1695712577954984000,0.40598388671875,8.14098072052002,5.670989513397217,2.0745773315429688
1695712577964998100,0.415998046875,7.542177200317383,5.034498691558838,2.1415762901306152
1695712577975020500,0.4260205078125,7.11146879196167,4.411766529083252,1.6295121908187866
1695712577985084200,0.436084228515625,6.963113784790039,4.521836757659912,0.719641387462616
1695712577995124000,0.4461240234375,7.551748275756836,4.756931304931641,-0.08015955984592438
1695712578005150200,0.456150146484375,8.107481002807617,4.670191764831543,0.08255238085985184
1695712578015184400,0.466184326171875,8.590831756591797,4.545764923095703,0.7770691514015198
1695712578025234700,0.476234619140625,8.289336204528809,4.325624942779541,1.3471591472625732
1695712578035275500,0.486275634765625,7.451249599456787,4.091128349304199,1.2699905633926392
1695712578045271800,0.496271728515625,6.479165554046631,3.8470606803894043,1.0019944906234741
1695712578055294000,0.5062939453125,5.833103179931641,3.5928232669830322,0.8584251403808594
1695712578065344500,0.516344482421875,5.507081508636475,3.166900873184204,0.9924231767654419
1695712578075378400,0.52637841796875,5.420939922332764,2.750549554824829,0.8297112584114075
1695712578085406200,0.53640625,5.483152866363525,2.11824631690979,0.4468596279621124
1695712578095437300,0.546437255859375,5.74696159362793,1.8263218402862549,-0.08973085135221481
1695712578105471500,0.556471435546875,5.526223659515381,1.3854442834854126,-0.1950150430202484
1695712578115503000,0.566503173828125,4.851448059082031,0.8973084688186646,-0.18544375896453857
1695712578125531000,0.57653076171875,4.142574310302734,0.10707881301641464,0.0011964113218709826
1695712578135562000,0.58656201171875,4.085146427154541,-0.9320043921470642,0.5856433510780334
1695712578145597200,0.59659716796875,4.032504558563232,-2.7804598808288574,1.648654818534851
1695712578155628800,0.60662890625,3.5437703132629395,-4.978267669677734,3.142374277114868
1695712578165658400,0.616658447265625,3.6155550479888916,-4.188037872314453,2.668595552444458
1695712578175689700,0.626689697265625,3.754936933517456,-3.2590243816375732,1.7012969255447388
1695712578185716500,0.636716552734375,3.548556089401245,-3.029313564300537,1.0498509407043457
1695712578195747300,0.646747314453125,3.1513473987579346,-3.1585259437561035,0.9828519225120544
1695712578205810000,0.656809814453125,3.5533416271209717,-3.469592809677124,0.9445667266845703
1695712578215844000,0.666843994140625,3.4672000408172607,-3.996612071990967,1.064207911491394
1695712578225848800,0.676848876953125,3.390629768371582,-4.872983455657959,1.6965112686157227
1695712578235880000,0.6868798828125,3.428914785385132,-5.907280921936035,3.0993034839630127
1695712578245931000,0.696930908203125,3.778865098953247,-7.2813591957092285,4.176671981811523
1695712578255964200,0.706964111328125,4.7605204582214355,-8.282156944274902,4.622334957122803
1695712578266002200,0.717002197265625,5.8474602699279785,-8.751151084899902,4.8089752197265625
1695712578276035600,0.72703564453125,6.9583282470703125,-9.168100357055664,4.818546772003174
1695712578286038000,0.7370380859375,7.671389579772949,-9.244669914245605,5.1152567863464355
1695712578296068400,0.747068359375,7.144968509674072,-9.900901794433594,6.010770320892334
1695712578306135000,0.757135009765625,6.20638370513916,-11.466405868530273,6.734001159667969
1695712578316169200,0.767169189453125,4.8466620445251465,-12.558131217956543,6.777071952819824
1695712578326197000,0.777197021484375,3.414557933807373,-13.176077842712402,7.135995388031006
1695712578336373500,0.78737353515625,2.3371894359588623,-13.779068946838379,9.06580638885498
1695712578346407000,0.797406982421875,1.5134602785110474,-14.497513771057129,11.689537048339844
1695712578356430000,0.80743017578125,1.1258230209350586,-14.655440330505371,15.754942893981934
1695712578366462500,0.81746240234375,1.1832507848739624,-13.846068382263184,20.438295364379883
1695712578376494800,0.827494873046875,1.5906288623809814,-12.806984901428223,24.575485229492188
1695712578386382300,0.83738232421875,1.4033905267715454,-11.255837440490723,28.415966033935547
1695712578396402700,0.847402587890625,0.3643072545528412,-9.302098274230957,31.67678451538086
1695712578406437400,0.857437255859375,-1.7569299936294556,-7.501499176025391,33.759735107421875
1695712578416459300,0.867459228515625,-3.025724172592163,-5.715256690979004,34.34358596801758
1695712578426514200,0.87751416015625,-3.355933666229248,-3.934398651123047,33.10829162597656
1695712578436539600,0.88753955078125,-2.513062000274658,-2.4017956256866455,30.642486572265625
1695712578446577000,0.897576904296875,-1.4069796800613403,-1.0612168312072754,27.865018844604492
1695712578456603400,0.907603271484375,-1.2873386144638062,-0.04127619042992592,25.077978134155273
1695712578466632400,0.917632568359375,-1.771286964416504,0.8733802437782288,22.36332130432129
1695712578476659000,0.927658935546875,-2.6285157203674316,1.677966833114624,20.19422721862793
1695712578486705000,0.937704833984375,-3.61435866355896,2.1948165893554688,18.465412139892578
1695712578496733700,0.947733642578125,-4.265804767608643,2.3910279273986816,16.57388687133789
1695712578506742300,0.9577421875,-4.945964336395264,2.276172637939453,12.978072166442871
1695712578516768800,0.967768798828125,-6.214758396148682,2.017747640609741,7.150352478027344
1695712578526839600,0.977839599609375,-15.982858657836914,0.5575276613235474,-3.0011978149414062
1695712578536870400,0.987870361328125,-14.666208267211914,-2.957528829574585,-4.3417768478393555
1695712578546871600,0.99787158203125,-5.0464630126953125,-2.554936408996582,5.1343994140625
1695712578556899600,1.007899658203125,5.7134623527526855,3.3439695835113525,11.316256523132324
1695712578566934500,1.0179345703125,3.8985064029693604,-2.8283164501190186,6.283552169799805
1695712578576963300,1.02796337890625,0.12502498924732208,-4.05403995513916,1.5337992906570435
1695712578587012000,1.03801220703125,-0.9858429431915283,-2.957528829574585,1.0163514614105225
1695712578597043000,1.04804296875,1.9639091491699219,-2.593221426010132,3.9326040744781494
1695712578607095300,1.05809521484375,2.499901533126831,-1.76051926612854,4.938187599182129
1695712578617128200,1.068128173828125,2.461616277694702,-2.9766714572906494,5.163113117218018
1695712578627161300,1.078161376953125,1.1784651279449463,-3.211168050765991,5.057828903198242
1695712578637194200,1.0881943359375,0.5324030518531799,-4.4033918380737305,5.282754421234131
1695712578647219000,1.098218994140625,0.8578268885612488,-5.4951171875,6.288337707519531
1695712578657251000,1.1082509765625,0.46480581164360046,-7.937591075897217,7.931010723114014
1695712578667281400,1.118281494140625,-1.2251251935958862,-7.534998416900635,8.82652473449707
1695712578677313300,1.128313232421875,-0.03290131315588951,-9.56052303314209,11.929417610168457
1695712578687335400,1.13833544921875,3.500699520111084,-9.622735977172852,14.337793350219727
1695712578697366300,1.1483662109375,4.837090969085693,-12.390633583068848,14.519647598266602
1695712578707417300,1.158417236328125,2.1266210079193115,-14.641083717346191,11.316256523132324
1695712578717450200,1.1684501953125,-0.8183453679084778,-14.0715913772583,9.07537841796875
1695712578727466200,1.17846630859375,-2.3886351585388184,-13.831710815429688,8.476573944091797
1695712578737497600,1.18849755859375,-2.5465614795684814,-12.19920825958252,7.0546393394470215
1695712578747533800,1.198533935546875,-2.5800609588623047,-9.345169067382812,5.891129493713379
1695712578757565400,1.2085654296875,-2.5226333141326904,-6.208776473999023,5.508277893066406
1695712578767597300,1.218597412109375,-1.4452649354934692,-4.503890514373779,5.771488189697266
1695712578777629000,1.22862890625,1.0396814346313477,-3.6424741744995117,5.661418437957764
