time,seconds_elapsed,z,y,x
1696081674479828000,0.060827880859375,0.15680313110351562,-0.7100789546966553,-0.07331819832324982
1696081674489828000,0.070828125,0.2631244659423828,-0.7152369022369385,-0.14577186107635498
1696081674499828000,0.080827880859375,0.34015655517578125,-0.7216260433197021,-0.11023074388504028
1696081674509828000,0.090828125,0.5100975036621094,-0.6935164928436279,-0.07951237261295319
1696081674519828000,0.100827880859375,0.6638345718383789,-0.6720860004425049,-0.08895079791545868
1696081674529828000,0.110828125,0.7588043212890625,-0.6458203792572021,-0.08563858270645142
1696081674539828000,0.120827880859375,0.7592706680297852,-0.6054928302764893,-0.06561900675296783
1696081674549828000,0.130828125,0.5433340072631836,-0.6663448810577393,-0.02855008840560913
1696081674559828000,0.140827880859375,0.25226306915283203,-0.7612404823303223,0.011429309844970703
1696081674569828000,0.150828125,-0.013665199279785156,-0.7984919548034668,-0.10802768170833588
1696081674579828000,0.160827880859375,-0.15437030792236328,-0.7220945358276367,-0.1801169067621231
1696081674589828000,0.170828125,-0.22338199615478516,-0.6164190769195557,-0.21948446333408356
1696081674599828000,0.180827880859375,-0.13749122619628906,-0.657454252243042,-0.0670052170753479
1696081674609828000,0.190828125,-0.13952064514160156,-0.6516964435577393,-0.022212117910385132
1696081674619828000,0.200827880859375,0.045581817626953125,-0.6966662406921387,0.09187924861907959
1696081674629828000,0.210828125,0.33879661560058594,-0.8236088752746582,0.22710064053535461
1696081674639828000,0.220827880859375,0.3695487976074219,-0.8466579914093018,0.14211305975914001
1696081674649828000,0.230828125,0.24254703521728516,-0.7335238456726074,0.04419174790382385
1696081674659828000,0.240827880859375,0.05981731414794922,-0.7006363868713379,-0.06975406408309937
1696081674669828000,0.250828125,-0.19396018981933594,-0.9763076305389404,0.0163363516330719
1696081674679828000,0.260827880859375,-0.4990358352661133,-1.1594972610473633,0.16905292868614197
1696081674689828000,0.270828125,-0.8891620635986328,-1.0841469764709473,-0.07692322134971619
1696081674699828000,0.280827880859375,-1.0874924659729004,-1.174825668334961,-0.5867471694946289
1696081674709828000,0.290828125,-1.3726005554199219,-1.015815019607544,-0.9481682777404785
1696081674719828200,0.300828125,-1.2539730072021484,-0.7163619995117188,-1.1557010412216187
1696081674729828000,0.310828125,-0.8428773880004883,-0.5062153339385986,-1.3198132514953613
1696081674739828200,0.320828125,-0.5896844863891602,-0.5926921367645264,-1.3358802795410156
1696081674749828000,0.330828125,-0.34044456481933594,-0.8110184669494629,-1.1208548545837402
1696081674759828200,0.340828125,-0.42931556701660156,-1.1188738346099854,-0.9150716662406921
1696081674769828000,0.350828125,-0.7712774276733398,-1.5605943202972412,-0.8065100312232971
1696081674779828200,0.360828125,-0.8938736915588379,-1.8288688659667969,-0.5737864375114441
1696081674789828000,0.370828125,-0.7780380249023438,-1.7757339477539062,-0.4139961302280426
1696081674799828200,0.380828125,-0.5006704330444336,-1.6639440059661865,-0.3624997138977051
1696081674809828000,0.390828125,-0.1431407928466797,-1.5313479900360107,-0.28768104314804077
1696081674819828200,0.400828125,0.12241840362548828,-1.4609289169311523,-0.3528416156768799
1696081674829828000,0.410828125,0.20793533325195312,-1.47306489944458,-0.63453608751297
1696081674839828200,0.420828125,0.21250247955322266,-1.5241003036499023,-0.7626767754554749
1696081674849828000,0.430828125,0.11179828643798828,-1.7019517421722412,-0.814944326877594
1696081674859828200,0.440828125,0.12361431121826172,-1.870246171951294,-0.6540699005126953
1696081674869828000,0.450828125,0.10227203369140625,-1.9409716129302979,-0.23630189895629883
1696081674879828200,0.460828125,0.19411659240722656,-1.8933508396148682,0.08090353012084961
1696081674889828000,0.470828125,0.3884849548339844,-1.8663291931152344,0.2564826011657715
1696081674899828200,0.480828125,0.10632801055908203,-1.7316770553588867,0.35344576835632324
