time,seconds_elapsed,z,y,x
1696082261062077400,0.315077392578125,-0.7434229850769043,-1.8936822414398193,0.6151412725448608
1696082261072077300,0.325077392578125,-0.8063421249389648,-2.1600193977355957,0.6035348773002625
1696082261082077400,0.335077392578125,-0.8784242272377014,-2.3823745250701904,0.5467243790626526
1696082261092077300,0.345077392578125,-0.9431759119033813,-2.618779420852661,0.45631635189056396
1696082261102077400,0.355077392578125,-0.9914342761039734,-2.875342607498169,0.32986724376678467
1696082261112077300,0.365077392578125,-1.0152580738067627,-3.123353958129883,0.1814269721508026
1696082261122077400,0.375077392578125,-0.9993755221366882,-3.3212742805480957,0.012217304669320583
1696082261132077300,0.385077392578125,-0.9578366875648499,-3.5081992149353027,-0.16310101747512817
1696082261142077400,0.395077392578125,-0.8906415104866028,-3.7085628509521484,-0.313373863697052
1696082261152077300,0.405077392578125,-0.7965682744979858,-3.902207136154175,-0.4440990388393402
1696082261162077400,0.415077392578125,-0.6811147332191467,-4.104403495788574,-0.5540547966957092
1696082261172077300,0.425077392578125,-0.5522221922874451,-4.327980041503906,-0.6157521605491638
1696082261182077400,0.435077392578125,-0.4105014503002167,-4.501465797424316,-0.6432411074638367
1696082261192077300,0.445077392578125,-0.2687807083129883,-4.5992045402526855,-0.6432411074638367
1696082261202077400,0.455077392578125,-0.1160643994808197,-4.597372055053711,-0.5852088928222656
1696082261212077600,0.46507763671875,-0.02932153269648552,-4.530787467956543,-0.6188064813613892
1696082261222076700,0.47507666015625,0.11789698898792267,-4.637689113616943,-0.769079327583313
1696082261232076500,0.48507666015625,0.2840523421764374,-5.13737678527832,-0.9553932547569275
1696082261242076700,0.49507666015625,0.4294382631778717,-5.470909118652344,-0.9511171579360962
1696082261252076000,0.505075927734375,0.5534439086914062,-5.396994590759277,-0.93095862865448
1696082261262076000,0.515075927734375,0.5271766781806946,-4.895473957061768,-0.8484918475151062
1696082261272076000,0.525075927734375,0.6004805564880371,-4.621806621551514,-0.7055493593215942
1696082261282075400,0.535075439453125,0.7678576111793518,-4.5515570640563965,-0.7654141783714294
