time,seconds_elapsed,z,y,x
1695713187018345000,0.158344970703125,7.580130577087402,6.175813674926758,-0.7558640241622925
1695713187028394200,0.168394287109375,7.9886322021484375,5.672949314117432,0.4120556712150574
1695713187038402000,0.178402099609375,7.967830657958984,5.602794647216797,1.136989712715149
1695713187048523000,0.18852294921875,7.823760509490967,5.7129011154174805,1.5237840414047241
1695713187058644000,0.19864404296875,7.68967866897583,5.832014083862305,1.739784836769104
1695713187068651800,0.20865185546875,7.580427646636963,5.958224773406982,1.790827751159668
1695713187078659600,0.21865966796875,7.502494812011719,6.045385837554932,1.8265490531921387
1695713187088749600,0.22874951171875,7.4491705894470215,6.119296073913574,1.798460602760315
1695713187098757400,0.23875732421875,7.4345316886901855,6.154082775115967,1.7393640279769897
1695713187108661800,0.248661865234375,7.442809581756592,6.161981582641602,1.6747965812683105
1695713187118621000,0.258620849609375,7.472670078277588,6.138257026672363,1.6283073425292969
1695713187128687900,0.26868798828125,7.513303756713867,6.084702968597412,1.6422675848007202
1695713187138692900,0.27869287109375,7.559622287750244,6.014143466949463,1.6889604330062866
1695713187148750300,0.288750244140625,7.611626625061035,5.926302909851074,1.764214038848877
1695713187158777300,0.29877734375,7.648477554321289,5.843588829040527,1.8771389722824097
1695713187168829400,0.308829345703125,7.690989971160889,5.729269027709961,2.048055648803711
1695713187178867200,0.3188671875,7.717438697814941,5.6414947509765625,2.1874771118164062
1695713187188904400,0.328904541015625,7.7447028160095215,5.558102130889893,2.301622152328491
1695713187198941700,0.338941650390625,7.78112268447876,5.47725772857666,2.3715336322784424
1695713187208964000,0.348964111328125,7.831765174865723,5.386765003204346,2.4117650985717773
1695713187218995000,0.358994873046875,7.899999141693115,5.283267021179199,2.4181594848632812
1695713187229022700,0.369022705078125,7.976620674133301,5.180273532867432,2.3892829418182373
1695713187239052300,0.37905224609375,8.045894622802734,5.088165283203125,2.3546841144561768
1695713187249086000,0.3890859375,8.100120544433594,5.003237247467041,2.350759267807007
1695713187259117300,0.399117431640625,8.125381469726562,4.943850994110107,2.3889153003692627
1695713187269150500,0.409150390625,8.12893295288086,4.895660877227783,2.4745404720306396
1695713187279182600,0.4191826171875,8.111235618591309,4.859978675842285,2.5997776985168457
1695713187289213400,0.42921337890625,8.072393417358398,4.83372163772583,2.764415740966797
1695713187299245000,0.4392451171875,8.036638259887695,4.784677028656006,2.947829008102417
1695713187309277400,0.44927734375,7.986997127532959,4.739123821258545,3.149440050125122
1695713187319309300,0.459309326171875,7.944349765777588,4.628169059753418,3.41141414642334
1695713187329340400,0.46934033203125,7.884768486022949,4.522770881652832,3.6804025173187256
1695713187339372000,0.4793720703125,7.817337512969971,4.3678507804870605,3.9976871013641357
1695713187349435600,0.489435546875,7.73745584487915,4.185551166534424,4.333972930908203
1695713187359480800,0.499480712890625,7.638241767883301,3.9765625,4.691972255706787
1695713187369501000,0.5095009765625,7.5102739334106445,3.7143657207489014,5.096043586730957
1695713187379535600,0.51953564453125,7.345355987548828,3.3834173679351807,5.546947479248047
1695713187389568300,0.529568359375,7.135977745056152,2.991076946258545,6.025086402893066
1695713187399602000,0.539601806640625,6.888261795043945,2.527959108352661,6.5062785148620605
1695713187409630500,0.54963037109375,6.604493141174316,1.9906343221664429,6.9705400466918945
1695713187419663600,0.55966357421875,6.29797887802124,1.3913270235061646,7.387155055999756
1695713187429658600,0.56965869140625,5.954705715179443,0.7101537585258484,7.759352207183838
1695713187439688000,0.57968798828125,5.596410274505615,-0.05216378718614578,8.052817344665527
1695713187449758500,0.589758544921875,5.291964530944824,-0.7849494218826294,8.218841552734375
1695713187459792000,0.5997919921875,5.012650966644287,-1.4641902446746826,8.300594329833984
1695713187469788400,0.609788330078125,4.762110710144043,-2.126697063446045,8.304808616638184
1695713187479818200,0.619818359375,4.531299591064453,-2.705944061279297,8.265323638916016
1695713187489890600,0.629890625,4.285245418548584,-3.1987428665161133,8.220407485961914
1695713187499924700,0.6399248046875,4.01926851272583,-3.6504085063934326,8.166418075561523
1695713187509938700,0.649938720703125,3.7640364170074463,-4.035458087921143,8.106634140014648
1695713187519970600,0.659970458984375,3.5525197982788086,-4.3173346519470215,8.056711196899414
1695713187530150700,0.670150634765625,3.4075350761413574,-4.49729585647583,8.020812034606934
1695713187540182800,0.680182861328125,3.315053701400757,-4.590250492095947,8.00689697265625
1695713187550069000,0.690069091796875,3.243152379989624,-4.621604919433594,8.01830005645752
1695713187560089300,0.70008935546875,3.166369676589966,-4.58638858795166,8.069047927856445
1695713187570134000,0.710134033203125,3.0528533458709717,-4.515072345733643,8.152581214904785
1695713187580156700,0.72015673828125,2.9041686058044434,-4.4158244132995605,8.260550498962402
1695713187590205400,0.730205322265625,2.7039592266082764,-4.298161506652832,8.389565467834473
1695713187600231000,0.74023095703125,2.449488639831543,-4.180790424346924,8.525923728942871
1695713187610260700,0.7502607421875,2.1400911808013916,-4.060098648071289,8.66637134552002
1695713187620286500,0.760286376953125,1.7892155647277832,-3.938697338104248,8.800894737243652
1695713187630325500,0.770325439453125,1.3342787027359009,-3.826202869415283,8.930299758911133
1695713187640352500,0.7803525390625,0.5230509638786316,-3.777132272720337,9.034936904907227
1695713187650391300,0.790391357421875,0.47750186920166016,-3.530799150466919,9.13651180267334
1695713187660419600,0.800419677734375,0.4350890517234802,-3.450223445892334,9.169353485107422
1695713187670461400,0.81046142578125,0.4502562880516052,-3.388523578643799,9.191603660583496
1695713187680491300,0.8204912109375,0.40976452827453613,-3.2960004806518555,9.227071762084961
1695713187690519300,0.830519287109375,0.17631861567497253,-3.224017381668091,9.259860038757324
1695713187700548600,0.840548583984375,-0.09361165016889572,-3.134605646133423,9.291709899902344
1695713187710595800,0.850595947265625,-0.24611905217170715,-3.0056984424591064,9.331430435180664
1695713187720627200,0.860627197265625,-0.2997117340564728,-2.888934850692749,9.366676330566406
1695713187730658600,0.870658447265625,-0.35239511728286743,-2.8054792881011963,9.390180587768555
1695713187740690000,0.88068994140625,-0.5148929953575134,-2.6868820190429688,9.41732120513916
1695713187750721300,0.89072119140625,-0.6673848032951355,-2.5797111988067627,9.437694549560547
1695713187760752400,0.90075244140625,-0.809660017490387,-2.4535176753997803,9.460184097290039
1695713187770799000,0.910799072265625,-0.8650566935539246,-2.3200366497039795,9.488914489746094
1695713187780831700,0.920831787109375,-0.8808581233024597,-2.213609457015991,9.51285457611084
1695713187790857200,0.930857177734375,-0.9218670129776001,-2.1175405979156494,9.530821800231934
1695713187800889300,0.940889404296875,-0.9935480952262878,-2.0398268699645996,9.54056453704834
1695713187810910700,0.95091064453125,-1.0859075784683228,-1.9727522134780884,9.544602394104004
1695713187820941800,0.96094189453125,-1.1120344400405884,-1.919508457183838,9.552447319030762
1695713187830979000,0.97097900390625,-1.1129395961761475,-1.9072303771972656,9.554801940917969
1695713187841010700,0.9810107421875,-1.1047509908676147,-1.922149896621704,9.55276107788086
1695713187851049200,0.99104931640625,-1.0792666673660278,-1.9997801780700684,9.539730072021484
1695713187861081600,1.00108154296875,-1.0347282886505127,-2.135871648788452,9.51513385772705
1695713187871082500,1.01108251953125,-0.9725099802017212,-2.302021026611328,9.482895851135254
1695713187881111800,1.02111181640625,-0.8985829949378967,-2.479872703552246,9.445272445678711
1695713187891162000,1.031162109375,-0.8140161037445068,-2.648712396621704,9.407023429870605
1695713187901193500,1.041193359375,-0.7510958909988403,-2.7885689735412598,9.371772766113281
1695713187911227400,1.051227294921875,-0.7153098583221436,-2.9084575176239014,9.338072776794434
1695713187921259000,1.061259033203125,-0.7100066542625427,-3.0670206546783447,9.28760814666748
1695713187931292000,1.0712919921875,-0.7363196015357971,-3.292154312133789,9.208145141601562
