time,seconds_elapsed,z,y,x
1695713187078659600,0.21865966796875,6.637091636657715,6.111867427825928,1.97407865524292
1695713187088749600,0.22874951171875,6.550950050354004,6.169294834136963,1.466800332069397
1695713187098757400,0.23875732421875,6.651448726654053,5.997011661529541,1.0450652837753296
1695713187108661800,0.248661865234375,6.608377933502197,5.824728488922119,0.8632107973098755
1695713187118621000,0.258620849609375,7.106683254241943,5.901298999786377,1.1407781839370728
1695713187128687900,0.26868798828125,7.839485168457031,6.107081413269043,1.8592232465744019
1695713187138692900,0.27869287109375,8.681758880615234,6.389434814453125,2.2707886695861816
1695713187148750300,0.288750244140625,9.462417602539062,6.4564337730407715,2.572882652282715
1695713187158777300,0.29877734375,9.495916366577148,6.413362979888916,3.022733211517334
1695713187168829400,0.308829345703125,9.821340560913086,5.685346603393555,4.033102512359619
1695713187178867200,0.3188671875,9.787840843200684,5.839085578918457,3.741178274154663
1695713187188904400,0.328904541015625,9.05563735961914,5.240281581878662,3.449253797531128
1695713187198941700,0.338941650390625,9.19442081451416,5.302495002746582,3.1232316493988037
1695713187208964000,0.348964111328125,8.926424980163574,4.890929698944092,2.912663459777832
1695713187218995000,0.358994873046875,8.988637924194336,4.493122577667236,2.65423846244812
1695713187229022700,0.369022705078125,9.352347373962402,4.263411521911621,2.084148406982422
1695713187239052300,0.37905224609375,9.471988677978516,4.057629108428955,1.3902299404144287
1695713187249086000,0.3890859375,9.270991325378418,3.45882511138916,1.1359925270080566
1695713187259117300,0.399117431640625,8.653044700622559,3.190829038619995,1.1599208116531372
1695713187269150500,0.409150390625,7.81555700302124,2.534597396850586,1.217348575592041
1695713187279182600,0.4191826171875,6.708876609802246,1.8741782903671265,1.064207911491394
1695713187289213400,0.42921337890625,5.473581790924072,1.3806586265563965,0.7627122402191162
1695713187299245000,0.4392451171875,5.109872817993164,0.3320041298866272,-0.3194418251514435
1695713187309277400,0.44927734375,4.995017051696777,0.5288137793540955,-0.8656035661697388
1695713187319309300,0.459309326171875,5.057230472564697,-1.7126628160476685,-0.6065805554389954
1695713187329340400,0.46934033203125,5.444868087768555,-1.4009976387023926,-1.919043779373169
1695713187339372000,0.4793720703125,4.82751989364624,-3.4743785858154297,-2.344966173171997
1695713187349435600,0.489435546875,4.391427993774414,-4.389034748077393,-2.982055187225342
1695713187359480800,0.499480712890625,3.7501513957977295,-4.858626365661621,-3.139981508255005
1695713187369501000,0.5095009765625,2.9694929122924805,-5.734997749328613,-2.172683000564575
1695713187379535600,0.51953564453125,2.38983154296875,-6.711269378662109,-0.8177471160888672
1695713187389568300,0.529568359375,2.0644078254699707,-7.176074981689453,0.5282155871391296
1695713187399602000,0.539601806640625,2.2893331050872803,-7.735995769500732,1.6247265338897705
1695713187409630500,0.54963037109375,2.4951157569885254,-8.339585304260254,2.3670997619628906
1695713187419663600,0.55966357421875,2.5812573432922363,-8.286943435668945,3.094517946243286
1695713187429658600,0.56965869140625,1.552343726158142,-8.837292671203613,5.4795637130737305
1695713187439688000,0.57968798828125,0.7381857633590698,-9.900901794433594,8.903095245361328
1695713187449758500,0.589758544921875,2.4233310222625732,-8.090731620788574,10.028319358825684
1695713187459792000,0.5997919921875,3.510270833969116,-6.290132522583008,11.177473068237305
1695713187469788400,0.609788330078125,5.607579708099365,-6.634698867797852,12.010773658752441
1695713187479818200,0.619818359375,7.796414375305176,-4.8777689933776855,11.32104206085205
1695713187489890600,0.629890625,8.801400184631348,-2.554936408996582,12.31226921081543
1695713187499924700,0.6399248046875,8.562117576599121,-2.9048867225646973,15.242878913879395
1695713187509938700,0.649938720703125,8.777471542358398,-3.7334015369415283,19.5332088470459
1695713187519970600,0.659970458984375,8.892925262451172,-3.5126636028289795,22.5212459564209
1695713187530150700,0.670150634765625,8.897710800170898,-2.0237298011779785,23.39761734008789
1695713187540182800,0.680182861328125,8.327621459960938,-1.0755738019943237,23.249263763427734
1695713187550069000,0.690069091796875,6.7621169090271,-1.2047861814498901,22.88495635986328
1695713187560089300,0.70008935546875,4.161716938018799,-0.6305087804794312,23.3449764251709
1695713187570134000,0.710134033203125,-0.19561325013637543,-0.6687939167022705,22.9423828125
1695713187580156700,0.72015673828125,-3.854238986968994,0.576670229434967,21.501306533813477
1695713187590205400,0.730205322265625,-7.201199531555176,2.6213371753692627,20.653648376464844
1695713187600231000,0.74023095703125,-10.15573787689209,3.0041887760162354,20.7302188873291
1695713187610260700,0.7502607421875,-12.822538375854492,3.2961132526397705,20.682361602783203
1695713187620286500,0.760286376953125,-15.815361022949219,3.631108283996582,19.595422744750977
1695713187630325500,0.770325439453125,-23.941387176513672,3.2338998317718506,19.97348976135254
1695713187640352500,0.7803525390625,-55.96154022216797,-3.943969964981079,23.914466857910156
1695713187650391300,0.790391357421875,-3.9834516048431396,12.566506385803223,9.415159225463867
1695713187660419600,0.800419677734375,-1.277767300605774,1.0600204467773438,11.55553913116455
1695713187670461400,0.81046142578125,5.095515727996826,-3.0580272674560547,12.479766845703125
1695713187680491300,0.8204912109375,6.9104719161987305,-1.669592022895813,9.31466007232666
1695713187690519300,0.830519287109375,-5.036891460418701,-1.7700905799865723,5.824130535125732
1695713187700548600,0.840548583984375,-10.74437141418457,0.11665010452270508,7.107281684875488
1695713187710595800,0.850595947265625,-2.197209358215332,2.5393829345703125,9.22851848602295
1695713187720627200,0.860627197265625,6.776473522186279,0.42293140292167664,11.948559761047363
1695713187730658600,0.870658447265625,9.682557106018066,-3.747758388519287,10.028319358825684
1695713187740690000,0.88068994140625,2.778067111968994,-0.3475574851036072,6.891927242279053
1695713187750721300,0.89072119140625,0.5706881880760193,-1.2717852592468262,9.209376335144043
1695713187760752400,0.90075244140625,-2.6039891242980957,-1.420140266418457,9.631111145019531
1695713187770799000,0.910799072265625,0.8530412912368774,-1.0516455173492432,11.258829116821289
1695713187780831700,0.920831787109375,3.538984775543213,-3.9391841888427734,12.07777214050293
1695713187790857200,0.930857177734375,2.32761812210083,-3.6807594299316406,10.272387504577637
1695713187800889300,0.940889404296875,1.3268201351165771,-3.8530426025390625,10.39202880859375
1695713187810910700,0.95091064453125,-0.9284151792526245,-3.4791641235351562,9.621540069580078
1695713187820941800,0.96094189453125,2.4185454845428467,-4.503890514373779,12.355340003967285
1695713187830979000,0.97097900390625,1.6576279401779175,-7.688138961791992,10.990832328796387
1695713187841010700,0.9810107421875,0.053240302950143814,-7.908876895904541,8.706883430480957
1695713187851049200,0.99104931640625,-0.3008974492549896,-9.94397258758545,7.41834831237793
1695713187861081600,1.00108154296875,-1.2442678213119507,-12.720843315124512,7.150352478027344
1695713187871082500,1.01108251953125,-2.02492618560791,-14.066805839538574,6.542575359344482
1695713187881111800,1.02111181640625,-2.417349100112915,-13.922638893127441,7.140780925750732
1695713187891162000,1.031162109375,-2.5465614795684814,-11.969496726989746,7.835297584533691
1695713187901193500,1.041193359375,-2.99222469329834,-8.200801849365234,7.179066181182861
1695713187911227400,1.051227294921875,-3.3272199630737305,-3.666402578353882,5.9916276931762695
1695713187921259000,1.061259033203125,-2.2737796306610107,-1.6552350521087646,5.234897613525391
1695713187931292000,1.0712919921875,-0.6604190468788147,-1.5738791227340698,5.124827861785889
1695713187941323500,1.081323486328125,-0.15732808411121368,-1.9232312440872192,5.469992637634277
1695713187951356000,1.09135595703125,-2.245065927505493,-3.4648072719573975,5.905486106872559
1695713187961387800,1.1013876953125,0.7716853022575378,-3.8291144371032715,5.556134223937988
1695713187971400000,1.11139990234375,3.697509288787842,-3.3690943717956543,4.986044406890869
1695713187981429800,1.1214296875,4.31007194519043,-4.05403995513916,4.957330226898193
1695713187991494100,1.131494140625,2.792423963546753,-5.835496425628662,5.268397331237793
1695713188001527300,1.14152734375,1.3268201351165771,-7.089933395385742,5.9198431968688965
1695713188011549000,1.151548828125,-1.3782658576965332,-9.10110092163086,7.327421188354492
1695713188021581000,1.1615810546875,-4.759324073791504,-12.227921485900879,9.707681655883789
1695713188031619800,1.171619873046875,-4.308875560760498,-14.746367454528809,12.719048500061035
1695713188041652700,1.18165283203125,-0.8470591902732849,-14.71765422821045,13.993227005004883
1695713188051692300,1.1916923828125,1.2406785488128662,-12.52463150024414,13.5906343460083
1695713188061726000,1.201725830078125,1.293320655822754,-7.856235027313232,11.062617301940918
1695713188071730000,1.21172998046875,0.024526432156562805,-5.691328525543213,8.562715530395508
1695713188081760500,1.221760498046875,-0.727418065071106,-6.716054916381836,6.288337707519531
1695713188091808000,1.23180810546875,-0.9906286001205444,-6.467201232910156,5.938985824584961
1695713188101840100,1.241840087890625,-0.46360939741134644,-5.916851997375488,6.901498794555664
1695713188111878000,1.2518779296875,-0.7896314859390259,-5.9647088050842285,7.375277519226074
1695713188121910500,1.26191064453125,-0.727418065071106,-5.131408214569092,6.75792932510376
1695713188131938000,1.27193798828125,-0.30568310618400574,1.007378339767456,7.1024956703186035
1695713188141970200,1.28197021484375,-0.14775680005550385,7.548159122467041,6.576074600219727
1695713188152006400,1.29200634765625,-0.14775680005550385,3.45882511138916,5.704489231109619
1695713188162039000,1.3020390625,1.144965648651123,-2.435295343399048,5.675775527954102
1695713188172074200,1.31207421875,1.470389485359192,-3.2925238609313965,5.388038158416748
1695713188182107000,1.32210693359375,0.7046862840652466,-2.2773690223693848,2.4293131828308105
1695713188192114700,1.33211474609375,0.9726824164390564,-1.9519450664520264,-0.1902294009923935
1695713188202145000,1.34214501953125,3.620340585708618,-3.8386857509613037,-0.02273181453347206
1695713188212200200,1.3522001953125,6.431309223175049,-1.4057832956314087,-0.2476571500301361
1695713188222233000,1.362233154296875,5.928816318511963,-2.2438695430755615,-0.16151553392410278
1695713188232259000,1.372259033203125,2.1026928424835205,-6.448058605194092,0.8201399445533752
1695713188242291200,1.382291259765625,0.005383851006627083,-12.376276969909668,3.156731367111206
1695713188252334800,1.3923349609375,4.329214572906494,-26.86601448059082,7.706085205078125
1695713188262368000,1.402367919921875,4.070789337158203,-29.643484115600586,5.527420520782471
1695713188272374500,1.41237451171875,3.4097721576690674,-19.343578338623047,5.311468124389648
1695713188282405000,1.422405029296875,0.5706881880760193,-14.334802627563477,4.909473896026611
1695713188292452900,1.432452880859375,-3.135794162750244,-16.302898406982422,2.730808734893799
1695713188302485200,1.4424853515625,-5.13739013671875,-15.88594913482666,0.8679963946342468
1695713188312523000,1.45252294921875,-6.109474182128906,-16.599609375,-1.3250255584716797
1695713188322556000,1.462555908203125,-3.212364435195923,-15.02872085571289,-1.6648063659667969
1695713188332582000,1.472581787109375,-1.4261223077774048,-12.964911460876465,-2.163111686706543
1695713188342614000,1.482614013671875,-0.8805587291717529,-10.838888168334961,-2.550748825073242
1695713188352645400,1.492645263671875,-0.8087740540504456,-9.043673515319824,-2.1343977451324463
1695713188362677200,1.50267724609375,-0.914058268070221,-7.70249605178833,-0.9278169870376587
1695713188372692000,1.51269189453125,0.3451646566390991,-8.291728973388672,-0.09930214285850525
1695713188382722300,1.522722412109375,0.7956135272979736,-9.019744873046875,0.6047859191894531
1695713188392780500,1.532780517578125,1.29810631275177,-9.120243072509766,1.2843475341796875
1695713188402813700,1.542813720703125,1.054038405418396,-8.947959899902344,1.5864413976669312
