time,seconds_elapsed,z,y,x
1695713170862651100,-15.997348876953126,-0.33862069249153137,-0.5227781534194946,-0.33662331104278564
1695713187008339500,0.14833935546875,-0.15326480567455292,-0.5984118580818176,-0.25566327571868896
1695713187018345000,0.158344970703125,0.1832253485918045,-0.3789675533771515,-0.09920267760753632
1695713187028394200,0.168394287109375,0.2545980215072632,-0.3736412227153778,-0.0033289489801973104
1695713187038402000,0.178402099609375,0.21411798894405365,-0.6090644598007202,0.06804371625185013
1695713187048523000,0.18852294921875,0.05219791829586029,-0.5749760270118713,0.15646059811115265
1695713187058644000,0.19864404296875,-0.15752586722373962,-0.30120328068733215,0.24594274163246155
1695713187068651800,0.20865185546875,-0.3130543529987335,-0.09680583328008652,0.2810964286327362
1695713187078659600,0.21865966796875,-0.35886070132255554,-0.2138516753911972,0.1585911214351654
1695713187088749600,0.22874951171875,-0.4834965467453003,-0.3842938542366028,-0.043808966875076294
1695713187098757400,0.23875732421875,-0.5079975724220276,-0.5238434076309204,-0.23981747031211853
1695713187108661800,0.248661865234375,-0.430233359336853,-0.43755704164505005,-0.4143875539302826
1695713187118621000,0.258620849609375,-0.3609912097454071,-0.2138516753911972,-0.5102612972259521
1695713187128687900,0.26868798828125,-0.3045322299003601,-0.23196116089820862,-0.5784381628036499
1695713187138692900,0.27869287109375,-0.2821617126464844,-0.4301002025604248,-0.602939248085022
1695713187148750300,0.288750244140625,-0.2896185517311096,-0.7495461106300354,-0.5997434258460999
1695713187158777300,0.29877734375,-0.2906838059425354,-1.0041441917419434,-0.5837644934654236
1695713187168829400,0.308829345703125,-0.3812312185764313,-1.2054790258407593,-0.5422192215919495
1695713187178867200,0.3188671875,-0.5218459963798523,-1.349156379699707,-0.5028044581413269
1695713187188904400,0.328904541015625,-0.5783050060272217,-1.257543683052063,-0.5571328997612
1695713187198941700,0.338941650390625,-0.5889576077461243,-1.0084052085876465,-0.6444845199584961
1695713187208964000,0.348964111328125,-0.6070671081542969,-0.7346324324607849,-0.7776424288749695
1695713187218995000,0.358994873046875,-0.6111950278282166,-0.43223071098327637,-0.8669914603233337
1695713187229022700,0.369022705078125,-0.6570013761520386,-0.3214432895183563,-0.8137282729148865
1695713187239052300,0.37905224609375,-0.6154560446739197,-0.5323655009269714,-0.6732466220855713
1695713187249086000,0.3890859375,-0.4920186400413513,-0.8635293245315552,-0.44421494007110596
1695713187259117300,0.399117431640625,-0.40147122740745544,-1.2255858182907104,-0.18335850536823273
1695713187269150500,0.409150390625,-0.25446486473083496,-1.587775468826294,0.02330264262855053
1695713187279182600,0.4191826171875,-0.09041424840688705,-1.9253308773040771,0.2012016773223877
1695713187289213400,0.42921337890625,0.10439583659172058,-2.3065621852874756,0.27896592020988464
1695713187299245000,0.4392451171875,0.43036651611328125,-2.716688632965088,0.30652961134910583
1695713187309277400,0.44927734375,0.7892271876335144,-2.980740785598755,0.35233595967292786
1695713187319309300,0.459309326171875,1.1970900297164917,-3.298189401626587,0.46205809712409973
1695713187329340400,0.46934033203125,1.6741949319839478,-3.7284226417541504,0.6207823753356934
1695713187339372000,0.4793720703125,2.1949756145477295,-4.019106388092041,0.8507461547851562
1695713187349435600,0.489435546875,2.7509102821350098,-4.102197170257568,1.082973599433899
1695713187359480800,0.499480712890625,3.4123058319091797,-4.052129745483398,1.3226579427719116
1695713187369501000,0.5095009765625,4.055592060089111,-3.9530601501464844,1.5398385524749756
1695713187379535600,0.51953564453125,4.589155673980713,-3.9116480350494385,1.721998691558838
1695713187389568300,0.529568359375,5.040694236755371,-3.924298048019409,1.8956366777420044
1695713187399602000,0.539601806640625,5.438969612121582,-4.014845371246338,2.0563583374023438
1695713187409630500,0.54963037109375,5.820334434509277,-4.163982391357422,2.1714067459106445
1695713187419663600,0.55966357421875,6.272938251495361,-4.100066661834717,2.2012341022491455
1695713187429658600,0.56965869140625,6.734064102172852,-3.6943342685699463,2.135187864303589
1695713187439688000,0.57968798828125,6.885331630706787,-2.9391956329345703,1.7720661163330078
1695713187449758500,0.589758544921875,6.918354511260986,-2.5505075454711914,1.169260025024414
1695713187459792000,0.5997919921875,7.066293239593506,-2.472743272781372,0.8411588072776794
1695713187469788400,0.609788330078125,7.156840801239014,-2.6932528018951416,0.7507445216178894
1695713187479818200,0.619818359375,7.2218217849731445,-3.4450626373291016,1.0116009712219238
1695713187489890600,0.629890625,7.528484344482422,-4.272639274597168,1.5643396377563477
1695713187499924700,0.6399248046875,7.729819297790527,-4.647479057312012,2.193777322769165
1695713187509938700,0.649938720703125,7.59879207611084,-4.7177863121032715,2.809366464614868
1695713187519970600,0.659970458984375,7.0535101890563965,-4.619781970977783,3.4931325912475586
1695713187530150700,0.670150634765625,6.434724807739258,-4.447342395782471,4.277965545654297
1695713187540182800,0.680182861328125,5.817138195037842,-4.384491920471191,5.135236740112305
1695713187550069000,0.690069091796875,5.201549053192139,-4.4196457862854,6.0650787353515625
1695713187560089300,0.70008935546875,4.574242115020752,-4.4239068031311035,6.929806232452393
1695713187570134000,0.710134033203125,3.932021141052246,-4.248138427734375,7.421824932098389
